property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
281000,5,RUE,ANDRE CHENIER,95190,GOUSSAINVILLE,95,Maison,64,4,400,2021
281000,5,RUE,ANDRE CHENIER,95190,GOUSSAINVILLE,95,Dépendance,0,0,400,2021
290000,19,RUE,DE LA CONVENTION,95190,GOUSSAINVILLE,95,Dépendance,0,0,387,2021
290000,19,RUE,DE LA CONVENTION,95190,GOUSSAINVILLE,95,Maison,61,3,387,2021
310000,3,RUE,DES HERONDEAUX,95170,DEUIL LA BARRE,95,Maison,30,3,427,2021
310000,3,RUE,DES HERONDEAUX,95170,DEUIL LA BARRE,95,Maison,41,3,427,2021
392000,3,RUE,RENE SIMON,95640,SANTEUIL,95,Dépendance,0,0,465,2021
392000,3,RUE,RENE SIMON,95640,SANTEUIL,95,Maison,69,4,465,2021
498000,2,CITE,DES FLEURS,95240,CORMEILLES-EN-PARISIS,95,Maison,76,3,249,2021
165000,4,RUE,EUGENE LAIR,95270,VIARMES,95,Maison,59,4,41,2021
200000,17,RUE,DE LA CHENELLE,95270,VIARMES,95,Maison,71,3,343,2021
200000,17,RUE,DE LA CHENELLE,95270,VIARMES,95,Dépendance,0,0,343,2021
338000,26,RUE,DES PECHERS,95100,ARGENTEUIL,95,Maison,45,2,468,2021
338000,26,RUE,DES PECHERS,95100,ARGENTEUIL,95,Dépendance,0,0,468,2021
463706,10,RUE,RASPAIL,95650,BOISSY-L'AILLERIE,95,Maison,120,4,1092,2021
463706,10,RUE,RASPAIL,95650,BOISSY-L'AILLERIE,95,Dépendance,0,0,1092,2021
314000,43,RUE,DES MESSIERS,95100,ARGENTEUIL,95,Maison,75,4,210,2021
314000,43,RUE,DES MESSIERS,95100,ARGENTEUIL,95,Dépendance,0,0,210,2021
335297,7,RUE,DU PLATEAU,95470,FOSSES,95,Maison,83,4,182,2021
465000,3,ALL,HECTOR BERLIOZ,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,413,2021
465000,3,ALL,HECTOR BERLIOZ,95230,SOISY SS MONTMORENCY,95,Maison,118,5,413,2021
1862000,41,RUE,DE L ABBE RUELLAN,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,891,0,703,2021
1862000,41,RUE,DE L ABBE RUELLAN,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,891,0,761,2021
369199,3,AV,BEETHOVEN,95470,FOSSES,95,Maison,81,4,680,2021
820000,72,RUE,PAUL VAILLANT COUTURIER,95100,ARGENTEUIL,95,Appartement,87,3,164,2021
820000,72,RUE,PAUL VAILLANT COUTURIER,95100,ARGENTEUIL,95,Appartement,134,4,164,2021
820000,72,RUE,PAUL VAILLANT COUTURIER,95100,ARGENTEUIL,95,Appartement,61,2,164,2021
820000,72,RUE,PAUL VAILLANT COUTURIER,95100,ARGENTEUIL,95,Dépendance,0,0,164,2021
820000,72,RUE,PAUL VAILLANT COUTURIER,95100,ARGENTEUIL,95,Appartement,68,3,164,2021
820000,72,RUE,PAUL VAILLANT COUTURIER,95100,ARGENTEUIL,95,Appartement,37,2,164,2021
820000,72,RUE,PAUL VAILLANT COUTURIER,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,100,0,164,2021
415800,1,GR,GRANDE RUE,95640,LE HEAULME,95,Maison,126,6,666,2021
250000,9,RUE,FLOREAL,95100,ARGENTEUIL,95,Maison,65,3,105,2021
589000,41,RUE,BERNARD BUFFET,95330,DOMONT,95,Maison,176,7,503,2021
239900,126,GR,GRANDE RUE,95340,BERNES-SUR-OISE,95,Maison,119,4,445,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,50,0,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Dépendance,0,0,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,30,2,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,37,2,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,30,1,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,20,1,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,27,2,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,27,1,252,2021
1374000,5,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,60,4,252,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,37,2,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Dépendance,0,0,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,38,2,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,27,1,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,84,4,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,35,2,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,22,1,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,20,1,591,2021
1374000,3,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,33,2,591,2021
1374000,9,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,130,0,67,2021
1374000,9,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,29,1,67,2021
1374000,9,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,26,1,67,2021
1374000,9,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,19,1,67,2021
1374000,9,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,22,1,67,2021
1374000,9,RUE,ANTONIN G BELIN,95100,ARGENTEUIL,95,Appartement,26,2,67,2021
280000,15,RUE,DES CARREAUX,95270,BELLOY-EN-FRANCE,95,Maison,93,5,1380,2021
280000,15,RUE,DES CARREAUX,95270,BELLOY-EN-FRANCE,95,Maison,93,5,222,2021
380000,20,AV,BEAUSITE,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,373,2021
380000,20,AV,BEAUSITE,95230,SOISY SS MONTMORENCY,95,Maison,102,6,373,2021
219000,9005,CHE,DE PONTOISE A HERBLAY,95220,HERBLAY-SUR-SEINE,95,Maison,45,3,174,2021
255000,1,RUE,ALEXANDRE PRACHAY,95590,PRESLES,95,Maison,70,4,244,2021
246000,10,RUE,SAINT GERVAIS,95550,BESSANCOURT,95,Maison,60,3,389,2021
582444,104,GR,GRANDE RUE,95280,JOUY-LE-MOUTIER,95,Maison,124,5,25,2021
869000,38,BD,D ALSACE,95240,CORMEILLES-EN-PARISIS,95,Maison,196,7,528,2021
333000,12,PL,DU BROSSARD,95220,HERBLAY-SUR-SEINE,95,Maison,88,5,302,2021
808000,30,RUE,LIEUTENANT J VIGNEUX,95210,ST GRATIEN,95,Maison,136,5,1225,2021
808000,30,RUE,LIEUTENANT J VIGNEUX,95210,ST GRATIEN,95,Dépendance,0,0,500,2021
808000,30,RUE,LIEUTENANT J VIGNEUX,95210,ST GRATIEN,95,Dépendance,0,0,1225,2021
808000,30,RUE,LIEUTENANT J VIGNEUX,95210,ST GRATIEN,95,Maison,136,5,500,2021
365000,5,RUE,PALESTRINA,95310,ST OUEN L AUMONE,95,Maison,129,6,284,2021
605000,28,AV,JEAN JAURES,95100,ARGENTEUIL,95,Maison,160,6,353,2021
354500,2,CHEM,DE PUISEUX,95650,BOISSY-L'AILLERIE,95,Dépendance,0,0,305,2021
354500,2,CHEM,DE PUISEUX,95650,BOISSY-L'AILLERIE,95,Maison,50,3,305,2021
354500,2,CHEM,DE PUISEUX,95650,BOISSY-L'AILLERIE,95,Maison,180,5,305,2021
354500,2,CHEM,DE PUISEUX,95650,BOISSY-L'AILLERIE,95,Dépendance,0,0,1716,2021
354500,2,CHEM,DE PUISEUX,95650,BOISSY-L'AILLERIE,95,Dépendance,0,0,500,2021
308150,36,RUE,DU TERTRE,95270,CHAUMONTEL,95,Maison,132,4,103,2021
310000,11,AV,DE LA GARE,95170,DEUIL LA BARRE,95,Maison,110,4,304,2021
430000,23,RUE,PAUL DUCLOS,95590,NERVILLE-LA-FORET,95,Local industriel. commercial ou assimilé,0,0,571,2021
430000,23,RUE,PAUL DUCLOS,95590,NERVILLE-LA-FORET,95,Maison,130,5,571,2021
595000,103,RUE,D ERMONT,95390,SAINT-PRIX,95,Maison,118,5,715,2021
500000,32,AV,MARCEL PERRIN,95540,MERY-SUR-OISE,95,Dépendance,0,0,268,2021
500000,32,AV,MARCEL PERRIN,95540,MERY-SUR-OISE,95,Maison,149,7,268,2021
510000,23,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Local industriel. commercial ou assimilé,27,0,921,2021
510000,23,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Maison,167,6,921,2021
320000,275,RUE,HONORE CHERON,95340,RONQUEROLLES,95,Maison,83,3,1046,2021
330000,34,RUE,PARMENTIER,95270,VIARMES,95,Maison,97,6,128,2021
450000,13,RUE,DES BAUDIERES,95300,ENNERY,95,Maison,140,6,411,2021
150000,3,RUE,DES NOISETIERS,95660,CHAMPAGNE SUR-OISE,95,Maison,158,6,414,2021
315000,12,IMP,GABRIEL PERI,95520,OSNY,95,Dépendance,0,0,217,2021
315000,12,IMP,GABRIEL PERI,95520,OSNY,95,Maison,60,3,217,2021
572000,208,PARC,DE CASSAN,95290,L'ISLE-ADAM,95,Maison,140,7,532,2021
230000,3,RUE,DU DIX NEUF MARS 1962,95480,PIERRELAYE,95,Maison,48,3,125,2021
280000,13,RUE,DE CLERY,95830,FREMECOURT,95,Maison,109,4,102,2021
340800,9,RUE,FAUVEAU,95600,EAUBONNE,95,Maison,80,5,212,2021
282000,8,RUE,DU CEDRE,95520,OSNY,95,Maison,73,4,136,2021
382500,13,CHE,DE MONTGEROULT,95650,BOISSY-L'AILLERIE,95,Maison,89,5,766,2021
396170,48,CHE,DES GROUETTES,95220,HERBLAY-SUR-SEINE,95,Maison,94,5,472,2021
2650000,88,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,Maison,123,6,1212,2021
2650000,88,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,1212,2021
2650000,88,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,Local industriel. commercial ou assimilé,66,0,1212,2021
2650000,88,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,Local industriel. commercial ou assimilé,66,0,500,2021
2650000,88,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,Maison,123,6,500,2021
2650000,88,RUE,DU GENERAL DE GAULLE,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,500,2021
480250,135,RUE,DES RAYONS,95430,BUTRY-SUR-OISE,95,Maison,133,6,1000,2021
561650,7,AV,JULES DUPRE,95290,L'ISLE-ADAM,95,Maison,90,4,993,2021
390000,35,CHE,DES BOEUFS,95480,PIERRELAYE,95,Maison,103,5,588,2021
499000,46,BD,GAMBETTA,95110,SANNOIS,95,Dépendance,0,0,554,2021
499000,46,BD,GAMBETTA,95110,SANNOIS,95,Maison,105,6,554,2021
663000,7,RUE,FERME DE SAINT PRIX,95390,SAINT-PRIX,95,Maison,167,6,500,2021
383000,1,PL,EUGENE SUE,95720,BOUQUEVAL,95,Maison,65,3,1090,2021
380000,67,RUE,PIERRE CURIE,95390,SAINT-PRIX,95,Maison,97,6,566,2021
256000,5,RUE,GRANDE RUE,95470,SURVILLIERS,95,Local industriel. commercial ou assimilé,69,0,165,2021
256000,5,RUE,GRANDE RUE,95470,SURVILLIERS,95,Maison,64,4,165,2021
280000,20,RUE,DES ALPES,95190,GOUSSAINVILLE,95,Maison,54,3,411,2021
178000,96,BD,MAURICE UTRILLO,95410,GROSLAY,95,Maison,63,5,180,2021
279000,43,RUE,JEAN PIERRE TIMBAUD,95140,GARGES-LES-GONESSE,95,Maison,50,3,497,2021
668000,52,RUE,DE LA BARRE,95880,ENGHIEN LES BAINS,95,Maison,150,6,115,2021
668000,52,RUE,DE LA BARRE,95880,ENGHIEN LES BAINS,95,Maison,150,6,546,2021
320000,99,RUE,DES SAULES,95340,PERSAN,95,Maison,120,4,417,2021
320000,99,RUE,DES SAULES,95340,PERSAN,95,Dépendance,0,0,417,2021
625000,40,RUE,DU MONT D EAUBONNE,95230,SOISY SS MONTMORENCY,95,Maison,135,5,117,2021
625000,40,RUE,DU MONT D EAUBONNE,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,500,2021
625000,40,RUE,DU MONT D EAUBONNE,95230,SOISY SS MONTMORENCY,95,Maison,135,5,500,2021
625000,40,RUE,DU MONT D EAUBONNE,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,117,2021
860000,14,CHE,DE BELLEVUE,95170,DEUIL LA BARRE,95,Maison,230,7,1046,2021
468500,174,BD,DE MONTMORENCY,95170,DEUIL LA BARRE,95,Maison,95,5,256,2021
513000,9,RUE,DES CHESNEAUX,95160,MONTMORENCY,95,Maison,82,4,417,2021
225000,28,RUE,DES VALLEES,95590,PRESLES,95,Dépendance,0,0,762,2021
225000,28,RUE,DES VALLEES,95590,PRESLES,95,Maison,148,5,762,2021
313500,10,RUE,ERNESTINE,95100,ARGENTEUIL,95,Maison,60,4,91,2021
270750,51,RUE,DE VERDUN,95320,ST LEU LA FORET,95,Maison,85,3,317,2021
270750,51,RUE,DE VERDUN,95320,ST LEU LA FORET,95,Dépendance,0,0,317,2021
342000,26,RUE,DE LA PASSIFLORE,95100,ARGENTEUIL,95,Maison,115,5,132,2021
315000,5,RUE,MASSENET,95210,ST GRATIEN,95,Maison,63,3,377,2021
315000,5,RUE,MASSENET,95210,ST GRATIEN,95,Dépendance,0,0,377,2021
440000,73,RUE,DE PARIS,95400,VILLIERS-LE-BEL,95,Local industriel. commercial ou assimilé,300,0,465,2021
153000,2,RUE,ROGER RENARD,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,55,3,52,2021
292900,52,RUE,DANIELE CASANOVA,95590,PRESLES,95,Maison,86,4,536,2021
330434,61,RUE,DE L ERMITAGE,95320,ST LEU LA FORET,95,Maison,79,5,643,2021
264000,22,RUE,LAZARE CARNOT,95190,GOUSSAINVILLE,95,Dépendance,0,0,400,2021
264000,22,RUE,LAZARE CARNOT,95190,GOUSSAINVILLE,95,Maison,45,3,400,2021
655000,12,RUE,DE ROCQUEMONT,95270,LUZARCHES,95,Maison,135,7,500,2021
655000,12,RUE,DE ROCQUEMONT,95270,LUZARCHES,95,Maison,135,7,567,2021
590000,4,RUE,PASTEUR,95150,TAVERNY,95,Maison,230,7,708,2021
590000,4,RUE,PASTEUR,95150,TAVERNY,95,Dépendance,0,0,708,2021
363000,9,RUE,DU RU,95320,ST LEU LA FORET,95,Maison,66,5,144,2021
331800,10,RUE,D AQUILON,95120,ERMONT,95,Maison,49,2,490,2021
331800,10,RUE,D AQUILON,95120,ERMONT,95,Dépendance,0,0,490,2021
7800000,5,RUE,GAY LUSSAC,95500,GONESSE,95,Maison,71,3,10559,2021
7800000,5,RUE,GAY LUSSAC,95500,GONESSE,95,Dépendance,0,0,10559,2021
345000,7,ALL,DE LA CROIX DOREE,95820,BRUYERES-SUR-OISE,95,Maison,120,6,453,2021
315000,42,RUE,ALPHONSE CORNAILLE,95870,BEZONS,95,Maison,100,4,337,2021
356000,15,RUE,VIEUX CHEMIN DE PARIS,95290,L'ISLE-ADAM,95,Maison,80,2,390,2021
35000,42,PL,DE LA MAIRIE,95750,LE BELLAY-EN-VEXIN,95,Dépendance,0,0,52,2021
133000,3,RUE,GUYNEMER,95830,CORMEILLES-EN-VEXIN,95,Maison,44,3,126,2021
475000,27,BD,DE LA REPUBLIQUE,95640,MARINES,95,Maison,156,6,620,2021
602000,12,ALL,DE LA CHAUMETTE,95230,SOISY SS MONTMORENCY,95,Maison,138,5,501,2021
480000,3,RUE,ARNOLD FOURNIER,95300,ENNERY,95,Maison,145,7,606,2021
450000,67,RUE,DE LA VALLEE,95450,SAGY,95,Maison,108,4,3467,2021
450000,67,RUE,DE LA VALLEE,95450,SAGY,95,Local industriel. commercial ou assimilé,400,0,3467,2021
165000,27,AV,PIERRE BROSSOLETTE,95400,ARNOUVILLE,95,Appartement,50,3,137,2021
165000,27,AV,PIERRE BROSSOLETTE,95400,ARNOUVILLE,95,Dépendance,0,0,137,2021
165000,27,AV,PIERRE BROSSOLETTE,95400,ARNOUVILLE,95,Appartement,60,2,137,2021
159900,41,RUE,DES MOULINS,95510,AMENUCOURT,95,Maison,75,3,1068,2021
159900,41,RUE,DES MOULINS,95510,AMENUCOURT,95,Maison,75,3,35,2021
370000,71,RUE,GABRIEL PERI,95200,SARCELLES,95,Maison,128,5,950,2021
339850,90,RUE,CLAUDE MONET,95540,MERY-SUR-OISE,95,Maison,91,4,200,2021
315000,23,RUE,LEONIDE BOURGES,95430,BUTRY-SUR-OISE,95,Maison,76,5,329,2021
560000,9,RUE,DE BOISSY,95150,TAVERNY,95,Maison,100,2,492,2021
560000,9,RUE,DE BOISSY,95150,TAVERNY,95,Dépendance,0,0,492,2021
330000,6,RUE,DE LA FONTAINE ST PIERRE,95270,VIARMES,95,Maison,145,7,860,2021
255000,37,RUE,CLAUDE MONET,95540,MERY-SUR-OISE,95,Maison,60,3,148,2021
297200,2,RUE,DE L EGLISE,95420,CLERY-EN-VEXIN,95,Maison,120,5,474,2021
459740,7,ALL,CLEMENT ADER,95230,SOISY SS MONTMORENCY,95,Maison,90,5,420,2021
175000,9,RUE,DU BON AIR,95460,EZANVILLE,95,Dépendance,0,0,494,2021
175000,9,RUE,DU BON AIR,95460,EZANVILLE,95,Maison,84,5,494,2021
357000,10,RUE,DU CERS,95610,ERAGNY-SUR-OISE,95,Maison,100,5,595,2021
192500,4,RUE,DES CHANTEREINES,95620,PARMAIN,95,Dépendance,0,0,64,2021
192500,4,RUE,DES CHANTEREINES,95620,PARMAIN,95,Maison,80,3,64,2021
399000,5,CHE,DES CYGNES,95800,COURDIMANCHE,95,Maison,116,5,316,2021
567000,2,RUE,DES BERGERES,95370,MONTIGNY LES CORMEILLES,95,Maison,149,5,800,2021
523000,13,RUE,VAN GOGH,95220,HERBLAY-SUR-SEINE,95,Maison,132,5,410,2021
329050,7,RUE,DU PIC VERT,95490,VAUREAL,95,Maison,80,5,147,2021
175000,7,IMP,TAVET,95300,PONTOISE,95,Maison,45,3,35,2021
239000,4,SEN,DES ORTIES,95300,PONTOISE,95,Dépendance,0,0,62,2021
239000,4,SEN,DES ORTIES,95300,PONTOISE,95,Maison,59,4,62,2021
317900,29,RUE,DE LA GDE PIECE,95180,MENUCOURT,95,Maison,94,5,387,2021
380000,3,RUE,DU CHAMP NOTRE DAME,95150,TAVERNY,95,Maison,90,4,151,2021
490000,92,RUE,GABRIEL PERI,95200,SARCELLES,95,Dépendance,0,0,989,2021
490000,92,RUE,GABRIEL PERI,95200,SARCELLES,95,Maison,111,4,989,2021
246000,32,RUE,DE CERGY,95000,NEUVILLE-SUR-OISE,95,Maison,90,2,31,2021
310000,20,ALL,DES COURTES RAYES,95610,ERAGNY-SUR-OISE,95,Maison,85,4,211,2021
310000,9001,ALL,DES COURTES RAYES,95610,ERAGNY-SUR-OISE,95,Dépendance,0,0,15,2021
465000,102,RUE,PIERRE BROSSOLETTE,95200,SARCELLES,95,Maison,246,7,312,2021
220000,15,AV,CLAUDE MAILLAT,95400,ARNOUVILLE,95,Maison,45,2,282,2021
210000,3,RUE,DES ROSES,95380,PUISEUX-EN-FRANCE,95,Dépendance,0,0,328,2021
210000,3,RUE,DES ROSES,95380,PUISEUX-EN-FRANCE,95,Maison,57,2,328,2021
495000,53,RUE,ADRIEN LEMOINE,95300,PONTOISE,95,Maison,125,4,957,2021
381000,6,CLOS,DU MATIN,95800,CERGY,95,Maison,126,6,394,2021
570000,14,AV,ROZEE,95110,SANNOIS,95,Maison,81,4,395,2021
262000,30,RUE,DE BRETAGNE,95470,FOSSES,95,Maison,96,5,206,2021
253000,2,RUE,CORNEILLE,95470,FOSSES,95,Maison,117,6,218,2021
206900,46,RUE,DE CERGY,95000,NEUVILLE-SUR-OISE,95,Maison,75,3,24,2021
382000,5,RUE,GUILLAUME APOLLINAIRE,95360,MONTMAGNY,95,Maison,98,4,223,2021
210000,6,AV,DU DOCTEUR BROQUET,95190,GOUSSAINVILLE,95,Maison,80,4,217,2021
869000,38,RUE,DES MEUNIERS,95560,MONTSOULT,95,Maison,298,8,555,2021
869000,38,RUE,DES MEUNIERS,95560,MONTSOULT,95,Dépendance,0,0,500,2021
869000,38,RUE,DES MEUNIERS,95560,MONTSOULT,95,Maison,298,8,500,2021
869000,38,RUE,DES MEUNIERS,95560,MONTSOULT,95,Dépendance,0,0,555,2021
380100,71,RUE,DES VIGNES BLANCHES,95280,JOUY-LE-MOUTIER,95,Maison,129,6,235,2021
255000,11,RUE,DU LIEUTENANT BAUDE,95270,SAINT-MARTIN-DU-TERTRE,95,Maison,92,4,104,2021
289000,7,RUE,DES RONCIEUX,95340,BERNES-SUR-OISE,95,Maison,82,4,314,2021
205000,6,RUE,BASSE DE LA VALLEE,95260,BEAUMONT-SUR-OISE,95,Maison,76,5,120,2021
136000,2,RUE,SAINTE GENEVIEVE,95380,PUISEUX-EN-FRANCE,95,Maison,46,3,415,2021
40000,22,RUE,DE L HOTEL DIEU,95660,CHAMPAGNE SUR-OISE,95,Dépendance,0,0,466,2021
40000,22,RUE,DE L HOTEL DIEU,95660,CHAMPAGNE SUR-OISE,95,Maison,31,2,466,2021
140000,55,RUE,DE CROSNE,95420,MAGNY-EN-VEXIN,95,Maison,55,3,88,2021
140000,55,RUE,DE CROSNE,95420,MAGNY-EN-VEXIN,95,Dépendance,0,0,88,2021
300000,13,RUE,DU DRAIN,95480,PIERRELAYE,95,Maison,61,3,504,2021
150000,12,RTE,DE VERNON,95710,BRAY-ET-LU,95,Local industriel. commercial ou assimilé,300,0,213,2021
445000,13,BD,D ALSACE,95240,CORMEILLES-EN-PARISIS,95,Maison,70,3,370,2021
445000,13,BD,D ALSACE,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,370,2021
321840,23,RUE,GABRIEL PERI,95470,FOSSES,95,Maison,108,4,293,2021
321840,23,RUE,GABRIEL PERI,95470,FOSSES,95,Dépendance,0,0,293,2021
700000,33,BD,JEAN JAURES,95300,PONTOISE,95,Local industriel. commercial ou assimilé,51,0,86,2021
700000,33,BD,JEAN JAURES,95300,PONTOISE,95,Appartement,18,1,86,2021
700000,33,BD,JEAN JAURES,95300,PONTOISE,95,Appartement,28,1,86,2021
700000,33,BD,JEAN JAURES,95300,PONTOISE,95,Appartement,56,3,86,2021
371100,12,RUE,DE LA FRESNAIE,95120,ERMONT,95,Maison,60,3,274,2021
362500,12,RUE,SERGE LAVERDURE,95670,MARLY-LA-VILLE,95,Maison,105,5,395,2021
362500,12,RUE,SERGE LAVERDURE,95670,MARLY-LA-VILLE,95,Dépendance,0,0,395,2021
277870,22,IMP,LAUTREAMONT,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,20,2021
277870,11,ALL,PAUL VERLAINE,95370,MONTIGNY LES CORMEILLES,95,Maison,88,4,144,2021
290000,32,RUE,REGNAULT,95850,MAREIL-EN-FRANCE,95,Local industriel. commercial ou assimilé,198,0,513,2021
315000,49,RUE,JULES GUESDE,95260,BEAUMONT-SUR-OISE,95,Maison,84,4,453,2021
315000,49,RUE,JULES GUESDE,95260,BEAUMONT-SUR-OISE,95,Dépendance,0,0,453,2021
280000,25,RUE,DE L EST,95550,BESSANCOURT,95,Maison,58,3,120,2021
310000,3,RTE,D HERBLAY,95480,PIERRELAYE,95,Maison,84,3,899,2021
310000,3,RTE,D HERBLAY,95480,PIERRELAYE,95,Maison,103,5,131,2021
135000,47,RUE,DE PARIS,95220,HERBLAY-SUR-SEINE,95,Appartement,41,2,148,2021
135000,47,RUE,DE PARIS,95220,HERBLAY-SUR-SEINE,95,Appartement,58,3,148,2021
292000,9,AV,DES JASMINS,95500,GONESSE,95,Maison,90,4,398,2021
345000,42,RUE,DE L ABBAYE DU VAL,95630,MERIEL,95,Dépendance,0,0,480,2021
345000,42,RUE,DE L ABBAYE DU VAL,95630,MERIEL,95,Maison,90,5,480,2021
345000,42,RUE,DE L ABBAYE DU VAL,95630,MERIEL,95,Local industriel. commercial ou assimilé,15,0,480,2021
205000,60,RUE,DORY,95750,CHARS,95,Maison,60,3,620,2021
440000,7,RUE,DU MOULIN,95570,ATTAINVILLE,95,Maison,205,5,500,2021
440000,7,RUE,DU MOULIN,95570,ATTAINVILLE,95,Dépendance,0,0,500,2021
440000,7,RUE,DU MOULIN,95570,ATTAINVILLE,95,Maison,205,5,2124,2021
440000,7,RUE,DU MOULIN,95570,ATTAINVILLE,95,Dépendance,0,0,2124,2021
143000,5,BD,DE LA REPUBLIQUE,95640,MARINES,95,Dépendance,0,0,120,2021
143000,5,BD,DE LA REPUBLIQUE,95640,MARINES,95,Maison,44,2,120,2021
414000,1,BD,DE VERDUN,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,25,0,521,2021
414000,1,BD,DE VERDUN,95220,HERBLAY-SUR-SEINE,95,Maison,104,4,521,2021
387000,38,RUE,VICTOR HUGO,95660,CHAMPAGNE SUR-OISE,95,Maison,64,2,605,2021
249000,11,RUE,ALBERT CAMUS,95820,BRUYERES-SUR-OISE,95,Dépendance,0,0,320,2021
249000,11,RUE,ALBERT CAMUS,95820,BRUYERES-SUR-OISE,95,Maison,77,5,320,2021
237650,5,RUE,CROIX JEANNE MALIGNE,95380,LOUVRES,95,Maison,80,4,166,2021
610000,61,RUE,SAINT LAZARE,95290,L'ISLE-ADAM,95,Maison,8,1,554,2021
610000,61,RUE,SAINT LAZARE,95290,L'ISLE-ADAM,95,Maison,218,10,554,2021
306520,7,RUE,DE L ANCIEN PARC,95820,BRUYERES-SUR-OISE,95,Maison,122,6,419,2021
560000,22,RUE,DE LA VALLEE,95450,SAGY,95,Maison,100,5,1027,2021
245000,20,RUE,LEON BOUCHARD,95470,VEMARS,95,Dépendance,0,0,157,2021
245000,20,RUE,LEON BOUCHARD,95470,VEMARS,95,Maison,55,4,157,2021
350000,14,RUE,SAINT JUST,95400,ARNOUVILLE,95,Maison,100,5,508,2021
350000,14,RUE,SAINT JUST,95400,ARNOUVILLE,95,Dépendance,0,0,508,2021
330000,16,AV,BIZET,95400,ARNOUVILLE,95,Maison,68,3,556,2021
285000,15,RUE,DES GRIVES,95160,MONTMORENCY,95,Maison,65,4,468,2021
240000,39,RUE,DE BREST,95400,ARNOUVILLE,95,Maison,78,4,401,2021
240000,39,RUE,DE BREST,95400,ARNOUVILLE,95,Dépendance,0,0,401,2021
142304,35,RUE,ANDRE COMMELIN,95590,NERVILLE-LA-FORET,95,Maison,100,5,171,2021
155000,19,RUE,DES SABLONS,95270,BELLEFONTAINE,95,Dépendance,0,0,47,2021
155000,19,RUE,DES SABLONS,95270,BELLEFONTAINE,95,Appartement,48,3,47,2021
430000,58,RUE,DES BEAUX VENTS,95310,ST OUEN L AUMONE,95,Dépendance,0,0,641,2021
430000,58,RUE,DES BEAUX VENTS,95310,ST OUEN L AUMONE,95,Maison,97,6,641,2021
