property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
3875000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,29,2,178,2021
3875000,4,RUE,DES TERNES,75017,PARIS 17,75,Dépendance,0,0,178,2021
3875000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,30,2,178,2021
3875000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,51,3,178,2021
3875000,4,RUE,DES TERNES,75017,PARIS 17,75,Appartement,50,2,178,2021
2900000,29,RUE,HENRI CHEVREAU,75020,PARIS 20,75,Local industriel. commercial ou assimilé,182,0,217,2021
2900000,29,RUE,HENRI CHEVREAU,75020,PARIS 20,75,Local industriel. commercial ou assimilé,78,0,217,2021
2760000,9,RUE,TESSON,75010,PARIS 10,75,Appartement,100,5,208,2021
2760000,9,RUE,TESSON,75010,PARIS 10,75,Local industriel. commercial ou assimilé,10,0,208,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Appartement,22,1,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,182,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,157,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,343,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,156,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,155,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,192,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,118,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,199,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Appartement,42,2,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,154,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,180,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Appartement,34,2,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Appartement,53,2,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Appartement,31,2,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Appartement,36,2,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Appartement,35,2,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Local industriel. commercial ou assimilé,183,0,512,2021
42000000,9,AV,DE L OPERA,75001,PARIS 01,75,Dépendance,0,0,512,2021
500000,11,IMP,ALEXANDRE LECUYER,75018,PARIS 18,75,Appartement,60,6,61,2021
500000,11,IMP,ALEXANDRE LECUYER,75018,PARIS 18,75,Local industriel. commercial ou assimilé,60,0,61,2021
636500,3,VLA,CLAUDE MONET,75019,PARIS 19,75,Maison,83,2,97,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Local industriel. commercial ou assimilé,201,0,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Appartement,90,4,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Appartement,40,2,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Appartement,28,2,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Local industriel. commercial ou assimilé,187,0,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Local industriel. commercial ou assimilé,107,0,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Local industriel. commercial ou assimilé,21,0,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Local industriel. commercial ou assimilé,117,0,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Local industriel. commercial ou assimilé,71,0,374,2021
1254000,61,RUE,DE CHABROL,75010,PARIS 10,75,Appartement,6,1,374,2021
2020000,5,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,63,0,159,2021
2020000,5,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,33,2,159,2021
2020000,5,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,41,3,159,2021
2020000,5,AV,JEAN JAURES,75019,PARIS 19,75,Local industriel. commercial ou assimilé,130,0,159,2021
2020000,5,AV,JEAN JAURES,75019,PARIS 19,75,Appartement,32,2,159,2021
1390000,245,RUE,DE CRIMEE,75019,PARIS 19,75,Local industriel. commercial ou assimilé,409,0,130,2021
1390000,245,RUE,DE CRIMEE,75019,PARIS 19,75,Local industriel. commercial ou assimilé,83,0,130,2021
1475000,23,RUE,CAPRON,75018,PARIS 18,75,Dépendance,0,0,88,2021
1475000,23,RUE,CAPRON,75018,PARIS 18,75,Appartement,171,4,88,2021
1400000,101,RUE,ORFILA,75020,PARIS 20,75,Maison,49,2,122,2021
1400000,101,RUE,ORFILA,75020,PARIS 20,75,Local industriel. commercial ou assimilé,77,0,122,2021
2760000,9,RUE,TESSON,75010,PARIS 10,75,Appartement,100,5,208,2021
2760000,9,RUE,TESSON,75010,PARIS 10,75,Local industriel. commercial ou assimilé,10,0,208,2021
2500000,40,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,20,1,110,2021
2500000,40,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,26,1,110,2021
2500000,40,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,40,1,110,2021
2500000,40,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Maison,25,1,110,2021
2500000,40,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Dépendance,0,0,110,2021
9500000,145,RUE,DES PYRENEES,75020,PARIS 20,75,Dépendance,0,0,550,2021
9500000,145,RUE,DES PYRENEES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,500,0,140,2021
9500000,145,RUE,DES PYRENEES,75020,PARIS 20,75,Dépendance,0,0,140,2021
9500000,145,RUE,DES PYRENEES,75020,PARIS 20,75,Local industriel. commercial ou assimilé,500,0,550,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,19,1,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Local industriel. commercial ou assimilé,170,0,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,9,1,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Dépendance,0,0,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Local industriel. commercial ou assimilé,10,0,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,139,5,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,190,7,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,139,6,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Local industriel. commercial ou assimilé,82,0,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,22,1,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,129,5,328,2021
16100000,6,RUE,LAVOISIER,75008,PARIS 08,75,Appartement,30,1,328,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Dépendance,0,0,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,106,3,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,252,0,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,40,0,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Local industriel. commercial ou assimilé,89,0,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,73,2,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,55,2,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,106,4,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,50,2,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,15,1,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,164,5,232,2021
12120000,203,RUE,SAINT MARTIN,75003,PARIS 03,75,Appartement,162,6,232,2021
1099000,4,RUE,DU NOYER DURAND,75019,PARIS 19,75,Appartement,37,5,115,2021
1099000,4,RUE,DU NOYER DURAND,75019,PARIS 19,75,Maison,51,3,115,2021
1099000,4,RUE,DU NOYER DURAND,75019,PARIS 19,75,Appartement,39,3,115,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,20,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,19,2,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Dépendance,0,0,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,30,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,6,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,20,2,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,28,2,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,60,3,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,44,3,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,28,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,19,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,22,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,24,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,32,2,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,18,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,15,1,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,21,2,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Appartement,41,2,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Local industriel. commercial ou assimilé,276,0,460,2021
7800000,64,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Local industriel. commercial ou assimilé,135,0,460,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Local industriel. commercial ou assimilé,4,0,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,17,1,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,35,2,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Local industriel. commercial ou assimilé,43,0,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,15,2,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,17,2,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,19,1,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,20,1,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,39,3,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,30,2,162,2021
80000,4,RUE,BERZELIUS,75017,PARIS 17,75,Appartement,24,1,162,2021
43500000,4,BD,ROCHECHOUART,75018,PARIS 18,75,Local industriel. commercial ou assimilé,157,0,131,2021
43500000,4,BD,ROCHECHOUART,75018,PARIS 18,75,Local industriel. commercial ou assimilé,524,0,131,2021
43500000,6,BD,ROCHECHOUART,75018,PARIS 18,75,Local industriel. commercial ou assimilé,753,0,131,2021
43500000,8,BD,ROCHECHOUART,75018,PARIS 18,75,Local industriel. commercial ou assimilé,378,0,132,2021
43500000,10,BD,ROCHECHOUART,75018,PARIS 18,75,Local industriel. commercial ou assimilé,758,0,138,2021
43500000,18,BD,ROCHECHOUART,75018,PARIS 18,75,Local industriel. commercial ou assimilé,537,0,154,2021
43500000,3,RUE,BELHOMME,75018,PARIS 18,75,Local industriel. commercial ou assimilé,700,0,181,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,36,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,35,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,11,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,34,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,55,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,62,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,19,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,40,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,22,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,26,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,18,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,53,4,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,42,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,27,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Dépendance,0,0,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,20,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,13,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,28,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,25,2,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,35,1,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Appartement,130,6,1566,2021
70000000,9,RUE,PAVEE,75004,PARIS 04,75,Local industriel. commercial ou assimilé,1468,0,1566,2021
1100000,11,PAS,PENEL,75018,PARIS 18,75,Maison,260,6,120,2021
7100000,12,RUE,CHAUDRON,75010,PARIS 10,75,Local industriel. commercial ou assimilé,38,0,244,2021
7100000,12,RUE,CHAUDRON,75010,PARIS 10,75,Local industriel. commercial ou assimilé,536,0,244,2021
7100000,12,RUE,CHAUDRON,75010,PARIS 10,75,Local industriel. commercial ou assimilé,156,0,244,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,57,2,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,115,4,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,42,2,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Dépendance,0,0,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,33,2,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,45,2,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,96,4,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,32,1,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,29,1,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,41,2,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,80,3,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,38,1,296,2021
14300000,8,RUE,DE LISBONNE,75008,PARIS 08,75,Appartement,114,4,296,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,64,3,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,77,4,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,66,3,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,75,4,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,68,3,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,82,4,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,76,4,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Dépendance,0,0,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,65,3,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,30,2,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,20,1,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Local industriel. commercial ou assimilé,955,0,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,54,3,632,2021
8186061,8,RUE,BRETONNEAU,75020,PARIS 20,75,Appartement,57,3,632,2021
2001000,54,RUE,RAMUS,75020,PARIS 20,75,Appartement,45,2,317,2021
2001000,54,RUE,RAMUS,75020,PARIS 20,75,Appartement,42,2,317,2021
2001000,54,RUE,RAMUS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,50,0,317,2021
2001000,54,RUE,RAMUS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,25,0,317,2021
2001000,54,RUE,RAMUS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,103,0,317,2021
2001000,54,RUE,RAMUS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,106,0,317,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Dépendance,0,0,508,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Appartement,219,6,508,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Appartement,275,7,508,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Appartement,15,1,508,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Appartement,282,7,508,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Appartement,282,8,508,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Appartement,34,2,508,2021
25700000,16,RUE,ALFRED DE VIGNY,75008,PARIS 08,75,Appartement,43,2,508,2021
1337000,12,RUE,JULES SIEGFRIED,75020,PARIS 20,75,Maison,70,3,143,2021
1085940,24,VLA,DES LILAS,75019,PARIS 19,75,Maison,70,3,61,2021
1380000,32,RUE,CURIAL,75019,PARIS 19,75,Appartement,59,3,115,2021
1380000,32,RUE,CURIAL,75019,PARIS 19,75,Appartement,90,4,115,2021
1380000,32,RUE,CURIAL,75019,PARIS 19,75,Local industriel. commercial ou assimilé,104,0,115,2021
9460825,27,RUE,DE LA JONQUIERE,75017,PARIS 17,75,Local industriel. commercial ou assimilé,3978,0,1525,2021
71200000,40,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,1668,0,1405,2021
71200000,40,RUE,DES JEUNEURS,75002,PARIS 02,75,Local industriel. commercial ou assimilé,5415,0,1405,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Dépendance,0,0,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,47,2,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,71,3,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,54,2,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,57,3,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,71,2,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,70,3,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,53,2,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,48,0,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Appartement,66,3,418,2021
7100000,25,RUE,DES MONTIBOEUFS,75020,PARIS 20,75,Local industriel. commercial ou assimilé,12,0,418,2021
2758707,2,RUE,GEOFFROY MARIE,75009,PARIS 09,75,Local industriel. commercial ou assimilé,24,0,179,2021
2758707,2,RUE,GEOFFROY MARIE,75009,PARIS 09,75,Local industriel. commercial ou assimilé,200,0,179,2021
2758707,2,RUE,GEOFFROY MARIE,75009,PARIS 09,75,Local industriel. commercial ou assimilé,0,0,179,2021
3254597,11,RUE,GEOFFROY MARIE,75009,PARIS 09,75,Local industriel. commercial ou assimilé,1020,0,186,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,50,3,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Local industriel. commercial ou assimilé,148,0,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,35,2,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Dépendance,0,0,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,37,2,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,47,2,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,52,3,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,55,2,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,50,2,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,52,2,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,55,3,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,20,1,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,60,3,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,38,2,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Local industriel. commercial ou assimilé,118,0,446,2021
17500000,61,RUE,DES CLOYS,75018,PARIS 18,75,Appartement,24,1,446,2021
11000000,6,RUE,LEBOUTEUX,75017,PARIS 17,75,Local industriel. commercial ou assimilé,1441,0,303,2021
36000,86,RUE,DU FBG SAINT DENIS,75010,PARIS 10,75,Dépendance,0,0,1605,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Local industriel. commercial ou assimilé,27,0,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Local industriel. commercial ou assimilé,97,0,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Appartement,21,1,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Appartement,42,2,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Local industriel. commercial ou assimilé,6,0,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Appartement,43,2,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Local industriel. commercial ou assimilé,26,0,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Appartement,24,2,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Appartement,10,1,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Appartement,38,2,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Local industriel. commercial ou assimilé,17,0,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Dépendance,0,0,119,2021
5900000,7,RUE,DE MARIVAUX,75002,PARIS 02,75,Appartement,25,1,119,2021
2250000,78,RUE,PHILIPPE DE GIRARD,75018,PARIS 18,75,Local industriel. commercial ou assimilé,602,0,566,2021
2722000,2,RUE,DE LA CR DES NOUES,75020,PARIS 20,75,Maison,118,2,114,2021
2000000,30,RUE,DE CHATEAUDUN,75009,PARIS 09,75,Local industriel. commercial ou assimilé,50,0,123,2021
2000000,30,RUE,DE CHATEAUDUN,75009,PARIS 09,75,Local industriel. commercial ou assimilé,833,0,123,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,39,2,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,35,3,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,30,2,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Local industriel. commercial ou assimilé,30,0,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,51,2,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,33,2,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,53,3,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Local industriel. commercial ou assimilé,70,0,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Local industriel. commercial ou assimilé,22,0,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Local industriel. commercial ou assimilé,50,0,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Dépendance,0,0,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,51,3,296,2021
1800000,30,RUE,DE LAGNY,75020,PARIS 20,75,Appartement,30,1,296,2021
45000,71,RUE,DU POTEAU,75018,PARIS 18,75,Maison,63,3,221,2021
1212500,57,RUE,GUY MOQUET,75017,PARIS 17,75,Appartement,43,1,69,2021
1212500,57,RUE,GUY MOQUET,75017,PARIS 17,75,Dépendance,0,0,69,2021
1212500,57,RUE,GUY MOQUET,75017,PARIS 17,75,Appartement,34,3,69,2021
1212500,57,RUE,GUY MOQUET,75017,PARIS 17,75,Local industriel. commercial ou assimilé,14,0,69,2021
1212500,57,RUE,GUY MOQUET,75017,PARIS 17,75,Local industriel. commercial ou assimilé,58,0,69,2021
20187500,242,RUE,DE RIVOLI,75001,PARIS 01,75,Dépendance,0,0,907,2021
