identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,806650.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,120.0,4.0,,,288.0
,,,,453520.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,204.0
,,,,453520.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,204.0
,,,,346280.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,36.0
,,,,346280.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,42.0,3.0,,,36.0
,,,,956600.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,170.0,4.0,,,598.0
,,,,1980000.0,,,,,,94410.0,,94,69,,,,,,,,,,,,,,,,1.0,,,227.0,7.0,,,315.0
,,,,840000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,158.0,5.0,,,700.0
,,,,840000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,297.0
,,,,840000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,700.0
,,,,840000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,158.0,5.0,,,297.0
,,,,1050000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,169.0,6.0,,,561.0
,,,,1050000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,561.0
,,,,820000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,489.0
,,,,4107000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,4.0,,,1520.0,0.0,,,1350.0
,,,,1000000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,95.0,5.0,,,553.0
,,,,828000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,120.0,4.0,,,231.0
,,,,540000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,138.0,6.0,,,463.0
,,,,1257900.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,1.0,,,92.0,4.0,,,122.0
,,,,212200.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,37.0,2.0,,,94.0
,,,,680000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,306.0
,,,,330000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,101.0
,,,,319200.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,131.0
,,,,568350.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,54.0,3.0,,,113.0
,,,,668200.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,350.0
,,,,668200.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,142.0,5.0,,,350.0
,,,,1225000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,598.0
,,,,1225000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,110.0,8.0,,,598.0
,,,,615000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,125.0,5.0,,,519.0
,,,,615000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,519.0
,,,,615000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,125.0,5.0,,,400.0
,,,,615000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,1.2,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,4.0,,,940.0,0.0,,,2239.0
,,,,447620.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,219.0
,,,,447620.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,219.0
,,,,594670.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,128.0,5.0,,,403.0
,,,,805600.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,225.0
,,,,805600.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,104.0,4.0,,,225.0
,,,,575650.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,598.0
,,,,810000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,121.0,6.0,,,261.0
,,,,810000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,261.0
,,,,839000.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,240.0
,,,,839000.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,1.0,,,88.0,6.0,,,240.0
,,,,1015000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,375.0
,,,,1015000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,128.0,4.0,,,375.0
,,,,360000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,113.0
,,,,360000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,45.0,3.0,,,113.0
,,,,355000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,475.0
,,,,355000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,475.0
,,,,692000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,102.0
,,,,1040240.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,337.0
,,,,1040240.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,337.0
,,,,465000.0,,,,,,94440.0,,94,48,,,,,,,,,,,,,,,,1.0,,,150.0,7.0,,,344.0
,,,,954396.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,107.0
,,,,954396.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,107.0
,,,,885000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,116.0,7.0,,,460.0
,,,,885000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,460.0
,,,,3247098.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,4.0,,,4669.0,0.0,,,5595.0
,,,,487050.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,116.0,4.0,,,244.0
,,,,1670000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,800.0
,,,,1670000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,180.0,5.0,,,800.0
,,,,335000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,235.0
,,,,335000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,235.0
,,,,479350.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,335.0
,,,,479350.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,95.0,5.0,,,335.0
,,,,3500000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,4.0,,,750.0,0.0,,,2248.0
,,,,3500000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,4.0,,,750.0,0.0,,,571.0
,,,,3500000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,4.0,,,750.0,0.0,,,492.0
,,,,345000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,345000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,90.0,5.0,,,400.0
,,,,546550.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,432.0
,,,,780000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,237.0
,,,,780000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,780000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,237.0
,,,,780000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,500.0
,,,,333000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,107.0
,,,,1200000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,137.0,7.0,,,325.0
,,,,504200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,493.0
,,,,504200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,493.0
,,,,1820000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,50.0,0.0,,,2633.0
,,,,1820000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,516.0,0.0,,,2633.0
,,,,1820000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,250.0,0.0,,,2633.0
,,,,1820000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,144.0,0.0,,,2633.0
,,,,1820000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,108.0,0.0,,,2633.0
,,,,920000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,126.0,4.0,,,386.0
,,,,920000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,386.0
,,,,503000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,73.0,4.0,,,269.0
,,,,800000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,112.0,5.0,,,583.0
,,,,800000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,583.0
,,,,600000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,289.0
,,,,600000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,289.0
,,,,531020.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,186.0
,,,,717200.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,92.0,5.0,,,314.0
,,,,270000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,100.0,3.0,,,500.0
,,,,420000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,87.0,5.0,,,347.0
,,,,441600.0,,,,,,94310.0,,94,54,,,,,,,,,,,,,,,,1.0,,,89.0,5.0,,,400.0
,,,,615206.56,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,153.0,6.0,,,400.0
,,,,753400.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,441.0
,,,,80000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,49.0,3.0,,,215.0
,,,,845632.9,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,981.0
,,,,845632.9,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,117.0
,,,,845632.9,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,117.0
,,,,845632.9,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,981.0
,,,,474450.0,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,1.0,,,108.0,5.0,,,622.0
,,,,474450.0,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,622.0
,,,,1134000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,684.0
,,,,1134000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,2.0,,,93.0,4.0,,,684.0
,,,,1134000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,2.0,,,88.0,3.0,,,684.0
,,,,1134000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,2.0,,,35.0,1.0,,,684.0
,,,,517300.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,172.0
,,,,455400.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,94.0,5.0,,,195.0
,,,,329800.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,104.0
,,,,315000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,36.0,1.0,,,248.0
,,,,315000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,248.0
,,,,439430.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,343.0
,,,,665000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,96.0,4.0,,,236.0
,,,,665000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,236.0
,,,,939450.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,305.0
,,,,466000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,128.0,5.0,,,500.0
,,,,360370.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,120.0
,,,,1185000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,2.0,,,18.0,1.0,,,715.0
,,,,1185000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,715.0
,,,,1185000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,2.0,,,17.0,1.0,,,715.0
,,,,387200.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,294.0
,,,,387200.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,294.0
,,,,1111800.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,457.0
,,,,722850.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,107.0,5.0,,,292.0
,,,,662500.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,274.0
,,,,490000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,133.0,6.0,,,23.0
,,,,490000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,577.0
,,,,490000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,133.0,6.0,,,577.0
,,,,490000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,23.0
,,,,738700.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,106.0
,,,,390000.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,456.0
,,,,600000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,132.0,6.0,,,425.0
,,,,665000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,102.0,4.0,,,301.0
,,,,770000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,160.0,7.0,,,607.0
,,,,586000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,152.0
,,,,814000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,355.0
,,,,814000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,355.0
,,,,1000000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,375.0,1.0,,,1344.0
,,,,1000000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,68.0,3.0,,,4486.0
,,,,1000000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,375.0,1.0,,,4486.0
,,,,1000000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,68.0,3.0,,,1344.0
,,,,297900.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,116.0,6.0,,,136.0
,,,,443000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,238.0
,,,,443000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,238.0
,,,,280000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,43.0,3.0,,,219.0
,,,,280000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,219.0
,,,,521000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,2.0,,,23.0,1.0,,,450.0
,,,,521000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,2.0,,,13.0,1.0,,,450.0
,,,,521000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,2.0,,,90.0,4.0,,,450.0
,,,,521000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,2.0,,,17.0,1.0,,,450.0
,,,,280000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,57.0,3.0,,,341.0
,,,,765000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,24.0,2.0,,,642.0
,,,,765000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,642.0
,,,,765000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,134.0,6.0,,,642.0
,,,,442000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,144.0,4.0,,,402.0
,,,,220000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,138.0,6.0,,,244.0
,,,,600000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,630.0
,,,,600000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,630.0
,,,,1093800.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,128.0,6.0,,,411.0
,,,,325000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,103.0,6.0,,,133.0
,,,,482000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,279.0
,,,,482000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,279.0
,,,,383000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,98.0,6.0,,,276.0
,,,,397074.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,563.0
,,,,397074.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,563.0
,,,,580000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,309.0
,,,,580000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,92.0,5.0,,,309.0
,,,,3732686.8,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,4.0,,,3001.0,0.0,,,1383.0
,,,,492000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,114.0
,,,,352050.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,86.0,3.0,,,200.0
,,,,1300000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,692.0
,,,,1300000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,117.0,6.0,,,692.0
,,,,285000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,81.0,5.0,,,295.0
,,,,850000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,537.0
,,,,850000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,537.0
,,,,580000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,517.0
,,,,660000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,166.0,7.0,,,541.0
,,,,860000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,110.0,6.0,,,500.0
,,,,860000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,350000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,248.0
,,,,1130000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,260.0
,,,,1130000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,145.0,7.0,,,260.0
,,,,515000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,125.0,5.0,,,513.0
,,,,230000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,4.0,,,159.0,0.0,,,354.0
,,,,380000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,437.0
,,,,454000.0,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,1.0,,,135.0,6.0,,,656.0
,,,,470000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,439.0
,,,,470000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,439.0
,,,,670000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,333.0
,,,,700000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,36.0,2.0,,,439.0
,,,,700000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,14.0,1.0,,,439.0
,,,,700000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,27.0,2.0,,,439.0
,,,,700000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,37.0,2.0,,,439.0
,,,,700000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,34.0,2.0,,,439.0
,,,,700000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,18.0,1.0,,,439.0
,,,,700000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,439.0
,,,,1850000.0,,,,,,94220.0,,94,18,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,222.0
,,,,1850000.0,,,,,,94220.0,,94,18,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,222.0
,,,,579250.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,325.0
,,,,579250.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,104.0,6.0,,,325.0
,,,,480000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,4.0,,,250.0,0.0,,,484.0
,,,,474000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,128.0,6.0,,,610.0
,,,,1615000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,175.0,9.0,,,227.0
,,,,1615000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,175.0,9.0,,,517.0
,,,,1615000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,517.0
,,,,1615000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,227.0
,,,,525000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,117.0,6.0,,,500.0
,,,,440000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,495.0
,,,,440000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,495.0
,,,,553000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,175.0
,,,,553000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,2.0,,,47.0,2.0,,,175.0
,,,,553000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,2.0,,,52.0,3.0,,,175.0
,,,,752000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,153.0,5.0,,,420.0
,,,,752000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,420.0
,,,,675000.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,419.0
,,,,675000.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,419.0
,,,,275000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,107.0,5.0,,,476.0
,,,,385000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,126.0
,,,,592650.0,,,,,,94440.0,,94,48,,,,,,,,,,,,,,,,1.0,,,151.0,4.0,,,582.0
,,,,592650.0,,,,,,94440.0,,94,48,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,582.0
,,,,588000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,73.0,3.0,,,432.0
,,,,506000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,758.0
,,,,506000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,143.0,6.0,,,758.0
,,,,2158700.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,300.0,10.0,,,150.0
,,,,2158700.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,300.0,10.0,,,535.0
,,,,508960.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,143.0,6.0,,,1043.0
,,,,508960.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1043.0
,,,,780000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,146.0,5.0,,,429.0
