transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,15,0,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,110,5,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,68,3,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,80,3,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,34,0,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,95,5,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,61,1,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,76,3,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,105,5,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,104,5,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,100,5,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,66,3,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,90,4,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,10,0,1179
20/12/2023,Vente,75000000,23,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,48,1,1179
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,3,Dépendance,0,0,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,72,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,100,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,48,2,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,77,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,67,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,95,5,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,110,5,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,49,2,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,78,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,81,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,56,2,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,71,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,4,Local industriel. commercial ou assimilé,79,0,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,83,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,88,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,94,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,54,2,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,89,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,80,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,74,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,113,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,98,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,96,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,79,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,139,7,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,64,2,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,34,1,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,117,5,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,90,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,77,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,104,5,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,91,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,101,5,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,87,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,65,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,57,2,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,76,3,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,51,2,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,38,1,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,33,1,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,84,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,82,4,5441
20/12/2023,Vente,75000000,1,AV,GEORGES POMPIDOU,92150,SURESNES,92,73,2,Appartement,116,6,5441
19/12/2023,Vente,715000,44,RUE,DE LA REPUBLIQUE,92150,SURESNES,92,73,1,Maison,69,5,141
19/12/2023,Vente,715000,44,RUE,DE LA REPUBLIQUE,92150,SURESNES,92,73,3,Dépendance,0,0,178
19/12/2023,Vente,715000,44,RUE,DE LA REPUBLIQUE,92150,SURESNES,92,73,3,Dépendance,0,0,14
21/12/2023,Vente,325000,133,AV,FELIX FAURE,92000,NANTERRE,92,50,1,Maison,45,3,401
21/12/2023,Vente,325000,133,AV,FELIX FAURE,92000,NANTERRE,92,50,3,Dépendance,0,0,401
22/12/2023,Vente,982450,76,RUE,JULES PARENT,92500,RUEIL-MALMAISON,92,63,1,Maison,141,4,450
22/12/2023,Vente,982450,76,RUE,JULES PARENT,92500,RUEIL-MALMAISON,92,63,3,Dépendance,0,0,450
26/12/2023,Vente,7809124,72,RUE,DANTON,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,12,0,149
26/12/2023,Vente,7809124,72,RUE,DANTON,92300,LEVALLOIS-PERRET,92,44,2,Appartement,57,2,149
26/12/2023,Vente,7809124,72,RUE,DANTON,92300,LEVALLOIS-PERRET,92,44,2,Appartement,25,1,149
26/12/2023,Vente,7809124,72,RUE,DANTON,92300,LEVALLOIS-PERRET,92,44,2,Appartement,58,3,149
26/12/2023,Vente,7809124,72,RUE,DANTON,92300,LEVALLOIS-PERRET,92,44,2,Appartement,23,2,149
26/12/2023,Vente,7809124,72,RUE,DANTON,92300,LEVALLOIS-PERRET,92,44,3,Dépendance,0,0,149
26/12/2023,Vente,7809124,72,RUE,DANTON,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,108,0,149
26/12/2023,Vente,7809124,31,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,4,Local industriel. commercial ou assimilé,30,0,97
26/12/2023,Vente,7809124,31,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,3,Dépendance,0,0,97
26/12/2023,Vente,7809124,31,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,2,Appartement,33,2,97
26/12/2023,Vente,7809124,31,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,2,Appartement,20,1,97
26/12/2023,Vente,7809124,31,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,2,Appartement,21,1,97
26/12/2023,Vente,7809124,33,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,1,Maison,151,5,160
26/12/2023,Vente,7809124,33,RUE,ARISTIDE BRIAND,92300,LEVALLOIS-PERRET,92,44,3,Dépendance,0,0,160
14/12/2023,Vente,655200,129,RUE,DE SAINT - CLOUD,92000,NANTERRE,92,50,1,Maison,101,5,265
14/12/2023,Vente,655200,129,RUE,DE SAINT - CLOUD,92000,NANTERRE,92,50,3,Dépendance,0,0,265
15/12/2023,Vente,1684900,4,VLA,PILAUDO,92600,ASNIERES-SUR-SEINE,92,4,1,Maison,165,6,165
20/12/2023,Vente,278000,189,RUE,JULES FERRY,92700,COLOMBES,92,25,1,Maison,57,4,94
15/12/2023,Vente,1030000,43,GR,GR RUE CHARLES DE GAULLE,92600,ASNIERES-SUR-SEINE,92,4,3,Dépendance,0,0,93
15/12/2023,Vente,1030000,43,GR,GR RUE CHARLES DE GAULLE,92600,ASNIERES-SUR-SEINE,92,4,2,Appartement,47,3,93
15/12/2023,Vente,1030000,43,GR,GR RUE CHARLES DE GAULLE,92600,ASNIERES-SUR-SEINE,92,4,4,Local industriel. commercial ou assimilé,85,0,93
28/12/2023,Vente,3190000,86,AV,DE L'EUROPE,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,1114,0,1546
22/12/2023,Vente,6537948,65,BD,DE VALMY,92700,COLOMBES,92,25,4,Local industriel. commercial ou assimilé,388,0,937
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,12,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,121,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,515,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,153,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,53,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,65,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,285,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,2712,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,448,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,48,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,910,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,14,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,889,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,8,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,9,0,4406
28/12/2023,Vente en l'état futur d'achèvement,4300000,19,AV,DUBONNET,92400,COURBEVOIE,92,26,4,Local industriel. commercial ou assimilé,15,0,4406
29/12/2023,Vente,1300000,20,RUE,SADI CARNOT,92000,NANTERRE,92,50,3,Dépendance,0,0,928
29/12/2023,Vente,1300000,20,RUE,SADI CARNOT,92000,NANTERRE,92,50,2,Appartement,65,3,928
29/12/2023,Vente,1300000,20,RUE,SADI CARNOT,92000,NANTERRE,92,50,4,Local industriel. commercial ou assimilé,200,0,928
28/12/2023,Vente,694000,4,RUE,RIBOT,92500,RUEIL-MALMAISON,92,63,1,Maison,67,4,304
14/11/2023,Vente,1180000,74,AV,FOCH,92250,LA GARENNE-COLOMBES,92,35,4,Local industriel. commercial ou assimilé,140,0,491
18/12/2023,Vente,772000,4,RUE,DES ROSIERS,92800,PUTEAUX,92,62,1,Maison,146,4,220
01/12/2023,Vente en l'état futur d'achèvement,580000,46,RUE,SADI CARNOT,92000,NANTERRE,92,50,1,Maison,53,3,229
03/01/2023,Vente,600000,14,RUE,DU SOLEIL LEVANT,92160,ANTONY,92,2,1,Maison,110,5,450
06/01/2023,Vente,459301,16,RUE,DES PLANTES,92340,BOURG-LA-REINE,92,14,1,Maison,62,4,235
04/01/2023,Vente,615000,21,RUE,VARENGUE,92340,BOURG-LA-REINE,92,14,3,Dépendance,0,0,135
04/01/2023,Vente,615000,21,RUE,VARENGUE,92340,BOURG-LA-REINE,92,14,1,Maison,80,4,135
10/01/2023,Vente,920000,56,RUE,DE LA PETITE FONTAINE,92190,MEUDON,92,48,1,Maison,140,7,211
11/01/2023,Vente,546000,45,RUE,DE MASSY,92160,ANTONY,92,2,1,Maison,87,4,582
11/01/2023,Vente,546000,45,RUE,DE MASSY,92160,ANTONY,92,2,3,Dépendance,0,0,582
11/01/2023,Vente,585000,21,RUE,DE LA PAIX,92160,ANTONY,92,2,3,Dépendance,0,0,370
11/01/2023,Vente,585000,21,RUE,DE LA PAIX,92160,ANTONY,92,2,1,Maison,50,3,370
12/01/2023,Vente,486000,7,RUE,NICOLAS COPERNIC,92160,ANTONY,92,2,1,Maison,84,4,133
11/01/2023,Vente,703850,2,CHE,DU PONT AUX ANES,92160,ANTONY,92,2,1,Maison,98,5,141
06/01/2023,Vente,800000,141,RUE,DES RABATS,92160,ANTONY,92,2,1,Maison,174,6,68
06/01/2023,Vente,800000,141,RUE,DES RABATS,92160,ANTONY,92,2,1,Maison,174,6,639
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,3,Dépendance,0,0,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,68,3,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,45,2,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,101,5,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,44,2,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,63,3,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,47,2,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,77,4,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,29,1,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,65,3,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,62,3,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,51,2,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,46,2,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,4,Local industriel. commercial ou assimilé,77,0,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,61,3,1805
09/01/2023,Vente,9002675,24,AV,ROGER SALENGRO,92370,CHAVILLE,92,22,2,Appartement,25,1,1805
03/01/2023,Vente,1300000,37,RUE,FREDERIC CLEMENT,92380,GARCHES,92,33,1,Maison,150,6,248
05/01/2023,Vente,1452500,42,RUE,VICTOR HUGO,92240,MALAKOFF,92,46,1,Maison,160,6,217
06/01/2023,Vente,1240000,7,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,136,6,601
06/01/2023,Vente,1240000,7,RUE,GUERARD,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,601
05/01/2023,Vente,1900000,32,AV,BRIMBORION,92310,SEVRES,92,72,1,Maison,160,7,402
05/01/2023,Vente,1900000,32,AV,BRIMBORION,92310,SEVRES,92,72,1,Maison,40,3,402
05/01/2023,Vente,1900000,32,AV,BRIMBORION,92310,SEVRES,92,72,3,Dépendance,0,0,402
06/01/2023,Vente,720350,10,ALL,BEAUREGARD,92160,ANTONY,92,2,1,Maison,106,4,368
17/01/2023,Vente,56500000,133,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,25,1,51852
17/01/2023,Vente,56500000,133,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,4,Local industriel. commercial ou assimilé,59478,0,51852
17/01/2023,Vente,56500000,133,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,120,5,51852
17/01/2023,Vente,56500000,133,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,70,3,51852
17/01/2023,Vente,56500000,133,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,105,4,51852
17/01/2023,Vente,56500000,133,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,35,2,51852
17/01/2023,Vente,56500000,133,AV,DE LA RESISTANCE,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,51852
04/01/2023,Vente,198500,9,ALL,DES CHALETS,92320,CHATILLON,92,20,1,Maison,75,4,216
13/01/2023,Vente,2700000,80,AV,VERDIER,92120,MONTROUGE,92,49,1,Maison,88,6,428
11/01/2023,Vente,975000,146,RUE,LASEGUE,92320,CHATILLON,92,20,3,Dépendance,0,0,230
11/01/2023,Vente,975000,146,RUE,LASEGUE,92320,CHATILLON,92,20,1,Maison,138,5,230
06/01/2023,Vente,488000,3,RUE,NICOLAS COPERNIC,92160,ANTONY,92,2,1,Maison,84,4,133
20/01/2023,Vente,1267880,26,RUE,DU DOCTEUR THORE,92330,SCEAUX,92,71,1,Maison,168,6,369
12/01/2023,Vente,740000,4,RUE,LOUIS GAUDRY,92160,ANTONY,92,2,1,Maison,84,4,200
12/01/2023,Vente,1072500,16,RUE,DU PARC CHEVIRON,92310,SEVRES,92,72,1,Maison,156,6,600
06/01/2023,Vente,893000,37,RUE,MADELEINE,92160,ANTONY,92,2,3,Dépendance,0,0,373
06/01/2023,Vente,893000,37,RUE,MADELEINE,92160,ANTONY,92,2,1,Maison,72,3,373
20/01/2023,Vente,2148100,9,RUE,MARBEAU,92210,SAINT-CLOUD,92,64,1,Maison,176,5,511
06/01/2023,Vente,1834500,6,RUE,MASSENET,92190,MEUDON,92,48,1,Maison,180,5,442
10/01/2023,Vente,88064,36,AV,GUYENNE,92160,ANTONY,92,2,1,Maison,120,5,275
16/01/2023,Vente,595000,11,ALL,MARGUERITE,92240,MALAKOFF,92,46,1,Maison,75,3,135
11/01/2023,Vente,1378910,36,AV,DU GEN DE GAULLE,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,262
11/01/2023,Vente,1378910,36,AV,DU GEN DE GAULLE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,96,5,262
23/01/2023,Vente,1043050,58,RUE,ROGER SALENGRO,92160,ANTONY,92,2,1,Maison,171,6,254
23/01/2023,Vente,1043050,58,RUE,ROGER SALENGRO,92160,ANTONY,92,2,3,Dépendance,0,0,254
23/01/2023,Vente,1043050,58,RUE,ROGER SALENGRO,92160,ANTONY,92,2,1,Maison,171,6,981
23/01/2023,Vente,1043050,58,RUE,ROGER SALENGRO,92160,ANTONY,92,2,3,Dépendance,0,0,981
21/01/2023,Vente,445000,43,RUE,DU FORT,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,46,3,350
21/01/2023,Vente,445000,43,RUE,DU FORT,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,350
25/01/2023,Vente,1607500,7,RUE,MADELEINE MOREAU,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,300
25/01/2023,Vente,1607500,7,RUE,MADELEINE MOREAU,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,66,2,300
25/01/2023,Vente,1607500,7,RUE,MADELEINE MOREAU,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,76,3,300
27/01/2023,Vente,443000,42,AV,PAUL VALERY,92160,ANTONY,92,2,1,Maison,64,1,114
24/01/2023,Vente,760000,5,RUE,PERIER,92120,MONTROUGE,92,49,2,Appartement,17,1,118
24/01/2023,Vente,760000,5,RUE,PERIER,92120,MONTROUGE,92,49,2,Appartement,30,1,118
24/01/2023,Vente,760000,5,RUE,PERIER,92120,MONTROUGE,92,49,3,Dépendance,0,0,118
24/01/2023,Vente,760000,5,RUE,PERIER,92120,MONTROUGE,92,49,2,Appartement,40,2,118
26/01/2023,Vente,710000,2,ALL,VICTOR HUGO,92140,CLAMART,92,23,1,Maison,65,3,248
16/01/2023,Vente,555400,12,PAS,MADELEINE,92320,CHATILLON,92,20,1,Maison,34,1,104
16/01/2023,Vente,555400,12,PAS,MADELEINE,92320,CHATILLON,92,20,3,Dépendance,0,0,104
16/01/2023,Vente,500000,175,RUE,DES BLAINS,92220,BAGNEUX,92,7,1,Maison,90,5,373
11/01/2023,Vente,987300,25,RUE,DES CROISSANTS,92380,GARCHES,92,33,1,Maison,120,4,625
18/01/2023,Vente,30000000,10,AV,NEWTON,92350,LE PLESSIS-ROBINSON,92,60,4,Local industriel. commercial ou assimilé,2360,0,4282
18/01/2023,Vente,30000000,10,AV,NEWTON,92350,LE PLESSIS-ROBINSON,92,60,2,Appartement,30,2,4282
18/01/2023,Vente,30000000,10,AV,NEWTON,92350,LE PLESSIS-ROBINSON,92,60,4,Local industriel. commercial ou assimilé,2406,0,4282
06/01/2023,Vente,1015000,13,RUE,EMILE ZOLA,92370,CHAVILLE,92,22,1,Maison,100,5,726
24/01/2023,Vente,1135000,60,RUE,JEAN ROGER THORELLE,92340,BOURG-LA-REINE,92,14,1,Maison,199,7,385
19/01/2023,Vente,544000,31,RUE,GUY MOQUET,92240,MALAKOFF,92,46,4,Local industriel. commercial ou assimilé,30,0,113
19/01/2023,Vente,544000,31,RUE,GUY MOQUET,92240,MALAKOFF,92,46,1,Maison,38,3,113
27/01/2023,Vente,1440000,64,RUE,SEVIN VINCENT,92210,SAINT-CLOUD,92,64,1,Maison,156,6,511
25/01/2023,Vente,645000,6,RUE,D ALSACE,92320,CHATILLON,92,20,3,Dépendance,0,0,234
25/01/2023,Vente,645000,6,RUE,D ALSACE,92320,CHATILLON,92,20,1,Maison,114,5,234
23/01/2023,Vente,1501750,61,ALL,DU BUTARD,92420,VAUCRESSON,92,76,1,Maison,180,7,898
12/01/2023,Vente,656350,3,RUE,LNT RAOUL BATANY,92190,MEUDON,92,48,1,Maison,71,3,78
12/01/2023,Vente,1262000,6,RUE,DES MOUCHETTES,92190,MEUDON,92,48,3,Dépendance,0,0,317
12/01/2023,Vente,1262000,6,RUE,DES MOUCHETTES,92190,MEUDON,92,48,1,Maison,78,4,317
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,59,0,800
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,3,Dépendance,0,0,800
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,1,Maison,160,8,800
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,17,0,800
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,98,0,800
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,14,0,800
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,0,0,800
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,14,0,788
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,0,0,788
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,3,Dépendance,0,0,788
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,1,Maison,160,8,788
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,98,0,788
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,59,0,788
30/01/2023,Vente,1390000,16,AV,DU PARC DE SCEAUX,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,17,0,788
16/01/2023,Vente,630000,63,RUE,ERNEST TISSOT,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,198
06/01/2023,Vente,2400000,10,VLA,DE BUZENVAL S,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,148,6,278
16/01/2023,Vente,1500000,23,RUE,DE LA MAIRIE,92320,CHATILLON,92,20,2,Appartement,36,2,341
