identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,270690.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,500.0
,,,,280000.0,,,,,,91080.0,,91,228,,,,,,,,,,,,,,,,1.0,,,104.0,6.0,,,217.0
,,,,327000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,348.0
,,,,327000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,348.0
,,,,374000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,520.0
,,,,374000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,47.0,2.0,,,520.0
,,,,600000.0,,,,,,91400.0,,91,534,,,,,,,,,,,,,,,,1.0,,,113.0,5.0,,,247.0
,,,,350550.0,,,,,,91090.0,,91,340,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,327.0
,,,,163200.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,1.0,,,140.0,3.0,,,329.0
,,,,375000.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,82.0,5.0,,,580.0
,,,,465000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,1.0,,,178.0,7.0,,,1500.0
,,,,465000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,1.0,,,178.0,7.0,,,500.0
,,,,284000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,435.0
,,,,325000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,99.0,5.0,,,736.0
,,,,430000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,605.0
,,,,260000.0,,,,,,91780.0,,91,130,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,780.0
,,,,260000.0,,,,,,91780.0,,91,130,,,,,,,,,,,,,,,,1.0,,,198.0,5.0,,,780.0
,,,,365000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,91.0,4.0,,,342.0
,,,,160000.0,,,,,,91150.0,,91,433,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,46.0
,,,,218000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,218.0
,,,,218000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,218.0
,,,,750000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,188.0,8.0,,,961.0
,,,,175000.0,,,,,,91410.0,,91,247,,,,,,,,,,,,,,,,4.0,,,240.0,0.0,,,822.0
,,,,373000.0,,,,,,91690.0,,91,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,373000.0,,,,,,91690.0,,91,79,,,,,,,,,,,,,,,,1.0,,,133.0,5.0,,,1000.0
,,,,373000.0,,,,,,91690.0,,91,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1000.0
,,,,373000.0,,,,,,91690.0,,91,79,,,,,,,,,,,,,,,,1.0,,,133.0,5.0,,,959.0
,,,,373000.0,,,,,,91690.0,,91,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,959.0
,,,,373000.0,,,,,,91690.0,,91,79,,,,,,,,,,,,,,,,1.0,,,133.0,5.0,,,500.0
,,,,475000.0,,,,,,91300.0,,91,377,,,,,,,,,,,,,,,,1.0,,,67.0,2.0,,,641.0
,,,,246500.0,,,,,,91510.0,,91,318,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,137.0
,,,,246500.0,,,,,,91510.0,,91,318,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,600.0
,,,,508600.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,423.0
,,,,508600.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,72.0,3.0,,,423.0
,,,,508600.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,68.0,4.0,,,423.0
,,,,340000.0,,,,,,91310.0,,91,425,,,,,,,,,,,,,,,,1.0,,,110.0,3.0,,,590.0
,,,,135000.0,,,,,,91510.0,,91,318,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,78.0
,,,,135000.0,,,,,,91510.0,,91,318,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,662.0
,,,,179000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,4.0,,,350.0,0.0,,,457.0
,,,,598000.0,,,,,,91400.0,,91,534,,,,,,,,,,,,,,,,1.0,,,128.0,5.0,,,282.0
,,,,350000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,532.0
,,,,319000.0,,,,,,91590.0,,91,198,,,,,,,,,,,,,,,,1.0,,,108.0,4.0,,,220.0
,,,,365000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,258.0
,,,,365000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,1.0,,,150.0,7.0,,,258.0
,,,,365000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,29.0
,,,,680000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,623.0
,,,,680000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,2.0,,,95.0,5.0,,,623.0
,,,,680000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,2.0,,,23.0,1.0,,,623.0
,,,,283000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,211.0
,,,,120000.0,,,,,,91350.0,,91,286,,,,,,,,,,,,,,,,1.0,,,40.0,2.0,,,34.0
,,,,454855.0,,,,,,91510.0,,91,318,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,995.0
,,,,406500.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,20.0,2.0,,,684.0
,,,,406500.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,30.0,2.0,,,684.0
,,,,406500.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,135.0,5.0,,,684.0
,,,,340000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,398.0
,,,,340000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,398.0
,,,,340000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,64.0,3.0,,,361.0
,,,,340000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,361.0
,,,,235000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,58.0,3.0,,,504.0
,,,,276000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,75.0,5.0,,,400.0
,,,,404750.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,155.0,6.0,,,312.0
,,,,623000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,4.0,,,176.0,0.0,,,171.0
,,,,623000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,171.0
,,,,623000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,177.0,6.0,,,171.0
,,,,260000.0,,,,,,91220.0,,91,494,,,,,,,,,,,,,,,,1.0,,,96.0,4.0,,,288.0
,,,,408700.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,1.0,,,111.0,5.0,,,540.0
,,,,519000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,157.0,5.0,,,548.0
,,,,365000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,134.0,4.0,,,422.0
,,,,518000.0,,,,,,91400.0,,91,534,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,185.0
,,,,520000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,156.0,5.0,,,644.0
,,,,334000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,381.0
,,,,319900.0,,,,,,91340.0,,91,461,,,,,,,,,,,,,,,,1.0,,,101.0,4.0,,,140.0
,,,,200000.0,,,,,,91860.0,,91,215,,,,,,,,,,,,,,,,1.0,,,71.0,4.0,,,88.0
,,,,425000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,357.0
,,,,425000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,73.0,4.0,,,357.0
,,,,295000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,130.0
,,,,295000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,130.0
,,,,742000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,801.0
,,,,742000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,141.0,5.0,,,801.0
,,,,329000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,360.0
,,,,312000.0,,,,,,91160.0,,91,136,,,,,,,,,,,,,,,,1.0,,,93.0,6.0,,,848.0
,,,,312000.0,,,,,,91160.0,,91,136,,,,,,,,,,,,,,,,1.0,,,93.0,6.0,,,500.0
,,,,330000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,400.0
,,,,280000.0,,,,,,91590.0,,91,129,,,,,,,,,,,,,,,,1.0,,,93.0,4.0,,,684.0
,,,,480000.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,1.0,,,143.0,6.0,,,631.0
,,,,480000.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,631.0
,,,,260000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,523.0
,,,,365000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,108.0,4.0,,,797.0
,,,,280000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,161.0
,,,,316500.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,97.0,3.0,,,406.0
,,,,370000.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,1.0,,,108.0,5.0,,,378.0
,,,,170000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,46.0,3.0,,,90.0
,,,,170000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,90.0
,,,,390000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,2.0,,,39.0,2.0,,,234.0
,,,,390000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,2.0,,,44.0,3.0,,,234.0
,,,,390000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,2.0,,,45.0,3.0,,,234.0
,,,,390000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,2.0,,,44.0,2.0,,,234.0
,,,,390000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,2.0,,,37.0,2.0,,,234.0
,,,,255000.0,,,,,,91080.0,,91,228,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,136.0
,,,,275300.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,520.0
,,,,337600.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,349.0
,,,,355000.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,519.0
,,,,355000.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,519.0
,,,,314500.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,758.0
,,,,314500.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,1.0,,,101.0,5.0,,,758.0
,,,,349000.0,,,,,,91770.0,,91,579,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,726.0
,,,,349000.0,,,,,,91770.0,,91,579,,,,,,,,,,,,,,,,1.0,,,113.0,4.0,,,726.0
,,,,176900.0,,,,,,91740.0,,91,131,,,,,,,,,,,,,,,,1.0,,,68.0,2.0,,,514.0
,,,,2000000.0,,,,,,91300.0,,91,377,,,,,,,,,,,,,,,,4.0,,,463.0,0.0,,,1778.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,225.0,0.0,,,2637.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,248.0,0.0,,,2637.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,396.0,0.0,,,2637.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,626.0,0.0,,,2637.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,550.0,0.0,,,2637.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,1030.0,0.0,,,2637.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,611.0,0.0,,,2637.0
,,,,13787000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,2637.0
,,,,832000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,169.0,5.0,,,330.0
,,,,832000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,169.0,5.0,,,1000.0
,,,,395000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,53.0,3.0,,,425.0
,,,,353360.0,,,,,,91940.0,,91,692,,,,,,,,,,,,,,,,1.0,,,56.0,4.0,,,253.0
,,,,614700.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,559.0
,,,,584840.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,377.0
,,,,584840.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,377.0
,,,,584840.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,17.0,1.0,,,377.0
,,,,345000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,237.0
,,,,687500.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,1.0,,,48.0,3.0,,,32.0
,,,,687500.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,32.0
,,,,687500.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,1.0,,,159.0,8.0,,,178.0
,,,,315000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,246.0
,,,,205000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,622.0
,,,,240380.0,,,,,,91410.0,,91,175,,,,,,,,,,,,,,,,1.0,,,83.0,3.0,,,294.0
,,,,262200.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,30.0,2.0,,,379.0
,,,,262200.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,379.0
,,,,335000.0,,,,,,91410.0,,91,175,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,635.0
,,,,335000.0,,,,,,91410.0,,91,175,,,,,,,,,,,,,,,,1.0,,,126.0,5.0,,,635.0
,,,,388000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,388000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,400.0
,,,,311100.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,1.0,,,108.0,6.0,,,739.0
,,,,839320.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,215.0,7.0,,,1016.0
,,,,839320.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,1.0,,,215.0,7.0,,,1000.0
,,,,839320.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1016.0
,,,,839320.0,,,,,,91450.0,,91,600,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1000.0
,,,,570000.0,,,,,,91400.0,,91,534,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,172.0
,,,,570000.0,,,,,,91400.0,,91,534,,,,,,,,,,,,,,,,1.0,,,104.0,5.0,,,172.0
,,,,277500.0,,,,,,91740.0,,91,511,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,665.0
,,,,277500.0,,,,,,91740.0,,91,511,,,,,,,,,,,,,,,,1.0,,,105.0,4.0,,,665.0
,,,,260000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,90.0,7.0,,,540.0
,,,,204000.0,,,,,,91350.0,,91,286,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,205.0
,,,,204000.0,,,,,,91350.0,,91,286,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,16.0
,,,,395000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,117.0,4.0,,,580.0
,,,,395000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,580.0
,,,,569900.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,1.0,,,106.0,5.0,,,159.0
,,,,569900.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,159.0
,,,,753100.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,182.0,7.0,,,840.0
,,,,466000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,498.0
,,,,525000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,525000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,1.0,,,202.0,6.0,,,500.0
,,,,525000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1900.0
,,,,525000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,1.0,,,202.0,6.0,,,1900.0
,,,,374000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,1.0,,,136.0,7.0,,,1026.0
,,,,374000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1026.0
,,,,230000.0,,,,,,91610.0,,91,45,,,,,,,,,,,,,,,,1.0,,,162.0,7.0,,,266.0
,,,,230000.0,,,,,,91610.0,,91,45,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,266.0
,,,,1327680.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,4.0,,,1925.0,0.0,,,7387.0
,,,,322000.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,644.0
,,,,210000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,46.0,3.0,,,38.0
,,,,210000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,38.0
,,,,307000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,116.0,6.0,,,210.0
,,,,306000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,51.0,3.0,,,408.0
,,,,306000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,34.0,2.0,,,408.0
,,,,385000.0,,,,,,91800.0,,91,97,,,,,,,,,,,,,,,,1.0,,,132.0,5.0,,,400.0
,,,,234595.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,1.0,,,100.0,6.0,,,497.0
,,,,367000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,98.0,6.0,,,686.0
,,,,323000.0,,,,,,91310.0,,91,333,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,261.0
,,,,369000.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,501.0
,,,,297730.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,987.0
,,,,297730.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,987.0
,,,,365000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,365000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,1.0,,,175.0,7.0,,,500.0
,,,,365000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,427.0
,,,,365000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,1.0,,,175.0,7.0,,,427.0
,,,,1200000.0,,,,,,91910.0,,91,578,,,,,,,,,,,,,,,,1.0,,,264.0,8.0,,,2000.0
,,,,1200000.0,,,,,,91910.0,,91,578,,,,,,,,,,,,,,,,1.0,,,264.0,8.0,,,10000.0
,,,,1200000.0,,,,,,91910.0,,91,578,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,10000.0
,,,,1200000.0,,,,,,91910.0,,91,578,,,,,,,,,,,,,,,,1.0,,,264.0,8.0,,,18320.0
,,,,1200000.0,,,,,,91910.0,,91,578,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,18320.0
,,,,1200000.0,,,,,,91910.0,,91,578,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2000.0
,,,,339000.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,1.0,,,143.0,6.0,,,245.0
,,,,339000.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,245.0
,,,,265000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,101.0,6.0,,,431.0
,,,,390000.0,,,,,,91700.0,,91,685,,,,,,,,,,,,,,,,1.0,,,124.0,4.0,,,529.0
,,,,329000.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,850.0
,,,,329000.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,500.0
,,,,329000.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,329000.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,1.0,,,188.0,5.0,,,850.0
,,,,329000.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,850.0
,,,,329000.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,1.0,,,188.0,5.0,,,500.0
,,,,272000.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,517.0
,,,,272000.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,517.0
,,,,270000.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,682.0
,,,,270000.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,500.0
,,,,270000.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,270000.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,682.0
,,,,375000.0,,,,,,91650.0,,91,581,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,685.0
,,,,375000.0,,,,,,91650.0,,91,581,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,685.0
,,,,370000.0,,,,,,91540.0,,91,204,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,669.0
,,,,370000.0,,,,,,91540.0,,91,204,,,,,,,,,,,,,,,,1.0,,,131.0,6.0,,,669.0
,,,,644800.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,127.0,5.0,,,473.0
,,,,404690.0,,,,,,91640.0,,91,111,,,,,,,,,,,,,,,,1.0,,,109.0,6.0,,,852.0
,,,,417000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,375.0
,,,,417000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,375.0
,,,,488000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,124.0,5.0,,,345.0
,,,,287200.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,200.0
,,,,287200.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,487.0
,,,,515000.0,,,,,,91510.0,,91,330,,,,,,,,,,,,,,,,1.0,,,220.0,8.0,,,700.0
,,,,211500.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,327.0
,,,,211500.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,79.0,3.0,,,327.0
,,,,352000.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,1.0,,,104.0,6.0,,,701.0
,,,,360000.0,,,,,,91790.0,,91,85,,,,,,,,,,,,,,,,4.0,,,280.0,0.0,,,1000.0
,,,,360000.0,,,,,,91790.0,,91,85,,,,,,,,,,,,,,,,4.0,,,280.0,0.0,,,462.0
,,,,482700.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,122.0,7.0,,,1740.0
,,,,320000.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,325.0
,,,,405000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,114.0,6.0,,,431.0
,,,,405000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,431.0
,,,,105000.0,,,,,,91720.0,,91,69,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,500.0
,,,,105000.0,,,,,,91720.0,,91,69,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,525.0
,,,,335000.0,,,,,,91510.0,,91,330,,,,,,,,,,,,,,,,1.0,,,113.0,5.0,,,558.0
,,,,375000.0,,,,,,91340.0,,91,461,,,,,,,,,,,,,,,,1.0,,,96.0,4.0,,,782.0
,,,,11384959.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,356.0
,,,,11384959.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,356.0
,,,,11384959.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,142.0,3.0,,,356.0
