property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
243000,9,RTE,DE BREVAL,78270,VILLENEUVE-EN-CHEVRIE (LA),78,Maison,99,5,439,2022
167500,24,RUE,DE VERSAILLES,78980,LONGNES,78,Local industriel. commercial ou assimilé,4200,0,783,2022
167500,24,RUE,DE VERSAILLES,78980,LONGNES,78,Appartement,92,3,783,2022
167500,24,RUE,DE VERSAILLES,78980,LONGNES,78,Maison,55,3,783,2022
167500,24,RUE,DE VERSAILLES,78980,LONGNES,78,Appartement,29,2,783,2022
167500,24,RUE,DE VERSAILLES,78980,LONGNES,78,Dépendance,0,0,783,2022
370000,103,RUE,DE LA CHAPELLE,78955,CARRIERES SOUS POISSY,78,Maison,46,2,37,2022
370000,105,RUE,DE LA CHAPELLE,78955,CARRIERES SOUS POISSY,78,Maison,117,4,249,2022
320200,8,RUE,DU PETIT POIRIER,78660,ABLIS,78,Maison,133,8,657,2022
780000,5,PL,DE L ABREUVOIR,78160,MARLY-LE-ROI,78,Maison,80,3,484,2022
780000,5,PL,DE L ABREUVOIR,78160,MARLY-LE-ROI,78,Appartement,35,1,484,2022
497000,19,AV,DE MOC SOURIS,78470,SAINT-REMY-LES-CHEVREUSE,78,Appartement,19,2,648,2022
497000,19,AV,DE MOC SOURIS,78470,SAINT-REMY-LES-CHEVREUSE,78,Appartement,83,3,648,2022
497000,19,AV,DE MOC SOURIS,78470,SAINT-REMY-LES-CHEVREUSE,78,Dépendance,0,0,648,2022
497000,19,AV,DE MOC SOURIS,78470,SAINT-REMY-LES-CHEVREUSE,78,Appartement,60,2,648,2022
555000,30,RUE,LAVOISIER,78470,SAINT-REMY-LES-CHEVREUSE,78,Maison,115,5,479,2022
555000,30,RUE,LAVOISIER,78470,SAINT-REMY-LES-CHEVREUSE,78,Dépendance,0,0,479,2022
1450000,4,RUE,TURGOT,78100,SAINT-GERMAIN-EN-LAYE,78,Maison,136,6,568,2022
1450000,4,RUE,TURGOT,78100,SAINT-GERMAIN-EN-LAYE,78,Maison,136,6,663,2022
490000,33,RUE,STE CLAIRE,78150,LE CHESNAY-ROCQUENCOURT,78,Dépendance,0,0,251,2022
490000,33,RUE,STE CLAIRE,78150,LE CHESNAY-ROCQUENCOURT,78,Maison,90,4,251,2022
342850,16,RUE,DE BEAUCANT,78990,ELANCOURT,78,Maison,73,4,524,2022
710000,273,RUE,DU COQUART,78670,VILLENNES-SUR-SEINE,78,Maison,119,4,500,2022
710000,273,RUE,DU COQUART,78670,VILLENNES-SUR-SEINE,78,Dépendance,0,0,500,2022
710000,273,RUE,DU COQUART,78670,VILLENNES-SUR-SEINE,78,Dépendance,0,0,556,2022
710000,273,RUE,DU COQUART,78670,VILLENNES-SUR-SEINE,78,Maison,119,4,556,2022
825630,41,RUE,DU MARECHAL JOFFRE,78350,JOUY EN JOSAS,78,Maison,96,6,300,2022
717500,15,RUE,PASTEUR,78670,MEDAN,78,Maison,150,5,330,2022
100000,32,RUE,JEAN MACE,78520,LIMAY,78,Maison,73,3,418,2022
514500,16,RUE,LAVOISIER,78370,PLAISIR,78,Maison,181,6,98,2022
475000,39,AV,DE LA SOURCE,78180,MONTIGNY LE BRETONNEUX,78,Maison,99,4,240,2022
871150,6,ALL,FRANCOIS 1 ER,78600,MESNIL-LE-ROI (LE),78,Maison,116,4,450,2022
767900,7,SQ,DU PUY DE DOME,78180,MONTIGNY LE BRETONNEUX,78,Maison,164,6,362,2022
278000,2,RUE,DES AUREINES,78200,BUCHELAY,78,Maison,75,4,242,2022
100000,6,RUE,DU MOULIN,78200,MANTES-LA-JOLIE,78,Dépendance,0,0,90,2022
100000,6,RUE,DU MOULIN,78200,MANTES-LA-JOLIE,78,Maison,65,4,90,2022
490000,20,RUE,MOZART,78140,VELIZY VILLACOUBLAY,78,Maison,57,3,187,2022
490000,20,RUE,MOZART,78140,VELIZY VILLACOUBLAY,78,Dépendance,0,0,187,2022
470000,170,IMP,DE L ARPENT DU PRIEUR,78955,CARRIERES SOUS POISSY,78,Maison,139,6,337,2022
300000,5,CHE,DES CASSES,78520,FOLLAINVILLE-DENNEMONT,78,Maison,95,4,500,2022
300000,5,CHE,DES CASSES,78520,FOLLAINVILLE-DENNEMONT,78,Dépendance,0,0,500,2022
1100000,168,RUE,DU GEN LECLERC,78400,CHATOU,78,Maison,135,5,600,2022
696745,83,AV,DU MARECHAL FOCH,78700,CONFLANS SAINTE HONORINE,78,Maison,130,7,505,2022
463900,9,CHE,DES GRANDS HEURTS,78570,ANDRESY,78,Maison,180,3,281,2022
501400,6,RUE,HENRI BARBUSSE,78114,MAGNY-LES-HAMEAUX,78,Maison,148,5,833,2022
358365,16,IMP,DES OEILLETS,78990,ELANCOURT,78,Maison,94,4,158,2022
380000,4,RUE,DE VERNEUIL,78130,CHAPET,78,Dépendance,0,0,417,2022
380000,4,RUE,DE VERNEUIL,78130,CHAPET,78,Maison,89,5,417,2022
432000,39,RUE,DES CHASSE MAREE,78700,CONFLANS SAINTE HONORINE,78,Maison,106,2,295,2022
165000,18,ALL,DES GENEVRIERS,78990,ELANCOURT,78,Maison,108,5,199,2022
317700,13,RUE,MAURICE BERTEAUX,78140,VELIZY VILLACOUBLAY,78,Maison,75,3,82,2022
317700,13,RUE,MAURICE BERTEAUX,78140,VELIZY VILLACOUBLAY,78,Dépendance,0,0,82,2022
395000,8,RUE,DU CLAIR MATIN,78920,ECQUEVILLY,78,Maison,90,4,242,2022
570280,30,AV,ARISTIDE BRIAND,78360,MONTESSON,78,Maison,100,5,172,2022
2300000,10,BD,DE LA REPUBLIQUE,78000,VERSAILLES,78,Maison,213,10,488,2022
2300000,10,BD,DE LA REPUBLIQUE,78000,VERSAILLES,78,Maison,213,10,161,2022
318845,3,PL,LOUISE WEISS,78990,ELANCOURT,78,Maison,87,4,141,2022
255000,2,RUE,DES CHAMPS BAYEUX,78270,LOMMOYE,78,Maison,73,4,590,2022
2630235,3,ALL,DES GENETS,78110,VESINET (LE),78,Maison,24,0,1739,2022
2630235,3,ALL,DES GENETS,78110,VESINET (LE),78,Maison,200,7,188,2022
2630235,3,ALL,DES GENETS,78110,VESINET (LE),78,Dépendance,0,0,1739,2022
2630235,3,ALL,DES GENETS,78110,VESINET (LE),78,Dépendance,0,0,188,2022
2630235,3,ALL,DES GENETS,78110,VESINET (LE),78,Maison,200,7,1739,2022
2630235,3,ALL,DES GENETS,78110,VESINET (LE),78,Maison,24,0,188,2022
750000,20,RUE,FRANCOIS DEBERGUE,78380,BOUGIVAL,78,Maison,93,4,560,2022
424500,4,RUE,FRIEDLAND,78500,SARTROUVILLE,78,Maison,68,4,100,2022
348000,17,RTE,DU VEXIN,78250,OINVILLE-SUR-MONTCIENT,78,Maison,114,4,662,2022
288000,1,SQ,DU VAUCLUSE,78310,MAUREPAS,78,Maison,88,4,126,2022
288000,1,SQ,DU VAUCLUSE,78310,MAUREPAS,78,Dépendance,0,0,126,2022
426400,7,RUE,DU CLOS,78910,FLEXANVILLE,78,Maison,143,6,500,2022
426400,7,RUE,DU CLOS,78910,FLEXANVILLE,78,Maison,143,6,410,2022
1796822,7,RUE,LAENNEC,78310,COIGNIERES,78,Local industriel. commercial ou assimilé,4007,0,6296,2022
310300,142,RUE,DU LEMAN,78990,ELANCOURT,78,Maison,94,4,137,2022
465805,18,RUE,DESCARTES,78460,CHEVREUSE,78,Dépendance,0,0,263,2022
465805,18,RUE,DESCARTES,78460,CHEVREUSE,78,Maison,80,4,263,2022
215000,7,RTE,DU FEUCHERET,78270,MOUSSEAUX-SUR-SEINE,78,Dépendance,0,0,1000,2022
215000,7,RTE,DU FEUCHERET,78270,MOUSSEAUX-SUR-SEINE,78,Dépendance,0,0,500,2022
215000,7,RTE,DU FEUCHERET,78270,MOUSSEAUX-SUR-SEINE,78,Maison,45,2,1000,2022
215000,7,RTE,DU FEUCHERET,78270,MOUSSEAUX-SUR-SEINE,78,Maison,45,2,500,2022
1245000,39,RUE,DE LA BOURBOULE,78150,LE CHESNAY-ROCQUENCOURT,78,Maison,137,6,400,2022
280000,1,RUE,MARCEL DECARRIS,78370,PLAISIR,78,Maison,57,4,508,2022
522290,18,RUE,DE VERDUN,78490,MONTFORT-L AMAURY,78,Dépendance,0,0,308,2022
522290,18,RUE,DE VERDUN,78490,MONTFORT-L AMAURY,78,Maison,60,4,308,2022
257000,16,CHE,DES CHARBONNIERS,78660,ABLIS,78,Dépendance,0,0,936,2022
257000,16,CHE,DES CHARBONNIERS,78660,ABLIS,78,Maison,91,7,936,2022
650000,24,RUE,GAMBETTA,78200,MANTES-LA-JOLIE,78,Local industriel. commercial ou assimilé,60,0,198,2022
650000,24,RUE,GAMBETTA,78200,MANTES-LA-JOLIE,78,Appartement,82,3,198,2022
650000,24,RUE,GAMBETTA,78200,MANTES-LA-JOLIE,78,Local industriel. commercial ou assimilé,130,0,198,2022
650000,24,RUE,GAMBETTA,78200,MANTES-LA-JOLIE,78,Dépendance,0,0,198,2022
601400,25,RUE,FREDERIC PHELYPEAUX,78640,VILLIERS-SAINT-FREDERIC,78,Maison,147,6,925,2022
2160000,22,ALL,PIERRE DE COUBERTIN,78000,VERSAILLES,78,Maison,190,6,1090,2022
329200,60,AV,DE GUYENNE,78450,VILLEPREUX,78,Maison,72,4,125,2022
320000,4,IMP,DES VIOLETTES,78440,PORCHEVILLE,78,Maison,109,5,501,2022
431500,4,RUE,DENIS PAPIN,78210,SAINT-CYR-L ECOLE,78,Maison,74,4,193,2022
683300,31,RUE,PIERRE ET MARIE CURIE,78300,POISSY,78,Maison,92,5,492,2022
382830,44,RUE,GEORGES MELIES,78370,PLAISIR,78,Maison,101,5,155,2022
382830,44,RUE,GEORGES MELIES,78370,PLAISIR,78,Dépendance,0,0,155,2022
245000,23,RUE,MADELEINE CAZE,78440,ISSOU,78,Maison,83,4,401,2022
280000,11,SEN,RURALE DES BOVES,78570,ANDRESY,78,Dépendance,0,0,423,2022
170000,74,RTE,DE MANTES,78200,BUCHELAY,78,Maison,65,4,264,2022
416500,2,SQ,DE LA DROME,78450,VILLEPREUX,78,Maison,75,4,328,2022
516150,1,SQ,DES CARRIERES,78120,RAMBOUILLET,78,Dépendance,0,0,18,2022
516150,22,AV,DE LA CLAIRIERE,78120,RAMBOUILLET,78,Maison,233,11,294,2022
402100,68,RUE,MICHEL ANGE,78370,PLAISIR,78,Maison,79,4,380,2022
1314500,131,AV,DU GAL DE GAULLE,78670,VILLENNES-SUR-SEINE,78,Maison,205,7,667,2022
1314500,131,AV,DU GAL DE GAULLE,78670,VILLENNES-SUR-SEINE,78,Maison,205,7,500,2022
565000,64,RTE,DE MILON,78460,CHEVREUSE,78,Maison,120,5,544,2022
565000,64,RTE,DE MILON,78460,CHEVREUSE,78,Maison,9,1,544,2022
280000,53,AV,DES DOLMENS,78680,EPONE,78,Maison,50,2,482,2022
745000,16,CHE,DE LA BUTTE DES VIGNES,78460,CHEVREUSE,78,Maison,168,6,997,2022
745000,16,CHE,DE LA BUTTE DES VIGNES,78460,CHEVREUSE,78,Maison,168,6,500,2022
745000,16,CHE,DE LA BUTTE DES VIGNES,78460,CHEVREUSE,78,Dépendance,0,0,997,2022
745000,16,CHE,DE LA BUTTE DES VIGNES,78460,CHEVREUSE,78,Dépendance,0,0,500,2022
405775,17,PROM,DES CLOS DE CHAMPAGNE,78550,HOUDAN,78,Maison,105,5,164,2022
405775,17,PROM,DES CLOS DE CHAMPAGNE,78550,HOUDAN,78,Dépendance,0,0,164,2022
1589455,6,IMP,LEGRIS,78000,VERSAILLES,78,Maison,240,7,784,2022
670000,3,SEN,DES HAUTS SABLONS,78360,MONTESSON,78,Maison,111,5,413,2022
670000,3,SEN,DES HAUTS SABLONS,78360,MONTESSON,78,Dépendance,0,0,413,2022
7603200,58,RUE,G. LENOTRE,78120,RAMBOUILLET,78,Local industriel. commercial ou assimilé,2242,0,8611,2022
630000,16,RUE,DE L ANCIEN MOULIN,78990,ELANCOURT,78,Maison,158,5,1003,2022
539000,22,CHE,DES COCAGNES,78740,VAUX-SUR-SEINE,78,Maison,118,5,500,2022
1187260,74,RUE,DES SABLONS,78750,MAREIL-MARLY,78,Dépendance,0,0,951,2022
1187260,74,RUE,DES SABLONS,78750,MAREIL-MARLY,78,Maison,178,7,951,2022
812000,12,RLE,DE L ETANG,78480,VERNEUIL SUR SEINE,78,Maison,168,7,314,2022
812000,12,RLE,DE L ETANG,78480,VERNEUIL SUR SEINE,78,Maison,168,7,500,2022
320500,6,RUE,DES QUATRE FILS   AYMOND,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,132,7,510,2022
320500,6,RUE,DES QUATRE FILS   AYMOND,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,132,7,500,2022
400000,3,RUE,DE LA MAIRIE,78610,SAINT-LEGER-EN-YVELINES,78,Local industriel. commercial ou assimilé,150,0,390,2022
882500,42,ALL,DES BLONDES,78230,PECQ (LE),78,Maison,150,5,170,2022
589875,9013,RUE,DE LA FERME,78530,BUC,78,Dépendance,0,0,16,2022
589875,9007,RUE,DE LA FERME,78530,BUC,78,Dépendance,0,0,16,2022
589875,15,RUE,DE LA FERME,78530,BUC,78,Maison,95,5,208,2022
589875,15,RUE,DE LA FERME,78530,BUC,78,Dépendance,0,0,208,2022
371811,51,AV,DE LA BAYLIE,78990,ELANCOURT,78,Maison,114,4,225,2022
371811,51,AV,DE LA BAYLIE,78990,ELANCOURT,78,Dépendance,0,0,225,2022
515000,36,RUE,DU TEMPLE,78740,VAUX-SUR-SEINE,78,Maison,153,5,500,2022
515000,36,RUE,DU TEMPLE,78740,VAUX-SUR-SEINE,78,Maison,153,5,1141,2022
611270,8,CHE,DU BOIS,78660,ABLIS,78,Maison,215,7,230,2022
611270,8,CHE,DU BOIS,78660,ABLIS,78,Maison,215,7,30270,2022
505000,39,RTE,DE CHAPET,78540,VERNOUILLET,78,Maison,120,6,381,2022
515940,5,SQ,DU BERRY,78180,MONTIGNY LE BRETONNEUX,78,Maison,100,5,130,2022
515940,9001,RUE,DE LA GASCOGNE,78180,MONTIGNY LE BRETONNEUX,78,Dépendance,0,0,19,2022
322000,13,ALL,DU VAL DE VESGRE,78550,HOUDAN,78,Maison,96,4,360,2022
353000,4,PROM,DE LA MARE AUX CANES,78660,ABLIS,78,Maison,98,5,744,2022
353000,4,PROM,DE LA MARE AUX CANES,78660,ABLIS,78,Dépendance,0,0,744,2022
375000,92,RUE,DES FRERES LEIRIS,78510,TRIEL SUR SEINE,78,Dépendance,0,0,1169,2022
375000,92,RUE,DES FRERES LEIRIS,78510,TRIEL SUR SEINE,78,Maison,105,4,1169,2022
375000,92,RUE,DES FRERES LEIRIS,78510,TRIEL SUR SEINE,78,Maison,20,1,1169,2022
1170000,14,RUE,DES CHENETS,78100,SAINT-GERMAIN-EN-LAYE,78,Maison,211,7,1000,2022
1300000,27,RUE,DE BERGETTE,78100,SAINT-GERMAIN-EN-LAYE,78,Appartement,57,3,210,2022
1300000,27,RUE,DE BERGETTE,78100,SAINT-GERMAIN-EN-LAYE,78,Dépendance,0,0,210,2022
612000,25,AV,GASTON LE COUSIN,78700,CONFLANS SAINTE HONORINE,78,Maison,116,6,348,2022
990000,2,RUE,SEVERINE,78800,HOUILLES,78,Maison,88,7,326,2022
990000,2,RUE,SEVERINE,78800,HOUILLES,78,Local industriel. commercial ou assimilé,22,0,326,2022
384000,19,ALL,DES POMMIERS,78540,VERNOUILLET,78,Maison,102,5,271,2022
310000,1,RUE,DES MOURIETS,78510,TRIEL SUR SEINE,78,Maison,84,4,204,2022
368000,9017,SEN,RURALE 12,78480,VERNEUIL SUR SEINE,78,Maison,82,5,527,2022
368000,9017,SEN,RURALE 12,78480,VERNEUIL SUR SEINE,78,Dépendance,0,0,527,2022
731750,60,GR,GRANDE RUE,78580,JUMEAUVILLE,78,Dépendance,0,0,419,2022
731750,60,GR,GRANDE RUE,78580,JUMEAUVILLE,78,Maison,195,5,419,2022
304900,2,RUE,DES CORNOUILLERS,78130,CHAPET,78,Maison,72,4,122,2022
446000,16,RUE,DES CHAMPS,78570,CHANTELOUP-LES-VIGNES,78,Maison,135,5,597,2022
450000,11,ALL,DES FAUVETTES,78720,CERNAY-LA-VILLE,78,Maison,139,6,503,2022
450000,11,ALL,DES FAUVETTES,78720,CERNAY-LA-VILLE,78,Maison,139,6,500,2022
644050,15,AV,DE LA CHATAIGNERAIE,78870,BAILLY,78,Maison,109,5,512,2022
336550,8,RUE,PAUL CLAUDEL,78760,JOUARS-PONTCHARTRAIN,78,Maison,71,3,151,2022
531000,2,SQ,DE L ARNO,78180,MONTIGNY LE BRETONNEUX,78,Maison,97,4,209,2022
628500,9,RUE,DU BAS CHATRON,78640,SAINT-GERMAIN-DE-LA-GRANGE,78,Maison,72,4,142,2022
548000,17,RUE,D ABLIS,78660,PRUNAY-EN-YVELINES,78,Maison,110,2,2694,2022
548000,17,RUE,D ABLIS,78660,PRUNAY-EN-YVELINES,78,Dépendance,0,0,500,2022
548000,17,RUE,D ABLIS,78660,PRUNAY-EN-YVELINES,78,Maison,110,2,500,2022
548000,17,RUE,D ABLIS,78660,PRUNAY-EN-YVELINES,78,Dépendance,0,0,2694,2022
1067756,9,AV,SCHOELCHER,78800,HOUILLES,78,Maison,145,6,453,2022
363000,35,AV,HORTENSE FOUBERT,78500,SARTROUVILLE,78,Maison,79,4,175,2022
342500,15,RUE,DE LA GARENNE,78650,BEYNES,78,Maison,82,3,429,2022
358000,22,RUE,DU CHAPEAU A DEMOISELLE,78930,GOUSSONVILLE,78,Maison,86,5,751,2022
180500,5,ACH,ANCIEN CHEMIN DE PARIS,78790,SEPTEUIL,78,Maison,57,3,37,2022
415500,52,RUE,ROBERT VILLOING,78500,SARTROUVILLE,78,Maison,60,3,111,2022
408000,31,AV,DE BELLEVUE,78700,CONFLANS SAINTE HONORINE,78,Dépendance,0,0,785,2022
408000,31,AV,DE BELLEVUE,78700,CONFLANS SAINTE HONORINE,78,Maison,100,4,785,2022
741000,16,CHE,DES 10 ARPENTS,78630,MORAINVILLIERS,78,Maison,195,4,700,2022
379600,26,ALL,DES VIGNES,78850,THIVERVAL-GRIGNON,78,Maison,81,4,178,2022
414000,35,RUE,PAUL DOUMER,78540,VERNOUILLET,78,Maison,75,4,100,2022
482000,369,RUE,DE LA BEAUCE,78410,BOUAFLE,78,Maison,165,5,500,2022
482000,369,RUE,DE LA BEAUCE,78410,BOUAFLE,78,Maison,165,5,549,2022
475000,5192,CHE,DES BUTTES ROUGES,78610,SAINT-LEGER-EN-YVELINES,78,Maison,100,5,306,2022
717500,1,RUE,KLEBER,78800,HOUILLES,78,Maison,155,6,228,2022
100000,25,RUE,GUSTAVE COURBET,78500,SARTROUVILLE,78,Maison,37,1,295,2022
290000,22,RUE,DE LA PAIX,78800,HOUILLES,78,Maison,36,2,166,2022
290000,22,RUE,DE LA PAIX,78800,HOUILLES,78,Dépendance,0,0,166,2022
335000,5622,RLE,DU PRESBYTERE,78580,MAULE,78,Maison,72,3,320,2022
148000,1,RUE,DES ROSIERS,78270,BENNECOURT,78,Maison,78,3,48,2022
414000,8,RUE,DES SUREAUX,78500,SARTROUVILLE,78,Maison,70,2,514,2022
536411,43,RUE,FRESNEL,78500,SARTROUVILLE,78,Dépendance,0,0,600,2022
536411,43,RUE,FRESNEL,78500,SARTROUVILLE,78,Maison,131,5,600,2022
503000,18,RUE,EDOUARD HERRIOT,78120,RAMBOUILLET,78,Maison,116,5,453,2022
503000,18,RUE,EDOUARD HERRIOT,78120,RAMBOUILLET,78,Dépendance,0,0,453,2022
823400,19,GR,GRAND RUE,78870,BAILLY,78,Dépendance,0,0,266,2022
823400,19,GR,GRAND RUE,78870,BAILLY,78,Maison,146,6,266,2022
910000,29,AV,HORTENSE FOUBERT,78500,SARTROUVILLE,78,Maison,100,7,678,2022
338500,24,RUE,DE LA FLEUR DE LYS,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,101,5,522,2022
286245,8,RUE,MONTAIGNE,78190,TRAPPES,78,Dépendance,0,0,133,2022
286245,8,RUE,MONTAIGNE,78190,TRAPPES,78,Maison,102,5,133,2022
495000,16,AV,MAURICE BERTEAUX,78570,ANDRESY,78,Maison,92,4,400,2022
550000,60,RUE,D ANJOU,78000,VERSAILLES,78,Local industriel. commercial ou assimilé,75,0,41,2022
550000,60,RUE,D ANJOU,78000,VERSAILLES,78,Local industriel. commercial ou assimilé,60,0,41,2022
992550,113,RUE,ANDRE LE BOURBLANC,78590,NOISY LE ROI,78,Dépendance,0,0,666,2022
992550,113,RUE,ANDRE LE BOURBLANC,78590,NOISY LE ROI,78,Maison,189,6,666,2022
325000,6,ALL,TREVOYE,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,166,8,631,2022
313322,4,RUE,CHRISTIAN DE FELS,78125,SAINT-HILARION,78,Maison,96,5,369,2022
297800,94,GR,GRANDE RUE,78580,JUMEAUVILLE,78,Maison,79,4,214,2022
302400,1,RUE,BAUMGARTH,78120,RAMBOUILLET,78,Dépendance,0,0,139,2022
302400,1,RUE,BAUMGARTH,78120,RAMBOUILLET,78,Maison,64,3,139,2022
713930,4,PL,LA FONTAINE,78360,MONTESSON,78,Maison,97,4,98,2022
362000,226,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,Dépendance,0,0,424,2022
362000,226,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,Appartement,40,2,424,2022
362000,226,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,Appartement,60,3,424,2022
362000,226,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,Appartement,56,3,424,2022
429800,24,RUE,JOSEPH KOSMA,78260,ACHERES,78,Maison,108,5,258,2022
495100,12,RTE,DU PRE BERANGER,78890,GARANCIERES,78,Dépendance,0,0,351,2022
495100,12,RTE,DU PRE BERANGER,78890,GARANCIERES,78,Maison,130,5,351,2022
205000,8,ALL,DU JAMBOREE,78840,MOISSON,78,Maison,61,2,77,2022
445000,13,RUE,DE LA PIQUETTE,78890,GARANCIERES,78,Maison,122,6,260,2022
455000,27,ALL,DE LA ROSERAIE,78260,ACHERES,78,Maison,102,6,570,2022
250000,65,RUE,DES FRERES LEIRIS,78510,TRIEL SUR SEINE,78,Appartement,38,2,149,2022
250000,65,RUE,DES FRERES LEIRIS,78510,TRIEL SUR SEINE,78,Appartement,34,2,149,2022
250000,65,RUE,DES FRERES LEIRIS,78510,TRIEL SUR SEINE,78,Appartement,20,1,149,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,37,2,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Dépendance,0,0,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,41,1,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Local industriel. commercial ou assimilé,46,0,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,23,1,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,60,3,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,24,1,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,36,2,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,57,2,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,51,3,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,38,2,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Local industriel. commercial ou assimilé,97,0,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Local industriel. commercial ou assimilé,31,0,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Local industriel. commercial ou assimilé,15,0,660,2022
1750000,39,RUE,DU GENERAL DE GAULLE,78300,POISSY,78,Appartement,44,2,660,2022
928670,8,RUE,DU MAL FOCH,78420,CARRIERES SUR SEINE,78,Maison,149,6,680,2022
470962,55,RUE,DE LA PAIX,78260,ACHERES,78,Maison,148,6,237,2022
545000,20,IMP,MONTGOLFIER,78360,MONTESSON,78,Maison,83,5,268,2022
657000,4,RUE,GASTON BACHELARD,78960,VOISINS-LE-BRETONNEUX,78,Maison,109,5,283,2022
675000,8,ALL,DE CRUYE,78870,BAILLY,78,Maison,120,5,448,2022
576000,13,CHE,BAS DES ORMES,78160,MARLY-LE-ROI,78,Maison,80,4,335,2022
576000,13,CHE,BAS DES ORMES,78160,MARLY-LE-ROI,78,Dépendance,0,0,335,2022
310000,44,ALL,CAMILLE PISSARO,78955,CARRIERES SOUS POISSY,78,Maison,79,4,215,2022
399900,70,AV,DU GENERAL DE GAULLE,78260,ACHERES,78,Maison,78,4,188,2022
340000,5,RUE,DE LA COTE ROUGE,78980,TERTRE-SAINT-DENIS (LE),78,Maison,133,4,500,2022
340000,5,RUE,DE LA COTE ROUGE,78980,TERTRE-SAINT-DENIS (LE),78,Maison,133,4,1001,2022
532000,15,RUE,DE DOURDAN,78120,RAMBOUILLET,78,Maison,93,4,820,2022
1350000,710,CHE,DE MAROLLES,78670,VILLENNES-SUR-SEINE,78,Maison,199,6,500,2022
1350000,710,CHE,DE MAROLLES,78670,VILLENNES-SUR-SEINE,78,Maison,199,6,1000,2022
1350000,710,CHE,DE MAROLLES,78670,VILLENNES-SUR-SEINE,78,Dépendance,0,0,500,2022
1350000,710,CHE,DE MAROLLES,78670,VILLENNES-SUR-SEINE,78,Dépendance,0,0,1000,2022
243000,98,RUE,DU VEXIN,78250,HARDRICOURT,78,Maison,28,3,683,2022
858635,39,RUE,MOZART,78140,VELIZY VILLACOUBLAY,78,Maison,126,5,250,2022
263800,8,RUE,DE LA MAIRIE,78490,BOISSY-SANS-AVOIR,78,Maison,99,3,99,2022
765660,10,RUE,PHILIPPE DE BEAUMANOIR,78540,VERNOUILLET,78,Dépendance,0,0,915,2022
765660,10,RUE,PHILIPPE DE BEAUMANOIR,78540,VERNOUILLET,78,Maison,194,7,915,2022
1055300,46,RUE,DU LOUVRE,78220,VIROFLAY,78,Maison,125,7,298,2022
542538,63,RUE,FERDINAND BUISSON,78800,HOUILLES,78,Maison,80,4,358,2022
246139,3,RUE,DES TROIS REPOS,78920,ECQUEVILLY,78,Maison,68,4,247,2022
793000,7,RUE,MOZART,78800,HOUILLES,78,Maison,138,7,406,2022
165000,7,RUE,DES CORBLINS,78730,LONGVILLIERS,78,Maison,74,3,500,2022
335000,22,AV,DE LA BOISSIERE,78190,TRAPPES,78,Maison,27,1,302,2022
335000,22,AV,DE LA BOISSIERE,78190,TRAPPES,78,Maison,138,5,302,2022
315000,36,RUE,MANET,78130,MUREAUX (LES),78,Maison,91,4,18,2022
315000,36,RUE,MANET,78130,MUREAUX (LES),78,Maison,91,4,673,2022
634000,17,AV,VICTOR HUGO,78200,MANTES-LA-JOLIE,78,Dépendance,0,0,672,2022
634000,17,AV,VICTOR HUGO,78200,MANTES-LA-JOLIE,78,Maison,150,7,672,2022
1,76,RUE,CHARLES DE GAULLE,78840,FRENEUSE,78,Maison,40,2,101,2022
295000,2,RTE,D APREMONT,78250,MEZY-SUR-SEINE,78,Maison,115,6,250,2022
510000,26,RUE,DU PETIT PONT,78180,MONTIGNY LE BRETONNEUX,78,Maison,89,4,313,2022
468750,37,RUE,JEAN BAPTISTE LAMARCK,78700,CONFLANS SAINTE HONORINE,78,Maison,108,5,276,2022
1351200,33,RUE,D ORS,78117,CHATEAUFORT,78,Maison,360,14,500,2022
