property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
385000,19,RUE,FAISAN DORE,94370,SUCY-EN-BRIE,94,Dépendance,0,0,360,2022
385000,19,RUE,FAISAN DORE,94370,SUCY-EN-BRIE,94,Maison,50,3,360,2022
600000,49,RUE,MARCEL GROSMENIL,94800,VILLEJUIF,94,Appartement,55,3,361,2022
600000,49,RUE,MARCEL GROSMENIL,94800,VILLEJUIF,94,Appartement,56,3,361,2022
600000,49,RUE,MARCEL GROSMENIL,94800,VILLEJUIF,94,Dépendance,0,0,361,2022
580000,241,RUE,DES MOULINS,94120,FONTENAY-SOUS-BOIS,94,Maison,64,5,347,2022
580000,241,RUE,DES MOULINS,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,347,2022
432000,5,VLA,CLOTILDE,94170,LE PERREUX-SUR-MARNE,94,Maison,85,5,76,2022
432000,5,VLA,CLOTILDE,94170,LE PERREUX-SUR-MARNE,94,Maison,85,5,545,2022
453000,41,RUE,GEORGES PICOT,94470,BOISSY-SAINT-LEGER,94,Maison,103,5,401,2022
930000,92,RUE,CARNOT,94130,NOGENT-SUR-MARNE,94,Maison,120,4,185,2022
395000,77,RUE,GEORGES FERRAND,94380,BONNEUIL-SUR-MARNE,94,Maison,68,3,176,2022
759000,4,AV,GEORGES CLEMENCEAU,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,417,2022
759000,4,AV,GEORGES CLEMENCEAU,94170,LE PERREUX-SUR-MARNE,94,Maison,65,4,417,2022
720000,83,BD,DE LA MARNE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,95,6,113,2022
725000,4,PL,DE RIMINI,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,130,0,183,2022
257010,9,ALL,BEAUSEJOUR,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,80,3,203,2022
257010,9,ALL,BEAUSEJOUR,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,203,2022
257010,9,ALL,BEAUSEJOUR,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,22,1,203,2022
567500,15,AV,ROBERT,94170,LE PERREUX-SUR-MARNE,94,Maison,62,3,275,2022
567500,15,AV,ROBERT,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,275,2022
507107,22,RUE,DES POTIERS,94440,MAROLLES-EN-BRIE,94,Maison,126,5,542,2022
429400,11,ALL,ACHILLE DE THOMASSIN,94520,PERIGNY,94,Maison,113,5,373,2022
402500,125,RUE,ALFRED DE MUSSET,94120,FONTENAY-SOUS-BOIS,94,Maison,65,4,243,2022
402500,125,RUE,ALFRED DE MUSSET,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,243,2022
864000,78,AV,GUY MOQUET,94340,JOINVILLE-LE-PONT,94,Dépendance,0,0,335,2022
864000,78,AV,GUY MOQUET,94340,JOINVILLE-LE-PONT,94,Maison,115,4,335,2022
859400,4,RUE,ARTHUR MONTALEMBERT,94490,ORMESSON-SUR-MARNE,94,Maison,171,5,475,2022
859400,4,RUE,ARTHUR MONTALEMBERT,94490,ORMESSON-SUR-MARNE,94,Dépendance,0,0,475,2022
1390100,19,AV,DE L ILE D AMOUR,94170,LE PERREUX-SUR-MARNE,94,Maison,329,6,503,2022
1390100,19,AV,DE L ILE D AMOUR,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,503,2022
515000,28,AV,ALBERT,94430,CHENNEVIERES SUR MARNE,94,Maison,90,4,474,2022
1085000,3,AV,CLAIRE,94430,CHENNEVIERES SUR MARNE,94,Maison,103,4,326,2022
1085000,4,AV,DU BOIS,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,314,2022
1085000,4,AV,DU BOIS,94430,CHENNEVIERES SUR MARNE,94,Maison,57,3,314,2022
520000,2,AV,DU BOIS,94430,CHENNEVIERES SUR MARNE,94,Maison,108,4,334,2022
520000,2,AV,DU BOIS,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,334,2022
707500,3,ALL,DES PEUPLIERS,94170,LE PERREUX-SUR-MARNE,94,Maison,98,4,206,2022
581700,34,RUE,DE BOISSY,94370,SUCY-EN-BRIE,94,Maison,120,4,245,2022
980000,9,AV,MARCEL DAVID,94600,CHOISY-LE-ROI,94,Dépendance,0,0,597,2022
980000,9,AV,MARCEL DAVID,94600,CHOISY-LE-ROI,94,Maison,216,6,597,2022
290000,17,RUE,PIERRE BARBERET,94170,LE PERREUX-SUR-MARNE,94,Maison,30,3,31,2022
325000,106,RUE,DU GENERAL DE GAULLE,94350,VILLIERS-SUR-MARNE,94,Appartement,14,1,34,2022
325000,106,RUE,DU GENERAL DE GAULLE,94350,VILLIERS-SUR-MARNE,94,Appartement,20,1,34,2022
325000,106,RUE,DU GENERAL DE GAULLE,94350,VILLIERS-SUR-MARNE,94,Appartement,19,1,34,2022
497500,33,RUE,JEANNE D ARC,94320,THIAIS,94,Maison,70,5,152,2022
247000,18,RUE,JULES FERRY,94500,CHAMPIGNY-SUR-MARNE,94,Maison,82,3,165,2022
725850,18,VLA,DES BRUYERES,94800,VILLEJUIF,94,Maison,210,6,365,2022
725850,18,VLA,DES BRUYERES,94800,VILLEJUIF,94,Dépendance,0,0,365,2022
612830,1,CHE,DU VALLON,94370,SUCY-EN-BRIE,94,Maison,155,5,444,2022
270000,23,RUE,LOUIS TALAMONI,94500,CHAMPIGNY-SUR-MARNE,94,Appartement,30,2,36,2022
1600000,9001,IMP,DE LA GUYERE,94000,CRETEIL,94,Maison,192,5,849,2022
1600000,9001,IMP,DE LA GUYERE,94000,CRETEIL,94,Dépendance,0,0,849,2022
385000,9,RUE,JULIEN BONNOT,94250,GENTILLY,94,Maison,85,4,163,2022
385000,9,RUE,JULIEN BONNOT,94250,GENTILLY,94,Maison,40,2,163,2022
720000,10,RUE,ROUSSEL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,84,4,274,2022
280000,15,RUE,DU MARECHAL FOCH,94290,VILLENEUVE-LE-ROI,94,Maison,48,3,187,2022
500410,18,RUE,DU PERREUX,94320,THIAIS,94,Maison,93,5,397,2022
500410,18,RUE,DU PERREUX,94320,THIAIS,94,Dépendance,0,0,397,2022
420000,14,AV,EMILE RENAUD,94430,CHENNEVIERES SUR MARNE,94,Maison,97,5,300,2022
420000,14,AV,EMILE RENAUD,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,300,2022
403000,13,RUE,EDOUARD BRANLY,94290,VILLENEUVE-LE-ROI,94,Maison,90,5,390,2022
166000,21,RUE,MOLIERE,94290,VILLENEUVE-LE-ROI,94,Maison,55,2,201,2022
667390,16,RUE,PASCAL,94800,VILLEJUIF,94,Maison,122,5,190,2022
185000,13,RUE,BENARD,94290,VILLENEUVE-LE-ROI,94,Maison,65,3,117,2022
489477,13,RUE,DE L ECLUSE,94140,ALFORTVILLE,94,Maison,55,3,254,2022
532000,74,RUE,JEANNE D ARC,94500,CHAMPIGNY-SUR-MARNE,94,Maison,60,3,134,2022
515000,13,RUE,CHEVALIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,60,3,153,2022
730000,26,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,61,3,452,2022
730000,26,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,452,2022
235000,12,RUE,MICHELET,94370,SUCY-EN-BRIE,94,Appartement,42,2,205,2022
235000,12,RUE,MICHELET,94370,SUCY-EN-BRIE,94,Appartement,40,1,205,2022
442940,22,RUE,DE BREVANNES,94370,SUCY-EN-BRIE,94,Maison,104,5,415,2022
442940,22,RUE,DE BREVANNES,94370,SUCY-EN-BRIE,94,Dépendance,0,0,415,2022
512550,5,RUE,PIERRE BOUCHARINC,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,407,2022
512550,5,RUE,PIERRE BOUCHARINC,94430,CHENNEVIERES SUR MARNE,94,Maison,72,5,407,2022
680000,29,RUE,ANATOLE FRANCE,94550,CHEVILLY-LARUE,94,Maison,149,5,277,2022
670000,7,ALL,DE LA GARE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,99,5,255,2022
1280000,128,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,609,2022
1280000,128,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Appartement,45,2,609,2022
1280000,128,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Appartement,46,2,609,2022
1280000,128,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Appartement,43,2,609,2022
1280000,128,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Appartement,42,2,609,2022
1280000,128,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Appartement,34,2,609,2022
1280000,128,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Appartement,40,2,609,2022
414000,52,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,Maison,61,3,188,2022
737500,39,RUE,HENRI MARTIN,94200,IVRY-SUR-SEINE,94,Maison,125,5,258,2022
737500,39,RUE,HENRI MARTIN,94200,IVRY-SUR-SEINE,94,Dépendance,0,0,258,2022
917600,5,RUE,GREVIN,94100,SAINT-MAUR-DES-FOSSES,94,Maison,50,3,238,2022
425000,29,RUE,DE METZ,94170,LE PERREUX-SUR-MARNE,94,Maison,48,3,534,2022
425000,29,RUE,DE METZ,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,534,2022
425000,29,RUE,DE METZ,94170,LE PERREUX-SUR-MARNE,94,Maison,34,2,534,2022
407650,5,RUE,DE COLMAR,94500,CHAMPIGNY-SUR-MARNE,94,Maison,78,3,328,2022
343100,41,AV,DE LA LIBERTE,94260,FRESNES,94,Maison,80,4,356,2022
303500,40,RUE,ERNEST RENAN,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,68,3,509,2022
850000,53,RUE,DE L'EPI D'OR,94800,VILLEJUIF,94,Maison,210,10,259,2022
570000,40,VOIE,GLUCK,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,209,2022
570000,40,VOIE,GLUCK,94400,VITRY-SUR-SEINE,94,Appartement,12,1,209,2022
570000,40,VOIE,GLUCK,94400,VITRY-SUR-SEINE,94,Appartement,16,1,209,2022
570000,40,VOIE,GLUCK,94400,VITRY-SUR-SEINE,94,Appartement,15,1,209,2022
570000,40,VOIE,GLUCK,94400,VITRY-SUR-SEINE,94,Appartement,17,1,209,2022
570000,40,VOIE,GLUCK,94400,VITRY-SUR-SEINE,94,Appartement,14,1,209,2022
642300,12,RUE,DES VISELETS,94130,NOGENT-SUR-MARNE,94,Maison,41,3,66,2022
565000,15,RUE,JEAN JAURES,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,255,2022
565000,15,RUE,JEAN JAURES,94120,FONTENAY-SOUS-BOIS,94,Maison,73,4,255,2022
172500,18,RUE,DES MARRONNIERS,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,241,2022
172500,18,RUE,DES MARRONNIERS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,95,4,241,2022
626000,4,RUE,JACQUES DORE,94430,CHENNEVIERES SUR MARNE,94,Maison,136,5,464,2022
542000,6,AV,DU CIRQUE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,80,3,232,2022
595500,17,ALL,ACHILLE DE THOMASSIN,94520,PERIGNY,94,Maison,159,6,836,2022
430000,23,SEN,DES MAMIES,94240,L'HAY-LES-ROSES,94,Maison,80,3,126,2022
600000,18,RUE,DE LA MARNE,94230,CACHAN,94,Maison,88,4,148,2022
430000,23,RUE,GOUNOD,94370,SUCY-EN-BRIE,94,Maison,60,3,360,2022
750000,74,RUE,VAILLANT COUTURIER,94140,ALFORTVILLE,94,Local industriel. commercial ou assimilé,166,0,400,2022
15000,2,RUE,DE COLMAR,94300,VINCENNES,94,Dépendance,0,0,340,2022
1500000,13,BD,GALLIENI,94360,BRY-SUR-MARNE,94,Maison,105,3,475,2022
430900,10,PROM,DU BARRAGE,94260,FRESNES,94,Maison,75,2,177,2022
396000,9,RUE,DU MARECHAL MAUNOURY,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,645,2022
396000,9,RUE,DU MARECHAL MAUNOURY,94290,VILLENEUVE-LE-ROI,94,Maison,97,6,645,2022
548200,38,RUE,DU FOSSE VERT,94430,CHENNEVIERES SUR MARNE,94,Maison,125,6,328,2022
510000,9,VC,DE L ETANG,94520,PERIGNY,94,Maison,128,6,699,2022
625000,35,AV,EUGENE COUREL,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,355,2022
625000,35,AV,EUGENE COUREL,94500,CHAMPIGNY-SUR-MARNE,94,Maison,87,5,355,2022
1269650,4,AV,DES MARGUERITES,94350,VILLIERS-SUR-MARNE,94,Maison,169,4,401,2022
800000,13,BD,GALLIENI,94360,BRY-SUR-MARNE,94,Maison,60,3,620,2022
724300,68,RUE,ROCHAMBEAU,94210,SAINT-MAUR-DES-FOSSES,94,Maison,113,6,305,2022
724300,68,RUE,ROCHAMBEAU,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,305,2022
224000,21,IMP,DE LA GRANDE COUR,94520,PERIGNY,94,Maison,58,4,42,2022
313000,3,RUE,DU DOCTEUR PINEL,94800,VILLEJUIF,94,Maison,42,3,280,2022
235000,6,RUE,MAIRE,94700,MAISONS-ALFORT,94,Local industriel. commercial ou assimilé,67,0,83,2022
438230,42,RUE,DE LA PROCESSION,94470,BOISSY-SAINT-LEGER,94,Maison,101,5,457,2022
630000,28,RUE,DE METZ,94700,MAISONS-ALFORT,94,Maison,105,4,341,2022
405000,8,RUE,DE L ESPERANCE,94380,BONNEUIL-SUR-MARNE,94,Maison,65,3,267,2022
405000,8,RUE,DE L ESPERANCE,94380,BONNEUIL-SUR-MARNE,94,Dépendance,0,0,267,2022
575000,5,SEN,DES MALICOTS,94200,IVRY-SUR-SEINE,94,Maison,87,4,339,2022
1124129,77,RUE,LEON GEFFROY,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,624,0,210,2022
1200000,7,BD,GEORGES V,94130,NOGENT-SUR-MARNE,94,Maison,121,5,178,2022
980000,1,AV,DE L'EPI D'OR,94800,VILLEJUIF,94,Appartement,71,3,603,2022
980000,1,AV,DE L'EPI D'OR,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,260,0,603,2022
119000,45,AV,DU PRESIDENT J.F. KENNEDY,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,60,3,36,2022
665000,5,RUE,DU PROGRES,94170,LE PERREUX-SUR-MARNE,94,Maison,102,4,299,2022
679670,13,RUE,DE LA MAISON BRULEE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,88,4,279,2022
679670,13,RUE,DE LA MAISON BRULEE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,279,2022
500000,34,RUE,YVON,94260,FRESNES,94,Dépendance,0,0,352,2022
500000,34,RUE,YVON,94260,FRESNES,94,Appartement,42,3,352,2022
440000,41,AV,PASTEUR,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,560,2022
440000,41,AV,PASTEUR,94350,VILLIERS-SUR-MARNE,94,Maison,82,4,560,2022
550000,30,RUE,DE VERDUN,94260,FRESNES,94,Maison,114,10,237,2022
888700,20,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,55,3,536,2022
888700,20,RUE,PIERRE CURIE,94880,NOISEAU,94,Maison,97,4,536,2022
888700,20,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,27,1,536,2022
888700,20,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,65,4,536,2022
574000,15,AV,LAMARTINE,94170,LE PERREUX-SUR-MARNE,94,Maison,76,3,190,2022
700000,8,RUE,VOLTAIRE,94700,MAISONS-ALFORT,94,Appartement,56,2,448,2022
700000,8,RUE,VOLTAIRE,94700,MAISONS-ALFORT,94,Dépendance,0,0,448,2022
569000,5,RUE,DES MAHONIAS,94440,VILLECRESNES,94,Dépendance,0,0,780,2022
569000,5,RUE,DES MAHONIAS,94440,VILLECRESNES,94,Maison,124,5,780,2022
675000,10,RUE,JOACHIM DU BELLAY,94110,ARCUEIL,94,Maison,105,4,258,2022
675000,10,RUE,JOACHIM DU BELLAY,94110,ARCUEIL,94,Dépendance,0,0,258,2022
310000,5,RUE,DE LA CONCORDE,94290,VILLENEUVE-LE-ROI,94,Maison,62,3,443,2022
824950,82,RUE,D AVRON,94170,LE PERREUX-SUR-MARNE,94,Maison,86,4,419,2022
100000,3,RUE,DE COURCY,94000,CRETEIL,94,Dépendance,0,0,329,2022
100000,3,RUE,DE COURCY,94000,CRETEIL,94,Maison,56,3,329,2022
324570,29,RUE,D ALEMBERT,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,80,4,541,2022
480000,22,AV,DE LA CHENAIE,94350,VILLIERS-SUR-MARNE,94,Local industriel. commercial ou assimilé,170,0,357,2022
820800,13,RUE,JEAN LURCAT,94800,VILLEJUIF,94,Maison,190,6,500,2022
820800,13,RUE,JEAN LURCAT,94800,VILLEJUIF,94,Dépendance,0,0,500,2022
365000,26,RUE,DU PRE BRULE,94440,SANTENY,94,Maison,118,5,292,2022
1150000,82,AV,DIDEROT,94100,SAINT-MAUR-DES-FOSSES,94,Maison,190,6,267,2022
25000,20,RUE,DE VERDUN,94800,VILLEJUIF,94,Dépendance,0,0,70,2022
610000,30,RUE,ALEXANDRE DUMAS,94370,SUCY-EN-BRIE,94,Maison,104,5,520,2022
250000,24,RUE,FRANCOIS BILLOUX,94800,VILLEJUIF,94,Maison,80,4,252,2022
2410000,5,RTE,DE LA LIBERATION,94430,CHENNEVIERES SUR MARNE,94,Local industriel. commercial ou assimilé,296,0,2111,2022
2410000,5,RTE,DE LA LIBERATION,94430,CHENNEVIERES SUR MARNE,94,Local industriel. commercial ou assimilé,110,0,2111,2022
495000,6,AV,CLEMENT PRADEAU,94350,VILLIERS-SUR-MARNE,94,Maison,64,4,232,2022
451420,29,RUE,DE LA CONCORDE,94290,VILLENEUVE-LE-ROI,94,Maison,76,4,464,2022
444000,5,PAS,VICTORIA,94100,SAINT-MAUR-DES-FOSSES,94,Maison,70,3,73,2022
2733000,42,AV,DE STALINGRAD,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,220,0,526,2022
405000,21,RUE,DE LA LIBERATION,94440,SANTENY,94,Maison,88,4,475,2022
468500,31,RUE,DU BOIS,94490,ORMESSON-SUR-MARNE,94,Maison,164,5,319,2022
1300800,73,QUAI,WINSTON CHURCHILL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,142,6,250,2022
1300800,73,QUAI,WINSTON CHURCHILL,94210,SAINT-MAUR-DES-FOSSES,94,Maison,46,3,250,2022
330000,14,AV,PAUL BELANJON,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,499,2022
330000,14,AV,PAUL BELANJON,94500,CHAMPIGNY-SUR-MARNE,94,Maison,73,4,499,2022
470000,3,RUE,COURBET,94800,VILLEJUIF,94,Dépendance,0,0,193,2022
470000,3,RUE,COURBET,94800,VILLEJUIF,94,Maison,42,3,193,2022
589000,57,ALL,GUY MOQUET,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,216,2022
589000,57,ALL,GUY MOQUET,94170,LE PERREUX-SUR-MARNE,94,Maison,64,3,216,2022
609900,5,ALL,PIERRE CURIE,94510,LA QUEUE-EN-BRIE,94,Maison,150,5,518,2022
460000,39,AV,PROGRES,94400,VITRY-SUR-SEINE,94,Maison,130,5,316,2022
310000,32,RUE,JEAN JACQUES ROUSSEAU,94290,VILLENEUVE-LE-ROI,94,Maison,92,5,250,2022
310000,32,RUE,JEAN JACQUES ROUSSEAU,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,250,2022
403000,30,RUE,DU PETIT BOIS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,45,2,204,2022
350000,14,RUE,DE BELFORT,94170,LE PERREUX-SUR-MARNE,94,Maison,50,3,32,2022
350000,14,RUE,DE BELFORT,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,0,0,32,2022
1350000,185,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,Maison,140,6,404,2022
1350000,185,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,404,2022
395000,6,RUE,LOUISE ADELAIDE,94350,VILLIERS-SUR-MARNE,94,Maison,60,4,232,2022
160000,34,RUE,PARMENTIER,94600,CHOISY-LE-ROI,94,Appartement,50,3,60,2022
160000,34,RUE,PARMENTIER,94600,CHOISY-LE-ROI,94,Appartement,40,1,60,2022
392000,69,RUE,DU PRE AU CLERC,94370,SUCY-EN-BRIE,94,Dépendance,0,0,416,2022
392000,69,RUE,DU PRE AU CLERC,94370,SUCY-EN-BRIE,94,Maison,77,4,416,2022
432000,31,AV,RONDU,94600,CHOISY-LE-ROI,94,Maison,110,5,347,2022
432000,31,AV,RONDU,94600,CHOISY-LE-ROI,94,Dépendance,0,0,347,2022
217800,15,RUE,DES BLANCS BOULEAUX,94440,MAROLLES-EN-BRIE,94,Maison,82,4,185,2022
770000,56,AV,DE L ILE D AMOUR,94170,LE PERREUX-SUR-MARNE,94,Maison,135,5,304,2022
938350,10,RUE,FELIX FAURE,94400,VITRY-SUR-SEINE,94,Maison,230,8,582,2022
46500,40,RUE,DE CHAMPIGNY,94430,CHENNEVIERES SUR MARNE,94,Maison,67,4,140,2022
46500,40,RUE,DE CHAMPIGNY,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,140,2022
675000,18,RUE,DU SERGENT HOFF,94360,BRY-SUR-MARNE,94,Dépendance,0,0,344,2022
675000,18,RUE,DU SERGENT HOFF,94360,BRY-SUR-MARNE,94,Maison,50,3,344,2022
670000,12,PAS,DARTOIS BIDOT,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,202,2022
670000,12,PAS,DARTOIS BIDOT,94100,SAINT-MAUR-DES-FOSSES,94,Maison,73,4,202,2022
622770,105,AV,ANDRE MAGINOT,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,298,2022
622770,105,AV,ANDRE MAGINOT,94400,VITRY-SUR-SEINE,94,Maison,56,3,298,2022
195000,95,RUE,LOUIS TALAMONI,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,67,2022
195000,95,RUE,LOUIS TALAMONI,94500,CHAMPIGNY-SUR-MARNE,94,Maison,20,1,67,2022
489000,12,AV,ANTOINE WATTEAU,94420,LE PLESSIS-TREVISE,94,Maison,114,5,475,2022
990000,31,AV,DU BEL AIR,94100,SAINT-MAUR-DES-FOSSES,94,Maison,80,4,313,2022
990000,31,AV,DU BEL AIR,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,313,2022
571847,65,AV,DE LA CONVENTION,94110,ARCUEIL,94,Dépendance,0,0,276,2022
571847,65,AV,DE LA CONVENTION,94110,ARCUEIL,94,Maison,98,5,276,2022
495000,95,AV,MARTYRS DE CHATEAUBRIANT,94310,ORLY,94,Maison,100,4,400,2022
495000,95,AV,MARTYRS DE CHATEAUBRIANT,94310,ORLY,94,Local industriel. commercial ou assimilé,125,0,400,2022
635000,30,RUE,FAISAN DORE,94370,SUCY-EN-BRIE,94,Maison,220,6,386,2022
635000,30,RUE,FAISAN DORE,94370,SUCY-EN-BRIE,94,Maison,220,6,742,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Local industriel. commercial ou assimilé,77,0,2373,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Local industriel. commercial ou assimilé,29,0,2373,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Local industriel. commercial ou assimilé,77,0,352,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Appartement,65,2,2373,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Dépendance,0,0,2373,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Dépendance,0,0,352,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Appartement,65,2,352,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Appartement,60,2,352,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Local industriel. commercial ou assimilé,29,0,352,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Appartement,157,3,352,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Appartement,157,3,2373,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Appartement,60,2,2373,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Local industriel. commercial ou assimilé,12,0,2373,2022
7073550,37,AV,DAUMESNIL,94160,SAINT-MANDE,94,Local industriel. commercial ou assimilé,12,0,352,2022
182000,40,AV,DE NEUILLY,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,289,2022
182000,40,AV,DE NEUILLY,94120,FONTENAY-SOUS-BOIS,94,Maison,98,5,289,2022
500000,41,RUE,DE NOISEAU,94370,SUCY-EN-BRIE,94,Dépendance,0,0,340,2022
500000,41,RUE,DE NOISEAU,94370,SUCY-EN-BRIE,94,Maison,115,6,340,2022
103248,5,ALL,DE LA CROIX DU SUD,94260,FRESNES,94,Maison,123,6,567,2022
520000,13,RUE,SAINT EXUPERY,94550,CHEVILLY-LARUE,94,Maison,71,5,328,2022
1400000,36,AV,FOCH,94340,JOINVILLE-LE-PONT,94,Maison,225,6,501,2022
485000,61,RUE,DES BUCHERONS,94440,MAROLLES-EN-BRIE,94,Maison,118,5,507,2022
545000,17,ALL,ALPHONSE DAUDET,94800,VILLEJUIF,94,Dépendance,0,0,480,2022
545000,17,ALL,ALPHONSE DAUDET,94800,VILLEJUIF,94,Maison,109,5,480,2022
600000,53,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,54,2,580,2022
600000,53,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,55,3,580,2022
600000,53,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,64,3,580,2022
600000,53,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,38,2,580,2022
600000,53,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,21,2,580,2022
600000,53,BD,DE BELLECHASSE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,580,2022
827000,4,RUE,DE LA CONCORDE,94230,CACHAN,94,Maison,127,4,922,2022
827000,4,RUE,DE LA CONCORDE,94230,CACHAN,94,Local industriel. commercial ou assimilé,77,0,922,2022
415000,14,RUE,JEAN JAURES,94310,ORLY,94,Maison,116,4,400,2022
710000,13,RUE,DENISE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,494,2022
710000,13,RUE,DENISE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,76,2,494,2022
519960,16,SEN,DES COTTAINVILLES,94240,L'HAY-LES-ROSES,94,Maison,86,6,441,2022
278000,10,PAS,DES ROSES,94310,ORLY,94,Maison,63,4,140,2022
505000,12,RUE,GREVIN,94100,SAINT-MAUR-DES-FOSSES,94,Maison,51,3,55,2022
278000,35,RUE,GUILLAUME DU VAIR,94290,VILLENEUVE-LE-ROI,94,Maison,85,6,113,2022
353700,12,RUE,EDMOND ROSTAND,94480,ABLON-SUR-SEINE,94,Maison,60,4,330,2022
