property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
1000000,61,AV,DU GAL LECLERC,92350,LE PLESSIS-ROBINSON,92,Maison,105,2,296,2022
960000,14,RUE,EMILE GLAY,92160,ANTONY,92,Maison,165,6,250,2022
960000,14,RUE,EMILE GLAY,92160,ANTONY,92,Maison,165,6,677,2022
910000,28,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,Dépendance,0,0,170,2022
910000,28,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,Appartement,28,1,170,2022
910000,28,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,Appartement,31,2,170,2022
1173500,7,RUE,TELLES DE LA POTERIE,92130,ISSY-LES-MOULINEAUX,92,Maison,145,7,227,2022
950000,32,AV,FRANCOIS MOLE,92160,ANTONY,92,Maison,91,3,136,2022
950000,32,AV,FRANCOIS MOLE,92160,ANTONY,92,Maison,91,3,849,2022
1479000,8,RUE,DES GROUX,92140,CLAMART,92,Maison,160,4,437,2022
918160,1,RUE,GAMBETTA,92140,CLAMART,92,Dépendance,0,0,141,2022
918160,1,RUE,GAMBETTA,92140,CLAMART,92,Maison,73,4,141,2022
1395000,66,BD,RAYMOND POINCARE,92380,GARCHES,92,Maison,170,7,530,2022
1147350,3,IMP,PIERRE SIMON,92240,MALAKOFF,92,Maison,141,5,155,2022
1175000,16,RUE,FERDINAND BUISSON,92130,ISSY-LES-MOULINEAUX,92,Maison,70,3,434,2022
121000,18,RUE,DU VAL,92190,MEUDON,92,Maison,110,3,74,2022
770000,4,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,Dépendance,0,0,317,2022
770000,4,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,Maison,83,5,317,2022
749100,41,AV,JEAN MOULIN,92260,FONTENAY-AUX-ROSES,92,Maison,120,5,179,2022
649000,62,BD,DE LA LIBERTE,92320,CHATILLON,92,Maison,90,5,99,2022
650000,50,RUE,BOILEAU,92120,MONTROUGE,92,Local industriel. commercial ou assimilé,450,0,505,2022
1400000,56,GR,GRANDE RUE,92380,GARCHES,92,Maison,225,7,480,2022
490000,36,BD,CAMELINAT,92240,MALAKOFF,92,Maison,60,3,60,2022
757984,2,RUE,ANGELIQUE,92160,ANTONY,92,Maison,102,6,236,2022
810000,8,RUE,DU SOLEIL LEVANT,92160,ANTONY,92,Dépendance,0,0,333,2022
810000,8,RUE,DU SOLEIL LEVANT,92160,ANTONY,92,Maison,161,7,333,2022
560000,3,RUE,JEAN BASTART,92340,BOURG-LA-REINE,92,Maison,65,3,139,2022
800000,19,RUE,DE LA TOUR,92240,MALAKOFF,92,Dépendance,0,0,130,2022
800000,19,RUE,DE LA TOUR,92240,MALAKOFF,92,Maison,98,4,130,2022
680000,22,AV,DES VERGERS,92340,BOURG-LA-REINE,92,Maison,60,3,467,2022
1023000,31,RUE,CARNOT,92160,ANTONY,92,Maison,127,5,422,2022
1023000,31,RUE,CARNOT,92160,ANTONY,92,Dépendance,0,0,422,2022
1480000,8,RUE,LOUISE FILLEAUX TIGER,92140,CLAMART,92,Maison,206,6,430,2022
663020,8,RUE,LUCIEN ET EDOUARD GERBER,92240,MALAKOFF,92,Dépendance,0,0,96,2022
663020,8,RUE,LUCIEN ET EDOUARD GERBER,92240,MALAKOFF,92,Maison,64,3,96,2022
1320000,13,RUE,DE L YSER,92330,SCEAUX,92,Maison,158,5,458,2022
894565,4,AV,DU PRINTEMPS,92140,CLAMART,92,Dépendance,0,0,273,2022
894565,4,AV,DU PRINTEMPS,92140,CLAMART,92,Maison,115,5,273,2022
870000,36,AV,GIOVANNI BOLDINI,92160,ANTONY,92,Maison,134,4,378,2022
625000,12,RUE,FREDERIC CHOPIN,92160,ANTONY,92,Maison,122,5,189,2022
1090000,26,RUE,DE LA GARE,92320,CHATILLON,92,Maison,159,11,261,2022
400000,33,RUE,GABRIEL CRIE,92240,MALAKOFF,92,Maison,110,5,348,2022
400000,33,RUE,GABRIEL CRIE,92240,MALAKOFF,92,Dépendance,0,0,348,2022
726600,25,RUE,DE CHATILLON,92170,VANVES,92,Maison,100,5,78,2022
500500,12,RUE,DU COTEAU,92160,ANTONY,92,Maison,30,2,443,2022
359375,117,RUE,DU DIX NEUF JANVIER,92380,GARCHES,92,Maison,200,6,527,2022
359375,117,RUE,DU DIX NEUF JANVIER,92380,GARCHES,92,Maison,200,6,500,2022
630000,14,RUE,DUFFAUT,92140,CLAMART,92,Dépendance,0,0,240,2022
630000,14,RUE,DUFFAUT,92140,CLAMART,92,Maison,78,3,240,2022
630000,14,RUE,DUFFAUT,92140,CLAMART,92,Maison,90,5,240,2022
1680000,13,ALL,DES HARAS,92420,VAUCRESSON,92,Maison,202,8,475,2022
735000,18,RUE,MADELEINE,92160,ANTONY,92,Dépendance,0,0,203,2022
735000,18,RUE,MADELEINE,92160,ANTONY,92,Maison,113,5,203,2022
1386500,16,AV,EDOUARD BRANLY,92370,CHAVILLE,92,Maison,155,4,746,2022
1386500,16,AV,EDOUARD BRANLY,92370,CHAVILLE,92,Dépendance,0,0,746,2022
335000,11,RUE,DE LA NOISE,92140,CLAMART,92,Maison,45,3,113,2022
1015550,14,RUE,DU CAPITAINE TARRON,92140,CLAMART,92,Local industriel. commercial ou assimilé,53,0,513,2022
1015550,14,RUE,DU CAPITAINE TARRON,92140,CLAMART,92,Dépendance,0,0,513,2022
1015550,14,RUE,DU CAPITAINE TARRON,92140,CLAMART,92,Maison,98,3,513,2022
922500,6,RUE,EMILIENNE,92140,CLAMART,92,Maison,90,4,378,2022
758000,15,RUE,DU PLATEAU,92350,LE PLESSIS-ROBINSON,92,Maison,122,5,338,2022
950000,8,PAS,DU MANEGE,92120,MONTROUGE,92,Maison,50,3,169,2022
922500,4,VLA,JEAN JACQUES ROUSSEAU,92130,ISSY-LES-MOULINEAUX,92,Maison,73,2,150,2022
788462,45,AV,D ALEMBERT,92160,ANTONY,92,Maison,147,4,95,2022
788462,45,AV,D ALEMBERT,92160,ANTONY,92,Maison,147,4,640,2022
830192,4,RUE,MAURICE PRUNIAUX,92220,BAGNEUX,92,Maison,110,4,114,2022
1250000,12,RUE,DES LONGS REAGES,92190,MEUDON,92,Maison,95,4,244,2022
942000,11,RUE,DE L ABBAYE,92160,ANTONY,92,Dépendance,0,0,378,2022
942000,11,RUE,DE L ABBAYE,92160,ANTONY,92,Maison,124,7,378,2022
1495000,11,AV,CLARISSE,92420,VAUCRESSON,92,Maison,242,6,736,2022
590000,82,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Dépendance,0,0,301,2022
590000,82,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Maison,80,3,301,2022
405000,29,AV,ALBERT PETIT,92220,BAGNEUX,92,Maison,90,4,194,2022
405000,29,AV,ALBERT PETIT,92220,BAGNEUX,92,Local industriel. commercial ou assimilé,35,0,194,2022
1500000,4,RUE,DELAHAYE,92130,ISSY-LES-MOULINEAUX,92,Maison,219,4,199,2022
550000,57,RUE,VINCENT MORIS,92240,MALAKOFF,92,Maison,56,3,117,2022
619000,6,AV,VICTOR HUGO,92160,ANTONY,92,Maison,100,1,175,2022
560000,7,AV,DE MALABRY,92290,CHATENAY-MALABRY,92,Maison,40,3,324,2022
740000,83,RUE,DES BRUYERES,92310,SEVRES,92,Maison,95,4,381,2022
2200000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,257,0,339,2022
2200000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Appartement,34,2,339,2022
2200000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Appartement,20,1,339,2022
2200000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,205,0,339,2022
2200000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Appartement,19,1,339,2022
3000000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,458,0,529,2022
3000000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,97,0,529,2022
3000000,3,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,140,0,529,2022
700000,46,AV,DE L ILE DE FRANCE,92160,ANTONY,92,Maison,110,4,384,2022
2900000,129,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,Local industriel. commercial ou assimilé,945,0,942,2022
2900000,129,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,Maison,130,6,942,2022
770000,15,RUE,MARIE LAURE,92160,ANTONY,92,Maison,91,4,163,2022
665000,10,IMP,DES SEPT VERTUS,92160,ANTONY,92,Maison,103,5,424,2022
670000,155,RUE,DES ROISSYS,92140,CLAMART,92,Maison,55,3,263,2022
3585000,5,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Local industriel. commercial ou assimilé,113,0,213,2022
3585000,5,RUE,HENRI MAYER,92130,ISSY-LES-MOULINEAUX,92,Dépendance,0,0,213,2022
903000,16,AV,DE LA BEDOYERE,92380,GARCHES,92,Maison,97,4,300,2022
793000,9006,CITE,RUE DU MONTOIR 11,92140,CLAMART,92,Maison,75,4,122,2022
400000,1,BD,DU MOULIN DE LA TOUR,92260,FONTENAY-AUX-ROSES,92,Local industriel. commercial ou assimilé,6395,0,2552,2022
400000,1,BD,DU MOULIN DE LA TOUR,92260,FONTENAY-AUX-ROSES,92,Local industriel. commercial ou assimilé,798,0,2552,2022
400000,27,AV,DU GENERAL LECLERC,92260,FONTENAY-AUX-ROSES,92,Maison,60,3,2153,2022
400000,27,AV,DU GENERAL LECLERC,92260,FONTENAY-AUX-ROSES,92,Maison,25,1,2153,2022
1560000,8,RUE,RENE WEILL,92210,SAINT-CLOUD,92,Maison,131,4,225,2022
2615000,131,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,Maison,105,7,537,2022
2615000,131,RUE,BOUCICAUT,92260,FONTENAY-AUX-ROSES,92,Maison,105,7,57,2022
900000,4,RLE,DES CHAMPARTS,92260,FONTENAY-AUX-ROSES,92,Dépendance,0,0,562,2022
900000,4,RLE,DES CHAMPARTS,92260,FONTENAY-AUX-ROSES,92,Appartement,27,2,562,2022
900000,4,RLE,DES CHAMPARTS,92260,FONTENAY-AUX-ROSES,92,Maison,62,3,562,2022
740000,26,VLA,DOMAS,92160,ANTONY,92,Maison,85,3,214,2022
1230000,23,RUE,EMMANUEL SARTY,92140,CLAMART,92,Maison,180,6,266,2022
1195000,31,RUE,DESCARTES,92310,SEVRES,92,Maison,70,3,387,2022
840000,220,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Maison,83,5,306,2022
1901350,51,RUE,SEVIN VINCENT,92210,SAINT-CLOUD,92,Maison,225,7,626,2022
820000,12,RUE,DES IRIS,92160,ANTONY,92,Maison,150,4,242,2022
1790080,26,AV,DU ONZE NOVEMBRE 1918,92190,MEUDON,92,Maison,144,6,463,2022
1200000,33,RUE,DE BUZENVAL,92210,SAINT-CLOUD,92,Maison,100,6,237,2022
1638400,1,RUE,CHP FLEURY,92310,SEVRES,92,Maison,200,8,557,2022
817500,44,RUE,ADOLPHE PAJEAUD,92160,ANTONY,92,Maison,154,5,265,2022
1245000,63,BD,DE LA REPUBLIQUE,92430,MARNES-LA-COQUETTE,92,Maison,163,5,495,2022
780000,13,RUE,GEORGES PAPILLON,92310,SEVRES,92,Maison,196,6,700,2022
685000,45,RUE,FRANCOIS PINSON,92320,CHATILLON,92,Maison,72,4,220,2022
685000,45,RUE,FRANCOIS PINSON,92320,CHATILLON,92,Dépendance,0,0,220,2022
1680000,16,AV,DES VIGNES,92210,SAINT-CLOUD,92,Maison,129,6,293,2022
1082000,4,RUE,DE L ERMITAGE,92310,SEVRES,92,Maison,150,6,312,2022
1403541,2,RUE,DES VOLONTAIRES,92140,CLAMART,92,Maison,150,6,453,2022
1973410,14,RUE,SOLFERINO,92170,VANVES,92,Maison,115,4,270,2022
1973410,14,RUE,SOLFERINO,92170,VANVES,92,Maison,85,3,270,2022
12806100,42,RUE,LARMEROUX,92170,VANVES,92,Maison,180,6,412,2022
12806100,40,RUE,LARMEROUX,92170,VANVES,92,Maison,116,4,245,2022
12806100,36,RUE,LARMEROUX,92170,VANVES,92,Maison,108,4,242,2022
390000,82,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,Maison,40,3,28,2022
485000,31,AV,AUGUSTE RODIN,92190,MEUDON,92,Maison,110,5,75,2022
162500,1,RUE,LEON BOURGEOIS,92310,SEVRES,92,Maison,50,3,129,2022
829500,10,RUE,FERNAND FOURCADE,92350,LE PLESSIS-ROBINSON,92,Local industriel. commercial ou assimilé,30,0,98,2022
829500,10,RUE,FERNAND FOURCADE,92350,LE PLESSIS-ROBINSON,92,Maison,140,5,98,2022
789000,9,RUE,MASSENET,92340,BOURG-LA-REINE,92,Maison,97,5,234,2022
1390000,6,AV,DE RUEIL,92420,VAUCRESSON,92,Maison,92,5,445,2022
1140000,7,RUE,EMILE ZOLA,92130,ISSY-LES-MOULINEAUX,92,Maison,56,3,206,2022
596000,7,RUE,DE PARIS,92190,MEUDON,92,Dépendance,0,0,338,2022
596000,7,RUE,DE PARIS,92190,MEUDON,92,Appartement,37,2,338,2022
596000,7,RUE,DE PARIS,92190,MEUDON,92,Appartement,32,2,338,2022
596000,7,RUE,DE PARIS,92190,MEUDON,92,Appartement,43,2,338,2022
596000,7,RUE,DE PARIS,92190,MEUDON,92,Appartement,22,1,338,2022
700000,44,AV,DE ROBINSON,92290,CHATENAY-MALABRY,92,Maison,94,5,639,2022
320000,71,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Dépendance,0,0,80,2022
320000,71,AV,MARGUERITE RENAUDIN,92140,CLAMART,92,Maison,60,3,80,2022
1200000,16,RUE,GEORGES MARCEL BURGUN,92130,ISSY-LES-MOULINEAUX,92,Maison,63,3,260,2022
1200000,16,RUE,GEORGES MARCEL BURGUN,92130,ISSY-LES-MOULINEAUX,92,Dépendance,0,0,260,2022
1350000,19,ALL,DES SUREAUX,92190,MEUDON,92,Maison,139,4,320,2022
750000,11,RUE,LT RAOUL BATANY,92140,CLAMART,92,Maison,66,3,350,2022
750000,11,RUE,LT RAOUL BATANY,92140,CLAMART,92,Dépendance,0,0,350,2022
380450,29,RUE,PIERRE LOTI,92340,BOURG-LA-REINE,92,Maison,40,2,119,2022
710000,6,ALL,DES ROSIERS,92140,CLAMART,92,Maison,56,3,65,2022
3571625,17,AV,DU GENERAL LECLERC,92260,FONTENAY-AUX-ROSES,92,Appartement,24,1,1908,2022
3571625,17,AV,DU GENERAL LECLERC,92260,FONTENAY-AUX-ROSES,92,Dépendance,0,0,1908,2022
3571625,17,AV,DU GENERAL LECLERC,92260,FONTENAY-AUX-ROSES,92,Appartement,39,2,1908,2022
1462350,7,AV,ANDRE GUILLAUME,92380,GARCHES,92,Maison,250,7,946,2022
450000,21,AV,DES COTEAUX,92380,GARCHES,92,Maison,49,2,172,2022
985000,14,SEN,DES HAIES,92190,MEUDON,92,Maison,103,5,534,2022
606250,43,RUE,DE CHATILLON,92140,CLAMART,92,Maison,94,4,211,2022
606250,43,RUE,DE CHATILLON,92140,CLAMART,92,Dépendance,0,0,211,2022
381000,8,RUE,DES BAS COQUARTS,92220,BAGNEUX,92,Maison,49,3,155,2022
3434150,2,AV,CLODOALD,92210,SAINT-CLOUD,92,Dépendance,0,0,320,2022
3434150,2,AV,CLODOALD,92210,SAINT-CLOUD,92,Maison,268,6,320,2022
3434150,2,AV,CLODOALD,92210,SAINT-CLOUD,92,Dépendance,0,0,867,2022
3434150,2,AV,CLODOALD,92210,SAINT-CLOUD,92,Maison,75,3,867,2022
3434150,2,AV,CLODOALD,92210,SAINT-CLOUD,92,Maison,268,6,867,2022
3434150,2,AV,CLODOALD,92210,SAINT-CLOUD,92,Maison,75,3,320,2022
991766,17,BD,DE LA REPUBLIQUE,92430,MARNES-LA-COQUETTE,92,Maison,90,4,541,2022
975000,18,ALL,DES QUATRE CHEMINS,92140,CLAMART,92,Maison,48,2,229,2022
1700000,148,RUE,DE PARIS,92100,BOULOGNE-BILLANCOURT,92,Maison,80,3,277,2022
815534,6,RUE,JACOULET,92210,SAINT-CLOUD,92,Maison,64,4,145,2022
621350,37,RUE,DES BOIS,92410,VILLE-D'AVRAY,92,Maison,50,3,114,2022
736000,57,RUE,DE LA BOURCILLIERE,92140,CLAMART,92,Maison,92,4,170,2022
1150000,9,AV,DE LA REPUBLIQUE,92340,BOURG-LA-REINE,92,Maison,120,6,288,2022
1150000,9,AV,DE LA REPUBLIQUE,92340,BOURG-LA-REINE,92,Dépendance,0,0,288,2022
810000,59,RUE,PASTEUR,92330,SCEAUX,92,Maison,65,3,184,2022
292412,80,RUE,ALEXANDRE GUILMANT,92190,MEUDON,92,Maison,12,1,62,2022
624000,9,VC,PAVE DES GARDES,92370,CHAVILLE,92,Maison,105,5,415,2022
280000,53,RUE,DE JOUY,92370,CHAVILLE,92,Maison,116,5,316,2022
1095275,33,RUE,BARBES,92130,ISSY-LES-MOULINEAUX,92,Maison,94,4,281,2022
3000000,157,AV,DU GEN DE GAULLE,92170,VANVES,92,Dépendance,0,0,811,2022
3000000,157,AV,DU GEN DE GAULLE,92170,VANVES,92,Maison,93,5,811,2022
1176110,7,ALL,DE VILLENEUVE L ETANG,92430,MARNES-LA-COQUETTE,92,Maison,120,5,242,2022
915000,41,RUE,GAY LUSSAC,92320,CHATILLON,92,Maison,125,5,127,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Dépendance,0,0,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,69,4,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,73,3,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,67,2,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,81,5,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,44,2,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,70,4,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,52,3,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,25,1,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,15,1,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,79,3,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,67,3,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,46,3,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,155,0,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,46,2,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,57,2,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Appartement,36,2,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,30,0,489,2022
11250000,126,RTE,DE LA REINE,92100,BOULOGNE-BILLANCOURT,92,Local industriel. commercial ou assimilé,176,0,489,2022
493000,10,RUE,DE LA GARENNE,92350,LE PLESSIS-ROBINSON,92,Maison,57,3,128,2022
1380000,7,RUE,GARNIER,92290,CHATENAY-MALABRY,92,Dépendance,0,0,379,2022
1380000,7,RUE,GARNIER,92290,CHATENAY-MALABRY,92,Maison,80,3,379,2022
730600,102,AV,BOIS DE VERRIERES,92160,ANTONY,92,Maison,92,4,286,2022
803000,19,RUE,DE LA GARENNE,92310,SEVRES,92,Maison,167,8,628,2022
803000,19,RUE,DE LA GARENNE,92310,SEVRES,92,Dépendance,0,0,628,2022
1936600,128,RUE,BRANCAS,92310,SEVRES,92,Maison,350,7,848,2022
735950,16,RUE,BUFFON,92160,ANTONY,92,Maison,108,4,320,2022
1050000,1,AV,DES CHALETS,92210,SAINT-CLOUD,92,Maison,60,3,223,2022
1235000,10,RUE,DE LA PETITE FONTAINE,92190,MEUDON,92,Maison,172,8,768,2022
1235000,10,RUE,DE LA PETITE FONTAINE,92190,MEUDON,92,Dépendance,0,0,768,2022
1235000,10,RUE,DE LA PETITE FONTAINE,92190,MEUDON,92,Maison,14,1,768,2022
329000,3,CHE,LATERAL,92160,ANTONY,92,Maison,80,3,206,2022
448300,24,RUE,LILY,92140,CLAMART,92,Maison,54,3,165,2022
850000,4,IMP,PUZIN,92240,MALAKOFF,92,Maison,137,6,76,2022
560000,52,RUE,CAMILLE PELLETAN,92160,ANTONY,92,Dépendance,0,0,464,2022
560000,52,RUE,CAMILLE PELLETAN,92160,ANTONY,92,Maison,45,3,464,2022
715000,14,RUE,CHARLES DE MONTESQUIEU,92160,ANTONY,92,Maison,161,8,335,2022
264000,6,RUE,DES BRUYERES,92340,BOURG-LA-REINE,92,Maison,150,5,486,2022
1060000,10,RUE,DES TRAVERS LOUPS,92140,CLAMART,92,Maison,150,7,448,2022
1015400,57,RUE,RACINE,92120,MONTROUGE,92,Maison,90,3,156,2022
600000,48,AV,VICTOR HUGO,92160,ANTONY,92,Maison,109,4,350,2022
930000,5,AV,DES GIROFLEES,92160,ANTONY,92,Maison,138,5,273,2022
619010,11,RUE,VARENGUE,92340,BOURG-LA-REINE,92,Maison,73,3,179,2022
619010,11,RUE,VARENGUE,92340,BOURG-LA-REINE,92,Dépendance,0,0,179,2022
415925,10,RUE,DE LA REPUBLIQUE,92220,BAGNEUX,92,Maison,63,3,121,2022
1375000,7,RUE,DE MARNES,92380,GARCHES,92,Maison,170,6,304,2022
1375000,7,RUE,DE MARNES,92380,GARCHES,92,Dépendance,0,0,304,2022
540000,107,RUE,JEAN MARIN NAUDIN,92220,BAGNEUX,92,Local industriel. commercial ou assimilé,320,0,146,2022
1552000,9,RUE,PRESCHEZ,92210,SAINT-CLOUD,92,Maison,220,7,483,2022
1552000,9,RUE,PRESCHEZ,92210,SAINT-CLOUD,92,Dépendance,0,0,483,2022
1595000,21,RUE,JEANNE D ARC,92310,SEVRES,92,Dépendance,0,0,561,2022
1595000,21,RUE,JEANNE D ARC,92310,SEVRES,92,Maison,138,7,561,2022
881500,5,RUE,CAMILLE DESMOULINS,92310,SEVRES,92,Maison,100,5,129,2022
1200000,7,RUE,TOLSTOI,92130,ISSY-LES-MOULINEAUX,92,Maison,151,5,100,2022
389000,30,RUE,DES BOIS,92220,BAGNEUX,92,Maison,57,3,65,2022
1140000,23,RUE,DE LA ROUE,92190,MEUDON,92,Maison,150,6,528,2022
2490750,5,RUE,ESCUDIER,92100,BOULOGNE-BILLANCOURT,92,Maison,148,5,106,2022
202865,12,ALL,DE CORSE,92140,CLAMART,92,Maison,69,3,175,2022
850000,4,AV,DU PARC,92370,CHAVILLE,92,Appartement,133,6,292,2022
850000,4,AV,DU PARC,92370,CHAVILLE,92,Maison,40,2,292,2022
1032000,13,RUE,PIERRE CURIE,92260,FONTENAY-AUX-ROSES,92,Maison,101,5,355,2022
883000,21,RUE,BONNELAIS,92140,CLAMART,92,Maison,120,5,300,2022
780000,78,RUE,VICTOR BASCH,92120,MONTROUGE,92,Maison,63,4,109,2022
1427500,31,RUE,DU DOCTEUR ROUX,92330,SCEAUX,92,Maison,126,4,407,2022
1427500,31,RUE,DU DOCTEUR ROUX,92330,SCEAUX,92,Local industriel. commercial ou assimilé,65,0,407,2022
564000,62,AV,FERNAND FENZY,92160,ANTONY,92,Maison,66,3,198,2022
865000,37,RUE,MADAME CURIE,92220,BAGNEUX,92,Maison,150,6,175,2022
976700,10,ALL,BAUDRY,92140,CLAMART,92,Maison,55,4,444,2022
1400000,521,AV,ROGER SALENGRO,92370,CHAVILLE,92,Local industriel. commercial ou assimilé,447,0,439,2022
636000,34,RUE,DE L AUBEPINE,92160,ANTONY,92,Maison,75,3,563,2022
470000,10,AV,HENRI BARBUSSE,92220,BAGNEUX,92,Local industriel. commercial ou assimilé,77,0,332,2022
470000,10,AV,HENRI BARBUSSE,92220,BAGNEUX,92,Maison,55,3,332,2022
470000,10,AV,HENRI BARBUSSE,92220,BAGNEUX,92,Dépendance,0,0,332,2022
1269450,13,ALL,PIERRE LOTI,92140,CLAMART,92,Maison,119,4,382,2022
35000,8,RUE,MADAME CURIE,92220,BAGNEUX,92,Dépendance,0,0,6,2022
1760000,52,RTE,DES GARDES,92190,MEUDON,92,Local industriel. commercial ou assimilé,35,0,655,2022
1760000,52,RTE,DES GARDES,92190,MEUDON,92,Dépendance,0,0,655,2022
1760000,52,RTE,DES GARDES,92190,MEUDON,92,Maison,166,7,655,2022
850000,3,RUE,D ESTIENNE D ORVES,92320,CHATILLON,92,Maison,115,4,136,2022
755000,105,AV,JEAN JAURES,92140,CLAMART,92,Maison,150,5,261,2022
755000,105,AV,JEAN JAURES,92140,CLAMART,92,Dépendance,0,0,261,2022
1221000,109,RUE,DES ROISSYS,92140,CLAMART,92,Maison,149,6,425,2022
903381,6,RUE,DU POIRIER DU GANGE,92160,ANTONY,92,Maison,180,7,425,2022
1500000,26,RUE,AUGUSTE MOUNIE,92160,ANTONY,92,Local industriel. commercial ou assimilé,190,0,196,2022
1500000,26,RUE,AUGUSTE MOUNIE,92160,ANTONY,92,Appartement,44,2,196,2022
900000,3,VLA,JEAN PIERRE,92160,ANTONY,92,Maison,77,4,312,2022
1256000,11,RUE,PIERRE ET MARIE CURIE,92140,CLAMART,92,Dépendance,0,0,263,2022
1256000,11,RUE,PIERRE ET MARIE CURIE,92140,CLAMART,92,Maison,165,8,263,2022
915000,23,RUE,DU JUBILE,92160,ANTONY,92,Maison,73,4,534,2022
638300,21,RUE,VOLTAIRE,92140,CLAMART,92,Maison,78,4,298,2022
500300,10,ALL,DU RHONE,92160,ANTONY,92,Maison,120,6,336,2022
539828,19,RUE,D ARRAS,92160,ANTONY,92,Dépendance,0,0,305,2022
539828,19,RUE,D ARRAS,92160,ANTONY,92,Maison,90,3,305,2022
860000,4,RUE,PAUL LEFEVRE,92170,VANVES,92,Maison,70,3,220,2022
1250000,70,RUE,DE LA GARENNE,92350,LE PLESSIS-ROBINSON,92,Maison,81,4,327,2022
1250000,66,RUE,DE LA GARENNE,92350,LE PLESSIS-ROBINSON,92,Maison,171,4,453,2022
1250000,66,RUE,DE LA GARENNE,92350,LE PLESSIS-ROBINSON,92,Local industriel. commercial ou assimilé,200,0,453,2022
922330,20,RUE,DU REGARD,92380,GARCHES,92,Maison,115,6,324,2022
605000,60,RUE,DES CHARMETTES,92140,CLAMART,92,Dépendance,0,0,349,2022
605000,60,RUE,DES CHARMETTES,92140,CLAMART,92,Maison,50,2,349,2022
605000,60,RUE,DES CHARMETTES,92140,CLAMART,92,Maison,32,2,349,2022
684080,93,RUE,JEAN MERMOZ,92380,GARCHES,92,Dépendance,0,0,271,2022
684080,93,RUE,JEAN MERMOZ,92380,GARCHES,92,Maison,72,5,271,2022
1357000,5,RUE,DES CHENEAUX,92330,SCEAUX,92,Maison,185,6,488,2022
1422000,10,RUE,DES TRAVAILLEURS,92130,ISSY-LES-MOULINEAUX,92,Maison,134,8,184,2022
