property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
8972,18,RUE,DE LA BUTTE AUX CAILLES,75013,PARIS 13,75,Appartement,14,1,1151,2023
8972,18,RUE,DE LA BUTTE AUX CAILLES,75013,PARIS 13,75,Appartement,48,2,1151,2023
8972,18,RUE,DE LA BUTTE AUX CAILLES,75013,PARIS 13,75,Appartement,49,2,1151,2023
8972,18,RUE,DE LA BUTTE AUX CAILLES,75013,PARIS 13,75,Appartement,50,2,1151,2023
120000000,2,AV,DE SAINT-MANDE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,4494,0,1624,2023
1310000,8,RUE,LEDION,75014,PARIS 14,75,Maison,76,5,123,2023
1706800,3,RUE,JEAN MARIE JEGO,75013,PARIS 13,75,Maison,122,6,152,2023
6098000,50,AV,DES SYCOMORES,75016,PARIS 16,75,Maison,147,7,296,2023
750000,68,RUE,BEAUNIER,75014,PARIS 14,75,Local industriel. commercial ou assimilé,338,0,128,2023
750000,68,RUE,BEAUNIER,75014,PARIS 14,75,Appartement,22,1,128,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,17,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Dépendance,0,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,25,2,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,24,1,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,43,2,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,57,3,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,23,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,321,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,39,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,26,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,209,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,18,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,50,3,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,330,0,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,29,2,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,21,2,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,22,1,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,28,1,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Appartement,42,2,737,2023
10120000,38,RUE,DE LA ROQUETTE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,53,0,737,2023
1915000,9,CITE,DURMAR,75011,PARIS 11,75,Maison,139,7,69,2023
44000000,75,RUE,DE CHARONNE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,2564,0,496,2023
4759500,105,RUE,DU RANELAGH,75016,PARIS 16,75,Appartement,32,1,272,2023
4759500,105,RUE,DU RANELAGH,75016,PARIS 16,75,Appartement,225,7,272,2023
5100000,6,AV,JULES JANIN,75016,PARIS 16,75,Dépendance,0,0,275,2023
5100000,6,AV,JULES JANIN,75016,PARIS 16,75,Appartement,205,5,275,2023
5100000,6,AV,JULES JANIN,75016,PARIS 16,75,Appartement,56,3,275,2023
1059900,32,VLA,AUGUSTE BLANQUI,75013,PARIS 13,75,Dépendance,0,0,68,2023
1059900,32,VLA,AUGUSTE BLANQUI,75013,PARIS 13,75,Maison,52,4,68,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Dépendance,0,0,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Local industriel. commercial ou assimilé,143,0,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Local industriel. commercial ou assimilé,35,0,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,18,1,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,96,5,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,90,4,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,91,3,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,90,3,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,32,2,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,15,1,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,12,1,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,6,1,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,33,2,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,13,1,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,37,2,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,55,3,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,56,3,317,2023
14250000,34,RUE,MAZARINE,75006,PARIS 06,75,Appartement,47,2,317,2023
2473500,12,RUE,DES COLONNES DU TRONE,75012,PARIS 12,75,Dépendance,0,0,269,2023
2473500,12,RUE,DES COLONNES DU TRONE,75012,PARIS 12,75,Maison,140,6,269,2023
2473500,12,RUE,DES COLONNES DU TRONE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,72,0,269,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,29,1,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,45,1,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,83,0,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Dépendance,0,0,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,108,2,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,102,3,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,54,1,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,125,5,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,103,4,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,40,0,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,146,4,346,2023
12000000,104,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,145,4,346,2023
1750000,28,RUE,LECOURBE,75015,PARIS 15,75,Local industriel. commercial ou assimilé,912,0,300,2023
2400000,20,RUE,DES BLUETS,75011,PARIS 11,75,Appartement,19,1,57,2023
2400000,20,RUE,DES BLUETS,75011,PARIS 11,75,Dépendance,0,0,57,2023
2400000,20,RUE,DES BLUETS,75011,PARIS 11,75,Appartement,21,1,57,2023
2400000,20,RUE,DES BLUETS,75011,PARIS 11,75,Local industriel. commercial ou assimilé,15,0,57,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,47,3,167,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,49,3,167,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,34,2,167,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,16,1,167,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,42,2,167,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,29,1,167,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Appartement,18,1,167,2023
3100000,21,RUE,DE LA TOMBE ISSOIRE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,60,0,167,2023
8000000,95,RUE,DE PICPUS,75012,PARIS 12,75,Dépendance,0,0,619,2023
62600000,23,RUE,AMIRAL D ESTAING,75016,PARIS 16,75,Local industriel. commercial ou assimilé,4040,0,781,2023
62600000,23,RUE,AMIRAL D ESTAING,75016,PARIS 16,75,Local industriel. commercial ou assimilé,1627,0,781,2023
62600000,23,RUE,AMIRAL D ESTAING,75016,PARIS 16,75,Local industriel. commercial ou assimilé,0,0,781,2023
2200000,24,RUE,HALLE,75014,PARIS 14,75,Maison,95,6,281,2023
2075645,6,RUE,LEDION,75014,PARIS 14,75,Dépendance,0,0,201,2023
2075645,6,RUE,LEDION,75014,PARIS 14,75,Maison,180,4,201,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Dépendance,0,0,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,56,3,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,41,2,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,76,4,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,59,3,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,72,4,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,71,4,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,62,3,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,56,2,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,46,2,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,66,3,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,79,3,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,74,3,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,60,3,1246,2023
19000000,31,RUE,DU PERE CORENTIN,75014,PARIS 14,75,Appartement,29,1,1246,2023
5630000,7,PAS,THIERE,75011,PARIS 11,75,Appartement,31,1,484,2023
5630000,7,PAS,THIERE,75011,PARIS 11,75,Appartement,45,2,484,2023
5630000,7,PAS,THIERE,75011,PARIS 11,75,Appartement,47,2,484,2023
5630000,7,PAS,THIERE,75011,PARIS 11,75,Appartement,88,3,484,2023
5630000,7,PAS,THIERE,75011,PARIS 11,75,Appartement,43,2,484,2023
5630000,7,PAS,THIERE,75011,PARIS 11,75,Appartement,30,1,484,2023
5630000,7,PAS,THIERE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,134,0,484,2023
15200000,4,RUE,DU TEXEL,75014,PARIS 14,75,Local industriel. commercial ou assimilé,1108,0,205,2023
3050000,14,RUE,DE LA VACQUERIE,75011,PARIS 11,75,Appartement,75,3,196,2023
3050000,14,RUE,DE LA VACQUERIE,75011,PARIS 11,75,Local industriel. commercial ou assimilé,350,0,196,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,218,6,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,231,6,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Dépendance,0,0,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,134,3,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,186,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,145,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,151,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,157,4,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,265,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,156,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,136,3,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,228,6,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,278,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,147,6,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,50,2,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,17,2,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,138,4,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,157,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,134,5,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,137,4,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,78,4,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,11,0,919,2023
36500000,46,RUE,DE LA FAISANDERIE,75016,PARIS 16,75,Appartement,107,4,919,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,14,1,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,16,1,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Local industriel. commercial ou assimilé,24,0,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,19,1,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,33,2,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,29,2,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,48,3,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,83,4,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,67,4,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Dépendance,0,0,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,34,2,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,7,1,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,9,1,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,11,1,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,15,1,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,30,2,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Local industriel. commercial ou assimilé,35,0,217,2023
6850000,55,RUE,SAINT MAUR,75011,PARIS 11,75,Appartement,20,1,217,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Dépendance,0,0,610,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Appartement,113,5,610,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Appartement,80,3,610,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Local industriel. commercial ou assimilé,24,0,610,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Local industriel. commercial ou assimilé,73,0,610,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Appartement,36,2,610,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Appartement,70,3,610,2023
9426000,47,RUE,DE LA FONTAINE AU ROI,75011,PARIS 11,75,Appartement,101,5,610,2023
4500000,5,SQ,PETRARQUE,75016,PARIS 16,75,Dépendance,0,0,166,2023
4500000,5,SQ,PETRARQUE,75016,PARIS 16,75,Maison,265,9,166,2023
13000000,106,RUE,DE RENNES,75006,PARIS 06,75,Local industriel. commercial ou assimilé,10,0,303,2023
13000000,106,RUE,DE RENNES,75006,PARIS 06,75,Appartement,8,1,303,2023
7000000,62,RUE,ST DOMINIQUE,75007,PARIS 07,75,Local industriel. commercial ou assimilé,1327,0,349,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,33,2,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,29,2,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,43,3,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,30,2,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,34,2,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,16,1,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,17,2,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,21,2,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,11,1,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Dépendance,0,0,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,54,3,164,2023
4800000,8,RUE,DE VICHY,75015,PARIS 15,75,Appartement,39,3,164,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,80,4,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,37,1,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,58,2,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Dépendance,0,0,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,35,1,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,85,4,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,120,6,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,23,1,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,68,3,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,15,1,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,25,1,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,63,3,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,22,1,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,93,4,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,17,0,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Appartement,48,2,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,58,0,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,275,0,3604,2023
63000000,220,RUE,DU FBG ST ANTOINE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,744,0,3604,2023
10350000,8,IMP,MONT LOUIS,75011,PARIS 11,75,Appartement,106,4,523,2023
10350000,8,IMP,MONT LOUIS,75011,PARIS 11,75,Local industriel. commercial ou assimilé,530,0,523,2023
4618000,27,RUE,TRAVERSIERE,75012,PARIS 12,75,Local industriel. commercial ou assimilé,400,0,83,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,70,3,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Dépendance,0,0,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,57,2,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,116,5,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,100,4,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,85,4,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,14,1,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,50,2,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,86,4,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,52,2,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,17,1,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,13,1,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,49,2,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,13,2,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Local industriel. commercial ou assimilé,574,0,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,75,3,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Local industriel. commercial ou assimilé,138,0,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,116,4,5508,2023
91000000,2,RUE,CHARBONNEL,75013,PARIS 13,75,Appartement,58,2,5508,2023
8450000,5,AV,DE LA MOTTE PICQUET,75007,PARIS 07,75,Dépendance,0,0,172,2023
8450000,5,AV,DE LA MOTTE PICQUET,75007,PARIS 07,75,Appartement,101,5,172,2023
8450000,5,AV,DE LA MOTTE PICQUET,75007,PARIS 07,75,Local industriel. commercial ou assimilé,0,0,172,2023
8450000,5,AV,DE LA MOTTE PICQUET,75007,PARIS 07,75,Appartement,27,1,172,2023
8450000,5,AV,DE LA MOTTE PICQUET,75007,PARIS 07,75,Appartement,17,1,172,2023
8450000,5,AV,DE LA MOTTE PICQUET,75007,PARIS 07,75,Local industriel. commercial ou assimilé,60,0,172,2023
8450000,5,AV,DE LA MOTTE PICQUET,75007,PARIS 07,75,Local industriel. commercial ou assimilé,39,0,172,2023
4080000,69,RUE,DE SEVRES,75006,PARIS 06,75,Local industriel. commercial ou assimilé,43,0,91,2023
4080000,69,RUE,DE SEVRES,75006,PARIS 06,75,Local industriel. commercial ou assimilé,42,0,91,2023
4080000,69,RUE,DE SEVRES,75006,PARIS 06,75,Appartement,70,4,91,2023
4080000,69,RUE,DE SEVRES,75006,PARIS 06,75,Appartement,40,2,91,2023
4080000,69,RUE,DE SEVRES,75006,PARIS 06,75,Dépendance,0,0,91,2023
46500000,1,RUE,LE SUEUR,75016,PARIS 16,75,Maison,3160,20,1475,2023
46500000,1,RUE,LE SUEUR,75016,PARIS 16,75,Local industriel. commercial ou assimilé,0,0,1475,2023
4379000,42,BD,FLANDRIN,75016,PARIS 16,75,Maison,280,6,106,2023
3403100,50,BD,RICHARD LENOIR,75011,PARIS 11,75,Appartement,126,4,65,2023
3403100,50,BD,RICHARD LENOIR,75011,PARIS 11,75,Dépendance,0,0,65,2023
3403100,50,BD,RICHARD LENOIR,75011,PARIS 11,75,Appartement,142,6,65,2023
2670000,99,RUE,DE PATAY,75013,PARIS 13,75,Appartement,180,5,223,2023
2670000,99,RUE,DE PATAY,75013,PARIS 13,75,Local industriel. commercial ou assimilé,47,0,223,2023
2670000,99,RUE,DE PATAY,75013,PARIS 13,75,Dépendance,0,0,223,2023
1763000,16,BD,DE LA BASTILLE,75012,PARIS 12,75,Appartement,30,2,26,2023
1763000,16,BD,DE LA BASTILLE,75012,PARIS 12,75,Appartement,28,2,26,2023
1763000,16,BD,DE LA BASTILLE,75012,PARIS 12,75,Appartement,31,2,26,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Dépendance,0,0,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,237,7,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,349,8,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,236,8,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,236,3,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,130,3,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,242,5,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,129,3,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,360,7,802,2023
24000000,23,AV,FOCH,75016,PARIS 16,75,Appartement,124,3,802,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,45,2,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,36,2,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,43,2,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,40,0,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Local industriel. commercial ou assimilé,77,0,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,20,1,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Dépendance,0,0,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,35,2,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,65,3,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,65,2,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,102,4,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,23,2,191,2023
5400000,183,AV,DU MAINE,75014,PARIS 14,75,Appartement,21,1,191,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Dépendance,0,0,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,10,0,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,14,0,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Appartement,11,1,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Appartement,30,3,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Appartement,49,4,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Appartement,49,3,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Appartement,10,1,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Appartement,38,3,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Local industriel. commercial ou assimilé,90,0,115,2023
1153200,77,RUE,JEAN DE LA FONTAINE,75016,PARIS 16,75,Appartement,31,2,115,2023
