property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
765000,6,RUE,DE L UNION,93100,MONTREUIL,93,Dépendance,0,0,152,2023
382550,7,ALL,DE LA CHAPELLE,93390,CLICHY SOUS BOIS,93,Maison,122,5,448,2023
699000,58,BD,JEANNE D ARC,93100,MONTREUIL,93,Maison,118,4,118,2023
250000,15,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Dépendance,0,0,464,2023
250000,15,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Maison,35,2,464,2023
250000,15,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Local industriel. commercial ou assimilé,24,0,464,2023
250000,15,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Maison,96,5,464,2023
220000,23,AV,DE L HIRONDELLE,93380,PIERREFITTE-SUR-SEINE,93,Maison,85,5,342,2023
293000,11,RUE,MENDES DES CARMES,93000,BOBIGNY,93,Maison,63,3,177,2023
335000,154,AV,VAUCANSON,93370,MONTFERMEIL,93,Dépendance,0,0,130,2023
335000,154,AV,VAUCANSON,93370,MONTFERMEIL,93,Maison,85,6,574,2023
335000,154,AV,VAUCANSON,93370,MONTFERMEIL,93,Dépendance,0,0,574,2023
335000,154,AV,VAUCANSON,93370,MONTFERMEIL,93,Maison,85,6,130,2023
716000,90,RUE,DU BRAS ST ARNOULT,93460,GOURNAY SUR MARNE,93,Maison,164,8,62,2023
450000,86,BD,DE L EUROPE,93370,MONTFERMEIL,93,Maison,112,4,373,2023
214700,11,RUE,MAX JACOB,93700,DRANCY,93,Maison,50,3,146,2023
350000,15,CHE,DE LA FOSSETTE,93220,GAGNY,93,Dépendance,0,0,276,2023
350000,15,CHE,DE LA FOSSETTE,93220,GAGNY,93,Maison,71,4,276,2023
268000,33,RUE,DU 26 AOUT 44,93160,NOISY-LE-GRAND,93,Maison,45,3,186,2023
593450,40,RUE,SAINT LOUIS,93250,VILLEMOMBLE,93,Dépendance,0,0,310,2023
593450,40,RUE,SAINT LOUIS,93250,VILLEMOMBLE,93,Maison,94,4,310,2023
231350,13,AV,CLOVIS,93220,GAGNY,93,Dépendance,0,0,350,2023
231350,13,AV,CLOVIS,93220,GAGNY,93,Appartement,42,2,350,2023
231350,13,AV,CLOVIS,93220,GAGNY,93,Appartement,70,3,350,2023
1765000,5,ALL,DE LA GROTTE,93160,NOISY-LE-GRAND,93,Dépendance,0,0,2147,2023
1765000,5,ALL,DE LA GROTTE,93160,NOISY-LE-GRAND,93,Maison,293,9,2147,2023
1765000,5,ALL,DE LA GROTTE,93160,NOISY-LE-GRAND,93,Dépendance,0,0,9121,2023
1765000,5,ALL,DE LA GROTTE,93160,NOISY-LE-GRAND,93,Maison,293,9,9121,2023
318000,18,VLA,DE LA RESIDENCE,93410,VAUJOURS,93,Maison,85,3,442,2023
470000,16,RUE,D ARGENTEUIL,93200,SAINT-DENIS,93,Maison,100,3,200,2023
239000,90,RUE,AUGUSTIN THIERRY,93270,SEVRAN,93,Maison,59,4,351,2023
290000,16,RUE,ALBERT CHARDAVOINE,93440,DUGNY,93,Maison,84,4,278,2023
784900,13,ALL,DES COTEAUX,93340,LE RAINCY,93,Local industriel. commercial ou assimilé,220,0,480,2023
275000,6,RUE,DON QUICHOTTE,93160,NOISY-LE-GRAND,93,Maison,56,3,59,2023
490000,25,AV,ARISTIDE BRIAND,93460,GOURNAY SUR MARNE,93,Maison,94,5,418,2023
160000,19,RUE,DES ALPES,93290,TREMBLAY-EN-FRANCE,93,Maison,60,2,420,2023
309000,44,AV,PAUL DE KOCK,93220,GAGNY,93,Maison,75,5,326,2023
250000,127,RUE,D ARTOIS,93290,TREMBLAY-EN-FRANCE,93,Maison,65,4,390,2023
340000,6,AV,DES LILAS,93290,TREMBLAY-EN-FRANCE,93,Maison,95,4,218,2023
312000,22,AV,DES CHARDONNERETS,93370,MONTFERMEIL,93,Maison,132,4,504,2023
470000,54,RUE,DE LA FONTAINE VARENNE,93220,GAGNY,93,Maison,94,4,356,2023
329000,4,RUE,FELIX FAURE,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,224,2023
329000,4,RUE,FELIX FAURE,93360,NEUILLY-PLAISANCE,93,Maison,71,3,224,2023
417000,31,ALL,MAC MAHON,93190,LIVRY-GARGAN,93,Maison,129,7,520,2023
455000,69,AV,JEAN JAURES,93800,EPINAY SUR SEINE,93,Maison,117,6,337,2023
455000,69,AV,JEAN JAURES,93800,EPINAY SUR SEINE,93,Dépendance,0,0,337,2023
255000,267,AV,DANIEL PERDRIGE,93370,MONTFERMEIL,93,Maison,63,3,346,2023
255000,267,AV,DANIEL PERDRIGE,93370,MONTFERMEIL,93,Dépendance,0,0,346,2023
484550,5,ALL,DU PARC,93340,LE RAINCY,93,Maison,97,5,211,2023
370000,57,AV,PAUL BERT,93190,LIVRY-GARGAN,93,Maison,98,4,399,2023
363600,9,VLA,GEORGES BLANCHETEAU,93130,NOISY-LE-SEC,93,Maison,86,5,167,2023
178500,15,RUE,D ECOUEN,93200,SAINT-DENIS,93,Appartement,36,2,202,2023
178500,15,RUE,D ECOUEN,93200,SAINT-DENIS,93,Dépendance,0,0,202,2023
178500,15,RUE,D ECOUEN,93200,SAINT-DENIS,93,Appartement,22,1,202,2023
350000,97,ALL,DE LA CHAPELLE,93390,CLICHY SOUS BOIS,93,Dépendance,0,0,502,2023
350000,97,ALL,DE LA CHAPELLE,93390,CLICHY SOUS BOIS,93,Maison,131,6,502,2023
515000,41,RUE,DE LA PLACE SAINT MARTIN,93130,NOISY-LE-SEC,93,Maison,25,1,131,2023
195000,60,AV,DE LA MARNE,93800,EPINAY SUR SEINE,93,Maison,80,4,271,2023
288000,19,ALL,DES CHALETS,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,50,3,356,2023
288000,19,ALL,DES CHALETS,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,356,2023
2500000,3,RUE,GUYARD DELALAIN,93300,AUBERVILLIERS,93,Appartement,60,3,785,2023
2500000,3,RUE,GUYARD DELALAIN,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,170,0,785,2023
2500000,3,RUE,GUYARD DELALAIN,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,190,0,785,2023
2833380,262,RUE,ETIENNE MARCEL,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,1424,0,639,2023
2833380,8,RUE,JULES FERRY,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,820,0,427,2023
2833380,6,RUE,JULES FERRY,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,300,0,423,2023
2833380,6,RUE,JULES FERRY,93170,BAGNOLET,93,Local industriel. commercial ou assimilé,280,0,423,2023
2833380,6,RUE,JULES FERRY,93170,BAGNOLET,93,Maison,40,2,423,2023
2833380,262,RUE,ETIENNE MARCEL,93170,BAGNOLET,93,Appartement,12,2,46,2023
2833380,262,RUE,ETIENNE MARCEL,93170,BAGNOLET,93,Appartement,19,2,46,2023
2833380,262,RUE,ETIENNE MARCEL,93170,BAGNOLET,93,Appartement,14,1,46,2023
2833380,262,RUE,ETIENNE MARCEL,93170,BAGNOLET,93,Appartement,9,1,46,2023
2833380,262,RUE,ETIENNE MARCEL,93170,BAGNOLET,93,Appartement,12,1,46,2023
514500,12,AV,JEANNE D ARC,93600,AULNAY SOUS BOIS,93,Appartement,33,1,281,2023
514500,12,AV,JEANNE D ARC,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,20,0,281,2023
514500,12,AV,JEANNE D ARC,93600,AULNAY SOUS BOIS,93,Maison,98,5,281,2023
290000,62,RUE,ERNEST SAVART,93100,MONTREUIL,93,Dépendance,0,0,110,2023
302440,7,VC,STR DES COMBARTS,93370,MONTFERMEIL,93,Maison,104,5,786,2023
25633,21,AV,DU BARON LOUIS,93160,NOISY-LE-GRAND,93,Maison,64,2,284,2023
165000,17,RUE,DU POTAGER,93250,VILLEMOMBLE,93,Maison,71,1,127,2023
295000,17,AV,DES BLEUETS,93370,MONTFERMEIL,93,Maison,83,4,192,2023
310000,12,ALL,DE LA PREVOYANCE,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,64,4,135,2023
540000,13,RUE,KLEBER,93400,SAINT-OUEN-SUR-SEINE,93,Dépendance,0,0,196,2023
540000,13,RUE,KLEBER,93400,SAINT-OUEN-SUR-SEINE,93,Appartement,26,1,196,2023
540000,13,RUE,KLEBER,93400,SAINT-OUEN-SUR-SEINE,93,Appartement,27,1,196,2023
540000,13,RUE,KLEBER,93400,SAINT-OUEN-SUR-SEINE,93,Appartement,34,1,196,2023
540000,13,RUE,KLEBER,93400,SAINT-OUEN-SUR-SEINE,93,Appartement,33,2,196,2023
540000,13,RUE,KLEBER,93400,SAINT-OUEN-SUR-SEINE,93,Appartement,69,4,196,2023
1240000,13,RUE,DU PROGRES,93400,SAINT-OUEN-SUR-SEINE,93,Dépendance,0,0,106,2023
1240000,13,RUE,DU PROGRES,93400,SAINT-OUEN-SUR-SEINE,93,Maison,118,5,106,2023
350000,31,AV,ARISTIDE BRIAND,93460,GOURNAY SUR MARNE,93,Maison,120,4,481,2023
350000,31,AV,ARISTIDE BRIAND,93460,GOURNAY SUR MARNE,93,Dépendance,0,0,481,2023
455000,46,RUE,DE STALINGRAD,93160,NOISY-LE-GRAND,93,Maison,79,5,257,2023
190000,23,RUE,ROBERT VIGNES,93240,STAINS,93,Maison,53,3,76,2023
230000,2,ALL,SURCOUF,93130,NOISY-LE-SEC,93,Maison,98,4,172,2023
313000,4,RUE,JULES AUFFRET,93330,NEUILLY-SUR-MARNE,93,Maison,78,5,225,2023
287500,10,AV,DES MARAIS,93270,SEVRAN,93,Maison,53,3,439,2023
535300,78,RUE,DES CAHOUETTES,93360,NEUILLY-PLAISANCE,93,Appartement,40,2,389,2023
535300,78,RUE,DES CAHOUETTES,93360,NEUILLY-PLAISANCE,93,Appartement,86,4,389,2023
535300,78,RUE,DES CAHOUETTES,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,389,2023
535300,78,RUE,DES CAHOUETTES,93360,NEUILLY-PLAISANCE,93,Appartement,139,5,389,2023
300000,10,RUE,JEAN PIERRE TIMBAUD,93000,BOBIGNY,93,Maison,67,3,186,2023
150000,16,RUE,ANTOINE DE ST EXUPERY,93150,LE BLANC-MESNIL,93,Maison,87,3,362,2023
150000,16,RUE,ANTOINE DE ST EXUPERY,93150,LE BLANC-MESNIL,93,Dépendance,0,0,362,2023
170000,8,RUE,ROMAIN ROLLAND,93410,VAUJOURS,93,Dépendance,0,0,401,2023
170000,8,RUE,ROMAIN ROLLAND,93410,VAUJOURS,93,Maison,54,3,401,2023
345640,8,RUE,CHARLES PEGUY,93190,LIVRY-GARGAN,93,Maison,90,4,426,2023
345640,8,RUE,CHARLES PEGUY,93190,LIVRY-GARGAN,93,Dépendance,0,0,426,2023
525000,89,AV,DE LA CROIX BLANCHE,93600,AULNAY SOUS BOIS,93,Maison,155,6,604,2023
525000,89,AV,DE LA CROIX BLANCHE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,604,2023
348000,27,ALL,DE LA CHAPELLE,93390,CLICHY SOUS BOIS,93,Maison,155,5,407,2023
287000,5,AV,DE LA PEPINIERE,93290,TREMBLAY-EN-FRANCE,93,Maison,85,3,395,2023
140000,19,RUE,DENIS PAPIN,93190,LIVRY-GARGAN,93,Maison,56,3,223,2023
330000,6,RUE,DE L AVIATION,93420,VILLEPINTE,93,Maison,100,4,457,2023
240000,21,AV,BOILEAU,93600,AULNAY SOUS BOIS,93,Maison,59,3,305,2023
403000,6,RUE,PAUL BERT,93600,AULNAY SOUS BOIS,93,Appartement,148,5,216,2023
403000,6,RUE,PAUL BERT,93600,AULNAY SOUS BOIS,93,Appartement,18,1,216,2023
403000,6,RUE,PAUL BERT,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,216,2023
125000,4,AV,JEAN JACQUES ROUSSEAU,93220,GAGNY,93,Dépendance,0,0,349,2023
125000,4,AV,JEAN JACQUES ROUSSEAU,93220,GAGNY,93,Maison,120,4,349,2023
365000,3,RUE,DES BLEUETS,93200,SAINT-DENIS,93,Maison,90,6,229,2023
375000,25,RUE,LEO DELIBES,93150,LE BLANC-MESNIL,93,Dépendance,0,0,274,2023
375000,25,RUE,LEO DELIBES,93150,LE BLANC-MESNIL,93,Maison,72,3,274,2023
360000,2,RUE,RAPHAEL,93600,AULNAY SOUS BOIS,93,Maison,98,4,300,2023
685000,39,AV,ARISTIDE BRIAND,93190,LIVRY-GARGAN,93,Maison,60,3,410,2023
685000,39,AV,ARISTIDE BRIAND,93190,LIVRY-GARGAN,93,Local industriel. commercial ou assimilé,410,0,410,2023
280000,16,AV,DES PRIMEVERES,93270,SEVRAN,93,Maison,74,3,374,2023
260000,10,RUE,DE LA CAMPAGNE,93270,SEVRAN,93,Maison,77,4,278,2023
310000,20,RUE,DIDEROT,93170,BAGNOLET,93,Maison,31,2,174,2023
310000,20,RUE,DIDEROT,93170,BAGNOLET,93,Maison,42,3,174,2023
130000,5,RUE,DE LA LIBERTE,93130,NOISY-LE-SEC,93,Dépendance,0,0,364,2023
130000,5,RUE,DE LA LIBERTE,93130,NOISY-LE-SEC,93,Maison,48,3,364,2023
395000,8,AV,PARMENTIER,93270,SEVRAN,93,Maison,100,5,616,2023
395000,8,AV,PARMENTIER,93270,SEVRAN,93,Dépendance,0,0,616,2023
444000,59,RUE,PASTEUR,93110,ROSNY-SOUS-BOIS,93,Maison,73,4,350,2023
290000,38,AV,ROGER SEMAT,93200,SAINT-DENIS,93,Maison,36,3,80,2023
445000,18,AV,TURGOT,93190,LIVRY-GARGAN,93,Maison,139,5,339,2023
670000,7,RUE,MONTAGNE,93230,ROMAINVILLE,93,Maison,108,7,235,2023
213000,23,RUE,GEORGES DUCERF,93700,DRANCY,93,Maison,42,2,183,2023
213000,23,RUE,GEORGES DUCERF,93700,DRANCY,93,Dépendance,0,0,183,2023
675000,84,AV,DU CONSUL GEN NORDLING,93190,LIVRY-GARGAN,93,Appartement,80,3,290,2023
675000,84,AV,DU CONSUL GEN NORDLING,93190,LIVRY-GARGAN,93,Appartement,75,3,290,2023
675000,84,AV,DU CONSUL GEN NORDLING,93190,LIVRY-GARGAN,93,Local industriel. commercial ou assimilé,102,0,290,2023
675000,84,AV,DU CONSUL GEN NORDLING,93190,LIVRY-GARGAN,93,Appartement,23,1,290,2023
675000,84,AV,DU CONSUL GEN NORDLING,93190,LIVRY-GARGAN,93,Appartement,16,1,290,2023
675000,84,AV,DU CONSUL GEN NORDLING,93190,LIVRY-GARGAN,93,Appartement,50,2,290,2023
180000,59,AV,DE LA PEPINIERE,93220,GAGNY,93,Dépendance,0,0,361,2023
180000,59,AV,DE LA PEPINIERE,93220,GAGNY,93,Maison,47,3,361,2023
292000,18,RUE,JULIETTE DODU,93100,MONTREUIL,93,Maison,54,3,41,2023
362000,10,RUE,DU PRESIDENT WILSON,93350,LE BOURGET,93,Maison,90,4,310,2023
362000,10,RUE,DU PRESIDENT WILSON,93350,LE BOURGET,93,Dépendance,0,0,310,2023
295000,3,AV,DE LA CONCORDE,93270,SEVRAN,93,Maison,80,4,420,2023
450000,17,RUE,GASTON CREPIN,93000,BOBIGNY,93,Maison,158,6,328,2023
360000,19,RUE,CHAVEZ,93700,DRANCY,93,Dépendance,0,0,355,2023
360000,19,RUE,CHAVEZ,93700,DRANCY,93,Maison,80,3,355,2023
441200,23,RUE,ALBERT DAVID,93700,DRANCY,93,Dépendance,0,0,390,2023
441200,23,RUE,ALBERT DAVID,93700,DRANCY,93,Maison,131,5,390,2023
2050000,9,RUE,GAMBETTA,93500,PANTIN,93,Local industriel. commercial ou assimilé,612,0,1006,2023
480000,12,ALL,DE LA HARPE,93250,VILLEMOMBLE,93,Maison,126,4,335,2023
309000,97,AV,DES EGLANTINES,93290,TREMBLAY-EN-FRANCE,93,Maison,120,4,391,2023
550000,16,ALL,DE LA LIBERATION,93130,NOISY-LE-SEC,93,Maison,180,6,435,2023
355000,1,ALL,DE L'ABBE ALFONSI,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,93,4,220,2023
222000,4,RUE,DES FRAMBOISIERS,93420,VILLEPINTE,93,Dépendance,0,0,354,2023
222000,4,RUE,DES FRAMBOISIERS,93420,VILLEPINTE,93,Maison,40,2,354,2023
365000,18,RUE,BRANLY,93700,DRANCY,93,Maison,40,2,406,2023
340000,62,AV,DE NAVARRE,93290,TREMBLAY-EN-FRANCE,93,Maison,15,1,395,2023
340000,62,AV,DE NAVARRE,93290,TREMBLAY-EN-FRANCE,93,Maison,75,6,395,2023
330000,25,RUE,DES TROIS ABBES,93700,DRANCY,93,Maison,62,3,295,2023
810200,49,RUE,SAINT LOUIS,93250,VILLEMOMBLE,93,Dépendance,0,0,603,2023
810200,49,RUE,SAINT LOUIS,93250,VILLEMOMBLE,93,Maison,167,3,603,2023
405000,18,AV,GAMBETTA,93190,LIVRY-GARGAN,93,Maison,150,7,450,2023
380000,8,VLA,DE LA RESIDENCE,93410,VAUJOURS,93,Maison,117,5,432,2023
430000,37,ALL,DE JOINVILLE,93190,LIVRY-GARGAN,93,Maison,130,6,419,2023
510000,14,RUE,BERNARD DE JUSSIEU,93140,BONDY,93,Dépendance,0,0,403,2023
510000,14,RUE,BERNARD DE JUSSIEU,93140,BONDY,93,Maison,130,5,403,2023
1485000,82,RUE,VICTOR HUGO,93170,BAGNOLET,93,Appartement,28,2,240,2023
1485000,82,RUE,VICTOR HUGO,93170,BAGNOLET,93,Appartement,26,2,240,2023
1485000,82,RUE,VICTOR HUGO,93170,BAGNOLET,93,Dépendance,0,0,240,2023
1485000,82,RUE,VICTOR HUGO,93170,BAGNOLET,93,Appartement,31,2,240,2023
1485000,82,RUE,VICTOR HUGO,93170,BAGNOLET,93,Appartement,16,1,240,2023
248340,10,VLA,FIRMIN GEMIER,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,176,2023
248340,10,VLA,FIRMIN GEMIER,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,60,3,176,2023
280000,8,ALL,DU GARDE CHASSE,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,61,4,191,2023
280000,8,ALL,DU GARDE CHASSE,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,191,2023
718000,21,ALL,CHARRIER,93250,VILLEMOMBLE,93,Maison,120,5,461,2023
735000,44,ALL,DE LA MAIN FERME,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,150,4,960,2023
148000,62,AV,PAUL DUPONT,93190,LIVRY-GARGAN,93,Maison,48,2,200,2023
140000,37,RUE,VOLTAIRE,93150,LE BLANC-MESNIL,93,Maison,36,2,250,2023
1400000,24,RUE,LOUISE MICHEL,93600,AULNAY SOUS BOIS,93,Appartement,60,3,1407,2023
1400000,24,RUE,LOUISE MICHEL,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,0,0,1407,2023
1400000,24,RUE,LOUISE MICHEL,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,1407,2023
1400000,24,RUE,LOUISE MICHEL,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,100,0,1407,2023
1400000,24,RUE,LOUISE MICHEL,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,225,0,1407,2023
1400000,24,RUE,LOUISE MICHEL,93600,AULNAY SOUS BOIS,93,Appartement,55,2,1407,2023
250000,8,AV,PIERRE COLONGO,93290,TREMBLAY-EN-FRANCE,93,Maison,105,5,250,2023
200000,7,RUE,GERARD LENOIR,93800,EPINAY SUR SEINE,93,Dépendance,0,0,115,2023
200000,7,RUE,GERARD LENOIR,93800,EPINAY SUR SEINE,93,Maison,53,3,115,2023
390000,19,AV,DES LIMITES,93250,VILLEMOMBLE,93,Maison,160,7,333,2023
391000,4,RUE,LEON HUTIN,93220,GAGNY,93,Dépendance,0,0,250,2023
285000,22,AV,JEAN COQUELIN,93150,LE BLANC-MESNIL,93,Maison,60,3,82,2023
285000,22,AV,JEAN COQUELIN,93150,LE BLANC-MESNIL,93,Dépendance,0,0,82,2023
285000,22,AV,JEAN COQUELIN,93150,LE BLANC-MESNIL,93,Maison,60,3,462,2023
285000,22,AV,JEAN COQUELIN,93150,LE BLANC-MESNIL,93,Dépendance,0,0,462,2023
890000,5,VLA,CHASSAGNOLLE,93260,LES LILAS,93,Maison,120,6,151,2023
48408,10,IMP,PIERRE DEGEYTER,93100,MONTREUIL,93,Maison,43,1,41,2023
353000,22,RUE,D AVRON,93250,VILLEMOMBLE,93,Maison,59,3,185,2023
318000,76,BD,LEFEVRE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,382,2023
318000,76,BD,LEFEVRE,93600,AULNAY SOUS BOIS,93,Maison,59,3,382,2023
250000,91,AV,DES ROSIERS,93370,MONTFERMEIL,93,Maison,96,4,181,2023
850000,15,AV,DE LA RESISTANCE,93340,LE RAINCY,93,Local industriel. commercial ou assimilé,130,0,332,2023
850000,15,AV,DE LA RESISTANCE,93340,LE RAINCY,93,Appartement,65,3,332,2023
255950,47,AV,MAURICE METAIS,93270,SEVRAN,93,Maison,73,3,200,2023
579540,14,RUE,DES GRAVIERS,93100,MONTREUIL,93,Maison,63,3,195,2023
340000,16,AV,DE SAMBRE ET MEUSE,93220,GAGNY,93,Maison,99,4,279,2023
340000,16,AV,DE SAMBRE ET MEUSE,93220,GAGNY,93,Dépendance,0,0,279,2023
200000,19,AV,MEISSONIER,93250,VILLEMOMBLE,93,Maison,105,3,456,2023
250000,30,RUE,DU MUGUET,93000,BOBIGNY,93,Maison,101,5,291,2023
250000,30,RUE,DU MUGUET,93000,BOBIGNY,93,Dépendance,0,0,291,2023
249000,9,RUE,DELESCLUZE,93380,PIERREFITTE-SUR-SEINE,93,Maison,104,5,200,2023
540000,34,RUE,DE MAISON ROUGE,93220,GAGNY,93,Maison,135,5,278,2023
265000,10,RUE,CARNOT,93430,VILLETANEUSE,93,Dépendance,0,0,428,2023
265000,10,RUE,CARNOT,93430,VILLETANEUSE,93,Appartement,40,2,428,2023
265000,10,RUE,CARNOT,93430,VILLETANEUSE,93,Appartement,35,2,428,2023
352000,50,ALL,JEAN BAPTISTE CLEMENT,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,60,3,184,2023
344815,16,ALL,DE COUBRON,93390,CLICHY SOUS BOIS,93,Maison,144,6,399,2023
344815,16,ALL,DE COUBRON,93390,CLICHY SOUS BOIS,93,Dépendance,0,0,399,2023
477200,42,RUE,DES NOYERS,93300,AUBERVILLIERS,93,Maison,66,4,75,2023
340000,2,RUE,MARC BERNARD,93420,VILLEPINTE,93,Maison,78,4,353,2023
340000,2,RUE,MARC BERNARD,93420,VILLEPINTE,93,Dépendance,0,0,353,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,30,2,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,25,2,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,27,2,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,28,1,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,25,1,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,50,0,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,24,1,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,66,2,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Dépendance,0,0,220,2023
1150000,207,AV,JEAN JAURES,93300,AUBERVILLIERS,93,Appartement,26,2,220,2023
290000,53,RUE,DU DOC FLEMING,93600,AULNAY SOUS BOIS,93,Maison,83,4,145,2023
420000,9,AV,PARMENTIER,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,444,2023
420000,9,AV,PARMENTIER,93600,AULNAY SOUS BOIS,93,Maison,80,4,444,2023
600000,1,CHE,DES FONTAINES,93420,VILLEPINTE,93,Maison,79,4,1370,2023
163400,25,AV,FIRMIN DIDOT,93190,LIVRY-GARGAN,93,Appartement,50,3,50,2023
163400,25,AV,FIRMIN DIDOT,93190,LIVRY-GARGAN,93,Dépendance,0,0,50,2023
385000,36,RUE,DE TOULOUSE,93600,AULNAY SOUS BOIS,93,Maison,148,5,352,2023
336500,40,RUE,VILLEBOIS MAREUIL,93330,NEUILLY-SUR-MARNE,93,Local industriel. commercial ou assimilé,96,0,409,2023
420000,42,AV,DE GARGAN,93600,AULNAY SOUS BOIS,93,Maison,93,5,84,2023
830000,37,RUE,DES CAILLOTS,93100,MONTREUIL,93,Maison,96,5,175,2023
1250000,31,RUE,LECUYER,93400,SAINT-OUEN-SUR-SEINE,93,Maison,50,3,481,2023
1250000,31,RUE,LECUYER,93400,SAINT-OUEN-SUR-SEINE,93,Local industriel. commercial ou assimilé,492,0,481,2023
265000,21,RUE,AUGUSTIN THIERRY,93270,SEVRAN,93,Maison,49,3,481,2023
265000,21,RUE,AUGUSTIN THIERRY,93270,SEVRAN,93,Dépendance,0,0,481,2023
265000,21,RUE,AUGUSTIN THIERRY,93270,SEVRAN,93,Maison,49,3,259,2023
265000,21,RUE,AUGUSTIN THIERRY,93270,SEVRAN,93,Dépendance,0,0,259,2023
370200,3,AV,ROGER ALBOY,93220,GAGNY,93,Maison,48,2,257,2023
420000,67,RUE,PARMENTIER,93100,MONTREUIL,93,Dépendance,0,0,118,2023
420000,67,RUE,PARMENTIER,93100,MONTREUIL,93,Maison,52,3,118,2023
430000,103,AV,GAMBETTA,93600,AULNAY SOUS BOIS,93,Maison,138,5,400,2023
430000,103,AV,GAMBETTA,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,400,2023
556000,5,RUE,PIERRE CURIE,93360,NEUILLY-PLAISANCE,93,Maison,169,5,459,2023
465000,82,AV,DES MESANGES,93370,MONTFERMEIL,93,Maison,106,6,883,2023
465000,82,AV,DES MESANGES,93370,MONTFERMEIL,93,Dépendance,0,0,883,2023
338000,48,RUE,DES PYRENEES,93290,TREMBLAY-EN-FRANCE,93,Maison,63,3,433,2023
510000,5,RUE,MOLIERE,93100,MONTREUIL,93,Dépendance,0,0,96,2023
510000,5,RUE,MOLIERE,93100,MONTREUIL,93,Maison,74,4,96,2023
260000,2,RUE,JEAN RACINE,93290,TREMBLAY-EN-FRANCE,93,Maison,98,4,360,2023
737000,25,RUE,EMILE ZOLA,93310,LE PRE-SAINT-GERVAIS,93,Maison,100,5,150,2023
250000,10,RUE,DU BON MARCHE,93700,DRANCY,93,Dépendance,0,0,306,2023
250000,10,RUE,DU BON MARCHE,93700,DRANCY,93,Maison,56,3,306,2023
320000,108,RUE,DANTON,93700,DRANCY,93,Dépendance,0,0,346,2023
320000,108,RUE,DANTON,93700,DRANCY,93,Maison,58,3,346,2023
295238,36,RUE,ARBRE VERT,93600,AULNAY SOUS BOIS,93,Maison,70,3,377,2023
203050,45,AV,CAMILLE DESMOULINS,93190,LIVRY-GARGAN,93,Maison,89,3,121,2023
265000,31,ALL,THIESSET,93190,LIVRY-GARGAN,93,Maison,75,2,130,2023
147200,2,ALL,SARAH BERNHARDT,93420,VILLEPINTE,93,Maison,88,4,144,2023
135000,3,AV,EDMOND HURTRET,93250,VILLEMOMBLE,93,Maison,45,3,62,2023
135000,3,AV,EDMOND HURTRET,93250,VILLEMOMBLE,93,Dépendance,0,0,62,2023
600000,14,RUE,LECUYER,93400,SAINT-OUEN-SUR-SEINE,93,Local industriel. commercial ou assimilé,91,0,91,2023
