property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
617850,4,RUE,MANGIN,94240,L'HAY-LES-ROSES,94,Maison,95,4,300,2024
421000,65,RUE,FIEF DES ARCS,94230,CACHAN,94,Maison,53,3,150,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,12,0,3299,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,168,0,3299,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,700,0,3299,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,152,0,3299,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,138,0,3299,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,923,0,3299,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,104,0,3299,2024
3516000,1,RUE,SEJOURNE,94000,CRETEIL,94,Local industriel. commercial ou assimilé,1142,0,3299,2024
399900,14,SEN,DES HAUTS CLAYAUX 2,94500,CHAMPIGNY-SUR-MARNE,94,Maison,90,4,93,2024
3286500,5,RUE,DE L ALOUETTE,94160,SAINT-MANDE,94,Maison,195,5,559,2024
3286500,5,RUE,DE L ALOUETTE,94160,SAINT-MANDE,94,Dépendance,0,0,559,2024
885000,1,RUE,SAINT HILAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,78,0,209,2024
885000,1,RUE,SAINT HILAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,41,0,209,2024
390000,27,AV,EDMOND,94430,CHENNEVIERES SUR MARNE,94,Maison,116,7,299,2024
491475,19,RUE,DU CHEMIN DES VINOTS,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,216,2024
491475,19,RUE,DU CHEMIN DES VINOTS,94520,MANDRES-LES-ROSES,94,Maison,130,5,216,2024
491475,19,RUE,DU CHEMIN DES VINOTS,94520,MANDRES-LES-ROSES,94,Dépendance,0,0,500,2024
491475,19,RUE,DU CHEMIN DES VINOTS,94520,MANDRES-LES-ROSES,94,Maison,130,5,500,2024
480000,3,RUE,DU CDT LOUIS BOUCHET,94380,BONNEUIL-SUR-MARNE,94,Maison,129,5,326,2024
480000,3,RUE,DU CDT LOUIS BOUCHET,94380,BONNEUIL-SUR-MARNE,94,Dépendance,0,0,326,2024
1160000,12,AV,DU COMMANDANT RIVIERE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,133,4,466,2024
1160000,12,AV,DU COMMANDANT RIVIERE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,466,2024
790000,138,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,469,2024
790000,138,BD,ARISTIDE BRIAND,94500,CHAMPIGNY-SUR-MARNE,94,Maison,134,6,469,2024
816170,11,AV,DE LA MESANGE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,120,5,229,2024
467990,1,RUE,DU CLOS BOURGOIN,94370,SUCY-EN-BRIE,94,Maison,115,7,325,2024
790000,7,AV,ALBERT PLEUVRY,94370,SUCY-EN-BRIE,94,Dépendance,0,0,128,2024
790000,7,AV,ALBERT PLEUVRY,94370,SUCY-EN-BRIE,94,Maison,132,6,618,2024
790000,7,AV,ALBERT PLEUVRY,94370,SUCY-EN-BRIE,94,Dépendance,0,0,618,2024
790000,7,AV,ALBERT PLEUVRY,94370,SUCY-EN-BRIE,94,Maison,132,6,128,2024
195000,78,RUE,DU COLONEL FABIEN,94460,VALENTON,94,Local industriel. commercial ou assimilé,60,0,358,2024
195000,78,RUE,DU COLONEL FABIEN,94460,VALENTON,94,Appartement,15,1,358,2024
195000,78,RUE,DU COLONEL FABIEN,94460,VALENTON,94,Appartement,14,1,358,2024
195000,78,RUE,DU COLONEL FABIEN,94460,VALENTON,94,Appartement,27,2,358,2024
495000,146,AV,DE LA MARECHALE,94420,LE PLESSIS-TREVISE,94,Maison,130,6,646,2024
330000,3,SEN,CHARLES FOURRIER,94800,VILLEJUIF,94,Dépendance,0,0,263,2024
330000,3,SEN,CHARLES FOURRIER,94800,VILLEJUIF,94,Maison,43,2,263,2024
850950,10,ALL,DU GRAND CLOS,94370,SUCY-EN-BRIE,94,Maison,196,6,574,2024
353000,31,RUE,DU PRE BRULE,94440,SANTENY,94,Maison,92,4,220,2024
574230,52,RUE,D AIX,94700,MAISONS-ALFORT,94,Maison,63,5,352,2024
1,1,RUE,EUGENE HENAFF,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,1620,0,11567,2024
1,1,RUE,EUGENE HENAFF,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,1130,0,11567,2024
1,1,RUE,EUGENE HENAFF,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,2020,0,11567,2024
1,1,RUE,EUGENE HENAFF,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,10619,0,11567,2024
1,1,RUE,EUGENE HENAFF,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,1835,0,11567,2024
1,1,RUE,EUGENE HENAFF,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,1015,0,11567,2024
330010,104,BD,JEAN MERMOZ,94550,CHEVILLY-LARUE,94,Maison,70,3,465,2024
150000,14,RUE,JEAN JAURES,94460,VALENTON,94,Maison,106,4,800,2024
315000,45,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,Maison,68,3,120,2024
315000,45,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,239,2024
405000,6,RUE,DES CYCLAMENS,94240,L'HAY-LES-ROSES,94,Maison,50,3,358,2024
405000,6,RUE,DES CYCLAMENS,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,358,2024
240000,43,RUE,TRAVERSIERE,94600,CHOISY-LE-ROI,94,Maison,15,1,123,2024
240000,43,RUE,TRAVERSIERE,94600,CHOISY-LE-ROI,94,Maison,81,5,123,2024
240000,43,RUE,TRAVERSIERE,94600,CHOISY-LE-ROI,94,Dépendance,0,0,123,2024
480000,31,AV,RAYMOND POINCARE,94320,THIAIS,94,Maison,119,7,540,2024
480000,31,AV,RAYMOND POINCARE,94320,THIAIS,94,Dépendance,0,0,540,2024
463000,23,RUE,ETIENNE DOLET,94800,VILLEJUIF,94,Maison,78,4,142,2024
1065600,59,AV,DIDIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,150,6,331,2024
1065600,59,AV,DIDIER,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,331,2024
430000,6,VLA,PIERRE LOTI,94240,L'HAY-LES-ROSES,94,Maison,115,4,296,2024
769500,14,RUE,PARMENTIER,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,274,2024
769500,14,RUE,PARMENTIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,120,7,274,2024
1031000,61,RUE,MANESSIER,94130,NOGENT-SUR-MARNE,94,Maison,124,4,222,2024
347850,10,ALL,FLEURIE,94420,LE PLESSIS-TREVISE,94,Maison,84,4,488,2024
765000,71,AV,JOFFRE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,101,6,444,2024
505000,26,AV,DU CENTENAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,278,2024
505000,26,AV,DU CENTENAIRE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,82,4,278,2024
1144150,12,PAS,CARNOT,94270,LE KREMLIN-BICETRE,94,Dépendance,0,0,497,2024
1144150,12,PAS,CARNOT,94270,LE KREMLIN-BICETRE,94,Maison,174,7,497,2024
382000,39,RUE,MASSIAS,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,301,2024
382000,39,RUE,MASSIAS,94400,VITRY-SUR-SEINE,94,Appartement,38,2,301,2024
382000,39,RUE,MASSIAS,94400,VITRY-SUR-SEINE,94,Appartement,38,3,301,2024
1110000,33,RUE,DU DAUPHINE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,133,3,408,2024
1023000,5,RUE,HENRI NAVARRE,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,35,0,318,2024
1023000,5,RUE,HENRI NAVARRE,94170,LE PERREUX-SUR-MARNE,94,Maison,111,5,318,2024
693000,17,RUE,DE REIMS,94700,MAISONS-ALFORT,94,Dépendance,0,0,254,2024
693000,17,RUE,DE REIMS,94700,MAISONS-ALFORT,94,Maison,93,5,254,2024
1700000,19,AV,DES ROCHERS,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,115,2024
1700000,19,AV,DES ROCHERS,94170,LE PERREUX-SUR-MARNE,94,Maison,166,5,1057,2024
1700000,19,AV,DES ROCHERS,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,1057,2024
1700000,19,AV,DES ROCHERS,94170,LE PERREUX-SUR-MARNE,94,Maison,166,5,115,2024
750000,17,VOIE,COYSEVOX,94400,VITRY-SUR-SEINE,94,Maison,157,6,400,2024
400000,38,RUE,SAINTE GENEVIEVE,94150,RUNGIS,94,Maison,70,4,255,2024
740000,52,BD,DE POLANGIS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,76,3,413,2024
779200,39,RUE,ARTHUR DALIDET,94700,MAISONS-ALFORT,94,Maison,117,4,217,2024
2500000,13,RUE,DE LA CROIX D EAU,94170,LE PERREUX-SUR-MARNE,94,Maison,76,3,473,2024
2500000,13,RUE,DE LA CROIX D EAU,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,473,2024
1800000,9,RUE,DE LA CROIX D EAU,94170,LE PERREUX-SUR-MARNE,94,Maison,107,4,184,2024
1800000,9,RUE,DE LA CROIX D EAU,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,226,2024
1800000,9,RUE,DE LA CROIX D EAU,94170,LE PERREUX-SUR-MARNE,94,Maison,52,3,226,2024
525000,20,CHE,DU PRE DE L ETANG,94500,CHAMPIGNY-SUR-MARNE,94,Maison,82,5,176,2024
350000,37,RUE,DE SUCY,94470,BOISSY-SAINT-LEGER,94,Maison,80,4,325,2024
350000,37,RUE,DE SUCY,94470,BOISSY-SAINT-LEGER,94,Dépendance,0,0,325,2024
290000,51,RUE,DES ALOUETTES,94470,BOISSY-SAINT-LEGER,94,Maison,99,5,200,2024
579000,9,RUE,DES COULONS,94360,BRY-SUR-MARNE,94,Maison,103,5,378,2024
710000,14,BD,DES CORNEILLES,94100,SAINT-MAUR-DES-FOSSES,94,Maison,112,4,537,2024
710000,14,BD,DES CORNEILLES,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,537,2024
572500,27,RUE,DU COMMANDANT L'HERMINIER,94240,L'HAY-LES-ROSES,94,Maison,123,6,543,2024
572500,27,RUE,DU COMMANDANT L'HERMINIER,94240,L'HAY-LES-ROSES,94,Maison,123,6,94,2024
460000,9,AV,HENRI BARBUSSE,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,168,2024
460000,9,AV,HENRI BARBUSSE,94240,L'HAY-LES-ROSES,94,Appartement,36,2,168,2024
460000,9,AV,HENRI BARBUSSE,94240,L'HAY-LES-ROSES,94,Appartement,29,2,168,2024
460000,9,AV,HENRI BARBUSSE,94240,L'HAY-LES-ROSES,94,Appartement,65,4,168,2024
625000,64,RUE,GENIE,94400,VITRY-SUR-SEINE,94,Appartement,30,2,145,2024
625000,64,RUE,GENIE,94400,VITRY-SUR-SEINE,94,Appartement,20,2,145,2024
625000,64,RUE,GENIE,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,145,2024
300000,24,RUE,JEAN JAURES,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,95,4,541,2024
400000,15,RUE,RAMEAU,94800,VILLEJUIF,94,Dépendance,0,0,177,2024
400000,15,RUE,RAMEAU,94800,VILLEJUIF,94,Maison,60,3,177,2024
352000,43,RUE,DES JARDINS,94550,CHEVILLY-LARUE,94,Maison,45,3,240,2024
930000,63,AV,LEDRU ROLLIN,94170,LE PERREUX-SUR-MARNE,94,Maison,99,4,94,2024
2080000,16,RUE,EUGENE DELACROIX,94410,ST MAURICE,94,Dépendance,0,0,383,2024
2080000,16,RUE,EUGENE DELACROIX,94410,ST MAURICE,94,Local industriel. commercial ou assimilé,41,0,383,2024
2080000,16,RUE,EUGENE DELACROIX,94410,ST MAURICE,94,Maison,226,6,383,2024
810000,7,AV,DU SUCCES,94210,SAINT-MAUR-DES-FOSSES,94,Maison,86,4,350,2024
810000,7,AV,DU SUCCES,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,350,2024
440000,36,RUE,MONFRAY,94000,CRETEIL,94,Maison,35,2,405,2024
440000,36,RUE,MONFRAY,94000,CRETEIL,94,Maison,57,3,405,2024
1000000,23,RUE,BAUDIN,94200,IVRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,212,0,430,2024
1000000,23,RUE,BAUDIN,94200,IVRY-SUR-SEINE,94,Maison,67,3,430,2024
1596150,31,AV,DU SUCCES,94210,SAINT-MAUR-DES-FOSSES,94,Maison,160,4,769,2024
1596150,31,AV,DU SUCCES,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,769,2024
254000,81,RUE,GUY MOQUET,94500,CHAMPIGNY-SUR-MARNE,94,Maison,76,3,39,2024
314252,14,RUE,DES ARTS,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,203,2024
314252,14,RUE,DES ARTS,94170,LE PERREUX-SUR-MARNE,94,Maison,65,3,203,2024
809600,5,RUE,DU HAMEAU,94340,JOINVILLE-LE-PONT,94,Maison,95,3,237,2024
150000,22,RUE,DU CHATEAU,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,41,2,392,2024
150000,22,RUE,DU CHATEAU,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,12,0,392,2024
1585000,46,RUE,DU CDT JEAN DUHAIL,94120,FONTENAY-SOUS-BOIS,94,Maison,172,8,1914,2024
1585000,46,RUE,DU CDT JEAN DUHAIL,94120,FONTENAY-SOUS-BOIS,94,Maison,30,1,141,2024
1585000,46,RUE,DU CDT JEAN DUHAIL,94120,FONTENAY-SOUS-BOIS,94,Maison,30,1,1914,2024
1585000,46,RUE,DU CDT JEAN DUHAIL,94120,FONTENAY-SOUS-BOIS,94,Maison,172,8,141,2024
200000,62,RUE,ALBERT DRU,94370,SUCY-EN-BRIE,94,Maison,60,3,471,2024
200000,62,RUE,ALBERT DRU,94370,SUCY-EN-BRIE,94,Dépendance,0,0,471,2024
7785000,36,CHE,DES CLOTAIS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,9,1,228,2024
7785000,315,AV,DU GENERAL DE GAULLE,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,960,0,6983,2024
7785000,315,AV,DU GENERAL DE GAULLE,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,212,0,6983,2024
7785000,315,AV,DU GENERAL DE GAULLE,94500,CHAMPIGNY-SUR-MARNE,94,Local industriel. commercial ou assimilé,1881,0,6983,2024
470000,25,RUE,ANDRE VISAGE,94400,VITRY-SUR-SEINE,94,Maison,84,5,310,2024
340000,12,RUE,ARAGO,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,126,2024
340000,12,RUE,ARAGO,94210,SAINT-MAUR-DES-FOSSES,94,Maison,61,3,126,2024
335000,59,AV,PAUL VAILLANT COUTURIER,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,70,0,106,2024
335000,59,AV,PAUL VAILLANT COUTURIER,94400,VITRY-SUR-SEINE,94,Local industriel. commercial ou assimilé,35,0,106,2024
654000,9,AV,BEAUSEJOUR,94240,L'HAY-LES-ROSES,94,Maison,90,5,252,2024
700000,19,AV,DU GENERAL DE GAULLE,94420,LE PLESSIS-TREVISE,94,Local industriel. commercial ou assimilé,200,0,66,2024
700000,19,AV,DU GENERAL DE GAULLE,94420,LE PLESSIS-TREVISE,94,Maison,101,4,66,2024
568000,17,AV,DIDEROT,94100,SAINT-MAUR-DES-FOSSES,94,Maison,71,4,151,2024
568000,17,AV,DIDEROT,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,151,2024
387500,11,RUE,DU MOULIN A VENT,94370,SUCY-EN-BRIE,94,Dépendance,0,0,779,2024
387500,11,RUE,DU MOULIN A VENT,94370,SUCY-EN-BRIE,94,Maison,74,4,779,2024
450000,6,RUE,DU VIADUC,94130,NOGENT-SUR-MARNE,94,Maison,103,4,369,2024
520450,27,AV,MARIE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,71,4,220,2024
520450,27,AV,MARIE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,71,4,519,2024
517200,33,RUE,GABRIEL FAURE,94440,SANTENY,94,Maison,143,6,810,2024
517200,33,RUE,GABRIEL FAURE,94440,SANTENY,94,Dépendance,0,0,810,2024
392250,1,AV,DU MARECHAL MORTIER,94350,VILLIERS-SUR-MARNE,94,Maison,127,5,321,2024
1060000,22,AV,DU ONZE NOVEMBRE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,170,5,610,2024
730000,5,RUE,SODDY,94000,CRETEIL,94,Local industriel. commercial ou assimilé,398,0,451,2024
830000,19,AV,ROBERT,94210,SAINT-MAUR-DES-FOSSES,94,Maison,76,4,250,2024
830000,19,AV,ROBERT,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,250,2024
490000,18,RUE,EUGENE SUE,94700,MAISONS-ALFORT,94,Maison,76,4,300,2024
475000,5,AV,PASTEUR,94290,VILLENEUVE-LE-ROI,94,Maison,125,4,584,2024
475000,5,AV,PASTEUR,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,584,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,42,2,550,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,122,0,550,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,41,0,550,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Dépendance,0,0,550,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,38,0,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,61,4,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,36,2,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,61,4,550,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,45,2,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,42,2,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Dépendance,0,0,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,122,0,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,38,0,550,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,41,0,627,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,45,2,550,2024
3000000,108,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,36,2,550,2024
270000,32,RUE,JEAN JACQUES ROUSSEAU,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,79,4,316,2024
370000,27,RUE,PIERRE LEON JACQUES,94320,THIAIS,94,Dépendance,0,0,499,2024
370000,27,RUE,PIERRE LEON JACQUES,94320,THIAIS,94,Maison,88,4,499,2024
300000,128,RUE,SACCO VANZETTI,94460,VALENTON,94,Maison,55,3,684,2024
405000,61,RUE,LOUISE AGLAE CRETTE,94400,VITRY-SUR-SEINE,94,Maison,62,4,540,2024
405000,61,RUE,LOUISE AGLAE CRETTE,94400,VITRY-SUR-SEINE,94,Maison,62,4,63,2024
530000,18,RUE,DES ILES,94100,SAINT-MAUR-DES-FOSSES,94,Maison,143,5,247,2024
805000,59,RUE,BRONZAC,94240,L'HAY-LES-ROSES,94,Maison,179,6,862,2024
332700,28,CHE,DES CLOTAIS,94500,CHAMPIGNY-SUR-MARNE,94,Maison,40,3,234,2024
957000,51,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,94,Maison,110,5,304,2024
850000,156,AV,GABRIEL PERI,94170,LE PERREUX-SUR-MARNE,94,Maison,198,8,339,2024
408000,67,RUE,HENRY,94490,ORMESSON-SUR-MARNE,94,Maison,85,5,271,2024
408000,67,RUE,HENRY,94490,ORMESSON-SUR-MARNE,94,Dépendance,0,0,271,2024
270000,7,RUE,DU FOUR,94360,BRY-SUR-MARNE,94,Maison,42,3,59,2024
399000,20,AV,MARECHAL LYAUTEY,94130,NOGENT-SUR-MARNE,94,Maison,86,5,120,2024
426991,13,RUE,DE LA CHAMPAGNE,94520,PERIGNY,94,Maison,120,5,388,2024
660000,1,AV,LA FONTAINE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,82,3,287,2024
660000,1,AV,LA FONTAINE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,287,2024
245000,8,ALL,DES ROSES,94350,VILLIERS-SUR-MARNE,94,Maison,54,4,252,2024
300000,27,RUE,GABRIELLE DE SANTENY,94490,ORMESSON-SUR-MARNE,94,Maison,87,3,157,2024
882250,49,RUE,REULOS,94800,VILLEJUIF,94,Dépendance,0,0,500,2024
882250,49,RUE,REULOS,94800,VILLEJUIF,94,Maison,206,6,500,2024
327000,2,RUE,JEAN MARIE PRUGNOT,94450,LIMEIL-BREVANNES,94,Maison,95,4,500,2024
365000,82,AV,DES TILLEULS,94450,LIMEIL-BREVANNES,94,Maison,90,4,331,2024
723100,27,RUE,LOUIS BLANC,94140,ALFORTVILLE,94,Maison,128,5,345,2024
465000,21,RUE,FRANCOIS DE PAULE,94490,ORMESSON-SUR-MARNE,94,Maison,82,5,264,2024
200000,52,RUE,JEAN JAURES,94310,ORLY,94,Maison,42,2,248,2024
525000,14,RUE,DES BOUILLOTS,94370,SUCY-EN-BRIE,94,Maison,139,5,310,2024
335000,19,RUE,LAMARTINE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,48,4,262,2024
255000,15,RUE,PIERRE CURIE,94290,VILLENEUVE-LE-ROI,94,Maison,37,2,363,2024
255000,15,RUE,PIERRE CURIE,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,363,2024
375200,15,RUE,EMILE ZOLA,94140,ALFORTVILLE,94,Maison,75,4,100,2024
1300000,173,AV,DU 8 MAI 1945,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,480,2024
1300000,173,AV,DU 8 MAI 1945,94170,LE PERREUX-SUR-MARNE,94,Maison,124,5,480,2024
1230000,175,AV,DU 8 MAI 1945,94170,LE PERREUX-SUR-MARNE,94,Maison,90,5,601,2024
1230000,175,AV,DU 8 MAI 1945,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,601,2024
391000,4,RUE,GUTENBERG,94450,LIMEIL-BREVANNES,94,Maison,99,5,456,2024
1038800,13,AV,DU PARC,94340,JOINVILLE-LE-PONT,94,Maison,85,5,435,2024
1038800,13,AV,DU PARC,94340,JOINVILLE-LE-PONT,94,Dépendance,0,0,435,2024
687000,24,AV,DE VERDUN,94210,SAINT-MAUR-DES-FOSSES,94,Maison,93,5,230,2024
178000,298,RUE,DE PARIS,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,53,3,123,2024
565000,2,RUE,CARPEAUX,94400,VITRY-SUR-SEINE,94,Maison,120,5,290,2024
358000,27,RUE,JULES FERRY,94400,VITRY-SUR-SEINE,94,Maison,78,4,200,2024
177500,10,CHE,DES PECHEURS,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,45,1,575,2024
703000,86,VOIE,MEISSONIER,94400,VITRY-SUR-SEINE,94,Maison,148,6,438,2024
355000,168,AV,DE LA REPUBLIQUE,94120,FONTENAY-SOUS-BOIS,94,Maison,45,2,60,2024
364000,16,AV,DIANE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,58,3,348,2024
364000,16,AV,DIANE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,348,2024
897500,8,AV,JAMIN,94340,JOINVILLE-LE-PONT,94,Maison,130,5,184,2024
500000,56,AV,GABRIEL PERI,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,309,2024
662000,43,RUE,DE MAROLLES,94470,BOISSY-SAINT-LEGER,94,Maison,185,6,871,2024
560000,10,VLA,DE L ESPERANCE,94230,CACHAN,94,Maison,100,3,118,2024
1371000,90,AV,MARINVILLE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,220,7,607,2024
308929,9,RUE,EDOUARD BRANLY,94290,VILLENEUVE-LE-ROI,94,Maison,70,4,390,2024
258059,5,RUE,DE LA CONVENTION,94270,LE KREMLIN-BICETRE,94,Appartement,30,1,2834,2024
597100,11,RUE,FELIX MAIRE,94000,CRETEIL,94,Dépendance,0,0,284,2024
597100,11,RUE,FELIX MAIRE,94000,CRETEIL,94,Maison,70,4,284,2024
555000,48,RUE,DE FRESNES,94240,L'HAY-LES-ROSES,94,Maison,105,6,394,2024
345000,40,RUE,DE NOISY,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,590,2024
345000,40,RUE,DE NOISY,94350,VILLIERS-SUR-MARNE,94,Maison,94,4,590,2024
450000,9,ALL,DES VIOLETTES,94310,ORLY,94,Dépendance,0,0,704,2024
450000,9,ALL,DES VIOLETTES,94310,ORLY,94,Maison,82,4,704,2024
322000,5,VLA,HELENE,94000,CRETEIL,94,Maison,51,3,140,2024
672000,9,RUE,LAMARTINE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,90,4,608,2024
672000,9,RUE,LAMARTINE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,608,2024
1136350,6,VLA,CLEMENCE HENRIETTE,94130,NOGENT-SUR-MARNE,94,Maison,105,5,219,2024
525000,27,RUE,DES BOUILLOTS,94370,SUCY-EN-BRIE,94,Maison,151,5,500,2024
525000,27,RUE,DES BOUILLOTS,94370,SUCY-EN-BRIE,94,Dépendance,0,0,500,2024
252000,2,VLA,MARCELLE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,36,2,305,2024
2700000,1,BD,MAURICE BERTEAUX,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,70,3,1023,2024
2700000,1,BD,MAURICE BERTEAUX,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,60,0,1023,2024
490000,24,AV,DU FRONT DE SEINE,94290,VILLENEUVE-LE-ROI,94,Maison,101,5,740,2024
490000,24,AV,DU FRONT DE SEINE,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,740,2024
395080,33,RUE,GEORGES GUYNEMER,94490,ORMESSON-SUR-MARNE,94,Maison,126,4,285,2024
484000,58,RUE,GABRIEL PERI,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,357,2024
484000,58,RUE,GABRIEL PERI,94240,L'HAY-LES-ROSES,94,Maison,100,4,357,2024
380188,10,RUE,UTRILLO,94400,VITRY-SUR-SEINE,94,Maison,80,4,514,2024
160000,14,RUE,FLORENTIN LAREYRE,94110,ARCUEIL,94,Dépendance,0,0,180,2024
160000,14,RUE,FLORENTIN LAREYRE,94110,ARCUEIL,94,Maison,43,1,180,2024
