transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
03/09/2024,Vente,233900,53,RUE,DE POUILLY,77240,VERT-SAINT-DENIS,77,495,3,Dépendance,0,0,49
28/08/2024,Vente,387000,8,RUE,DES SABLES,77167,POLIGNY,77,370,1,Maison,137,4,748
04/09/2024,Vente,455000,5,RUE,PAUL HASTIER,77220,TOURNAN-EN-BRIE,77,470,1,Maison,126,6,428
27/08/2024,Vente,245000,8,RUE,DE LA GARE,77000,LIVRY-SUR-SEINE,77,255,1,Maison,74,3,556
27/08/2024,Vente,245000,8,RUE,DE LA GARE,77000,LIVRY-SUR-SEINE,77,255,3,Dépendance,0,0,556
26/08/2024,Vente,347000,520,RUE,DU CAPORAL EUGENE PETIT,77310,SAINT-FARGEAU-PONTHIERRY,77,407,3,Dépendance,0,0,919
26/08/2024,Vente,347000,520,RUE,DU CAPORAL EUGENE PETIT,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,120,5,919
29/08/2024,Vente,158878,14,RUE,DE LA SOLIDARITE,77460,SOUPPES-SUR-LOING,77,458,1,Maison,91,5,656
29/08/2024,Vente,158878,14,RUE,DE LA SOLIDARITE,77460,SOUPPES-SUR-LOING,77,458,3,Dépendance,0,0,656
23/08/2024,Vente,210000,9,RUE,DES TAMARIS,77820,CHATELET-EN-BRIE (LE),77,100,3,Dépendance,0,0,540
23/08/2024,Vente,210000,9,RUE,DES TAMARIS,77820,CHATELET-EN-BRIE (LE),77,100,1,Maison,84,5,540
30/08/2024,Vente,1381100,21,RUE,MARCEAU,77780,BOURRON-MARLOTTE,77,48,1,Maison,300,9,524
30/08/2024,Vente,1381100,21,RUE,MARCEAU,77780,BOURRON-MARLOTTE,77,48,3,Dépendance,0,0,524
03/09/2024,Vente,298000,76,AV,DE FONTAINEBLEAU,77310,SAINT-FARGEAU-PONTHIERRY,77,407,3,Dépendance,0,0,342
03/09/2024,Vente,298000,76,AV,DE FONTAINEBLEAU,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,126,7,342
31/07/2024,Vente,430000,23,AV,DE QUINCY,77380,COMBS LA VILLE,77,122,4,Local industriel. commercial ou assimilé,23,0,561
31/07/2024,Vente,430000,23,AV,DE QUINCY,77380,COMBS LA VILLE,77,122,3,Dépendance,0,0,561
31/07/2024,Vente,430000,23,AV,DE QUINCY,77380,COMBS LA VILLE,77,122,4,Local industriel. commercial ou assimilé,60,0,561
31/07/2024,Vente,430000,23,AV,DE QUINCY,77380,COMBS LA VILLE,77,122,2,Appartement,55,2,561
27/08/2024,Vente,170000,1,VC,HAM DE CHAMAULT,77460,CHAINTREAUX,77,71,1,Maison,100,2,403
26/06/2024,Vente,243040,15,RUE,DU PARADIS,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,100,4,520
26/06/2024,Vente,243040,15,RUE,DU PARADIS,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,100,4,361
21/08/2024,Vente,495000,7,AV,CARNOT,77170,BRIE COMTE ROBERT,77,53,1,Maison,152,5,500
21/08/2024,Vente,495000,7,AV,CARNOT,77170,BRIE COMTE ROBERT,77,53,3,Dépendance,0,0,431
21/08/2024,Vente,495000,7,AV,CARNOT,77170,BRIE COMTE ROBERT,77,53,3,Dépendance,0,0,500
21/08/2024,Vente,495000,7,AV,CARNOT,77170,BRIE COMTE ROBERT,77,53,1,Maison,152,5,431
29/08/2024,Vente,260000,54,RUE,DU CORDEAU,77390,COURTOMER,77,138,4,Local industriel. commercial ou assimilé,500,0,1075
28/08/2024,Vente,308000,18,RUE,EDOUARD VAILLANT,77390,VERNEUIL-L ETANG,77,493,2,Appartement,42,2,700
28/08/2024,Vente,308000,18,RUE,EDOUARD VAILLANT,77390,VERNEUIL-L ETANG,77,493,2,Appartement,47,2,700
30/08/2024,Vente,189000,7,RUE,DE L ILE,77430,CHAMPAGNE SUR SEINE,77,79,1,Maison,64,4,394
30/08/2024,Vente,350000,37,RUE,DU PARC,77550,MOISSY-CRAMAYEL,77,296,1,Maison,87,4,647
05/09/2024,Vente,149800,4,RUE,ROBERT SCHUMAN,77830,ECHOUBOULAINS,77,164,1,Maison,68,2,280
05/09/2024,Vente,205000,5,RUE,DE LA MAIRIE,77390,OZOUER-LE-VOULGIS,77,352,1,Maison,72,3,138
05/09/2024,Vente,205000,5,RUE,DE LA MAIRIE,77390,OZOUER-LE-VOULGIS,77,352,3,Dépendance,0,0,138
30/08/2024,Vente,185000,9008,RUE,OUCHE AUX VERDUNS,77430,CHAMPAGNE SUR SEINE,77,79,3,Dépendance,0,0,944
30/08/2024,Vente,215000,51,RUE,OUCHE AUX VERDUNS,77430,CHAMPAGNE SUR SEINE,77,79,3,Dépendance,0,0,683
27/08/2024,Vente,248000,4,RUE,DE LA GARENNE HAUTE,77148,SALINS,77,439,1,Maison,95,5,900
04/09/2024,Vente,178000,2,RUE,GRANDE,77130,FORGES,77,194,1,Maison,116,3,149
04/09/2024,Vente,178000,2,RUE,GRANDE,77130,FORGES,77,194,3,Dépendance,0,0,149
11/09/2024,Vente,284000,175,RUE,OLYMPE DE GOUGES,77550,MOISSY-CRAMAYEL,77,296,1,Maison,107,6,214
06/09/2024,Vente,165000,5,RUE,DES ANEMONES,77130,SAINT-GERMAIN-LAVAL,77,409,1,Maison,75,4,570
10/09/2024,Vente,20416,20,RUE,DE DORMELLES,77130,VARENNES-SUR-SEINE,77,482,1,Maison,66,3,417
31/08/2024,Vente,206000,3,RUE,EDITH PIAF,77140,NEMOURS,77,333,1,Maison,81,4,424
27/08/2024,Vente,136400,5,ALL,DE BEAUGENCY,77240,VERT-SAINT-DENIS,77,495,1,Maison,177,6,622
31/08/2024,Vente,57500,82,AV,ALBERT GRAVE,77130,VARENNES-SUR-SEINE,77,482,1,Maison,29,2,426
31/08/2024,Vente,57500,82,AV,ALBERT GRAVE,77130,VARENNES-SUR-SEINE,77,482,3,Dépendance,0,0,426
29/08/2024,Vente,395400,532,BD,CHARLES DE GAULLE,77950,RUBELLES,77,394,1,Maison,142,5,501
29/08/2024,Vente,395400,532,BD,CHARLES DE GAULLE,77950,RUBELLES,77,394,1,Maison,142,5,500
16/08/2024,Vente,412000,9,RUE,PAUL GUSTAVE DE HAUTREGARD,77340,PONTAULT COMBAULT,77,373,3,Dépendance,0,0,503
16/08/2024,Vente,412000,9,RUE,PAUL GUSTAVE DE HAUTREGARD,77340,PONTAULT COMBAULT,77,373,1,Maison,103,5,503
19/08/2024,Vente,303700,12,RUE,FRANCOIS ARAGO,77340,PONTAULT COMBAULT,77,373,1,Maison,90,5,251
09/09/2024,Vente,208000,105,RTE,DE MORET,77140,MONCOURT FROMONVILLE,77,302,1,Maison,73,4,435
06/09/2024,Vente,377000,10,RUE,JB DE MONNET LAMARCK,77680,ROISSY-EN-BRIE,77,390,1,Maison,92,4,404
30/08/2024,Vente,294000,57,AV,DU MAL FRANCHET D ESPEREY,77680,ROISSY-EN-BRIE,77,390,3,Dépendance,0,0,195
30/08/2024,Vente,294000,57,AV,DU MAL FRANCHET D ESPEREY,77680,ROISSY-EN-BRIE,77,390,1,Maison,81,4,195
09/09/2024,Vente,290000,5,AV,DES ROSES,77680,ROISSY-EN-BRIE,77,390,1,Maison,98,6,432
10/09/2024,Vente,133255,28,AV,CAMILLE SAINT SAENS,77680,ROISSY-EN-BRIE,77,390,3,Dépendance,0,0,411
10/09/2024,Vente,133255,28,AV,CAMILLE SAINT SAENS,77680,ROISSY-EN-BRIE,77,390,1,Maison,91,5,411
02/09/2024,Vente,398000,12,RUE,DES FRERES LUMIERE,77173,CHEVRY-COSSIGNY,77,114,1,Maison,97,5,480
20/08/2024,Vente,247620,175,RUE,D'ARTOIS,77550,MOISSY-CRAMAYEL,77,296,1,Maison,83,5,356
05/09/2024,Vente,1000390,11,RUE,DU CARD DE RICHELIEU,77930,FLEURY-EN-BIERE,77,185,3,Dépendance,0,0,135
05/09/2024,Vente,1000390,13,RUE,DU CARD DE RICHELIEU,77930,FLEURY-EN-BIERE,77,185,3,Dépendance,0,0,586
05/09/2024,Vente,1000390,13,RUE,DU CARD DE RICHELIEU,77930,FLEURY-EN-BIERE,77,185,1,Maison,176,5,586
30/08/2024,Vente,337000,59,AV,GENERAL LECLERC,77000,ROCHETTE(LA),77,389,1,Maison,150,4,523
29/08/2024,Vente,265000,188,SEN,DES CHAMPS,77000,VAUX-LE-PENIL,77,487,1,Maison,97,4,186
23/08/2024,Vente,225000,9,RUE,CARNOT,77590,BOIS LE ROI,77,37,1,Maison,51,2,46
04/09/2024,Vente,175000,16,AV,DE BRIE,77220,GRETZ-ARMAINVILLIERS,77,215,1,Maison,98,5,353
09/09/2024,Vente,329250,14,RTE,DE COSSIGNY,77173,CHEVRY-COSSIGNY,77,114,1,Maison,89,4,674
29/08/2024,Vente,266000,46,RUE,ALFRED ET EDME SOMMIER,77950,MAINCY,77,269,1,Maison,86,4,154
03/09/2024,Vente,288000,14,CHE,DES VALLEES,77760,CHAPELLE-LA-REINE (LA),77,88,1,Maison,127,6,509
02/09/2024,Vente,270000,184,RUE,LEON GERMAIN,77350,LE MEE SUR SEINE,77,285,1,Maison,105,6,574
13/09/2024,Vente,365000,92,RUE,GEORGES VILLETTE,77250,MORET-LOING-ET-ORVANNE,77,316,3,Dépendance,0,0,200
13/09/2024,Vente,365000,92,RUE,GEORGES VILLETTE,77250,MORET-LOING-ET-ORVANNE,77,316,3,Dépendance,0,0,800
13/09/2024,Vente,365000,92,RUE,GEORGES VILLETTE,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,141,5,800
13/09/2024,Vente,365000,92,RUE,GEORGES VILLETTE,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,141,5,200
11/09/2024,Vente,535000,14,RUE,GEORGES BOUET,77930,PERTHES,77,359,3,Dépendance,0,0,523
11/09/2024,Vente,535000,14,RUE,GEORGES BOUET,77930,PERTHES,77,359,1,Maison,149,5,523
07/09/2024,Vente,45000,6,RUE,DIEU,77940,VOULX,77,531,3,Dépendance,0,0,127
07/09/2024,Vente,45000,6,RUE,DIEU,77940,VOULX,77,531,1,Maison,51,1,127
06/09/2024,Vente,246400,11,AV,DU CHATEAU,77220,GRETZ-ARMAINVILLIERS,77,215,3,Dépendance,0,0,358
06/09/2024,Vente,246400,11,AV,DU CHATEAU,77220,GRETZ-ARMAINVILLIERS,77,215,1,Maison,68,4,358
04/09/2024,Vente,217000,5,PL,PABLO PICASSO,77720,MORMANT,77,317,1,Maison,92,4,324
06/09/2024,Vente,118800,7,PL,SAINT MAURICE,77130,MONTEREAU FAULT YONNE,77,305,1,Maison,70,4,110
06/09/2024,Vente,295000,5199,RUE,DES HAIES FLEURIES,77240,VERT-SAINT-DENIS,77,495,4,Local industriel. commercial ou assimilé,0,0,64
06/09/2024,Vente,295000,83,RUE,DES HAIES FLEURIES,77240,VERT-SAINT-DENIS,77,495,1,Maison,110,6,606
11/09/2024,Vente,483259,12,BD,ARISTIDE BRIAND,77000,MELUN,77,288,1,Maison,138,6,768
11/09/2024,Vente,325980,9,RUE,ALBERT SALMON,77000,MELUN,77,288,3,Dépendance,0,0,348
11/09/2024,Vente,325980,9,RUE,ALBERT SALMON,77000,MELUN,77,288,1,Maison,64,3,348
29/08/2024,Vente,248000,16,CHE,DU MONT MUSART,77820,CHATELET-EN-BRIE (LE),77,100,1,Maison,93,4,500
09/09/2024,Vente,518000,7,PL,CHARLOTTE,77150,LESIGNY,77,249,1,Maison,140,7,550
09/09/2024,Vente,518000,7,PL,CHARLOTTE,77150,LESIGNY,77,249,1,Maison,140,7,500
12/09/2024,Vente,1,9001,RUE,DE LORREZ BOCAGE,77350,LE MEE SUR SEINE,77,285,3,Dépendance,0,0,18
04/09/2024,Echange,41000,7,RTE,DES POIRIERS,77430,CHAMPAGNE SUR SEINE,77,79,1,Maison,80,1,610
30/08/2024,Vente,414500,21,RUE,ERIK SATIE,77170,BRIE COMTE ROBERT,77,53,1,Maison,117,5,274
10/09/2024,Vente,110000,8,CHE,DES PROCESSIONS,77130,MONTEREAU FAULT YONNE,77,305,1,Maison,60,3,678
10/09/2024,Vente,110000,8,CHE,DES PROCESSIONS,77130,MONTEREAU FAULT YONNE,77,305,3,Dépendance,0,0,678
10/09/2024,Vente,110000,8,CHE,DES PROCESSIONS,77130,MONTEREAU FAULT YONNE,77,305,1,Maison,60,3,210
10/09/2024,Vente,110000,8,CHE,DES PROCESSIONS,77130,MONTEREAU FAULT YONNE,77,305,3,Dépendance,0,0,210
29/08/2024,Vente,374500,22,ALL,DES ACACIAS,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,150,6,953
02/09/2024,Vente,100000,31,AV,DE LA LIBERATION,77130,MONTEREAU FAULT YONNE,77,305,1,Maison,70,5,135
02/09/2024,Vente,100000,31,AV,DE LA LIBERATION,77130,MONTEREAU FAULT YONNE,77,305,3,Dépendance,0,0,135
06/09/2024,Vente,160000,22,RUE,DU CANAL,77140,NEMOURS,77,333,1,Maison,77,2,326
19/08/2024,Vente,320000,5,AV,DES PRUNUS,77590,FONTAINE-LE-PORT,77,188,1,Maison,110,9,534
19/08/2024,Vente,320000,5,AV,DES PRUNUS,77590,FONTAINE-LE-PORT,77,188,1,Maison,110,9,241
13/09/2024,Vente,246000,10,RUE,JULES FERRY,77380,COMBS LA VILLE,77,122,1,Maison,88,3,38
13/09/2024,Vente,246000,10,RUE,JULES FERRY,77380,COMBS LA VILLE,77,122,3,Dépendance,0,0,38
03/09/2024,Vente,170000,5228,CHE,DE JACQUEVILLE,77760,LARCHANT,77,244,3,Dépendance,0,0,1403
03/09/2024,Vente,170000,5228,CHE,DE JACQUEVILLE,77760,LARCHANT,77,244,1,Maison,43,2,1403
03/09/2024,Vente,170000,5228,CHE,DE JACQUEVILLE,77760,LARCHANT,77,244,3,Dépendance,0,0,52
03/09/2024,Vente,170000,5228,CHE,DE JACQUEVILLE,77760,LARCHANT,77,244,1,Maison,43,2,52
04/09/2024,Vente,270000,18,ALL,EGLANTINES,77000,VAUX-LE-PENIL,77,487,1,Maison,103,5,469
19/08/2024,Vente,250000,6,ALL,DES PRUNUS,77210,SAMOREAU,77,442,1,Maison,80,4,500
19/08/2024,Vente,250000,6,ALL,DES PRUNUS,77210,SAMOREAU,77,442,1,Maison,80,4,251
13/09/2024,Vente,1157500,12,ALL,DE LA CORNICHE,77310,BOISSISE-LE-ROI,77,40,1,Maison,471,3,500
13/09/2024,Vente,1157500,12,ALL,DE LA CORNICHE,77310,BOISSISE-LE-ROI,77,40,1,Maison,471,3,2721
20/08/2024,Vente,239000,13,RUE,BASSE,77760,URY,77,477,3,Dépendance,0,0,536
20/08/2024,Vente,239000,13,RUE,BASSE,77760,URY,77,477,1,Maison,151,4,110
20/08/2024,Vente,239000,13,RUE,BASSE,77760,URY,77,477,1,Maison,151,4,536
20/08/2024,Vente,239000,13,RUE,BASSE,77760,URY,77,477,3,Dépendance,0,0,110
28/08/2024,Vente,437600,30,RUE,THIERRY,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,170,6,108
28/08/2024,Vente,437600,30,RUE,THIERRY,77310,SAINT-FARGEAU-PONTHIERRY,77,407,3,Dépendance,0,0,692
28/08/2024,Vente,437600,30,RUE,THIERRY,77310,SAINT-FARGEAU-PONTHIERRY,77,407,3,Dépendance,0,0,108
28/08/2024,Vente,437600,30,RUE,THIERRY,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,170,6,692
05/09/2024,Vente,373000,36,RUE,DE L'YERRES,77380,COMBS LA VILLE,77,122,3,Dépendance,0,0,598
05/09/2024,Vente,373000,36,RUE,DE L'YERRES,77380,COMBS LA VILLE,77,122,1,Maison,84,4,598
13/09/2024,Vente,225238,16,RUE,DES COUTURES,77950,MOISENAY,77,295,1,Maison,66,4,548
10/09/2024,Vente,212300,1,RUE,DU MOULIN,77130,VILLE-SAINT-JACQUES,77,516,1,Maison,77,2,88
10/09/2024,Vente,212300,1,RUE,DU MOULIN,77130,VILLE-SAINT-JACQUES,77,516,3,Dépendance,0,0,88
11/09/2024,Vente,270000,34,RUE,RENE CASSIN,77176,SAVIGNY-LE-TEMPLE,77,445,1,Maison,107,6,303
09/09/2024,Vente,175500,8,RUE,JEAN FRANCOIS MILLET,77720,MORMANT,77,317,1,Maison,92,4,271
04/09/2024,Vente,289000,23,RUE,DE BOULET,77000,VAUX-LE-PENIL,77,487,1,Maison,104,4,248
10/09/2024,Vente,150000,30,RUE,CAMILLE FLAMMARION,77000,MELUN,77,288,1,Maison,97,3,508
10/09/2024,Vente,195000,44,RUE,DE L ECOLE,77720,BREAU,77,52,3,Dépendance,0,0,324
10/09/2024,Vente,195000,44,RUE,DE L ECOLE,77720,BREAU,77,52,1,Maison,143,6,324
28/08/2024,Vente,180000,6,RUE,VICTOR HUGO,77670,SAINT-MAMMES,77,419,1,Maison,78,3,418
30/08/2024,Vente,165000,9,RUE,DES CLOSEAUX,77250,MORET-LOING-ET-ORVANNE,77,316,3,Dépendance,0,0,60
30/08/2024,Vente,165000,9,RUE,DES CLOSEAUX,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,66,4,60
29/08/2024,Vente,450000,14,RUE,DU CLOS NADON,77250,MORET-LOING-ET-ORVANNE,77,316,3,Dépendance,0,0,724
29/08/2024,Vente,450000,14,RUE,DU CLOS NADON,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,167,5,724
30/08/2024,Vente,235000,15,RLE,MUZARD,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,79,3,105
30/08/2024,Vente,235000,6332,RLE,MUZARD,77250,MORET-LOING-ET-ORVANNE,77,316,3,Dépendance,0,0,49
09/09/2024,Vente,303000,39,RUE,DU BROCARD,77000,VAUX-LE-PENIL,77,487,3,Dépendance,0,0,516
09/09/2024,Vente,303000,39,RUE,DU BROCARD,77000,VAUX-LE-PENIL,77,487,1,Maison,112,6,516
09/09/2024,Vente,274050,95,RUE,MERISIERS,77176,NANDY,77,326,1,Maison,74,4,230
13/09/2024,Vente,290000,17,RUE,DE MONT DAUPHIN,77240,CESSON,77,67,1,Maison,92,5,275
27/08/2024,Vente,696800,10,QUAI,OLIVIER METRA,77590,BOIS LE ROI,77,37,1,Maison,130,5,70
04/09/2024,Vente,850000,46,RTE,D HERICY,77870,VULAINES-SUR-SEINE,77,533,4,Local industriel. commercial ou assimilé,1050,0,2840
23/08/2024,Vente,400000,5,CHE,DE LIMOGES,77111,SOIGNOLLES-EN-BRIE,77,455,1,Maison,153,4,795
23/08/2024,Vente,400000,5,CHE,DE LIMOGES,77111,SOIGNOLLES-EN-BRIE,77,455,1,Maison,153,4,500
13/08/2024,Vente,210000,33,ALL,BOURETTE,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,120,4,140
13/08/2024,Vente,210000,33,ALL,BOURETTE,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,120,4,843
17/09/2024,Vente,368050,6,RUE,JEAN MACE,77380,COMBS LA VILLE,77,122,1,Maison,179,6,186
17/09/2024,Vente,368050,6,RUE,JEAN MACE,77380,COMBS LA VILLE,77,122,1,Maison,179,6,500
13/09/2024,Vente,346490,19,RUE,DES ECOLES,77170,BRIE COMTE ROBERT,77,53,1,Maison,100,6,500
29/08/2024,Vente,235000,9005,RUE,LAMARTINE,77430,CHAMPAGNE SUR SEINE,77,79,1,Maison,74,4,440
17/09/2024,Vente,298600,9,RUE,DES PERRIERS,77166,EVRY-GREGY-SUR-YERRE,77,175,1,Maison,80,3,323
17/09/2024,Vente,298600,9,RUE,DES PERRIERS,77166,EVRY-GREGY-SUR-YERRE,77,175,3,Dépendance,0,0,323
13/09/2024,Vente,660600,21,RUE,LOLA DOMMANGE,77210,AVON,77,14,1,Maison,195,6,354
16/09/2024,Vente,260000,212,AV,PIERRE AUBERGE,77550,MOISSY-CRAMAYEL,77,296,3,Dépendance,0,0,607
16/09/2024,Vente,260000,212,AV,PIERRE AUBERGE,77550,MOISSY-CRAMAYEL,77,296,1,Maison,55,3,607
13/09/2024,Vente,450000,9,RUE,DU LOING,77140,SAINT-PIERRE-LES-NEMOURS,77,431,4,Local industriel. commercial ou assimilé,690,0,1249
11/09/2024,Vente,454000,7,ALL,LOUIS BLERIOT,77330,OZOIR LA FERRIERE,77,350,1,Maison,120,6,500
11/09/2024,Vente,454000,7,ALL,LOUIS BLERIOT,77330,OZOIR LA FERRIERE,77,350,1,Maison,120,6,101
03/09/2024,Vente,200000,4,RUE,GRANDE MONTARLOT,77250,MORET-LOING-ET-ORVANNE,77,316,3,Dépendance,0,0,670
03/09/2024,Vente,200000,4,RUE,GRANDE MONTARLOT,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,60,3,670
23/08/2024,Vente,150000,9,RUE,GRANDE,77570,AUFFERVILLE,77,11,1,Maison,99,4,162
12/09/2024,Vente,158500,24,RUE,DE MORET,77130,VILLE-SAINT-JACQUES,77,516,3,Dépendance,0,0,195
12/09/2024,Vente,158500,24,RUE,DE MORET,77130,VILLE-SAINT-JACQUES,77,516,1,Maison,84,3,195
12/09/2024,Vente,310000,118,RUE,DES BELLES VUES,77000,VAUX-LE-PENIL,77,487,1,Maison,90,4,462
12/09/2024,Vente,310000,118,RUE,DES BELLES VUES,77000,VAUX-LE-PENIL,77,487,1,Maison,90,4,118
05/09/2024,Vente,300000,646,RUE,ALFRED DARROUX,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,80,5,577
27/08/2024,Vente,400000,30,RUE,DU CLOSEAU,77760,ACHERES-LA-FORET,77,1,3,Dépendance,0,0,352
27/08/2024,Vente,400000,30,RUE,DU CLOSEAU,77760,ACHERES-LA-FORET,77,1,1,Maison,96,4,352
06/09/2024,Vente,256510,22,RUE,DE VERDUN,77940,THOURY FEROTTES,77,465,1,Maison,160,5,420
13/09/2024,Vente,244000,8,RUE,JEANNE SAVEL,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,88,3,430
20/08/2024,Vente,405000,21,RUE,DE LA PORTE ROUGE,77170,SERVON,77,450,1,Maison,119,6,568
20/08/2024,Vente,426500,17,RUE,DES MICHELETTES,77390,COURTOMER,77,138,3,Dépendance,0,0,500
20/08/2024,Vente,426500,17,RUE,DES MICHELETTES,77390,COURTOMER,77,138,1,Maison,112,6,380
20/08/2024,Vente,426500,17,RUE,DES MICHELETTES,77390,COURTOMER,77,138,1,Maison,38,2,500
20/08/2024,Vente,426500,17,RUE,DES MICHELETTES,77390,COURTOMER,77,138,1,Maison,112,6,500
20/08/2024,Vente,426500,17,RUE,DES MICHELETTES,77390,COURTOMER,77,138,1,Maison,38,2,380
20/08/2024,Vente,426500,17,RUE,DES MICHELETTES,77390,COURTOMER,77,138,3,Dépendance,0,0,380
06/09/2024,Vente,550000,35,BD,THIERS,77300,FONTAINEBLEAU,77,186,1,Maison,125,3,252
26/08/2024,Vente,470000,9,RUE,DES FONTAINES,77220,LIVERDY-EN-BRIE,77,254,1,Maison,139,7,405
26/08/2024,Vente,499900,1,RUE,ALBERT ET FERIAUD,77220,TOURNAN-EN-BRIE,77,470,3,Dépendance,0,0,389
26/08/2024,Vente,499900,1,RUE,ALBERT ET FERIAUD,77220,TOURNAN-EN-BRIE,77,470,3,Dépendance,0,0,500
26/08/2024,Vente,499900,1,RUE,ALBERT ET FERIAUD,77220,TOURNAN-EN-BRIE,77,470,1,Maison,189,8,500
26/08/2024,Vente,499900,1,RUE,ALBERT ET FERIAUD,77220,TOURNAN-EN-BRIE,77,470,1,Maison,189,8,389
06/09/2024,Vente,140000,23,RUE,DE VERDUN,77940,THOURY FEROTTES,77,465,1,Maison,54,2,304
06/09/2024,Vente,140000,23,RUE,DE VERDUN,77940,THOURY FEROTTES,77,465,3,Dépendance,0,0,304
27/08/2024,Vente,605050,42,CHE,DES FONTAINES,77220,PRESLES-EN-BRIE,77,377,3,Dépendance,0,0,500
27/08/2024,Vente,605050,42,CHE,DES FONTAINES,77220,PRESLES-EN-BRIE,77,377,1,Maison,178,7,500
27/08/2024,Vente,605050,42,CHE,DES FONTAINES,77220,PRESLES-EN-BRIE,77,377,1,Maison,178,7,755
27/08/2024,Vente,605050,42,CHE,DES FONTAINES,77220,PRESLES-EN-BRIE,77,377,3,Dépendance,0,0,755
03/09/2024,Vente,265000,10,RTE,DE LORREZ LE BOCAGE,77710,VAUX-SUR-LUNAIN,77,489,1,Maison,121,5,1412
03/09/2024,Vente,170000,16,RUE,CREUSE,77148,SALINS,77,439,1,Maison,62,3,77
03/09/2024,Vente,170000,16,RUE,CREUSE,77148,SALINS,77,439,1,Maison,62,3,667
03/09/2024,Vente,169900,11,ALL,DES TILLEULS,77130,CANNES-ECLUSE,77,61,1,Maison,74,4,517
04/09/2024,Vente,165000,27,AV,DU 8 MAI 1945,77130,VARENNES-SUR-SEINE,77,482,3,Dépendance,0,0,405
04/09/2024,Vente,165000,27,AV,DU 8 MAI 1945,77130,VARENNES-SUR-SEINE,77,482,1,Maison,55,3,405
11/09/2024,Vente,120000,13,RUE,MAGITOT,77300,FONTAINEBLEAU,77,186,3,Dépendance,0,0,201
20/08/2024,Vente,578815,77,RTE,DE COURBUISSON,77920,SAMOIS SUR SEINE,77,441,1,Maison,200,8,363
20/08/2024,Vente,600000,46,RUE,DES FEUILLARDES,77920,SAMOIS SUR SEINE,77,441,1,Maison,210,6,525
10/09/2024,Vente,650000,32,RUE,BERANGER,77300,FONTAINEBLEAU,77,186,3,Dépendance,0,0,238
10/09/2024,Vente,650000,32,RUE,BERANGER,77300,FONTAINEBLEAU,77,186,2,Appartement,20,1,238
10/09/2024,Vente,650000,32,RUE,BERANGER,77300,FONTAINEBLEAU,77,186,2,Appartement,45,1,238
10/09/2024,Vente,650000,32,RUE,BERANGER,77300,FONTAINEBLEAU,77,186,4,Local industriel. commercial ou assimilé,27,0,238
10/09/2024,Vente,650000,32,RUE,BERANGER,77300,FONTAINEBLEAU,77,186,2,Appartement,60,3,238
14/09/2024,Vente,148000,15,RUE,DU CARRE ST JACQUES,77130,MONTEREAU FAULT YONNE,77,305,1,Maison,47,3,214
05/09/2024,Vente,159000,108,GR,GRANDE RUE,77940,VOULX,77,531,1,Maison,120,5,202
05/09/2024,Vente,159000,108,GR,GRANDE RUE,77940,VOULX,77,531,3,Dépendance,0,0,202
10/09/2024,Vente,188500,9,RUE,DES DIMES,77710,LORREZ-LE-BOCAGE-PREAUX,77,261,3,Dépendance,0,0,601
10/09/2024,Vente,188500,9,RUE,DES DIMES,77710,LORREZ-LE-BOCAGE-PREAUX,77,261,1,Maison,73,4,601
10/09/2024,Vente,188500,9,RUE,DES DIMES,77710,LORREZ-LE-BOCAGE-PREAUX,77,261,1,Maison,73,4,100
10/09/2024,Vente,188500,9,RUE,DES DIMES,77710,LORREZ-LE-BOCAGE-PREAUX,77,261,3,Dépendance,0,0,100
14/09/2024,Vente,245000,131,RUE,DES BOIS,77130,FORGES,77,194,1,Maison,89,4,1000
14/09/2024,Vente,245000,131,RUE,DES BOIS,77130,FORGES,77,194,1,Maison,89,4,485
04/09/2024,Vente,225000,20,RUE,DU BOIS DES BROSSES,77148,SALINS,77,439,1,Maison,137,6,539
10/09/2024,Vente,337000,20,RUE,DES BOURDETTES,77930,CHAILLY-EN-BIERE,77,69,1,Maison,135,5,500
05/09/2024,Vente,419000,110,IMP,DU BOIS DE TESSAN,77190,DAMMARIE LES LYS,77,152,1,Maison,136,4,851
05/09/2024,Vente,419000,110,IMP,DU BOIS DE TESSAN,77190,DAMMARIE LES LYS,77,152,3,Dépendance,0,0,851
