transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
26/01/2024,Vente,220000,23,RUE,DU PARC,94240,L'HAY-LES-ROSES,94,38,1,Maison,65,4,154
31/01/2024,Vente,579000,15,ALL,DU SQUARE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,100,4,100
25/01/2024,Vente,1202500,25,AV,DE NEUILLY PLAISANCE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,231,6,385
25/01/2024,Vente,274000,2,RUE,CHEVREUL,94600,CHOISY-LE-ROI,94,22,1,Maison,69,3,100
26/01/2024,Vente,230000,8,AV,DE LA BELLE AIMEE,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,77,3,544
24/01/2024,Vente,1335000,9,AV,DES PEUPLIERS,94000,CRETEIL,94,28,1,Maison,120,7,700
24/01/2024,Vente,1335000,9,AV,DES PEUPLIERS,94000,CRETEIL,94,28,3,Dépendance,0,0,377
24/01/2024,Vente,1335000,9,AV,DES PEUPLIERS,94000,CRETEIL,94,28,1,Maison,120,7,377
24/01/2024,Vente,1335000,9,AV,DES PEUPLIERS,94000,CRETEIL,94,28,3,Dépendance,0,0,700
23/01/2024,Vente,250000,39,AV,DE PARIS,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,52,2,468
23/01/2024,Vente,250000,39,AV,DE PARIS,94380,BONNEUIL-SUR-MARNE,94,11,3,Dépendance,0,0,468
26/01/2024,Vente,360000,5,RUE,GEORGE SAND,94440,SANTENY,94,70,1,Maison,100,3,484
29/01/2024,Vente,435000,17,RUE,DES PLATANES,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,127,5,360
31/01/2024,Vente,481000,22,RUE,EUGENE PELLETAN,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,75,6,300
18/01/2024,Vente,580000,34,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,437
18/01/2024,Vente,580000,34,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,41,3,437
18/01/2024,Vente,580000,34,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,58,2,437
18/01/2024,Vente,580000,34,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,66,3,437
18/01/2024,Vente,580000,34,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,89,4,437
18/01/2024,Vente,580000,34,RUE,DU DOCTEUR CHARCOT,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,36,2,437
02/02/2024,Vente,240000,83,AV,DU CHATEAU,94440,VILLECRESNES,94,75,1,Maison,54,2,249
26/01/2024,Vente,700000,23,RUE,RAYMOND DE LA GRANGE,94190,VILLENEUVE-SAINT-GEORGES,94,78,3,Dépendance,0,0,216
26/01/2024,Vente,700000,23,RUE,RAYMOND DE LA GRANGE,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,37,2,216
26/01/2024,Vente,700000,23,RUE,RAYMOND DE LA GRANGE,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,36,2,216
26/01/2024,Vente,700000,23,RUE,RAYMOND DE LA GRANGE,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,39,2,216
30/01/2024,Vente,456200,1,RUE,DES PASTOUREAUX,94440,MAROLLES-EN-BRIE,94,48,1,Maison,134,5,534
25/01/2024,Vente,264000,15,RUE,ALBERT CAMUS,94880,NOISEAU,94,53,1,Maison,118,5,596
25/01/2024,Vente,490000,161,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,70,4,328
25/01/2024,Vente,490000,161,AV,PIERRE BROSSOLETTE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,328
12/01/2024,Vente,450000,24,AV,DES DEUX CLOCHERS,94450,LIMEIL-BREVANNES,94,44,3,Dépendance,0,0,394
12/01/2024,Vente,450000,24,AV,DES DEUX CLOCHERS,94450,LIMEIL-BREVANNES,94,44,2,Appartement,63,3,394
29/01/2024,Vente,564740,31,AV,MARCEL DAVID,94600,CHOISY-LE-ROI,94,22,1,Maison,210,6,211
05/02/2024,Vente,725000,18,AV,GUY MOQUET,94340,JOINVILLE-LE-PONT,94,42,1,Maison,91,4,127
24/01/2024,Vente,2000000,16,RUE,MARTELET,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,149,0,160
24/01/2024,Vente,2000000,16,RUE,MARTELET,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,149,0,858
24/01/2024,Vente,2000000,17,AV,MARX DORMOY,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,806,0,588
30/01/2024,Vente,300000,2,RUE,DU DOCTEUR ROUX,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,83,5,448
05/02/2024,Vente,348000,36,RUE,DU FER A CHEVAL,94440,VILLECRESNES,94,75,1,Maison,88,4,150
19/01/2024,Vente,317000,18,PAS,VOLTA,94200,IVRY-SUR-SEINE,94,41,1,Maison,35,2,104
12/01/2024,Vente,545000,12,RUE,DE LA MAISON BRULEE,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,94,4,173
26/01/2024,Vente,665000,13,RUE,DE MAYENNE,94000,CRETEIL,94,28,1,Maison,130,5,469
26/01/2024,Vente,582000,31,RUE,DES PEUPLIERS,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,92,5,352
26/01/2024,Vente,582000,31,RUE,DES PEUPLIERS,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,352
29/01/2024,Vente,607000,26,RUE,VAUTIER,94340,JOINVILLE-LE-PONT,94,42,1,Maison,110,6,119
07/02/2024,Vente,418900,65,AV,DE LA REVOLUTION FRANCAISE,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,74,5,171
01/02/2024,Vente,520000,2,SEN,DU VAL,94240,L'HAY-LES-ROSES,94,38,1,Maison,68,2,438
06/02/2024,Vente,419000,129,RUE,PAUL DOUMER,94520,MANDRES-LES-ROSES,94,47,3,Dépendance,0,0,575
06/02/2024,Vente,419000,129,RUE,PAUL DOUMER,94520,MANDRES-LES-ROSES,94,47,1,Maison,60,3,575
25/01/2024,Vente,1020000,10,RUE,DU MAL FOCH,94360,BRY-SUR-MARNE,94,15,3,Dépendance,0,0,606
25/01/2024,Vente,1020000,10,RUE,DU MAL FOCH,94360,BRY-SUR-MARNE,94,15,1,Maison,197,6,606
25/01/2024,Vente,324000,7,RUE,PIERRE LOTI,94480,ABLON-SUR-SEINE,94,1,3,Dépendance,0,0,346
25/01/2024,Vente,324000,7,RUE,PIERRE LOTI,94480,ABLON-SUR-SEINE,94,1,1,Maison,53,4,346
23/01/2024,Vente,898000,11,AV,RATEL,94340,JOINVILLE-LE-PONT,94,42,1,Maison,133,6,300
23/01/2024,Vente,278000,38,RUE,HENRI LAIRE,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,70,4,502
23/01/2024,Vente,278000,38,RUE,HENRI LAIRE,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,502
25/01/2024,Vente,470000,22,RUE,DES AUBEPINES,94320,THIAIS,94,73,1,Maison,138,6,685
01/02/2024,Vente,255529,28,RUE,LAMARCK,94600,CHOISY-LE-ROI,94,22,1,Maison,54,3,201
30/01/2024,Vente,411300,12,RUE,HENRI HOUPIED,94370,SUCY-EN-BRIE,94,71,3,Dépendance,0,0,300
30/01/2024,Vente,411300,12,RUE,HENRI HOUPIED,94370,SUCY-EN-BRIE,94,71,1,Maison,78,4,300
15/01/2024,Vente,370000,13,RUE,DE ROME,94510,LA QUEUE-EN-BRIE,94,60,1,Maison,139,5,468
18/01/2024,Vente,368000,28,RUE,EMMANUEL D ORMESSON,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,55,3,326
31/01/2024,Vente,850000,20,BD,DE CHAMPIGNY,94210,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,601
31/01/2024,Vente,850000,20,BD,DE CHAMPIGNY,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,110,5,601
05/02/2024,Vente,1140000,34,RTE,DE MAROLLES,94440,SANTENY,94,70,1,Maison,180,5,774
29/01/2024,Vente,370000,10,RUE,DES ACACIAS,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,379
29/01/2024,Vente,370000,10,RUE,DES ACACIAS,94240,L'HAY-LES-ROSES,94,38,1,Maison,90,4,379
30/01/2024,Vente,4920000,7,RUE,BENJAMIN FRANKLIN,94370,SUCY-EN-BRIE,94,71,4,Local industriel. commercial ou assimilé,2059,0,5439
15/01/2024,Vente,345000,57,SEN,DES FRETTES,94230,CACHAN,94,16,1,Maison,70,3,189
29/01/2024,Vente,446000,6,IMP,LAMBERT,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,62,3,103
02/02/2024,Vente,383959,73,AV,DE PARIS,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,128,4,263
12/01/2024,Vente,521250,13,RUE,ETIENNE DOLET,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,409
12/01/2024,Vente,521250,13,RUE,ETIENNE DOLET,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,92,5,409
05/02/2024,Vente,300000,16,RUE,PASTEUR,94450,LIMEIL-BREVANNES,94,44,1,Maison,70,3,320
01/02/2024,Vente,320000,61,RUE,JEAN JAURES,94310,ORLY,94,54,1,Maison,57,3,276
18/01/2024,Vente,620000,94,RUE,D AVRON,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,66,3,284
02/02/2024,Vente,435000,15,AV,JEANNE,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,123,5,300
07/02/2024,Vente,397000,2,AV,MIREILLE,94420,LE PLESSIS-TREVISE,94,59,1,Maison,120,4,400
01/02/2024,Vente,780000,14,AV,MISSION MARCHAND,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,164,6,595
08/02/2024,Vente,150000,2,RUE,NEUVE,94520,PERIGNY,94,56,1,Maison,61,1,92
08/02/2024,Vente,150000,2,RUE,NEUVE,94520,PERIGNY,94,56,3,Dépendance,0,0,92
16/01/2024,Vente,221000,19,RUE,ARMAND NOBLET,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,300
16/01/2024,Vente,221000,19,RUE,ARMAND NOBLET,94600,CHOISY-LE-ROI,94,22,1,Maison,60,3,300
08/02/2024,Vente,620000,62,RUE,DU DOCTEUR ROUX,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,188
08/02/2024,Vente,620000,62,RUE,DU DOCTEUR ROUX,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,72,3,188
01/02/2024,Vente,1049360,51,RUE,DE SAINT QUENTIN,94130,NOGENT-SUR-MARNE,94,52,1,Maison,128,5,307
15/01/2024,Vente,350000,27,RUE,PARMENTIER,94450,LIMEIL-BREVANNES,94,44,1,Maison,122,7,653
19/01/2024,Vente,351000,18,RUE,DE VALENTON,94470,BOISSY-SAINT-LEGER,94,4,1,Maison,75,4,262
09/02/2024,Vente,548500,39,RUE,DE LA LUNE,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,77,4,325
09/02/2024,Vente,1050000,9,RUE,DE L UNION,94300,VINCENNES,94,80,1,Maison,95,4,160
09/02/2024,Vente,460000,49,RUE,DE DIJON,94140,ALFORTVILLE,94,2,1,Maison,50,3,364
13/02/2024,Vente,307500,18,RUE,DU GENERAL LECLERC,94520,MANDRES-LES-ROSES,94,47,4,Local industriel. commercial ou assimilé,148,0,105
31/01/2024,Vente,593000,35,RUE,DE VILLENEUVE,94370,SUCY-EN-BRIE,94,71,1,Maison,89,5,523
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,3,Dépendance,0,0,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,17,1,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,26,1,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,25,1,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,35,2,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,45,3,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,33,2,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,44,3,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,41,2,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,23,1,371
31/01/2024,Vente,3260000,28,RUE,CHRISTOPHE COLOMB,94200,IVRY-SUR-SEINE,94,41,2,Appartement,21,1,371
13/02/2024,Vente,185000,37,RUE,DE PLESSIS TREVISE,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,180
13/02/2024,Vente,185000,37,RUE,DE PLESSIS TREVISE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,48,2,180
09/02/2024,Vente,971000,17,IMP,CHANVIN,94200,IVRY-SUR-SEINE,94,41,1,Maison,140,6,189
08/02/2024,Vente,290000,9,RUE,ANDRE LE NOTRE,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,78,4,285
06/02/2024,Vente,1750000,76,RTE,DE PROVINS,94490,ORMESSON-SUR-MARNE,94,55,4,Local industriel. commercial ou assimilé,500,0,943
30/01/2024,Vente,1935000,52,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,424
30/01/2024,Vente,1935000,52,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,2,Appartement,69,4,424
30/01/2024,Vente,1935000,52,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,2,Appartement,55,3,424
16/01/2024,Vente,379950,10,RUE,PIERRE ET ANGELE LE HEN,94450,LIMEIL-BREVANNES,94,44,1,Maison,93,5,176
30/01/2024,Vente,455000,50,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,1,Maison,88,4,706
30/01/2024,Vente,455000,50,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,1,Maison,88,4,81
01/02/2024,Vente,375087,7,RUE,DE LA REPUBLIQUE,94430,CHENNEVIERES SUR MARNE,94,19,3,Dépendance,0,0,213
01/02/2024,Vente,375087,7,RUE,DE LA REPUBLIQUE,94430,CHENNEVIERES SUR MARNE,94,19,2,Appartement,81,4,213
01/02/2024,Vente,375087,7,RUE,DE LA REPUBLIQUE,94430,CHENNEVIERES SUR MARNE,94,19,2,Appartement,21,1,213
31/01/2024,Vente,865000,32,RUE,MARAT,94800,VILLEJUIF,94,76,3,Dépendance,0,0,613
31/01/2024,Vente,865000,32,RUE,MARAT,94800,VILLEJUIF,94,76,1,Maison,216,6,613
02/02/2024,Vente,840000,20,RUE,RASPAIL,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,347
02/02/2024,Vente,840000,20,RUE,RASPAIL,94700,MAISONS-ALFORT,94,46,1,Maison,100,4,347
30/01/2024,Vente,965000,42,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,91
30/01/2024,Vente,965000,42,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,1,Maison,58,4,91
30/01/2024,Vente,965000,42,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,1178
30/01/2024,Vente,965000,42,RUE,DE CHEVILLY,94240,L'HAY-LES-ROSES,94,38,1,Maison,58,4,1178
08/02/2024,Vente,440000,14,RUE,DE PRETORIA,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,286
08/02/2024,Vente,440000,14,RUE,DE PRETORIA,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,50,3,286
09/02/2024,Vente,410000,13,RUE,RENE THIBERT,94800,VILLEJUIF,94,76,1,Maison,48,3,150
15/02/2024,Vente,1015000,20,AV,MISS CAVELL,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,139,6,222
15/02/2024,Vente,1015000,20,AV,MISS CAVELL,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,222
25/01/2024,Vente,465000,38,RUE,AUGUSTE DELAUNE,94800,VILLEJUIF,94,76,1,Maison,62,4,392
15/02/2024,Vente,470000,44,RUE,DE FRESNES,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,393
15/02/2024,Vente,470000,44,RUE,DE FRESNES,94240,L'HAY-LES-ROSES,94,38,1,Maison,140,8,393
24/01/2024,Vente,655000,14,RUE,DU CLOSEAU,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,169,6,609
02/02/2024,Vente terrain à bâtir,265000,46,AV,JACK GOUREVITCH,94500,CHAMPIGNY-SUR-MARNE,94,17,4,Local industriel. commercial ou assimilé,12,0,335
02/02/2024,Vente terrain à bâtir,265000,46,AV,JACK GOUREVITCH,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,335
02/02/2024,Vente terrain à bâtir,265000,46,AV,JACK GOUREVITCH,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,112,5,335
16/02/2024,Vente,230000,6,CHE,DU BAS GAGNY,94450,LIMEIL-BREVANNES,94,44,1,Maison,46,3,565
16/02/2024,Vente,230000,6,CHE,DU BAS GAGNY,94450,LIMEIL-BREVANNES,94,44,3,Dépendance,0,0,565
29/01/2024,Vente,460000,100,RUE,DE MAROLLES,94470,BOISSY-SAINT-LEGER,94,4,1,Maison,121,6,394
29/01/2024,Vente,460000,100,RUE,DE MAROLLES,94470,BOISSY-SAINT-LEGER,94,4,3,Dépendance,0,0,394
13/02/2024,Vente,312000,67,RUE,DES CHARDONNERETS,94510,LA QUEUE-EN-BRIE,94,60,1,Maison,87,4,112
30/01/2024,Vente,373300,12,ALL,D'ALEMBERT,94450,LIMEIL-BREVANNES,94,44,1,Maison,107,5,255
14/02/2024,Vente,315000,16,AV,ANDRE KALCK,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,88,5,285
01/02/2024,Vente,486000,63,RUE,VICTOR HUGO,94370,SUCY-EN-BRIE,94,71,1,Maison,126,4,420
31/01/2024,Vente,340000,8,RUE,ROYALE,94470,BOISSY-SAINT-LEGER,94,4,1,Maison,118,4,451
08/02/2024,Vente,1035000,43,RUE,DU DR PAUL LAURENS,94800,VILLEJUIF,94,76,1,Maison,246,10,432
29/01/2024,Vente,520000,5,RUE,MADELEINE,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,129,4,322
06/02/2024,Vente,300000,34,AV,MAL DE LATTRE DE TASSIGNY,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,50,4,483
06/02/2024,Vente,300000,34,AV,MAL DE LATTRE DE TASSIGNY,94350,VILLIERS-SUR-MARNE,94,79,3,Dépendance,0,0,483
07/02/2024,Vente,303800,35,RUE,DU PRE BRULE,94440,SANTENY,94,70,1,Maison,93,4,332
15/02/2024,Vente,680000,10,RUE,DECADI BLIN,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,106,3,242
07/02/2024,Vente,348500,17,AV,MAURICE PONROY,94420,LE PLESSIS-TREVISE,94,59,1,Maison,74,3,426
07/02/2024,Vente,348500,17,AV,MAURICE PONROY,94420,LE PLESSIS-TREVISE,94,59,3,Dépendance,0,0,426
14/02/2024,Vente,210000,11,BD,DE STALINGRAD,94320,THIAIS,94,73,3,Dépendance,0,0,15
12/02/2024,Vente,410000,38,RUE,DU FOSSE BAZIN,94320,THIAIS,94,73,1,Maison,97,4,246
15/02/2024,Vente,841700,7,RUE,ROUSSEL,94210,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,366
15/02/2024,Vente,841700,7,RUE,ROUSSEL,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,159,6,366
26/01/2024,Vente,1200000,87,QUAI,DE LA MARNE,94340,JOINVILLE-LE-PONT,94,42,4,Local industriel. commercial ou assimilé,274,0,353
06/02/2024,Vente,400000,60,ALL,DE BELLEVUE,94310,ORLY,94,54,1,Maison,140,5,272
09/02/2024,Vente,244400,126,AV,DE VERSAILLES,94320,THIAIS,94,73,3,Dépendance,0,0,211
07/02/2024,Vente,925000,91,QUAI,DE BONNEUIL,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,100,3,303
20/02/2024,Vente,360000,3,RUE,CHAPPELIER,94210,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,167
19/02/2024,Vente,148500,19,AV,DES TOURELLES,94490,ORMESSON-SUR-MARNE,94,55,3,Dépendance,0,0,447
19/02/2024,Vente,148500,19,AV,DES TOURELLES,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,130,5,447
24/01/2024,Vente,591341,10,ALL,BEAUSOLEIL,94800,VILLEJUIF,94,76,1,Maison,118,5,251
20/02/2024,Vente,420000,23,ALL,DES ORMES,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,88,4,195
20/02/2024,Vente,314330,150,AV,OLIVIER D ORMESSON,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,96,4,270
01/02/2024,Vente,330000,20,RUE,DES VIOLETTES,94440,VILLECRESNES,94,75,1,Maison,60,3,393
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,1,Maison,20,1,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,2,Appartement,45,3,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,2,Appartement,47,3,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,2,Appartement,22,1,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,2,Appartement,18,1,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,2,Appartement,20,1,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,2,Appartement,21,1,457
20/02/2024,Vente,1200000,12,RUE,CHEVREUL,94700,MAISONS-ALFORT,94,46,2,Appartement,32,1,457
07/02/2024,Vente,350000,31,RUE,DES BELLES VUES,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,90,4,358
07/02/2024,Vente,350000,31,RUE,DES BELLES VUES,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,358
06/02/2024,Vente,372000,4,AV,DE LA SAUSSAIE PIDOUX,94190,VILLENEUVE-SAINT-GEORGES,94,78,3,Dépendance,0,0,479
06/02/2024,Vente,372000,4,AV,DE LA SAUSSAIE PIDOUX,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,115,4,479
29/01/2024,Vente,1284055,3,RUE,COLETTE,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,140,4,333
21/02/2024,Vente,150000,7,RUE,DU TRAVY,94320,THIAIS,94,73,4,Local industriel. commercial ou assimilé,830,0,529
16/02/2024,Vente,1285400,5,RUE,DU MARECHAL JUIN,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,395
16/02/2024,Vente,1285400,5,RUE,DU MARECHAL JUIN,94700,MAISONS-ALFORT,94,46,1,Maison,215,7,395
05/02/2024,Vente,366500,24,CHE,DU SPLENDID PANORAMA,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,86,4,300
19/02/2024,Vente,575000,2,VLA,DE L OUEST,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,95,5,144
20/02/2024,Vente,1246350,21,RUE,DE SAINT QUENTIN,94130,NOGENT-SUR-MARNE,94,52,1,Maison,105,5,310
20/02/2024,Vente,1246350,21,RUE,DE SAINT QUENTIN,94130,NOGENT-SUR-MARNE,94,52,3,Dépendance,0,0,310
21/02/2024,Vente,420000,13,RUE,DES ILES,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,30,1,156
21/02/2024,Vente,420000,13,RUE,DES ILES,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,156
21/02/2024,Vente,420000,13,RUE,DES ILES,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,40,2,156
31/01/2024,Vente,686000,16,RUE,LAPLACE,94110,ARCUEIL,94,3,1,Maison,92,5,268
15/02/2024,Vente,428500,20,RUE,CHEVREUL,94600,CHOISY-LE-ROI,94,22,2,Appartement,43,3,301
15/02/2024,Vente,428500,20,RUE,CHEVREUL,94600,CHOISY-LE-ROI,94,22,2,Appartement,55,3,301
22/01/2024,Vente,310000,24,RUE,JEAN JAURES,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,81,5,247
15/02/2024,Vente,350000,43,AV,JEAN BOUIN,94600,CHOISY-LE-ROI,94,22,1,Maison,85,3,176
29/01/2024,Vente,335000,63,RUE,ANTOINE BARON,94370,SUCY-EN-BRIE,94,71,3,Dépendance,0,0,520
29/01/2024,Vente,335000,63,RUE,ANTOINE BARON,94370,SUCY-EN-BRIE,94,71,1,Maison,64,4,520
31/01/2024,Vente,220000,69,RUE,DE LA CITADELLE,94110,ARCUEIL,94,3,1,Maison,30,3,158
15/02/2024,Vente,330000,6,RUE,MARTINE,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,66,4,231
15/02/2024,Vente,330000,6,RUE,MARTINE,94350,VILLIERS-SUR-MARNE,94,79,3,Dépendance,0,0,231
21/02/2024,Vente,1278200,40,QUAI,DE CHAMPIGNOL,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,166,6,751
01/02/2024,Vente,342000,67,RUE,DES PRES LORETS,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,170
01/02/2024,Vente,342000,67,RUE,DES PRES LORETS,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,48,3,170
20/02/2024,Vente,505170,9,VLA,DES BORDS DE MARNE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,107,3,176
15/02/2024,Vente,420000,33,RUE,RASPAIL,94140,ALFORTVILLE,94,2,1,Maison,98,4,162
14/02/2024,Vente,420000,37,RUE,DARTHE,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,292
14/02/2024,Vente,420000,37,RUE,DARTHE,94600,CHOISY-LE-ROI,94,22,1,Maison,75,5,292
05/02/2024,Vente,470000,68,AV,DE CHOISY,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,107,4,530
29/01/2024,Vente,250000,36,RUE,MOLIERE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,62,4,208
