transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
21/03/2024,Vente,263000,13,RUE,ANATOLE LUCAS,95100,ARGENTEUIL,95,18,1,Maison,36,2,324
27/03/2024,Vente,488800,12,RUE,DE MAGNY,95420,NUCOURT,95,459,1,Maison,115,5,880
27/03/2024,Vente,488800,12,RUE,DE MAGNY,95420,NUCOURT,95,459,3,Dépendance,0,0,880
12/03/2024,Vente,252000,1,RUE,DE L ILE DE FRANCE,95470,FOSSES,95,250,1,Maison,96,5,213
18/03/2024,Vente,400000,79,RUE,DE L AGRICULTURE,95870,BEZONS,95,63,2,Appartement,40,3,762
18/03/2024,Vente,400000,79,RUE,DE L AGRICULTURE,95870,BEZONS,95,63,3,Dépendance,0,0,762
15/03/2024,Vente,270000,23,RUE,JONAS,95170,DEUIL LA BARRE,95,197,1,Maison,63,4,522
15/03/2024,Vente,270000,23,RUE,JONAS,95170,DEUIL LA BARRE,95,197,1,Maison,63,4,287
27/03/2024,Vente,135000,11,RTE,DE PARIS,95270,BELLOY-EN-FRANCE,95,56,1,Maison,108,4,105
27/03/2024,Vente,135000,11,RTE,DE PARIS,95270,BELLOY-EN-FRANCE,95,56,1,Maison,108,4,1085
04/04/2024,Vente,190000,16,RUE,DE SALONIQUE,95100,ARGENTEUIL,95,18,1,Maison,70,4,340
04/04/2024,Vente,190000,16,RUE,DE SALONIQUE,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,340
15/03/2024,Vente,203000,4,SEN,DU LUMINAIRE,95160,MONTMORENCY,95,428,1,Maison,46,3,152
04/04/2024,Vente,104000,12,RUE,DE L EGLISE,95280,JOUY-LE-MOUTIER,95,323,1,Maison,90,5,210
02/04/2024,Vente,280000,60,RUE,DES ROUGES GORGES,95490,VAUREAL,95,637,1,Maison,80,4,162
15/03/2024,Vente,300000,30,RUE,DE RUBELLE,95390,SAINT-PRIX,95,574,1,Maison,98,2,90
21/03/2024,Vente,205060,13,RUE,LEON BLUM,95400,VILLIERS-LE-BEL,95,680,1,Maison,106,5,152
05/04/2024,Vente,375000,6,RUE,DE LA GARE,95280,JOUY-LE-MOUTIER,95,323,1,Maison,92,3,680
21/03/2024,Vente,110000,1,AV,ALBERT SARRAULT,95190,GOUSSAINVILLE,95,280,4,Local industriel. commercial ou assimilé,78,0,73
21/03/2024,Vente,80000,100,RUE,FERDINAND BERTHOUD,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,59,0,238
03/04/2024,Vente,385000,24,RUE,JEAN GIONO,95150,TAVERNY,95,607,1,Maison,93,4,486
05/04/2024,Vente,365000,15,RUE,BOURGEOISE,95300,HEROUVILLE,95,308,2,Appartement,38,2,643
05/04/2024,Vente,365000,15,RUE,BOURGEOISE,95300,HEROUVILLE,95,308,1,Maison,214,7,643
05/04/2024,Vente,365000,15,RUE,BOURGEOISE,95300,HEROUVILLE,95,308,2,Appartement,44,2,643
05/04/2024,Vente,365000,15,RUE,BOURGEOISE,95300,HEROUVILLE,95,308,2,Appartement,22,1,643
05/04/2024,Vente,365000,15,RUE,BOURGEOISE,95300,HEROUVILLE,95,308,3,Dépendance,0,0,643
21/03/2024,Vente,205000,163,BD,DES AMBASSADEURS,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,60,5,238
26/03/2024,Vente,586000,6,RLE,DES PATISSIERS,95400,VILLIERS-LE-BEL,95,680,1,Maison,30,2,340
26/03/2024,Vente,586000,6,RLE,DES PATISSIERS,95400,VILLIERS-LE-BEL,95,680,1,Maison,73,3,340
20/03/2024,Vente,260000,4,RUE,DE BEAUMONT,95560,MAFFLIERS,95,353,3,Dépendance,0,0,204
20/03/2024,Vente,260000,4,RUE,DE BEAUMONT,95560,MAFFLIERS,95,353,1,Maison,78,3,204
02/04/2024,Vente,560000,47,CHE,D APOLLON,95320,ST LEU LA FORET,95,563,1,Maison,159,5,392
02/04/2024,Vente,560000,47,CHE,D APOLLON,95320,ST LEU LA FORET,95,563,3,Dépendance,0,0,392
22/03/2024,Vente,235000,8,RUE,DES CLOTTINS,95560,MONTSOULT,95,430,1,Maison,44,3,419
02/04/2024,Vente,367900,32,RUE,DE JOLIVAL,95100,ARGENTEUIL,95,18,1,Maison,90,4,367
02/04/2024,Vente,367900,32,RUE,DE JOLIVAL,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,367
15/03/2024,Vente,504200,1,PL,JEAN DE LA FONTAINE,95760,VALMONDOIS,95,628,1,Maison,152,7,846
05/04/2024,Vente,250000,50,RUE,DE FELIFEU,95100,ARGENTEUIL,95,18,1,Maison,56,3,292
22/03/2024,Vente,385000,92,AV,FOCH,95220,HERBLAY-SUR-SEINE,95,306,3,Dépendance,0,0,600
22/03/2024,Vente,385000,92,AV,FOCH,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,90,4,600
23/03/2024,Vente,1137350,5,AV,JEANNE MERIENNE,95290,L'ISLE-ADAM,95,313,1,Maison,200,6,1000
23/03/2024,Vente,1137350,5,AV,JEANNE MERIENNE,95290,L'ISLE-ADAM,95,313,1,Maison,200,6,2100
02/04/2024,Vente,310000,3,ALL,PIGALLE,95330,DOMONT,95,199,1,Maison,124,5,330
02/04/2024,Vente,310000,3,ALL,PIGALLE,95330,DOMONT,95,199,3,Dépendance,0,0,330
14/03/2024,Vente,346050,23,RUE,DU DIX HUIT JUIN,95120,ERMONT,95,219,3,Dépendance,0,0,181
14/03/2024,Vente,346050,23,RUE,DU DIX HUIT JUIN,95120,ERMONT,95,219,1,Maison,59,3,181
08/03/2024,Vente,418000,38,AV,ALEXANDRE RIBOT,95130,PLESSIS-BOUCHARD (LE),95,491,1,Maison,110,5,420
04/04/2024,Vente,465000,18,RLE,DE LA MARE CHEVALLIER,95170,DEUIL LA BARRE,95,197,1,Maison,147,5,700
04/04/2024,Vente,465000,18,RLE,DE LA MARE CHEVALLIER,95170,DEUIL LA BARRE,95,197,1,Maison,147,5,602
29/03/2024,Vente,528000,63,RUE,ALBERT ALLINE,95130,PLESSIS-BOUCHARD (LE),95,491,1,Maison,134,6,378
05/04/2024,Vente,392000,75,RUE,DE LA GRANDE VOIE,95100,ARGENTEUIL,95,18,1,Maison,91,5,353
28/03/2024,Vente,460750,21,RUE,MARGUERITE YOURCENAR,95540,MERY-SUR-OISE,95,394,1,Maison,130,6,474
04/04/2024,Vente,374000,18,ALL,WATTEAU,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,102,4,473
22/03/2024,Vente,282200,6,RUE,ADRIEN FETU,95450,US,95,625,1,Maison,72,4,500
08/04/2024,Vente,325000,4,RUE,DU PIC VERT,95490,VAUREAL,95,637,1,Maison,100,5,210
22/03/2024,Vente,370000,138,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,18,1,Maison,122,3,637
26/03/2024,Vente,325000,19,RUE,DU COLONEL FABIEN,95390,SAINT-PRIX,95,574,1,Maison,66,4,473
02/04/2024,Vente,315000,4,RLE,JEAN LEBLOND,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,61,3,462
29/03/2024,Vente,414749,201,AV,DIVISION LECLERC,95880,ENGHIEN LES BAINS,95,210,1,Maison,90,5,188
04/04/2024,Vente,592000,31,RUE,MONTMAUR,95430,AUVERS-SUR-OISE,95,39,1,Maison,168,7,1006
28/03/2024,Vente,150000,77,RUE,DU GENERAL LECLERC,95210,ST GRATIEN,95,555,4,Local industriel. commercial ou assimilé,110,0,157
02/04/2024,Vente,255000,22,RUE,AMBROISE THOMAS,95100,ARGENTEUIL,95,18,1,Maison,100,5,327
03/04/2024,Vente,335600,21,RUE,DES EPINETTES,95180,MENUCOURT,95,388,1,Maison,110,4,305
21/03/2024,Vente,320000,25,RUE,D ERMONT,95210,ST GRATIEN,95,555,1,Maison,86,5,216
21/03/2024,Vente,320000,25,RUE,D ERMONT,95210,ST GRATIEN,95,555,3,Dépendance,0,0,216
03/04/2024,Vente terrain à bâtir,154000,22,GR,GRANDE RUE,95450,LONGUESSE,95,348,3,Dépendance,0,0,374
10/04/2024,Vente,504900,28,RUE,DE PARIS,95570,MOISSELLES,95,409,3,Dépendance,0,0,379
10/04/2024,Vente,504900,28,RUE,DE PARIS,95570,MOISSELLES,95,409,2,Appartement,30,2,379
10/04/2024,Vente,504900,28,RUE,DE PARIS,95570,MOISSELLES,95,409,2,Appartement,26,2,379
10/04/2024,Vente,504900,28,RUE,DE PARIS,95570,MOISSELLES,95,409,2,Appartement,41,2,379
25/03/2024,Vente,381818,22,RUE,DU CDT KIEFFER,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,92,4,120
05/04/2024,Vente,545000,8,RUE,HENRI FRANCOIS RIESENER,95740,FREPILLON,95,256,1,Maison,146,6,774
08/04/2024,Vente,392000,64,RUE,DE LA GARE,95560,BAILLET-EN-FRANCE,95,42,1,Maison,93,3,79
08/04/2024,Vente,392000,64,RUE,DE LA GARE,95560,BAILLET-EN-FRANCE,95,42,3,Dépendance,0,0,79
08/04/2024,Vente,392000,64,RUE,DE LA GARE,95560,BAILLET-EN-FRANCE,95,42,1,Maison,93,3,660
08/04/2024,Vente,392000,64,RUE,DE LA GARE,95560,BAILLET-EN-FRANCE,95,42,3,Dépendance,0,0,660
02/04/2024,Vente,380000,82,RUE,DES CARRIERES,95410,GROSLAY,95,288,1,Maison,85,5,356
02/04/2024,Vente,380000,82,RUE,DES CARRIERES,95410,GROSLAY,95,288,1,Maison,85,5,529
05/04/2024,Vente,210000,10,RUE,ANDRE BALEYDIER,95750,CHARS,95,142,1,Maison,60,3,122
28/03/2024,Vente,210000,8,RUE,RAYMOND BERGOGNE,95400,ARNOUVILLE,95,19,3,Dépendance,0,0,565
28/03/2024,Vente,210000,8,RUE,RAYMOND BERGOGNE,95400,ARNOUVILLE,95,19,1,Maison,50,2,565
22/03/2024,Vente,287000,6,RUE,DE CHATOU,95240,CORMEILLES-EN-PARISIS,95,176,3,Dépendance,0,0,161
22/03/2024,Vente,287000,6,RUE,DE CHATOU,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,68,3,161
14/03/2024,Vente,515000,7,AV,REY DE FORESTA,95160,MONTMORENCY,95,428,1,Maison,150,7,407
02/04/2024,Vente,315000,4,AV,DES MYOSOTIS,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,74,4,456
28/03/2024,Vente,505000,59,AV,DES BONSHOMMES,95290,L'ISLE-ADAM,95,313,1,Maison,60,6,102
28/03/2024,Vente,505000,59,AV,DES BONSHOMMES,95290,L'ISLE-ADAM,95,313,1,Maison,60,6,626
25/03/2024,Vente,350000,66,RUE,DE LA MARJOLAINE,95100,ARGENTEUIL,95,18,1,Maison,79,4,300
02/04/2024,Vente,400000,3,RUE,DES ROCHES,95540,MERY-SUR-OISE,95,394,1,Maison,112,6,527
29/03/2024,Vente,429000,15,RUE,MARIE LAURENCIN,95130,PLESSIS-BOUCHARD (LE),95,491,3,Dépendance,0,0,185
29/03/2024,Vente,429000,15,RUE,MARIE LAURENCIN,95130,PLESSIS-BOUCHARD (LE),95,491,1,Maison,95,5,185
29/03/2024,Vente,260400,9001,RUE,DES MESANGES,95610,ERAGNY-SUR-OISE,95,218,3,Dépendance,0,0,17
27/03/2024,Vente,270000,21,RUE,PAUL DOUMER,95520,OSNY,95,476,1,Maison,131,3,221
27/03/2024,Vente,585000,4,ALL,DES MARRONNIERS,95430,BUTRY-SUR-OISE,95,120,1,Maison,208,9,803
14/03/2024,Vente,287000,16,RUE,DES FLEURS,95380,PUISEUX-EN-FRANCE,95,509,1,Maison,76,4,357
14/03/2024,Vente,287000,16,RUE,DES FLEURS,95380,PUISEUX-EN-FRANCE,95,509,1,Maison,76,4,500
20/03/2024,Vente,1050000,18,RUE,HONORE DE BALZAC,95270,LUZARCHES,95,352,1,Maison,219,7,500
20/03/2024,Vente,1050000,18,RUE,HONORE DE BALZAC,95270,LUZARCHES,95,352,1,Maison,219,7,8519
15/03/2024,Vente,350000,5,CHE,DU CLOS A DARCHE,95410,GROSLAY,95,288,1,Maison,104,4,225
15/03/2024,Vente,350000,5,CHE,DU CLOS A DARCHE,95410,GROSLAY,95,288,2,Appartement,27,2,225
15/03/2024,Vente,350000,5,CHE,DU CLOS A DARCHE,95410,GROSLAY,95,288,3,Dépendance,0,0,225
11/04/2024,Vente,315000,4,RUE,CLEMENT ADER,95820,BRUYERES-SUR-OISE,95,116,1,Maison,122,6,402
22/03/2024,Vente,448000,7,ALL,JARDIN HENRY,95270,VIARMES,95,652,1,Maison,161,9,458
02/04/2024,Vente,353000,71,RUE,GABRIEL PERI,95270,SAINT-MARTIN-DU-TERTRE,95,566,3,Dépendance,0,0,500
02/04/2024,Vente,353000,71,RUE,GABRIEL PERI,95270,SAINT-MARTIN-DU-TERTRE,95,566,1,Maison,99,4,500
03/04/2024,Vente,385000,98,RUE,DE CALAIS,95100,ARGENTEUIL,95,18,1,Maison,148,4,295
03/04/2024,Vente,385000,100,RUE,DE CALAIS,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,374,0,379
15/03/2024,Vente,550000,4,RUE,DU BUISSON SAINT REMY,95640,MARINES,95,370,1,Maison,131,5,1000
15/03/2024,Vente,550000,4,RUE,DU BUISSON SAINT REMY,95640,MARINES,95,370,3,Dépendance,0,0,475
15/03/2024,Vente,550000,4,RUE,DU BUISSON SAINT REMY,95640,MARINES,95,370,1,Maison,131,5,475
15/03/2024,Vente,550000,4,RUE,DU BUISSON SAINT REMY,95640,MARINES,95,370,3,Dépendance,0,0,1000
04/04/2024,Vente,249000,4,RUE,DES CHANTEREINES,95620,PARMAIN,95,480,1,Maison,80,3,64
04/04/2024,Vente,249000,4,RUE,DES CHANTEREINES,95620,PARMAIN,95,480,3,Dépendance,0,0,64
12/04/2024,Vente,470000,86,RUE,DES ROBINETTES,95600,EAUBONNE,95,203,1,Maison,94,4,226
12/04/2024,Vente,470000,86,RUE,DES ROBINETTES,95600,EAUBONNE,95,203,3,Dépendance,0,0,226
29/03/2024,Vente,257000,13,RUE,DES TARRACHES,95280,JOUY-LE-MOUTIER,95,323,1,Maison,90,5,172
02/04/2024,Vente,308000,13,PAS,DU BATEAU IVRE,95800,CERGY,95,127,1,Maison,91,4,203
29/03/2024,Vente,494925,10,RUE,DU DOCTEUR SCHWEITZER,95520,OSNY,95,476,1,Maison,158,5,619
22/03/2024,Vente,333000,5,RUE,ABEL GANCE,95310,ST OUEN L AUMONE,95,572,1,Maison,88,5,117
22/03/2024,Vente,333000,9020,RUE,RENE CLAIR,95310,ST OUEN L AUMONE,95,572,3,Dépendance,0,0,17
27/03/2024,Vente,290000,13,RUE,DES PETITS BOIS,95210,ST GRATIEN,95,555,1,Maison,68,4,119
20/03/2024,Vente,322000,9,RUE,JEAN PERRIN,95450,ABLEIGES,95,2,3,Dépendance,0,0,516
20/03/2024,Vente,322000,9,RUE,JEAN PERRIN,95450,ABLEIGES,95,2,1,Maison,144,7,516
28/03/2024,Vente,388000,33,RUE,DU HAUT DE SENLIS,95470,SAINT-WITZ,95,580,1,Maison,120,6,618
28/03/2024,Vente,388000,33,RUE,DU HAUT DE SENLIS,95470,SAINT-WITZ,95,580,1,Maison,120,6,276
11/04/2024,Vente,438600,8,RUE,PIERRE LALOUE,95330,DOMONT,95,199,1,Maison,112,5,492
18/03/2024,Vente,243500,12,RUE,ALFRED DE VIGNY,95280,JOUY-LE-MOUTIER,95,323,1,Maison,75,4,154
27/03/2024,Vente,250000,16,IMP,DES JARDINS,95480,PIERRELAYE,95,488,1,Maison,104,4,122
09/04/2024,Vente,210000,22,BD,DU GENERAL DE GAULLE,95200,SARCELLES,95,585,1,Maison,70,4,234
09/04/2024,Vente,210000,22,BD,DU GENERAL DE GAULLE,95200,SARCELLES,95,585,3,Dépendance,0,0,234
05/04/2024,Vente,290000,210,RUE,DU PERREUX,95100,ARGENTEUIL,95,18,1,Maison,91,1,460
26/03/2024,Vente,225000,49,RUE,ALEXANDRE PRACHAY,95590,PRESLES,95,504,1,Maison,78,3,124
26/03/2024,Vente,225000,49,RUE,ALEXANDRE PRACHAY,95590,PRESLES,95,504,3,Dépendance,0,0,124
21/03/2024,Vente,120000,11,RUE,DU CHEMIN VERT,95310,ST OUEN L AUMONE,95,572,3,Dépendance,0,0,236
28/03/2024,Vente,258410,42,SQ,DE PROVENCE,95470,FOSSES,95,250,1,Maison,98,5,189
08/04/2024,Vente,240000,62,AV,DU GENERAL LECLERC,95230,SOISY SS MONTMORENCY,95,598,1,Maison,30,2,456
08/04/2024,Vente,240000,62,AV,DU GENERAL LECLERC,95230,SOISY SS MONTMORENCY,95,598,3,Dépendance,0,0,456
26/03/2024,Vente,300000,27,RUE,EDMOND ROSTAND,95130,PLESSIS-BOUCHARD (LE),95,491,1,Maison,49,4,389
27/03/2024,Vente,490000,13,RUE,DES ECOLES,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,80,4,405
29/03/2024,Vente,314600,9,RUE,VOLTAIRE,95330,DOMONT,95,199,3,Dépendance,0,0,134
29/03/2024,Vente,314600,9,RUE,VOLTAIRE,95330,DOMONT,95,199,1,Maison,88,4,134
03/04/2024,Vente,265000,11,RUE,LOUIS ARAGON,95340,BERNES-SUR-OISE,95,58,1,Maison,92,5,244
05/04/2024,Vente,460600,38,RUE,GUYNEMER,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,121,4,451
05/04/2024,Vente,460600,38,RUE,GUYNEMER,95240,CORMEILLES-EN-PARISIS,95,176,3,Dépendance,0,0,451
02/04/2024,Vente,391400,14,RUE,BARATIER,95100,ARGENTEUIL,95,18,1,Maison,89,4,178
27/03/2024,Vente,258000,33,RUE,JEANEST,95850,JAGNY-SOUS-BOIS,95,316,1,Maison,90,5,519
09/04/2024,Vente,323500,23,RUE,DES BLEUETS,95100,ARGENTEUIL,95,18,1,Maison,87,3,228
27/03/2024,Vente,1075000,45,AV,DIVISION LECLERC,95170,DEUIL LA BARRE,95,197,3,Dépendance,0,0,433
27/03/2024,Vente,1075000,45,AV,DIVISION LECLERC,95170,DEUIL LA BARRE,95,197,1,Maison,110,6,433
03/04/2024,Vente,120000,43,RUE,ALBERT 1ER,95260,BEAUMONT-SUR-OISE,95,52,1,Maison,99,4,113
03/04/2024,Vente,120000,43,RUE,ALBERT 1ER,95260,BEAUMONT-SUR-OISE,95,52,3,Dépendance,0,0,113
29/03/2024,Vente,379000,19,RUE,PAUL LEBOUCHER,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,70,3,210
25/03/2024,Vente,180000,87,RUE,DES FRERES BONNEFF,95870,BEZONS,95,63,1,Maison,85,3,203
25/03/2024,Vente,180000,87,RUE,DES FRERES BONNEFF,95870,BEZONS,95,63,3,Dépendance,0,0,203
25/03/2024,Vente,180000,87,RUE,DES FRERES BONNEFF,95870,BEZONS,95,63,4,Local industriel. commercial ou assimilé,131,0,203
29/03/2024,Vente,340000,84,BD,DE LORRAINE,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,89,4,413
29/03/2024,Vente,340000,84,BD,DE LORRAINE,95240,CORMEILLES-EN-PARISIS,95,176,3,Dépendance,0,0,413
05/04/2024,Vente,340000,33,RUE,DE NEUVILLE,95610,ERAGNY-SUR-OISE,95,218,1,Maison,110,4,465
10/04/2024,Vente,140000,32,AV,CARDINALE,95150,TAVERNY,95,607,1,Maison,86,5,395
16/04/2024,Vente,225650,19,RUE,ALPHONSE DAUDET,95560,MONTSOULT,95,430,1,Maison,100,2,120
20/03/2024,Vente,215000,56,AV,CAMILLE LAVERDURE,95470,FOSSES,95,250,1,Maison,72,3,243
20/03/2024,Vente,215000,56,AV,CAMILLE LAVERDURE,95470,FOSSES,95,250,3,Dépendance,0,0,243
08/04/2024,Vente,352050,43,RUE,DE L ACCENT GRAVE,95490,VAUREAL,95,637,1,Maison,92,5,239
04/04/2024,Vente,270000,10,RUE,SAINTE BARBE,95640,MARINES,95,370,1,Maison,66,3,186
16/04/2024,Vente,186200,21,RUE,GABRIEL PERI,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,141,4,96
12/04/2024,Vente,370000,19,ALL,DES FONTENETTES,95800,CERGY,95,127,1,Maison,97,5,182
10/04/2024,Vente,295463,8,RUE,DU TAILLANDIER,95490,VAUREAL,95,637,1,Maison,89,5,298
10/04/2024,Vente,327000,2,ALL,DES EGLANTIERS,95610,ERAGNY-SUR-OISE,95,218,1,Maison,83,4,212
11/04/2024,Vente,760000,14,RUE,DE DUGNY,95500,BONNEUIL-EN-FRANCE,95,88,2,Appartement,52,3,559
11/04/2024,Vente,760000,14,RUE,DE DUGNY,95500,BONNEUIL-EN-FRANCE,95,88,2,Appartement,36,2,559
05/04/2024,Vente,213000,2,AV,BERLIOZ,95400,ARNOUVILLE,95,19,1,Maison,42,3,423
08/04/2024,Vente,405000,6,RUE,GUYNEMER,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,71,3,445
27/03/2024,Vente,168000,5,RUE,DU NORD,95110,SANNOIS,95,582,4,Local industriel. commercial ou assimilé,45,0,44
29/03/2024,Vente,3750000,102,RUE,D EPLUCHES,95310,ST OUEN L AUMONE,95,572,4,Local industriel. commercial ou assimilé,200,0,10245
29/03/2024,Vente,3750000,102,RUE,D EPLUCHES,95310,ST OUEN L AUMONE,95,572,4,Local industriel. commercial ou assimilé,788,0,10245
29/03/2024,Vente,3750000,102,RUE,D EPLUCHES,95310,ST OUEN L AUMONE,95,572,4,Local industriel. commercial ou assimilé,472,0,10245
29/03/2024,Vente,3750000,102,RUE,D EPLUCHES,95310,ST OUEN L AUMONE,95,572,4,Local industriel. commercial ou assimilé,90,0,10245
08/04/2024,Vente,328000,54,RUE,PASTEUR,95130,PLESSIS-BOUCHARD (LE),95,491,1,Maison,80,3,503
08/04/2024,Vente,328000,54,RUE,PASTEUR,95130,PLESSIS-BOUCHARD (LE),95,491,3,Dépendance,0,0,503
11/04/2024,Vente,390000,34,RUE,CARNOT,95420,MAGNY-EN-VEXIN,95,355,2,Appartement,69,3,118
11/04/2024,Vente,390000,34,RUE,CARNOT,95420,MAGNY-EN-VEXIN,95,355,4,Local industriel. commercial ou assimilé,65,0,118
11/04/2024,Vente,390000,34,RUE,CARNOT,95420,MAGNY-EN-VEXIN,95,355,2,Appartement,54,2,118
27/03/2024,Vente,410000,19,RUE,DES SABLONS,95270,BELLEFONTAINE,95,55,1,Maison,120,5,980
02/04/2024,Vente,220000,9,RUE,ARMAND LECOMTE,95310,ST OUEN L AUMONE,95,572,1,Maison,84,4,555
29/03/2024,Vente,239000,3,RUE,DU GRAND MARAIS,95340,BERNES-SUR-OISE,95,58,1,Maison,99,6,321
15/04/2024,Vente,783600,24,RUE,DES LOGES,95160,MONTMORENCY,95,428,3,Dépendance,0,0,492
15/04/2024,Vente,783600,24,RUE,DES LOGES,95160,MONTMORENCY,95,428,1,Maison,140,4,492
15/04/2024,Vente,783600,24,RUE,DES LOGES,95160,MONTMORENCY,95,428,3,Dépendance,0,0,242
15/04/2024,Vente,783600,24,RUE,DES LOGES,95160,MONTMORENCY,95,428,1,Maison,140,4,242
03/04/2024,Vente,118000,128,RUE,GABRIEL PERI,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,36,2,38
28/03/2024,Vente,615000,10,RUE,CLAUDE MONET,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,129,7,660
10/04/2024,Vente,106000,47,RUE,DE CROSNE,95420,MAGNY-EN-VEXIN,95,355,3,Dépendance,0,0,97
10/04/2024,Vente,106000,47,RUE,DE CROSNE,95420,MAGNY-EN-VEXIN,95,355,1,Maison,40,3,97
05/04/2024,Vente,13050000,15,RUE,DE L ANGOUMOIS,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,2506,0,16293
05/04/2024,Vente,13050000,15,RUE,DE L ANGOUMOIS,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,390,0,16293
05/04/2024,Vente,13050000,15,RUE,DE L ANGOUMOIS,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,157,0,16293
05/04/2024,Vente,13050000,15,RUE,DE L ANGOUMOIS,95100,ARGENTEUIL,95,18,4,Local industriel. commercial ou assimilé,7360,0,16293
26/03/2024,Vente,300000,54,AV,DE LA REPUBLIQUE,95400,ARNOUVILLE,95,19,3,Dépendance,0,0,326
26/03/2024,Vente,300000,54,AV,DE LA REPUBLIQUE,95400,ARNOUVILLE,95,19,1,Maison,95,4,326
05/04/2024,Vente,223000,26,RUE,BOULANGERE,95510,AINCOURT,95,8,1,Maison,85,3,20
03/04/2024,Vente,374200,95,RUE,PASTEUR,95430,BUTRY-SUR-OISE,95,120,3,Dépendance,0,0,1271
03/04/2024,Vente,374200,95,RUE,PASTEUR,95430,BUTRY-SUR-OISE,95,120,1,Maison,120,4,1271
03/04/2024,Vente,374200,95,RUE,PASTEUR,95430,BUTRY-SUR-OISE,95,120,3,Dépendance,0,0,739
03/04/2024,Vente,374200,95,RUE,PASTEUR,95430,BUTRY-SUR-OISE,95,120,1,Maison,120,4,739
16/04/2024,Vente,305000,15,ALL,DES BLEUETS,95350,SAINT-BRICE-SOUS-FORET,95,539,1,Maison,91,4,132
16/04/2024,Vente,305000,15,ALL,DES BLEUETS,95350,SAINT-BRICE-SOUS-FORET,95,539,3,Dépendance,0,0,18
26/03/2024,Vente,260500,5,RUE,JEAN JAURES,95470,FOSSES,95,250,3,Dépendance,0,0,328
26/03/2024,Vente,260500,5,RUE,JEAN JAURES,95470,FOSSES,95,250,1,Maison,83,3,328
12/04/2024,Vente,580000,6,RUE,DU PROF PICARD,95880,ENGHIEN LES BAINS,95,210,3,Dépendance,0,0,130
12/04/2024,Vente,580000,6,RUE,DU PROF PICARD,95880,ENGHIEN LES BAINS,95,210,1,Maison,130,5,130
17/04/2024,Vente,305000,255,RUE,D EPINAY,95360,MONTMAGNY,95,427,1,Maison,99,5,289
12/04/2024,Vente,359000,27,RUE,DU FOUR A CHAUX,95280,JOUY-LE-MOUTIER,95,323,1,Maison,125,6,386
22/04/2024,Vente,150000,14,AV,DES AUBEPINES,95250,BEAUCHAMP,95,51,1,Maison,48,3,474
03/04/2024,Vente,190000,7,RUE,DE L EGLISE,95350,PISCOP,95,489,1,Maison,97,6,28
27/03/2024,Vente,159600,4,IMP,DES GIROLLES,95180,MENUCOURT,95,388,1,Maison,79,4,291
22/03/2024,Vente,1200000,17,RUE,DES GANTIERS,95270,LUZARCHES,95,352,4,Local industriel. commercial ou assimilé,19,0,2405
22/03/2024,Vente,1200000,17,RUE,DES GANTIERS,95270,LUZARCHES,95,352,4,Local industriel. commercial ou assimilé,959,0,2405
22/03/2024,Vente,1200000,17,RUE,DES GANTIERS,95270,LUZARCHES,95,352,2,Appartement,84,4,2405
15/04/2024,Vente,449000,13,RUE,FRANCOIS MITTERRAND,95430,AUVERS-SUR-OISE,95,39,1,Maison,87,4,352
15/04/2024,Vente,590000,5,RUE,GANNEVAL,95570,ATTAINVILLE,95,28,1,Maison,178,5,1319
18/04/2024,Vente,355000,18,RUE,ALBERT MEUNIER,95330,DOMONT,95,199,1,Maison,85,4,982
28/03/2024,Vente,355000,2,RUE,DE LA PENTE,95280,JOUY-LE-MOUTIER,95,323,1,Maison,81,4,223
10/04/2024,Vente,355000,34,RUE,DU MARTRAY,95240,CORMEILLES-EN-PARISIS,95,176,3,Dépendance,0,0,439
10/04/2024,Vente,355000,34,RUE,DU MARTRAY,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,67,4,439
22/03/2024,Vente,387000,10,RUE,DES PENDANTS,95280,JOUY-LE-MOUTIER,95,323,1,Maison,119,4,306
