transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
10/10/2024,Vente,476000,9,RUE,DES AUBEPINES,92140,CLAMART,92,23,1,Maison,90,5,108
22/10/2024,Vente,565000,3,RUE,DES MOULINS A VENT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,117,5,290
30/09/2024,Vente,300000,3,RUE,LEONARD MAFRAND,92320,CHATILLON,92,20,2,Appartement,39,2,118
30/09/2024,Vente,300000,3,RUE,LEONARD MAFRAND,92320,CHATILLON,92,20,3,Dépendance,0,0,118
01/10/2024,Vente,766650,3,RUE,DES SORBIERS,92140,CLAMART,92,23,1,Maison,98,5,352
03/10/2024,Vente,840000,21,BD,DE JARDY,92430,MARNES-LA-COQUETTE,92,47,1,Maison,139,5,240
01/10/2024,Vente,708973,5,RUE,DU BOIS JOLI,92190,MEUDON,92,48,1,Maison,84,3,221
14/10/2024,Vente,430000,5,RUE,ANTOINE COURBARIEN,92140,CLAMART,92,23,3,Dépendance,0,0,152
14/10/2024,Vente,430000,5,RUE,ANTOINE COURBARIEN,92140,CLAMART,92,23,1,Maison,42,2,152
01/10/2024,Vente,492000,95,BD,DU MOULIN DE LA TOUR,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,80,3,164
01/10/2024,Vente,346250,21,RUE,ALFRED DE MUSSET,92160,ANTONY,92,2,1,Maison,147,5,307
23/10/2024,Vente,1802500,3,AV,DU FORT,92120,MONTROUGE,92,49,1,Maison,120,4,168
23/10/2024,Vente,1802500,3,AV,DU FORT,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,333,0,168
25/10/2024,Vente,850000,36,RUE,DES HAUTES BIEVRES,92160,ANTONY,92,2,1,Maison,110,4,484
21/10/2024,Vente,1696550,151,RUE,DE VERSAILLES,92410,VILLE-D'AVRAY,92,77,3,Dépendance,0,0,831
21/10/2024,Vente,1696550,151,RUE,DE VERSAILLES,92410,VILLE-D'AVRAY,92,77,1,Maison,212,8,831
08/10/2024,Vente,520000,19,RUE,PERROT,92240,MALAKOFF,92,46,1,Maison,90,3,390
08/10/2024,Vente,520000,19,RUE,PERROT,92240,MALAKOFF,92,46,4,Local industriel. commercial ou assimilé,514,0,390
11/10/2024,Vente,842000,3,IMP,HOCHE,92320,CHATILLON,92,20,4,Local industriel. commercial ou assimilé,183,0,541
11/10/2024,Vente,842000,3,IMP,HOCHE,92320,CHATILLON,92,20,4,Local industriel. commercial ou assimilé,28,0,541
07/10/2024,Vente,621935,10,RUE,CHARLES DE MONTESQUIEU,92160,ANTONY,92,2,1,Maison,119,6,331
10/10/2024,Vente,720000,25,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,32,4,Local industriel. commercial ou assimilé,250,0,673
10/10/2024,Vente,720000,25,RUE,GAMBETTA,92260,FONTENAY-AUX-ROSES,92,32,4,Local industriel. commercial ou assimilé,250,0,150
08/10/2024,Vente,644625,4,IMP,BAUDIN,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,63,3,207
08/10/2024,Vente,660000,41,RUE,DE LA CITE MODERNE,92160,ANTONY,92,2,1,Maison,103,5,242
08/10/2024,Vente,660000,41,RUE,DE LA CITE MODERNE,92160,ANTONY,92,2,3,Dépendance,0,0,242
28/10/2024,Vente,400500,11,RUE,DES MUSES,92160,ANTONY,92,2,1,Maison,73,2,225
28/10/2024,Vente,400500,11,RUE,DES MUSES,92160,ANTONY,92,2,3,Dépendance,0,0,225
17/10/2024,Vente,110000,25,AV,GABRIEL PERI,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,153
04/10/2024,Vente,1060000,29,RUE,DU GUET,92310,SEVRES,92,72,1,Maison,78,4,348
28/10/2024,Vente,856200,14,RUE,DES LILAS,92320,CHATILLON,92,20,4,Local industriel. commercial ou assimilé,111,0,340
28/10/2024,Vente,856200,14,RUE,DES LILAS,92320,CHATILLON,92,20,1,Maison,200,8,340
15/10/2024,Vente,424850,10,RUE,DES VIOLETTES,92160,ANTONY,92,2,1,Maison,64,4,187
15/10/2024,Vente,424850,10,RUE,DES VIOLETTES,92160,ANTONY,92,2,3,Dépendance,0,0,187
16/10/2024,Vente,1113360,6,RUE,DU SERGENT BLANDAN,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,140,5,162
15/10/2024,Vente,628650,28,AV,AUGUSTE RODIN,92190,MEUDON,92,48,1,Maison,78,4,290
17/10/2024,Vente,1808230,34,RUE,ARMENGAUD,92210,SAINT-CLOUD,92,64,1,Maison,183,6,378
18/10/2024,Vente,910000,18,RUE,LEDRU ROLLIN,92240,MALAKOFF,92,46,1,Maison,134,4,84
24/10/2024,Vente,600000,15,AV,DE LA REPUBLIQUE,92340,BOURG-LA-REINE,92,14,1,Maison,70,4,232
25/10/2024,Vente,1225445,10,VLA,LEBLANC,92120,MONTROUGE,92,49,1,Maison,123,4,104
28/10/2024,Vente,405000,59,BD,DU MOULIN DE LA TOUR,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,52,3,272
28/10/2024,Vente,405000,59,BD,DU MOULIN DE LA TOUR,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,272
24/10/2024,Vente,425000,9,RUE,SERPENTINE,92220,BAGNEUX,92,7,1,Maison,50,3,300
15/10/2024,Vente,865000,14,RUE,DES FRERES HENRY,92120,MONTROUGE,92,49,1,Maison,120,4,178
22/10/2024,Vente,560000,11,RUE,JACOULET,92210,SAINT-CLOUD,92,64,1,Maison,43,2,119
30/10/2024,Vente,3200000,33,AV,DE VILLEPREUX,92420,VAUCRESSON,92,76,3,Dépendance,0,0,3103
30/10/2024,Vente,3200000,33,AV,DE VILLEPREUX,92420,VAUCRESSON,92,76,3,Dépendance,0,0,410
30/10/2024,Vente,3200000,33,AV,DE VILLEPREUX,92420,VAUCRESSON,92,76,1,Maison,440,12,410
30/10/2024,Vente,3200000,33,AV,DE VILLEPREUX,92420,VAUCRESSON,92,76,1,Maison,440,12,3103
23/10/2024,Vente,1028000,10,AV,DES FONDS MARECHAUX,92420,VAUCRESSON,92,76,1,Maison,170,5,655
23/10/2024,Vente,723182,30,RUE,DES RABATS,92160,ANTONY,92,2,1,Maison,168,6,556
23/10/2024,Vente,723182,30,RUE,DES RABATS,92160,ANTONY,92,2,3,Dépendance,0,0,334
23/10/2024,Vente,723182,30,RUE,DES RABATS,92160,ANTONY,92,2,1,Maison,168,6,334
23/10/2024,Vente,723182,30,RUE,DES RABATS,92160,ANTONY,92,2,3,Dépendance,0,0,556
06/11/2024,Vente,1220000,28,AV,AUGUSTIN DUMONT,92240,MALAKOFF,92,46,1,Maison,206,6,298
17/10/2024,Vente,610000,192,AV,VICTOR HUGO,92140,CLAMART,92,23,1,Maison,75,5,115
29/10/2024,Vente,750000,4,RUE,TOULOUSE LAUTREC,92160,ANTONY,92,2,1,Maison,157,5,416
24/10/2024,Vente,360500,73,RUE,PROSPER LEGOUTE,92160,ANTONY,92,2,1,Maison,59,4,445
22/10/2024,Vente,2457093,9,RUE,RAVON,92340,BOURG-LA-REINE,92,14,4,Local industriel. commercial ou assimilé,854,0,2012
23/10/2024,Vente,1258850,63,RUE,CHAUVELOT,92240,MALAKOFF,92,46,1,Maison,134,7,208
23/10/2024,Vente,1258850,63,RUE,CHAUVELOT,92240,MALAKOFF,92,46,3,Dépendance,0,0,208
25/10/2024,Vente,920000,3,SEN,DU BAS DES BUTTES,92220,BAGNEUX,92,7,4,Local industriel. commercial ou assimilé,8,0,313
25/10/2024,Vente,920000,3,SEN,DU BAS DES BUTTES,92220,BAGNEUX,92,7,1,Maison,200,6,313
29/10/2024,Vente,1078500,4,RUE,ALEXANDRE BARBAROUX,92140,CLAMART,92,23,3,Dépendance,0,0,439
29/10/2024,Vente,1078500,4,RUE,ALEXANDRE BARBAROUX,92140,CLAMART,92,23,1,Maison,135,6,439
30/10/2024,Vente,1226427,38,RUE,DES VIGNES,92190,MEUDON,92,48,1,Maison,100,6,435
31/10/2024,Vente,1749435,6,RUE,DANTON,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,125
31/10/2024,Vente,1749435,6,RUE,DANTON,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,202,6,125
07/11/2024,Vente,430000,44,RUE,DE LA MARNE,92330,SCEAUX,92,71,1,Maison,49,3,250
22/10/2024,Vente,2159600,6,RUE,DU MARECHAL GALLIENI,92310,SEVRES,92,72,1,Maison,230,8,766
22/10/2024,Vente,2159600,6,RUE,DU MARECHAL GALLIENI,92310,SEVRES,92,72,1,Maison,230,8,292
08/11/2024,Vente,1200000,9,RUE,DE BAUDREUIL,92190,MEUDON,92,48,1,Maison,106,6,480
30/10/2024,Vente,763900,26,AV,ROBERT SCHUMAN,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,259,7,1066
30/10/2024,Vente,763900,26,AV,ROBERT SCHUMAN,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,1066
30/10/2024,Vente,763900,26,AV,ROBERT SCHUMAN,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,259,7,123
30/10/2024,Vente,763900,26,AV,ROBERT SCHUMAN,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,123
22/10/2024,Vente,400000,31,VLA,DES IRIS,92220,BAGNEUX,92,7,2,Appartement,40,2,156
31/10/2024,Vente,1550000,40,RUE,PIERRE BROSSOLETTE,92140,CLAMART,92,23,1,Maison,160,4,516
28/10/2024,Vente,4447000,5,RUE,GUTENBERG,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,485
28/10/2024,Vente,4447000,5,RUE,GUTENBERG,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,200,4,485
21/10/2024,Vente,560850,36,RUE,EMILE DUPLOYE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,70,3,70
21/10/2024,Vente,486400,28,PAS,RICHARD,92240,MALAKOFF,92,46,1,Maison,59,2,65
07/11/2024,Vente,582000,23,RUE,DE LA GARE,92320,CHATILLON,92,20,1,Maison,88,3,306
07/11/2024,Vente,582000,23,RUE,DE LA GARE,92320,CHATILLON,92,20,3,Dépendance,0,0,306
29/10/2024,Vente,698400,29,RUE,DE LA PASSERELLE,92370,CHAVILLE,92,22,1,Maison,120,6,317
18/10/2024,Vente,721500,5,RUE,LAZARE CARNOT,92140,CLAMART,92,23,3,Dépendance,0,0,104
18/10/2024,Vente,721500,5,RUE,LAZARE CARNOT,92140,CLAMART,92,23,1,Maison,130,6,104
23/10/2024,Vente,961000,28,RUE,ANDRE COIN,92240,MALAKOFF,92,46,1,Maison,105,5,74
12/11/2024,Vente,617380,28,RUE,FREDERIC CHOPIN,92160,ANTONY,92,2,1,Maison,114,4,341
28/10/2024,Vente,643000,8,RUE,MASSENET,92330,SCEAUX,92,71,1,Maison,73,4,217
31/10/2024,Vente,701970,80,AV,DU PRESIDENT J F KENNEDY,92160,ANTONY,92,2,1,Maison,64,5,603
31/10/2024,Vente,701970,80,AV,DU PRESIDENT J F KENNEDY,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,64,0,603
15/11/2024,Vente,810000,16,IMP,DES CARNETS,92140,CLAMART,92,23,1,Maison,95,3,205
30/10/2024,Vente,388500,70,RUE,DES GLAISES,92160,ANTONY,92,2,1,Maison,109,5,304
18/10/2024,Vente,412100,45,RUE,MADAME CURIE,92220,BAGNEUX,92,7,1,Maison,75,3,180
18/10/2024,Vente,412100,45,RUE,MADAME CURIE,92220,BAGNEUX,92,7,3,Dépendance,0,0,180
28/10/2024,Vente,675000,7,CHE,DES VIGNES,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,65,3,189
14/11/2024,Vente,1410000,36,RUE,PRESCHEZ,92210,SAINT-CLOUD,92,64,1,Maison,175,6,208
14/11/2024,Vente,1410000,17,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,563
24/10/2024,Vente,696000,13,AV,JOFFRE,92380,GARCHES,92,33,2,Appartement,51,3,158
24/10/2024,Vente,696000,13,AV,JOFFRE,92380,GARCHES,92,33,4,Local industriel. commercial ou assimilé,115,0,158
21/10/2024,Vente,620475,77,RUE,DE PLAISANCE,92140,CLAMART,92,23,1,Maison,78,3,184
05/11/2024,Vente,596750,5,RUE,JEAN JACQUES ROUSSEAU,92140,CLAMART,92,23,3,Dépendance,0,0,210
05/11/2024,Vente,596750,5,RUE,JEAN JACQUES ROUSSEAU,92140,CLAMART,92,23,1,Maison,113,4,210
15/11/2024,Vente,390000,35,RUE,SALVADOR ALLENDE,92240,MALAKOFF,92,46,1,Maison,65,3,83
15/11/2024,Vente,1460000,4,RUE,PAIRA,92190,MEUDON,92,48,1,Maison,129,7,465
30/10/2024,Vente,2327600,56,RUE,TAHERE,92210,SAINT-CLOUD,92,64,1,Maison,270,8,1199
30/10/2024,Vente,2327600,56,RUE,TAHERE,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,1199
31/10/2024,Vente,1260000,13,RUE,DES LONGS REAGES,92190,MEUDON,92,48,1,Maison,82,4,605
31/10/2024,Vente,1260000,13,RUE,DES LONGS REAGES,92190,MEUDON,92,48,3,Dépendance,0,0,605
14/11/2024,Vente,1100000,16,RUE,PIERRE LANGLADE,92340,BOURG-LA-REINE,92,14,1,Maison,170,7,817
24/10/2024,Vente,650000,9,RUE,PERTUIZOT,92340,BOURG-LA-REINE,92,14,1,Maison,73,3,300
24/10/2024,Vente,650000,9,RUE,PERTUIZOT,92340,BOURG-LA-REINE,92,14,3,Dépendance,0,0,300
21/11/2024,Vente,2820300,12,RUE,DU BELVEDERE,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,241,10,246
13/11/2024,Vente,4000000,10,RUE,GUTENBERG,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,365,9,256
15/11/2024,Vente,705760,5,ALL,TISSOT,92240,MALAKOFF,92,46,1,Maison,95,3,116
29/10/2024,Vente,1956000,22,RUE,FREVILLE LE VINGT,92310,SEVRES,92,72,1,Maison,240,8,566
20/11/2024,Vente,714000,55,RTE,DE LA GARENNE,92140,CLAMART,92,23,1,Maison,110,5,297
04/11/2024,Vente,1130000,227,AV,DU GAL DE GAULLE,92140,CLAMART,92,23,1,Maison,140,4,316
14/11/2024,Vente,2275000,4,RUE,DES ARTS,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,113,4,105
15/11/2024,Vente,1625400,3,RUE,PIGACHE,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,385
15/11/2024,Vente,1625400,3,RUE,PIGACHE,92210,SAINT-CLOUD,92,64,1,Maison,142,6,385
07/11/2024,Vente,428400,8,RUE,JEANNE,92160,ANTONY,92,2,1,Maison,58,2,254
15/11/2024,Vente,648000,16,RUE,DE PARIS,92190,MEUDON,92,48,1,Maison,82,4,176
19/11/2024,Vente,891650,33,RUE,EMMANUEL SARTY,92140,CLAMART,92,23,1,Maison,89,5,160
13/11/2024,Vente,543700,13,RUE,DE LA CHATAIGNERAIE,92310,SEVRES,92,72,1,Maison,50,3,530
15/11/2024,Vente,22800000,86,RUE,CAMILLE DESMOULINS,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,6125,0,400
15/11/2024,Vente,22800000,86,RUE,CAMILLE DESMOULINS,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,262,0,400
08/11/2024,Vente,770000,20,RUE,GUY MOQUET,92240,MALAKOFF,92,46,2,Appartement,105,4,243
14/11/2024,Vente,850000,17,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,563
22/11/2024,Vente,733050,18,RUE,DES PETITS POIS,92140,CLAMART,92,23,1,Maison,60,3,178
22/11/2024,Vente,733050,18,RUE,DES PETITS POIS,92140,CLAMART,92,23,3,Dépendance,0,0,178
14/11/2024,Vente,785700,3,RUE,DE GARCHES,92420,VAUCRESSON,92,76,1,Maison,94,5,708
18/11/2024,Vente,553000,18,RUE,COLBERT,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,81,4,352
18/11/2024,Vente,553000,18,RUE,COLBERT,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,352
07/11/2024,Vente,740000,2,AV,GASTON BOISSIER,92370,CHAVILLE,92,22,4,Local industriel. commercial ou assimilé,16,0,211
07/11/2024,Vente,740000,2,AV,GASTON BOISSIER,92370,CHAVILLE,92,22,4,Local industriel. commercial ou assimilé,46,0,211
07/11/2024,Vente,740000,2,AV,GASTON BOISSIER,92370,CHAVILLE,92,22,1,Maison,141,6,211
29/10/2024,Vente,710000,9,IMP,DES NEGRIERS,92240,MALAKOFF,92,46,1,Maison,141,5,301
28/11/2024,Vente,499000,4,RUE,RAMEAU,92160,ANTONY,92,2,1,Maison,83,4,396
29/11/2024,Vente,750000,35,RUE,DE LA REPUBLIQUE,92170,VANVES,92,75,1,Maison,81,5,648
04/11/2024,Vente,132000,9,RUE,MARBEAU,92210,SAINT-CLOUD,92,64,1,Maison,176,5,511
25/11/2024,Vente,380350,55,RTE,DES PUITS,92420,VAUCRESSON,92,76,1,Maison,85,3,101
27/11/2024,Vente,1084804,26,RUE,MARCELIN BERTHELOT,92310,SEVRES,92,72,1,Maison,110,4,259
30/10/2024,Vente,995000,10,AV,HENRI BERGSON,92380,GARCHES,92,33,1,Maison,120,5,150
29/11/2024,Vente,1307000,80,RUE,DES COUDRAIS,92330,SCEAUX,92,71,1,Maison,154,7,518
29/11/2024,Vente,1307000,80,RUE,DES COUDRAIS,92330,SCEAUX,92,71,3,Dépendance,0,0,518
08/11/2024,Vente,760000,17,RUE,DES GROUETTES,92160,ANTONY,92,2,3,Dépendance,0,0,475
08/11/2024,Vente,760000,17,RUE,DES GROUETTES,92160,ANTONY,92,2,1,Maison,178,6,475
27/11/2024,Vente,1451520,9,RUE,EDELINE,92210,SAINT-CLOUD,92,64,1,Maison,165,6,607
29/11/2024,Vente,1085968,41,RUE,D ALSACE LORRAINE,92160,ANTONY,92,2,1,Maison,160,7,384
03/12/2024,Vente,591450,37,RUE,DES FAUVETTES,92320,CHATILLON,92,20,3,Dépendance,0,0,126
03/12/2024,Vente,591450,37,RUE,DES FAUVETTES,92320,CHATILLON,92,20,1,Maison,102,4,126
14/11/2024,Vente,520000,33,RUE,DU PDT ROOSEVELT,92140,CLAMART,92,23,1,Maison,110,5,440
18/11/2024,Vente,330000,150,RUE,TAHERE,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,105
18/11/2024,Vente,330000,150,RUE,TAHERE,92210,SAINT-CLOUD,92,64,1,Maison,51,3,105
22/11/2024,Vente,410630,21,RUE,DES NATIONS UNIES,92160,ANTONY,92,2,1,Maison,64,4,328
25/11/2024,Vente,1000000,13,RUE,GABRIELLE D ESTREES,92170,VANVES,92,75,1,Maison,150,6,293
25/11/2024,Vente,1000000,13,RUE,GABRIELLE D ESTREES,92170,VANVES,92,75,3,Dépendance,0,0,293
29/11/2024,Vente,580000,23,RUE,GALLIENI,92240,MALAKOFF,92,46,2,Appartement,22,2,209
29/11/2024,Vente,580000,23,RUE,GALLIENI,92240,MALAKOFF,92,46,2,Appartement,47,3,209
29/11/2024,Vente,580000,23,RUE,GALLIENI,92240,MALAKOFF,92,46,3,Dépendance,0,0,209
29/11/2024,Vente,580000,23,RUE,GALLIENI,92240,MALAKOFF,92,46,2,Appartement,50,3,209
18/11/2024,Vente,1810000,70,RUE,DE GARCHES,92210,SAINT-CLOUD,92,64,1,Maison,142,7,960
18/11/2024,Vente,2224200,21,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,231
18/11/2024,Vente,2224200,21,RUE,DES ABONDANCES,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,150,5,231
29/11/2024,Vente,665000,1,RUE,MASSENET,92160,ANTONY,92,2,2,Appartement,83,4,608
29/11/2024,Vente,665000,1,RUE,MASSENET,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,350,0,608
13/11/2024,Vente,630000,50,RUE,AUGUSTE MOUNIE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,55,0,48
22/11/2024,Vente,450000,63,RUE,DES GLAISES,92160,ANTONY,92,2,1,Maison,100,3,295
29/11/2024,Vente,773350,31,RUE,ALFRED DE MUSSET,92160,ANTONY,92,2,1,Maison,140,5,327
29/11/2024,Vente,1535000,20,RUE,LASSERRE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,165,7,469
29/11/2024,Vente,1535000,20,RUE,LASSERRE,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,240,0,469
08/11/2024,Vente,447300,5,RUE,DU COLONEL MARCHAND,92370,CHAVILLE,92,22,1,Maison,65,3,373
29/11/2024,Vente,1180000,156,BD,GABRIEL PERI,92240,MALAKOFF,92,46,2,Appartement,152,6,168
29/11/2024,Vente,1180000,156,BD,GABRIEL PERI,92240,MALAKOFF,92,46,3,Dépendance,0,0,168
29/11/2024,Vente,1180000,156,BD,GABRIEL PERI,92240,MALAKOFF,92,46,2,Appartement,75,3,168
22/10/2024,Vente,553900,41,RUE,DE FLEURY,92140,CLAMART,92,23,3,Dépendance,0,0,189
22/10/2024,Vente,553900,41,RUE,DE FLEURY,92140,CLAMART,92,23,1,Maison,72,4,189
06/12/2024,Vente,669000,9,RUE,DES OLIVETTES,92220,BAGNEUX,92,7,1,Maison,78,3,225
05/12/2024,Vente,850440,10,IMP,BAUDIN,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,98,4,217
18/11/2024,Vente,890000,87,RUE,PIERRE BROSSOLETTE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,80,7,320
18/11/2024,Vente,890000,87,RUE,PIERRE BROSSOLETTE,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,320
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,272,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,63,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,246,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,271,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,317,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,276,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,103,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,220,0,361
26/11/2024,Vente,10500000,69,AV,PIERRE GRENIER,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,169,0,361
14/11/2024,Vente,1660000,2,ALL,DES ROSES,92210,SAINT-CLOUD,92,64,1,Maison,175,6,255
26/11/2024,Vente,837000,40,RUE,DU DOCTEUR LE SAVOUREUX,92290,CHATENAY-MALABRY,92,19,1,Maison,138,7,406
27/11/2024,Vente,750000,39,AV,DES VERGERS,92340,BOURG-LA-REINE,92,14,1,Maison,132,4,247
10/12/2024,Vente,500000,17,RUE,LUCIEN SAMPAIX,92320,CHATILLON,92,20,1,Maison,85,4,125
29/11/2024,Vente,810000,5,RUE,RENE VAUTHIER,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,230,6,500
29/11/2024,Vente,810000,5,RUE,RENE VAUTHIER,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,230,6,258
03/12/2024,Vente,223200,45,RUE,BLANCHARD,92320,CHATILLON,92,20,1,Maison,60,3,358
03/12/2024,Vente,223200,45,RUE,BLANCHARD,92320,CHATILLON,92,20,3,Dépendance,0,0,358
20/11/2024,Vente,665000,158,AV,DU PRESIDENT J F KENNEDY,92160,ANTONY,92,2,1,Maison,200,9,424
09/12/2024,Vente,886000,16,RUE,DE LA SOURCE,92410,VILLE-D'AVRAY,92,77,3,Dépendance,0,0,321
09/12/2024,Vente,886000,16,RUE,DE LA SOURCE,92410,VILLE-D'AVRAY,92,77,1,Maison,129,5,321
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,24,1,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,45,2,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,18,2,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,16,1,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,65,3,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,40,2,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,9,1,142
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,1107
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,24,1,1107
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,18,2,1107
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,16,1,1107
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,65,3,1107
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,40,2,1107
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,9,1,1107
11/12/2024,Vente,415000,20,RUE,BORIS VILDE,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,45,2,1107
06/12/2024,Vente,1855000,8,RUE,LE BOUVIER,92340,BOURG-LA-REINE,92,14,1,Maison,215,9,132
06/12/2024,Vente,1855000,8,RUE,LE BOUVIER,92340,BOURG-LA-REINE,92,14,1,Maison,215,9,1021
02/12/2024,Vente,973000,10,RUE,DU MOULIN DE PIERRE,92140,CLAMART,92,23,1,Maison,125,6,425
20/11/2024,Vente,576400,58,RUE,D ALSACE LORRAINE,92160,ANTONY,92,2,1,Maison,117,6,300
22/11/2024,Vente,2519200,65,RUE,DE L EST,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,327
22/11/2024,Vente,2519200,65,RUE,DE L EST,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,235,7,327
03/12/2024,Vente,1095200,102,AV,JEAN JAURES,92140,CLAMART,92,23,1,Maison,158,7,618
