transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
17/01/2024,Vente,302090,20,RUE,DE LA MAIRIE,78270,LIMETZ-VILLEZ,78,337,3,Dépendance,0,0,328
11/01/2024,Vente,455000,3,RUE,DE LA GARENNE,78130,CHAPET,78,140,1,Maison,153,5,479
10/01/2024,Vente,490000,48,RUE,JACQUES DESCHAMP,78270,BONNIERES-SUR-SEINE,78,89,3,Dépendance,0,0,1070
10/01/2024,Vente,490000,48,RUE,JACQUES DESCHAMP,78270,BONNIERES-SUR-SEINE,78,89,1,Maison,75,3,1070
10/01/2024,Vente,490000,48,RUE,JACQUES DESCHAMP,78270,BONNIERES-SUR-SEINE,78,89,1,Maison,90,2,1070
22/01/2024,Vente,440000,6,ALL,DE LA HULOTTE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,125,5,369
19/01/2024,Vente,655500,35,RUE,ROBERT SCHUMAN,78120,RAMBOUILLET,78,517,1,Maison,161,7,383
19/01/2024,Vente,582280,33,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,1,Maison,170,6,1071
19/01/2024,Vente,582280,33,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,1,Maison,170,6,1000
23/01/2024,Vente,776400,24,RUE,DE LA LIBERATION,78830,BONNELLES,78,87,1,Maison,94,5,1330
23/01/2024,Vente,776400,24,RUE,DE LA LIBERATION,78830,BONNELLES,78,87,3,Dépendance,0,0,1330
10/01/2024,Vente,408000,51,RUE,DES GDS MEURGERS,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,144,5,708
10/01/2024,Vente,408000,51,RUE,DES GDS MEURGERS,78730,SAINT-ARNOULT-EN-YVELINES,78,537,3,Dépendance,0,0,708
10/01/2024,Vente,408000,51,RUE,DES GDS MEURGERS,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,144,5,636
10/01/2024,Vente,408000,51,RUE,DES GDS MEURGERS,78730,SAINT-ARNOULT-EN-YVELINES,78,537,3,Dépendance,0,0,636
15/01/2024,Vente,388000,2,RUE,DE PORT ROYAL,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,98,4,132
18/01/2024,Vente,236600,15,RUE,DE L ODET,78711,MANTES-LA-VILLE,78,362,1,Maison,90,4,114
17/01/2024,Vente,357580,85,RUE,DES GROUX,78440,GARGENVILLE,78,267,3,Dépendance,0,0,575
17/01/2024,Vente,357580,85,RUE,DES GROUX,78440,GARGENVILLE,78,267,1,Maison,152,7,575
19/01/2024,Vente,801932,70,RUE,GAMBETTA,78120,RAMBOUILLET,78,517,1,Maison,185,6,475
12/01/2024,Vente,187500,29,RUE,DES PRESSOIRS,78440,PORCHEVILLE,78,501,1,Maison,120,7,500
12/01/2024,Vente,187500,29,RUE,DES PRESSOIRS,78440,PORCHEVILLE,78,501,1,Maison,120,7,4792
12/01/2024,Vente,187500,29,RUE,DES PRESSOIRS,78440,PORCHEVILLE,78,501,3,Dépendance,0,0,4792
12/01/2024,Vente,187500,29,RUE,DES PRESSOIRS,78440,PORCHEVILLE,78,501,3,Dépendance,0,0,500
24/01/2024,Vente,220000,11,RUE,DES GODES CIRONS,78520,GUERNES,78,290,1,Maison,86,2,1135
05/01/2024,Vente,250000,62,RUE,DES EVEUSES,78120,RAMBOUILLET,78,517,3,Dépendance,0,0,190
05/01/2024,Vente,250000,62,RUE,DES EVEUSES,78120,RAMBOUILLET,78,517,1,Maison,54,4,190
24/01/2024,Vente,231500,12,RUE,ANATOLE FRANCE,78520,LIMAY,78,335,1,Maison,70,4,444
19/01/2024,Vente,378000,15,AV,DE PREVILLE,78600,MAISONS-LAFFITTE,78,358,3,Dépendance,0,0,300
19/01/2024,Vente,378000,15,AV,DE PREVILLE,78600,MAISONS-LAFFITTE,78,358,1,Maison,63,4,300
18/01/2024,Vente,450000,8,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,285,1,Maison,153,7,1550
18/01/2024,Vente,450000,8,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,285,1,Maison,153,7,500
18/01/2024,Vente,450000,8,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,285,3,Dépendance,0,0,500
18/01/2024,Vente,450000,8,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,285,3,Dépendance,0,0,1550
03/01/2024,Vente,721000,12,RUE,DU CHATELAIN DE COUCY,78540,VERNOUILLET,78,643,1,Maison,194,7,965
17/01/2024,Vente,712855,3,PL,GABRIEL FAURE,78530,BUC,78,117,1,Maison,97,5,784
17/01/2024,Vente,712855,3,PL,GABRIEL FAURE,78530,BUC,78,117,1,Maison,97,5,190
05/01/2024,Vente,280000,63,AV,ANATOLE FRANCE,78300,POISSY,78,498,1,Maison,31,2,310
19/01/2024,Vente,599350,13,RUE,DE TOUSSUS,78117,CHATEAUFORT,78,143,4,Local industriel. commercial ou assimilé,11,0,521
19/01/2024,Vente,599350,13,RUE,DE TOUSSUS,78117,CHATEAUFORT,78,143,1,Maison,145,5,521
25/01/2024,Vente,258000,7,RUE,FLORIAN,78120,RAMBOUILLET,78,517,1,Maison,65,3,400
25/01/2024,Vente,210000,17,RUE,DES VIGNES,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,55,3,699
18/01/2024,Vente,224000,5,RUE,DU DE,78510,TRIEL SUR SEINE,78,624,1,Maison,99,4,40
11/01/2024,Vente,654000,42,RUE,DE NAVARRE,78490,MONTFORT-L AMAURY,78,420,3,Dépendance,0,0,500
11/01/2024,Vente,654000,42,RUE,DE NAVARRE,78490,MONTFORT-L AMAURY,78,420,1,Maison,150,7,500
11/01/2024,Vente,654000,42,RUE,DE NAVARRE,78490,MONTFORT-L AMAURY,78,420,3,Dépendance,0,0,531
11/01/2024,Vente,654000,42,RUE,DE NAVARRE,78490,MONTFORT-L AMAURY,78,420,1,Maison,150,7,531
24/01/2024,Vente,233900,2,BD,DES PLANTS,78860,SAINT-NOM-LA-BRETECHE,78,571,1,Maison,42,2,187
24/01/2024,Vente,233900,2,BD,DES PLANTS,78860,SAINT-NOM-LA-BRETECHE,78,571,3,Dépendance,0,0,187
09/01/2024,Vente,290000,9,RUE,DES GRANDES TERRES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,35,3,56
09/01/2024,Vente,290000,9,RUE,DES GRANDES TERRES,78700,CONFLANS SAINTE HONORINE,78,172,3,Dépendance,0,0,56
09/01/2024,Vente,290000,9,RUE,DES GRANDES TERRES,78700,CONFLANS SAINTE HONORINE,78,172,3,Dépendance,0,0,805
09/01/2024,Vente,290000,9,RUE,DES GRANDES TERRES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,35,3,805
22/01/2024,Vente,309520,15,CLOS,DE LA GARE,78910,TACOIGNIERES,78,605,1,Maison,95,5,155
25/01/2024,Vente,1175000,41,RUE,MOLIERE,78150,LE CHESNAY-ROCQUENCOURT,78,158,3,Dépendance,0,0,650
25/01/2024,Vente,1175000,41,RUE,MOLIERE,78150,LE CHESNAY-ROCQUENCOURT,78,158,1,Maison,96,4,120
25/01/2024,Vente,1175000,41,RUE,MOLIERE,78150,LE CHESNAY-ROCQUENCOURT,78,158,3,Dépendance,0,0,120
25/01/2024,Vente,1175000,41,RUE,MOLIERE,78150,LE CHESNAY-ROCQUENCOURT,78,158,1,Maison,96,4,650
25/01/2024,Vente,439774,13,RUE,MANSART,78210,SAINT-CYR-L ECOLE,78,545,3,Dépendance,0,0,234
25/01/2024,Vente,439774,13,RUE,MANSART,78210,SAINT-CYR-L ECOLE,78,545,1,Maison,86,4,234
26/01/2024,Vente,397100,70,RUE,DES EVEUSES,78120,RAMBOUILLET,78,517,3,Dépendance,0,0,362
26/01/2024,Vente,397100,70,RUE,DES EVEUSES,78120,RAMBOUILLET,78,517,1,Maison,92,5,362
25/01/2024,Vente,884000,12,RUE,LEON BOBIN,78320,MESNIL-SAINT-DENIS (LE),78,397,3,Dépendance,0,0,313
25/01/2024,Vente,884000,12,RUE,LEON BOBIN,78320,MESNIL-SAINT-DENIS (LE),78,397,1,Maison,180,8,313
10/01/2024,Vente,680000,38,RTE,DE MAISONS,78400,CHATOU,78,146,1,Maison,90,4,510
12/01/2024,Vente,640000,580,RUE,DE LA CLEMENTERIE,78670,VILLENNES-SUR-SEINE,78,672,1,Maison,128,4,500
12/01/2024,Vente,640000,580,RUE,DE LA CLEMENTERIE,78670,VILLENNES-SUR-SEINE,78,672,1,Maison,128,4,568
23/01/2024,Vente,328700,9,AV,DES CROISADES,78990,ELANCOURT,78,208,1,Maison,114,4,222
26/01/2024,Vente,572000,13,RUE,PASTEUR,78440,GARGENVILLE,78,267,1,Maison,103,5,692
26/01/2024,Vente,572000,13,RUE,PASTEUR,78440,GARGENVILLE,78,267,1,Maison,103,5,500
26/01/2024,Vente,316000,542,RUE,DES VALENTINS,78830,BULLION,78,120,1,Maison,63,3,961
26/01/2024,Vente,350000,5,RUE,CHARLES TRENET,78410,AUBERGENVILLE,78,29,1,Maison,110,6,530
12/01/2024,Vente,556000,8,RUE,DE LA VANOISE,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,141,6,214
16/01/2024,Vente,336000,94,RUE,DE CHAUFFOUR,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,88,5,708
12/01/2024,Vente,255000,2,RUE,RABELAIS,78500,SARTROUVILLE,78,586,1,Maison,36,2,182
25/01/2024,Vente,1,11,RUE,DES COMMUNES,78260,ACHERES,78,5,4,Local industriel. commercial ou assimilé,609,0,1430
05/01/2024,Vente,453500,97,RUE,DE LA LIBERTE,78800,HOUILLES,78,311,1,Maison,62,3,216
09/01/2024,Vente,468000,58,RUE,PARMENTIER,78800,HOUILLES,78,311,1,Maison,24,2,497
09/01/2024,Vente,468000,58,RUE,PARMENTIER,78800,HOUILLES,78,311,1,Maison,56,4,497
11/01/2024,Vente,500000,48,AV,JEAN JACQUES ROUSSEAU,78800,HOUILLES,78,311,3,Dépendance,0,0,556
11/01/2024,Vente,500000,48,AV,JEAN JACQUES ROUSSEAU,78800,HOUILLES,78,311,1,Maison,98,5,556
16/01/2024,Vente,635700,4,AV,DU PARC,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,158,6,416
16/01/2024,Vente,635700,4,AV,DU PARC,78340,CLAYES-SOUS-BOIS (LES),78,165,3,Dépendance,0,0,416
09/01/2024,Vente,440900,19,RUE,DE PERONNE,78500,SARTROUVILLE,78,586,1,Maison,120,5,528
30/01/2024,Vente,2014000,1,AV,BOILEAU,78600,MAISONS-LAFFITTE,78,358,3,Dépendance,0,0,1810
30/01/2024,Vente,2014000,1,AV,BOILEAU,78600,MAISONS-LAFFITTE,78,358,1,Maison,260,7,1810
30/01/2024,Vente,2014000,1,AV,BOILEAU,78600,MAISONS-LAFFITTE,78,358,4,Local industriel. commercial ou assimilé,12,0,1810
22/01/2024,Vente,464550,65,RTE,DE RAMBOUILLET,78125,SAINT-HILARION,78,557,1,Maison,140,5,3800
22/01/2024,Vente,464550,65,RTE,DE RAMBOUILLET,78125,SAINT-HILARION,78,557,1,Maison,140,5,500
22/01/2024,Vente,464550,65,RTE,DE RAMBOUILLET,78125,SAINT-HILARION,78,557,3,Dépendance,0,0,500
22/01/2024,Vente,464550,65,RTE,DE RAMBOUILLET,78125,SAINT-HILARION,78,557,3,Dépendance,0,0,3800
16/01/2024,Vente,711325,3,CHE,DE L ENFER,78770,MARCQ,78,364,1,Maison,175,5,500
16/01/2024,Vente,711325,3,CHE,DE L ENFER,78770,MARCQ,78,364,1,Maison,175,5,600
18/01/2024,Vente,316376,2,CR,NO2 DU ROUILLARD,78130,MUREAUX (LES),78,440,3,Dépendance,0,0,301
18/01/2024,Vente,316376,2,CR,NO2 DU ROUILLARD,78130,MUREAUX (LES),78,440,1,Maison,111,5,301
18/01/2024,Vente,316376,2,CR,NO2 DU ROUILLARD,78130,MUREAUX (LES),78,440,1,Maison,111,5,300
18/01/2024,Vente,316376,2,CR,NO2 DU ROUILLARD,78130,MUREAUX (LES),78,440,3,Dépendance,0,0,300
26/01/2024,Vente,365000,1,RUE,DU BUISSON,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,88,4,991
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,25,2,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,25,1,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,21,1,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,16,1,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,18,1,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,15,1,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,10,1,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,13,1,175
15/01/2024,Vente,350000,8,RUE,DE LA COTE SAINT NICOLAS,78250,MEULAN-EN-YVELINES,78,401,2,Appartement,17,1,175
30/01/2024,Vente,305000,4,RUE,CAMELINAT,78390,BOIS D ARCY,78,73,3,Dépendance,0,0,488
30/01/2024,Vente,305000,4,RUE,CAMELINAT,78390,BOIS D ARCY,78,73,1,Maison,64,4,488
29/01/2024,Vente,345000,6,RUE,DU CAP HUBERT,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,86,4,608
25/01/2024,Vente,295465,24,RUE,DU JURA,78310,MAUREPAS,78,383,1,Maison,85,4,105
10/01/2024,Vente,82000,5000,RUE,FERNAND BODET,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,217
11/01/2024,Vente,400000,5181,SEN,DES TROIS CORNEILLES,78410,BOUAFLE,78,90,4,Local industriel. commercial ou assimilé,300,0,1061
10/01/2024,Vente,1030000,8,ALL,DES LOMBARDS,78160,MARLY-LE-ROI,78,372,1,Maison,183,5,909
10/01/2024,Vente,1030000,8,ALL,DES LOMBARDS,78160,MARLY-LE-ROI,78,372,1,Maison,183,5,210
11/01/2024,Vente,628040,22,RUE,LOUISE MICHEL,78500,SARTROUVILLE,78,586,1,Maison,84,4,272
26/01/2024,Vente,496300,5100,RUE,DES VAUX DE CERNAY,78610,AUFFARGIS,78,30,1,Maison,117,5,547
26/01/2024,Vente,496300,5100,RUE,DES VAUX DE CERNAY,78610,AUFFARGIS,78,30,3,Dépendance,0,0,500
26/01/2024,Vente,496300,5100,RUE,DES VAUX DE CERNAY,78610,AUFFARGIS,78,30,1,Maison,117,5,500
26/01/2024,Vente,496300,5100,RUE,DES VAUX DE CERNAY,78610,AUFFARGIS,78,30,3,Dépendance,0,0,547
12/01/2024,Vente,280000,17,RUE,DE LA CROIX MI VOIE,78440,ISSOU,78,314,1,Maison,98,5,290
19/01/2024,Vente,365000,33,RUE,ROGER SALENGRO,78710,ROSNY-SUR-SEINE,78,531,1,Maison,127,4,547
17/01/2024,Vente,286100,9,RUE,DU COUSERANS,78310,MAUREPAS,78,383,1,Maison,105,4,121
29/01/2024,Vente,1400000,122,RUE,ANDRE LE BOURBLANC,78590,NOISY LE ROI,78,455,1,Maison,169,5,1000
29/01/2024,Vente,1400000,122,RUE,ANDRE LE BOURBLANC,78590,NOISY LE ROI,78,455,1,Maison,169,5,535
17/01/2024,Vente,467000,10,RUE,HELENE BOUCHER,78114,MAGNY-LES-HAMEAUX,78,356,1,Maison,109,6,281
15/01/2024,Vente,500000,10,ALL,DU QUERCY,78570,ANDRESY,78,15,1,Maison,112,15,571
25/01/2024,Vente,266000,23,RUE,EDMOND MAGNEZ,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,57,3,214
31/01/2024,Vente,369500,3,RES,PORTE BLANCHE,78760,JOUARS-PONTCHARTRAIN,78,321,1,Maison,101,5,488
25/01/2024,Vente,108000,17,RTE,DE HOUDAN,78930,VILLETTE,78,677,1,Maison,112,3,352
26/01/2024,Vente,736800,8,RUE,MAURICE DECHY,78120,RAMBOUILLET,78,517,3,Dépendance,0,0,267
26/01/2024,Vente,736800,8,RUE,MAURICE DECHY,78120,RAMBOUILLET,78,517,1,Maison,158,7,267
29/01/2024,Vente,438095,20,RUE,VOLTAIRE,78640,NEAUPHLE-LE-CHATEAU,78,442,1,Maison,126,6,500
11/01/2024,Vente,322500,12,RUE,DES GRAVIERS,78890,GARANCIERES,78,265,1,Maison,99,5,777
19/01/2024,Vente,135000,165,RUE,NATIONALE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,58,3,275
25/01/2024,Vente,696000,43,RTE,DE LA TROCHE,78490,GROSROUVRE,78,289,3,Dépendance,0,0,482
25/01/2024,Vente,696000,43,RTE,DE LA TROCHE,78490,GROSROUVRE,78,289,1,Maison,200,7,482
26/01/2024,Vente,22000,7,SQ,STEPHANE MALLARME,78990,ELANCOURT,78,208,3,Dépendance,0,0,50
11/01/2024,Vente,306000,20,RUE,DU CAPRICORNE,78990,ELANCOURT,78,208,1,Maison,80,3,288
25/01/2024,Vente,320000,8,RUE,COUPE,78460,CHEVREUSE,78,160,3,Dépendance,0,0,260
25/01/2024,Vente,320000,8,RUE,COUPE,78460,CHEVREUSE,78,160,2,Appartement,16,1,260
25/01/2024,Vente,320000,8,RUE,COUPE,78460,CHEVREUSE,78,160,2,Appartement,11,1,260
25/01/2024,Vente,320000,8,RUE,COUPE,78460,CHEVREUSE,78,160,2,Appartement,27,1,260
25/01/2024,Vente,320000,8,RUE,COUPE,78460,CHEVREUSE,78,160,2,Appartement,40,3,260
29/01/2024,Vente,650000,5146,RTE,DE BATE,78730,ROCHEFORT-EN-YVELINES,78,522,1,Maison,232,8,500
29/01/2024,Vente,650000,5146,RTE,DE BATE,78730,ROCHEFORT-EN-YVELINES,78,522,1,Maison,232,8,4625
31/01/2024,Vente,128000,11,RUE,DE LA FONTAINE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,38,2,55
18/01/2024,Vente,120000,3,RUE,DES VINGT ARPENTS,78790,TILLY,78,618,3,Dépendance,0,0,500
18/01/2024,Vente,120000,3,RUE,DES VINGT ARPENTS,78790,TILLY,78,618,1,Maison,91,5,500
18/01/2024,Vente,120000,3,RUE,DES VINGT ARPENTS,78790,TILLY,78,618,3,Dépendance,0,0,115
18/01/2024,Vente,120000,3,RUE,DES VINGT ARPENTS,78790,TILLY,78,618,1,Maison,91,5,115
26/01/2024,Vente,750000,26,AV,DU MARECHAL FOCH,78120,RAMBOUILLET,78,517,1,Maison,132,5,756
16/01/2024,Vente,165843,38,RUE,DES GLAISES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,85,5,508
23/01/2024,Vente,130000,1,RUE,DES JONQUILLES,78270,BENNECOURT,78,57,2,Appartement,30,2,170
23/01/2024,Vente,130000,1,RUE,DES JONQUILLES,78270,BENNECOURT,78,57,1,Maison,75,3,170
29/01/2024,Vente,507000,16,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,4,Local industriel. commercial ou assimilé,110,0,1012
29/01/2024,Vente,507000,16,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,1,Maison,140,5,500
29/01/2024,Vente,507000,16,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,1,Maison,140,5,1012
29/01/2024,Vente,507000,16,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,3,Dépendance,0,0,1012
29/01/2024,Vente,507000,16,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,4,Local industriel. commercial ou assimilé,110,0,500
29/01/2024,Vente,507000,16,AV,DE CHERBOURG,78740,VAUX-SUR-SEINE,78,638,3,Dépendance,0,0,500
15/01/2024,Vente,455000,30,GR,GRANDE RUE,78630,MORAINVILLIERS,78,431,1,Maison,164,5,500
15/01/2024,Vente,455000,30,GR,GRANDE RUE,78630,MORAINVILLIERS,78,431,1,Maison,164,5,484
30/01/2024,Vente,371000,9,RUE,DE L AVENIR,78320,LEVIS-SAINT-NOM,78,334,3,Dépendance,0,0,530
30/01/2024,Vente,371000,9,RUE,DE L AVENIR,78320,LEVIS-SAINT-NOM,78,334,1,Maison,100,5,530
30/01/2024,Vente,371000,9,RUE,DE L AVENIR,78320,LEVIS-SAINT-NOM,78,334,3,Dépendance,0,0,300
30/01/2024,Vente,371000,9,RUE,DE L AVENIR,78320,LEVIS-SAINT-NOM,78,334,1,Maison,100,5,300
17/01/2024,Vente,420000,666,RUE,DE LA REINE BLANCHE,78955,CARRIERES SOUS POISSY,78,123,4,Local industriel. commercial ou assimilé,250,0,223
16/01/2024,Vente,309000,90,RUE,ALEXIS QUENNET,78955,CARRIERES SOUS POISSY,78,123,1,Maison,95,5,392
16/01/2024,Vente,309000,90,RUE,ALEXIS QUENNET,78955,CARRIERES SOUS POISSY,78,123,3,Dépendance,0,0,392
25/01/2024,Vente,199000,33,RUE,DE LUCENAY,78130,MUREAUX (LES),78,440,1,Maison,78,3,1000
25/01/2024,Vente,199000,33,RUE,DE LUCENAY,78130,MUREAUX (LES),78,440,1,Maison,78,3,1202
26/01/2024,Vente,685800,83,SEN,DES BUCHERONS,78630,ORGEVAL,78,466,1,Maison,151,6,455
26/01/2024,Vente,455200,1,RUE,DE LA CHATAIGNERAIE,78720,SENLISSE,78,590,1,Maison,120,4,337
25/01/2024,Vente,388386,24,RUE,DU JURA,78310,MAUREPAS,78,383,1,Maison,85,4,105
26/01/2024,Vente,374500,7,RUE,CREUSE,78610,AUFFARGIS,78,30,1,Maison,133,5,929
26/01/2024,Vente,374500,7,RUE,CREUSE,78610,AUFFARGIS,78,30,3,Dépendance,0,0,929
29/01/2024,Vente,583945,16,RUE,DE LA FORET,78570,CHANTELOUP-LES-VIGNES,78,138,1,Maison,124,4,535
31/01/2024,Vente,635000,62,RUE,DES COTES REVERSES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,143,6,288
31/01/2024,Vente,635000,62,RUE,DES COTES REVERSES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,143,6,500
31/01/2024,Vente,195000,13,AV,DES FRERES MARTIN,78510,TRIEL SUR SEINE,78,624,1,Maison,46,2,273
09/01/2024,Vente,223500,1,IMP,DE L ILLOI,78520,LIMAY,78,335,1,Maison,73,4,394
02/02/2024,Vente,240000,115,RUE,MAURICE BERTEAUX,78711,MANTES-LA-VILLE,78,362,1,Maison,30,3,436
02/02/2024,Vente,240000,115,RUE,MAURICE BERTEAUX,78711,MANTES-LA-VILLE,78,362,1,Maison,95,5,436
02/02/2024,Vente,240000,115,RUE,MAURICE BERTEAUX,78711,MANTES-LA-VILLE,78,362,1,Maison,30,3,500
02/02/2024,Vente,240000,115,RUE,MAURICE BERTEAUX,78711,MANTES-LA-VILLE,78,362,1,Maison,95,5,500
15/01/2024,Vente,367900,28,RUE,DU MOLE,78550,GRESSEY,78,285,1,Maison,104,4,375
15/01/2024,Vente,367900,28,RUE,DU MOLE,78550,GRESSEY,78,285,3,Dépendance,0,0,375
25/01/2024,Vente,840000,24,RUE,DE LA LIBERATION,78140,VELIZY VILLACOUBLAY,78,640,3,Dépendance,0,0,475
25/01/2024,Vente,840000,24,RUE,DE LA LIBERATION,78140,VELIZY VILLACOUBLAY,78,640,1,Maison,97,5,475
15/01/2024,Vente,250000,39,RUE,NATIONALE,78440,ISSOU,78,314,1,Maison,88,5,420
15/01/2024,Vente,225000,13,RLE,DU LIMOUSIN,78200,MAGNANVILLE,78,354,1,Maison,89,4,268
31/01/2024,Vente,383521,77,RUE,DES DEUX NEAUPHLES,78640,VILLIERS-SAINT-FREDERIC,78,683,1,Maison,117,5,368
25/01/2024,Vente,280000,35,RUE,GAL LECLERC,78890,GARANCIERES,78,265,3,Dépendance,0,0,725
25/01/2024,Vente,280000,35,RUE,GAL LECLERC,78890,GARANCIERES,78,265,1,Maison,76,3,725
19/01/2024,Vente,430000,315,RUE,DE L ARPENT DU PRIEUR,78955,CARRIERES SOUS POISSY,78,123,1,Maison,121,5,403
26/01/2024,Vente,297900,42,RUE,PASTEUR,78380,BOUGIVAL,78,92,3,Dépendance,0,0,372
26/01/2024,Vente,297900,42,RUE,PASTEUR,78380,BOUGIVAL,78,92,1,Maison,84,5,372
29/01/2024,Vente,448500,21,AV,DU CLOS DES VIGNES,78540,VERNOUILLET,78,643,1,Maison,103,5,386
24/01/2024,Vente,340000,29,RUE,A COMTE,78460,CHEVREUSE,78,160,1,Maison,74,4,297
17/01/2024,Vente,670000,14,GR,GRANDE RUE,78240,AIGREMONT,78,7,1,Maison,140,5,806
18/01/2024,Vente,252000,3,RUE,MAURICE DUBOIS,78740,EVECQUEMONT,78,227,3,Dépendance,0,0,500
18/01/2024,Vente,252000,3,RUE,MAURICE DUBOIS,78740,EVECQUEMONT,78,227,1,Maison,60,3,4265
18/01/2024,Vente,252000,3,RUE,MAURICE DUBOIS,78740,EVECQUEMONT,78,227,3,Dépendance,0,0,4265
18/01/2024,Vente,252000,3,RUE,MAURICE DUBOIS,78740,EVECQUEMONT,78,227,1,Maison,60,3,500
19/01/2024,Vente,537400,26,RUE,DE L'IMPERATRICE EUGENIE,78630,ORGEVAL,78,466,1,Maison,155,6,448
05/02/2024,Vente,518000,32,CHE,DE RAMBOUILLET,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,101,5,561
05/02/2024,Vente,518000,32,CHE,DE RAMBOUILLET,78340,CLAYES-SOUS-BOIS (LES),78,165,3,Dépendance,0,0,561
25/01/2024,Vente,224000,11,RUE,DE CHARENTONNE,78711,MANTES-LA-VILLE,78,362,1,Maison,104,6,190
25/01/2024,Vente,268820,20,AV,DIVISION GAL LECLERC,78200,MANTES-LA-JOLIE,78,361,4,Local industriel. commercial ou assimilé,65,0,475
25/01/2024,Vente,785000,8,AV,GABRIEL,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,178,9,505
25/01/2024,Vente,785000,8,AV,GABRIEL,78170,CELLE-SAINT-CLOUD (LA),78,126,3,Dépendance,0,0,505
30/01/2024,Vente,311000,33,RUE,DES ERABLES,78510,TRIEL SUR SEINE,78,624,1,Maison,97,5,217
26/01/2024,Vente,350000,30,RUE,DES RICHEVILLES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,195,6,400
31/01/2024,Vente,708000,12,RUE,EMILE ZOLA,78360,MONTESSON,78,418,1,Maison,141,6,400
18/01/2024,Vente,415000,44,AV,DE CRESPIERES,78650,BEYNES,78,62,1,Maison,145,6,430
16/01/2024,Vente,1055000,2,SQ,WATTEAU,78110,VESINET (LE),78,650,1,Maison,180,6,791
16/01/2024,Vente,1055000,2,SQ,WATTEAU,78110,VESINET (LE),78,650,3,Dépendance,0,0,124
16/01/2024,Vente,1055000,2,SQ,WATTEAU,78110,VESINET (LE),78,650,1,Maison,180,6,124
16/01/2024,Vente,1055000,2,SQ,WATTEAU,78110,VESINET (LE),78,650,3,Dépendance,0,0,791
22/01/2024,Vente,834890,1,RUE,DE L EGLISE,78117,CHATEAUFORT,78,143,1,Maison,180,6,622
22/01/2024,Vente,834890,1,RUE,DE L EGLISE,78117,CHATEAUFORT,78,143,1,Maison,180,6,500
22/01/2024,Vente,355000,15,RUE,GRANDE RUE,78770,MARCQ,78,364,1,Maison,63,3,1800
