transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
18/06/2024,Vente,34391,75,RTE,DE MORSANG,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,98,4,488
31/05/2024,Vente,290000,16,RUE,EDITH PIAF,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,100,4,211
31/05/2024,Vente,313035,66,RTE,DE LISSES,91100,CORBEIL ESSONNES,91,174,4,Local industriel. commercial ou assimilé,1829,0,3872
10/06/2024,Vente,370000,27,RUE,DES 4 VENTS,91360,EPINAY SUR ORGE,91,216,1,Maison,95,5,333
27/05/2024,Vente,100000,16,RUE,LACROIX,91260,JUVISY SUR ORGE,91,326,3,Dépendance,0,0,638
27/05/2024,Vente,100000,16,RUE,LACROIX,91260,JUVISY SUR ORGE,91,326,2,Appartement,37,2,638
27/05/2024,Vente,100000,16,RUE,LACROIX,91260,JUVISY SUR ORGE,91,326,2,Appartement,52,3,638
27/05/2024,Vente,100000,16,RUE,LACROIX,91260,JUVISY SUR ORGE,91,326,2,Appartement,61,4,638
27/05/2024,Vente,100000,16,RUE,LACROIX,91260,JUVISY SUR ORGE,91,326,2,Appartement,36,2,638
30/05/2024,Vente,105000,25,RUE,VAN LOO,91150,ETAMPES,91,223,3,Dépendance,0,0,17
30/05/2024,Vente,105000,25,RUE,VAN LOO,91150,ETAMPES,91,223,3,Dépendance,0,0,21
12/06/2024,Vente,293000,67,RUE,DE LA CONCORDE,91200,ATHIS MONS,91,27,3,Dépendance,0,0,414
12/06/2024,Vente,293000,67,RUE,DE LA CONCORDE,91200,ATHIS MONS,91,27,1,Maison,110,4,414
31/05/2024,Vente,520000,92,BD,HENRI DUNANT,91100,CORBEIL ESSONNES,91,174,2,Appartement,57,2,1505
31/05/2024,Vente,520000,92,BD,HENRI DUNANT,91100,CORBEIL ESSONNES,91,174,2,Appartement,57,2,628
31/05/2024,Vente,520000,92,BD,HENRI DUNANT,91100,CORBEIL ESSONNES,91,174,2,Appartement,90,2,628
31/05/2024,Vente,520000,92,BD,HENRI DUNANT,91100,CORBEIL ESSONNES,91,174,4,Local industriel. commercial ou assimilé,302,0,628
31/05/2024,Vente,520000,92,BD,HENRI DUNANT,91100,CORBEIL ESSONNES,91,174,4,Local industriel. commercial ou assimilé,302,0,1505
31/05/2024,Vente,520000,92,BD,HENRI DUNANT,91100,CORBEIL ESSONNES,91,174,2,Appartement,90,2,1505
21/05/2024,Vente,314000,26,AV,DU VIEUX LOGIS,91360,VILLEMOISSON-S-ORGE,91,667,3,Dépendance,0,0,439
21/05/2024,Vente,314000,26,AV,DU VIEUX LOGIS,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,68,4,439
27/05/2024,Vente,850000,22,RUE,DU BEL AIR,91090,LISSES,91,340,4,Local industriel. commercial ou assimilé,1750,0,1409
19/06/2024,Vente,249000,20,RUE,LAMARTINE,91100,CORBEIL ESSONNES,91,174,1,Maison,124,4,491
19/06/2024,Vente,249000,20,RUE,LAMARTINE,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,491
06/06/2024,Vente,397000,9,RUE,ALBERT CHAUDUN,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,82,5,411
14/06/2024,Vente,420000,7,RUE,PAUL,91330,YERRES,91,691,1,Maison,101,6,556
19/06/2024,Vente,435000,3,PL,DU 8 MAI 1945,91540,MENNECY,91,386,2,Appartement,60,3,235
19/06/2024,Vente,435000,3,PL,DU 8 MAI 1945,91540,MENNECY,91,386,4,Local industriel. commercial ou assimilé,270,0,235
19/06/2024,Vente,435000,3,PL,DU 8 MAI 1945,91540,MENNECY,91,386,4,Local industriel. commercial ou assimilé,170,0,235
19/06/2024,Vente,135091,10,RUE,DU GUE,91490,DANNEMOIS,91,195,3,Dépendance,0,0,500
19/06/2024,Vente,135091,10,RUE,DU GUE,91490,DANNEMOIS,91,195,1,Maison,111,4,500
12/06/2024,Vente,285270,6,RUE,DES LARRIS,91650,BREUILLET,91,105,1,Maison,120,7,651
19/06/2024,Vente,5400000,17,RTE,DE CORBEIL,91390,MORSANG-SUR-ORGE,91,434,4,Local industriel. commercial ou assimilé,1530,0,10495
19/06/2024,Vente,5400000,17,RTE,DE CORBEIL,91390,MORSANG-SUR-ORGE,91,434,4,Local industriel. commercial ou assimilé,909,0,10495
21/06/2024,Vente,355000,7,RUE,MESSIDOR,91260,JUVISY SUR ORGE,91,326,1,Maison,106,4,403
14/06/2024,Vente,195000,20,RUE,DU MOULIN A TAN,91150,ETAMPES,91,223,1,Maison,98,4,422
23/05/2024,Vente,300000,316,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,130,6,457
23/05/2024,Vente,300000,316,RTE,DE CORBEIL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,457
30/05/2024,Vente,215000,4,RUE,D ORSAY,91140,VILLEJUST,91,666,1,Maison,56,3,69
21/06/2024,Vente,401250,8,AV,DE JUSSIEU,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,109,4,362
28/05/2024,Vente,408000,21,ALL,DE LA DIMANCHERIE,91440,BURES SUR YVETTE,91,122,1,Maison,110,7,607
12/06/2024,Vente,327000,37,RUE,DE LA HARPE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,70,4,365
25/05/2024,Vente,322000,47,RUE,DE CLERCY,91590,GUIGNEVILLE,91,293,1,Maison,142,6,1599
25/05/2024,Vente,322000,47,RUE,DE CLERCY,91590,GUIGNEVILLE,91,293,1,Maison,142,6,500
11/06/2024,Vente,545000,90,AV,JEAN JAURES,91560,CROSNE,91,191,2,Appartement,35,2,1068
11/06/2024,Vente,545000,90,AV,JEAN JAURES,91560,CROSNE,91,191,1,Maison,178,5,1068
23/05/2024,Vente,286000,6,RUE,DE LA LIBERTE,91100,CORBEIL ESSONNES,91,174,1,Maison,79,4,373
25/05/2024,Vente,238785,7,ALL,DES NARCISSES,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,80,5,210
11/06/2024,Vente,173800,8,RUE,DU NOYER BONS ENFANTS,91170,VIRY CHATILLON,91,687,3,Dépendance,0,0,312
11/06/2024,Vente,173800,8,RUE,DU NOYER BONS ENFANTS,91170,VIRY CHATILLON,91,687,1,Maison,40,2,312
11/06/2024,Vente,278000,10,RUE,VOLTAIRE,91330,YERRES,91,691,1,Maison,56,3,431
14/06/2024,Vente,370000,37,RUE,DE L EGALITE,91590,D HUISON LONGUEVILLE,91,198,1,Maison,190,6,900
20/06/2024,Vente,249000,105,CHE,DU CGB,91100,CORBEIL ESSONNES,91,174,1,Maison,93,4,227
14/06/2024,Vente,326110,48,RUE,DE LA SENTE D AUNEAU,91150,BRIERES-LES-SCELLES,91,109,1,Maison,121,5,428
08/06/2024,Vente,280000,1159,AV,DE PARIS,91530,SERMAISE,91,593,1,Maison,102,5,1000
08/06/2024,Vente,280000,1159,AV,DE PARIS,91530,SERMAISE,91,593,3,Dépendance,0,0,1000
08/06/2024,Vente,280000,1159,AV,DE PARIS,91530,SERMAISE,91,593,3,Dépendance,0,0,689
08/06/2024,Vente,280000,1159,AV,DE PARIS,91530,SERMAISE,91,593,1,Maison,102,5,689
23/05/2024,Vente,218000,6,AV,PARMENTIER,91230,MONTGERON,91,421,3,Dépendance,0,0,540
23/05/2024,Vente,218000,6,AV,PARMENTIER,91230,MONTGERON,91,421,1,Maison,70,4,540
18/06/2024,Vente,455000,16,RUE,DE LA MARE,91630,AVRAINVILLE,91,41,1,Maison,139,5,602
12/06/2024,Vente,196500,63,RUE,DES CAMELIAS,91270,VIGNEUX SUR SEINE,91,657,1,Maison,42,2,401
12/06/2024,Vente,196500,63,RUE,DES CAMELIAS,91270,VIGNEUX SUR SEINE,91,657,1,Maison,40,1,401
12/06/2024,Vente,196500,63,RUE,DES CAMELIAS,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,401
12/06/2024,Vente,174000,20,IMP,DU MUGUET,91670,ANGERVILLE,91,16,1,Maison,124,6,317
14/06/2024,Vente,185000,30,AV,DE LA POINTE,91800,BRUNOY,91,114,3,Dépendance,0,0,262
14/06/2024,Vente,185000,30,AV,DE LA POINTE,91800,BRUNOY,91,114,1,Maison,31,2,262
20/06/2024,Vente,30000,24,RUE,DE LA FAUCHAISON,91540,MENNECY,91,386,1,Maison,119,5,630
24/05/2024,Vente,780000,199,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,94,4,623
31/05/2024,Vente,100000,18,RUE,DE SAVIGNY,91160,LONGJUMEAU,91,345,3,Dépendance,0,0,209
12/06/2024,Vente,460000,9,RUE,DES VIOLETTES,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,212,4,622
20/06/2024,Vente,200000,6,RUE,SAINT PIERRE,91170,VIRY CHATILLON,91,687,3,Dépendance,0,0,472
20/06/2024,Vente,200000,6,RUE,SAINT PIERRE,91170,VIRY CHATILLON,91,687,1,Maison,51,3,472
19/06/2024,Vente,178490,12,VC,SENTIER GALLOT,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,45,2,417
06/06/2024,Vente,285000,40,RUE,DU FOSSE COUTURIER,91290,LA NORVILLE,91,457,1,Maison,88,5,352
11/06/2024,Vente,392000,15,RUE,ST JEAN,91210,DRAVEIL,91,201,1,Maison,106,4,519
10/06/2024,Vente,285000,66,RUE,DU MOULIN,91490,DANNEMOIS,91,195,3,Dépendance,0,0,984
10/06/2024,Vente,285000,66,RUE,DU MOULIN,91490,DANNEMOIS,91,195,1,Maison,66,3,984
10/06/2024,Vente,285000,66,RUE,DU MOULIN,91490,DANNEMOIS,91,195,1,Maison,66,3,876
10/06/2024,Vente,285000,66,RUE,DU MOULIN,91490,DANNEMOIS,91,195,3,Dépendance,0,0,876
14/06/2024,Vente,510000,22,RUE,DANTON,91120,PALAISEAU,91,477,1,Maison,157,5,415
06/06/2024,Vente,286000,40,RUE,DU DOCTEUR BABIN,91220,BRETIGNY SUR ORGE,91,103,1,Maison,60,3,364
17/06/2024,Vente,235000,2,RUE,DES ROCHETTES,91590,GUIGNEVILLE,91,293,1,Maison,73,3,1462
31/05/2024,Vente,381650,9,RUE,DU FBG ST WULFRAN,91490,MILLY-LA-FORET,91,405,1,Maison,107,4,238
20/06/2024,Vente,528000,31,RUE,DE L EPINE BLANCHE,91410,DOURDAN,91,200,1,Maison,182,6,500
20/06/2024,Vente,528000,31,RUE,DE L EPINE BLANCHE,91410,DOURDAN,91,200,1,Maison,182,6,650
31/05/2024,Vente,550000,12,RUE,DE LA CHAUSSEE DE L ETANG,91740,CHALOU-MOULINEUX,91,131,3,Dépendance,0,0,1242
31/05/2024,Vente,550000,12,RUE,DE LA CHAUSSEE DE L ETANG,91740,CHALOU-MOULINEUX,91,131,1,Maison,243,7,1242
18/06/2024,Vente,193000,27,RUE,DES BLEUETS,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,501
18/06/2024,Vente,193000,27,RUE,DES BLEUETS,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,38,2,501
14/06/2024,Vente,190500,40,RUE,DU CHAMPFLEURI,91800,BRUNOY,91,114,3,Dépendance,0,0,429
14/06/2024,Vente,190500,40,RUE,DU CHAMPFLEURI,91800,BRUNOY,91,114,1,Maison,37,2,429
18/06/2024,Vente,425000,14,RUE,DE CHEVAL BART,91840,SOISY-SUR-ECOLE,91,599,1,Maison,104,5,693
18/06/2024,Vente,425000,14,RUE,DE CHEVAL BART,91840,SOISY-SUR-ECOLE,91,599,3,Dépendance,0,0,405
04/06/2024,Vente,200000,61,AV,HENRI CHASLES,91480,QUINCY-SOUS-SENART,91,514,1,Maison,44,2,503
19/06/2024,Vente,347000,38,AV,DE BIR HAKEIM,91420,MORANGIS,91,432,1,Maison,119,5,496
31/05/2024,Vente,300000,21,RUE,DE LA GLACIERE,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,100,4,507
14/06/2024,Vente,295000,5209,CHE,DES COPEAUX,91100,VILLABE,91,659,1,Maison,87,4,501
04/06/2024,Vente,210000,1,SEN,DES VERTUS,91290,LA NORVILLE,91,457,3,Dépendance,0,0,63
04/06/2024,Vente,210000,1,SEN,DES VERTUS,91290,LA NORVILLE,91,457,1,Maison,80,5,63
14/06/2024,Vente,490000,12,VLA,DE LA BOISSIERE,91400,ORSAY,91,471,3,Dépendance,0,0,450
14/06/2024,Vente,490000,12,VLA,DE LA BOISSIERE,91400,ORSAY,91,471,1,Maison,150,4,450
21/06/2024,Vente,329000,8,RUE,DES CAPUCINES,91270,VIGNEUX SUR SEINE,91,657,1,Maison,122,7,407
12/06/2024,Vente,655709,8,AV,SAINT HILAIRE,91800,BRUNOY,91,114,1,Maison,162,7,870
12/06/2024,Vente,655709,8,AV,SAINT HILAIRE,91800,BRUNOY,91,114,1,Maison,162,7,400
11/06/2024,Vente,468500,202,RUE,DU BOIS DE CHATRES,91220,BRETIGNY SUR ORGE,91,103,1,Maison,157,8,710
31/05/2024,Vente,145000,33,RUE,DES BELLES CROIX,91150,ETAMPES,91,223,2,Appartement,30,1,99
25/06/2024,Vente,342000,3,RUE,DE LA HAUTE MONTAGNE,91130,RIS-ORANGIS,91,521,1,Maison,113,6,727
13/06/2024,Vente,195000,24,RUE,DE MADRID,91670,ANGERVILLE,91,16,1,Maison,87,4,240
11/06/2024,Vente,333000,25,RUE,DES HORTENSIAS,91270,VIGNEUX SUR SEINE,91,657,1,Maison,102,4,402
11/06/2024,Vente,333000,25,RUE,DES HORTENSIAS,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,402
21/06/2024,Vente,591250,78,GR,GRANDE RUE,91340,OLLAINVILLE,91,461,1,Maison,157,4,600
21/06/2024,Vente,591250,78,GR,GRANDE RUE,91340,OLLAINVILLE,91,461,1,Maison,157,4,691
21/06/2024,Vente,591250,78,GR,GRANDE RUE,91340,OLLAINVILLE,91,461,3,Dépendance,0,0,691
21/06/2024,Vente,591250,78,GR,GRANDE RUE,91340,OLLAINVILLE,91,461,3,Dépendance,0,0,600
28/05/2024,Vente,170000,30,RUE,DE LA PECHERIE,91170,VIRY CHATILLON,91,687,1,Maison,27,2,372
28/05/2024,Vente,170000,30,RUE,DE LA PECHERIE,91170,VIRY CHATILLON,91,687,3,Dépendance,0,0,372
06/06/2024,Vente,322000,26,AV,DES BLES D OR,91420,MORANGIS,91,432,1,Maison,70,4,400
10/06/2024,Vente,325000,67,RUE,DU MESNIL,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,87,4,450
10/06/2024,Vente,325000,67,RUE,DU MESNIL,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,87,4,400
31/05/2024,Vente,220000,5,RUE,A JACQUES,91760,ITTEVILLE,91,315,1,Maison,68,4,289
31/05/2024,Vente,535000,14,RUE,PIERRE CHATELAIN,91230,MONTGERON,91,421,1,Maison,127,6,419
07/06/2024,Vente,459700,15,AV,MAURICE BARRES,91420,MORANGIS,91,432,1,Maison,124,5,379
14/06/2024,Vente,280000,37,ALL,DU ROI ARTHUR,91000,EVRY-COURCOURONNES,91,228,1,Maison,109,5,327
12/06/2024,Vente,304850,14,RUE,DE L OUYE,91410,DOURDAN,91,200,1,Maison,104,3,502
07/06/2024,Vente,376500,40,RUE,MERE MARIE PIA,91480,QUINCY-SOUS-SENART,91,514,1,Maison,104,6,302
07/06/2024,Vente,376500,40,RUE,MERE MARIE PIA,91480,QUINCY-SOUS-SENART,91,514,3,Dépendance,0,0,302
14/06/2024,Vente,686795,70,RUE,DE LA CERISAIE,91300,MASSY,91,377,1,Maison,175,5,603
21/06/2024,Vente,175000,16,RUE,DU GENERAL LECLERC,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,46,1,239
07/06/2024,Vente,347000,27,CHE,DES CHATAIGNIERS,91620,VILLE-DU-BOIS (LA),91,665,3,Dépendance,0,0,568
14/06/2024,Vente,585000,41,RUE,ROSALIE,91230,MONTGERON,91,421,1,Maison,141,6,476
24/05/2024,Vente,323000,39,RUE,DU CHEMIN VERT,91210,DRAVEIL,91,201,1,Maison,119,5,351
12/06/2024,Vente,47000,14,RUE,DES FLAMANTS,91130,RIS-ORANGIS,91,521,1,Maison,90,5,179
14/06/2024,Vente,255000,34,RUE,DES CHASSEURS,91800,BRUNOY,91,114,2,Appartement,36,2,460
14/06/2024,Vente,255000,34,RUE,DES CHASSEURS,91800,BRUNOY,91,114,1,Maison,38,3,460
19/06/2024,Vente,407500,20,CHE,MILIEU VIGNES NOUZET,91230,MONTGERON,91,421,1,Maison,102,5,627
24/06/2024,Vente,342500,19,VLA,DE LA CIGOGNE,91470,LIMOURS,91,338,1,Maison,91,4,390
18/06/2024,Vente,408000,7,RUE,AMBROISE PARE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,414
18/06/2024,Vente,408000,7,RUE,AMBROISE PARE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,127,5,414
07/06/2024,Vente,282000,21,RUE,MAL DE LATTRE DE TASSIGNY,91580,ETRECHY,91,226,1,Maison,106,6,876
31/05/2024,Vente,304000,1,CLOS,MONTFAUCON,91150,ETAMPES,91,223,1,Maison,145,7,731
31/05/2024,Vente,304000,1,CLOS,MONTFAUCON,91150,ETAMPES,91,223,3,Dépendance,0,0,731
18/06/2024,Vente,327500,19,AV,MARCEL LINARD,91210,DRAVEIL,91,201,1,Maison,91,4,441
18/06/2024,Vente,327500,19,AV,MARCEL LINARD,91210,DRAVEIL,91,201,3,Dépendance,0,0,441
28/05/2024,Vente,480000,1,RUE,D'ALSACE LORRAINE,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,485
28/05/2024,Vente,480000,1,RUE,D'ALSACE LORRAINE,91100,CORBEIL ESSONNES,91,174,2,Appartement,57,2,485
28/05/2024,Vente,480000,1,RUE,D'ALSACE LORRAINE,91100,CORBEIL ESSONNES,91,174,2,Appartement,51,2,485
28/05/2024,Vente,480000,1,RUE,D'ALSACE LORRAINE,91100,CORBEIL ESSONNES,91,174,2,Appartement,59,2,485
04/06/2024,Vente,405000,2,RUE,DE GOUAIS,91310,MONTLHERY,91,425,1,Maison,120,6,444
11/06/2024,Vente,200000,75,RUE,GAMBETTA,91460,MARCOUSSIS,91,363,4,Local industriel. commercial ou assimilé,19,0,469
11/06/2024,Vente,200000,75,RUE,GAMBETTA,91460,MARCOUSSIS,91,363,4,Local industriel. commercial ou assimilé,99,0,469
11/06/2024,Vente,20000,32,SQ,FRANCOIS VILLON,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,3,Dépendance,0,0,16
11/06/2024,Vente,408000,5,RUE,PIERRE MENDES FRANCE,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,142,7,741
14/06/2024,Vente,316300,13,RUE,CHEVAL RUE,91820,BOUTIGNY-SUR-ESSONNE,91,99,1,Maison,108,5,994
14/06/2024,Vente,316300,13,RUE,CHEVAL RUE,91820,BOUTIGNY-SUR-ESSONNE,91,99,3,Dépendance,0,0,994
07/06/2024,Vente,406966,7,SQ,DES CERFS,91220,LE PLESSIS PATE,91,494,3,Dépendance,0,0,617
07/06/2024,Vente,406966,7,SQ,DES CERFS,91220,LE PLESSIS PATE,91,494,1,Maison,141,7,617
24/05/2024,Vente,295000,98,RTE,DE CORBEIL,91590,BAULNE,91,47,1,Maison,81,5,970
11/06/2024,Vente,282150,4,RUE,DE BAGDAD,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,82,4,322
21/05/2024,Vente,189000,29,GR,GRANDE RUE,91540,FONTENAY-LE-VICOMTE,91,244,3,Dépendance,0,0,437
21/05/2024,Vente,189000,29,GR,GRANDE RUE,91540,FONTENAY-LE-VICOMTE,91,244,1,Maison,41,1,437
21/05/2024,Vente,189000,29,GR,GRANDE RUE,91540,FONTENAY-LE-VICOMTE,91,244,1,Maison,152,5,437
12/06/2024,Vente,90000,10,RUE,DU PUITS JAMET,91000,EVRY-COURCOURONNES,91,228,3,Dépendance,0,0,22
12/06/2024,Vente,90000,10,RUE,DU PUITS JAMET,91000,EVRY-COURCOURONNES,91,228,1,Maison,30,3,22
19/06/2024,Vente,353000,10,ALL,DES VIGNES,91170,VIRY CHATILLON,91,687,1,Maison,100,5,465
14/06/2024,Vente,449000,4,AV,DES PIERROTS,91400,ORSAY,91,471,1,Maison,96,5,700
14/06/2024,Vente,449000,4,AV,DES PIERROTS,91400,ORSAY,91,471,3,Dépendance,0,0,700
11/06/2024,Vente,310000,2,RUE,DE LA TOUR,91000,EVRY-COURCOURONNES,91,228,1,Maison,110,5,302
14/06/2024,Vente,648450,30,VOIE,DE CHATENAY,91370,VERRIERES LE BUISSON,91,645,1,Maison,89,5,380
21/06/2024,Vente,310000,135,AV,PAUL VAILLANT COUTURIER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,288
21/06/2024,Vente,310000,135,AV,PAUL VAILLANT COUTURIER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,53,2,550
21/06/2024,Vente,310000,135,AV,PAUL VAILLANT COUTURIER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,550
21/06/2024,Vente,310000,135,AV,PAUL VAILLANT COUTURIER,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,53,2,288
18/06/2024,Vente,175000,9,AV,MARYSE BASTIE,91220,BRETIGNY SUR ORGE,91,103,3,Dépendance,0,0,163
18/06/2024,Vente,175000,9,AV,MARYSE BASTIE,91220,BRETIGNY SUR ORGE,91,103,1,Maison,56,4,163
01/06/2024,Vente,232500,5,PL,SAINT MAURICE,91150,BLANDY,91,67,3,Dépendance,0,0,884
01/06/2024,Vente,232500,5,PL,SAINT MAURICE,91150,BLANDY,91,67,1,Maison,118,4,884
19/06/2024,Vente,273000,49,RUE,DE NAGIS,91100,CORBEIL ESSONNES,91,174,1,Maison,59,3,505
19/06/2024,Vente,273000,49,RUE,DE NAGIS,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,505
14/06/2024,Vente,376000,9,ALL,AUX BICHES,91210,DRAVEIL,91,201,1,Maison,63,3,612
14/06/2024,Vente,376000,9,ALL,AUX BICHES,91210,DRAVEIL,91,201,3,Dépendance,0,0,612
06/06/2024,Vente,550000,6,RUE,LEONARD DE VINCI,91330,YERRES,91,691,3,Dépendance,0,0,617
06/06/2024,Vente,550000,6,RUE,LEONARD DE VINCI,91330,YERRES,91,691,1,Maison,152,4,617
15/06/2024,Vente,85000,4,RUE,DU PLESSIS,91410,RICHARVILLE,91,519,4,Local industriel. commercial ou assimilé,184,0,517
30/05/2024,Vente,636360,11,RUE,DES PARFUMS,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,193,8,894
24/06/2024,Vente,280400,2,RUE,ORION,91100,VILLABE,91,659,1,Maison,96,5,140
18/06/2024,Vente,377000,7,RUE,DES MARIONNETTES,91560,CROSNE,91,191,1,Maison,122,6,481
18/06/2024,Vente,305000,22,RUE,REMY AUBEAU,91210,DRAVEIL,91,201,1,Maison,70,4,336
24/06/2024,Vente,392000,45,RUE,FROMENTEAU,91260,JUVISY SUR ORGE,91,326,1,Maison,133,6,534
04/06/2024,Vente,734946,39,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,85,3,Dépendance,0,0,5350
04/06/2024,Vente,734946,39,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,85,3,Dépendance,0,0,5000
04/06/2024,Vente,734946,39,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,55,2,5350
04/06/2024,Vente,734946,39,AV,DE PARIS,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,55,2,5000
11/06/2024,Vente,535000,136,ALL,DE LA POINTE GENETE,91190,GIF SUR YVETTE,91,272,1,Maison,145,7,909
07/06/2024,Vente,644209,6,BD,ARAGO,91320,WISSOUS,91,689,4,Local industriel. commercial ou assimilé,7324,0,20004
19/06/2024,Vente,515000,19,SQ,ANATOLE FRANCE,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,116,5,888
19/06/2024,Vente,515000,19,SQ,ANATOLE FRANCE,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,3,Dépendance,0,0,888
21/06/2024,Vente,251000,50,RTE,D ETRECHY,91730,CHAMARANDE,91,132,3,Dépendance,0,0,467
21/06/2024,Vente,251000,50,RTE,D ETRECHY,91730,CHAMARANDE,91,132,1,Maison,100,4,467
12/06/2024,Vente,300,1,RUE,DE GAILLON,91630,MAROLLES-EN-HUREPOIX,91,376,3,Dépendance,0,0,1835
12/06/2024,Vente,300,1,RUE,DE GAILLON,91630,MAROLLES-EN-HUREPOIX,91,376,2,Appartement,55,2,1835
12/06/2024,Vente,300,1,RUE,DE GAILLON,91630,MAROLLES-EN-HUREPOIX,91,376,2,Appartement,25,1,1835
28/02/2024,Adjudication,122000,94,RTE,DU MESNIL,91530,SERMAISE,91,593,1,Maison,74,4,720
18/06/2024,Vente,273040,23,RUE,THEOPHILE LE TIEC,91520,EGLY,91,207,1,Maison,88,4,238
04/06/2024,Vente,375000,111,BD,DE MONDETOUR,91400,ORSAY,91,471,2,Appartement,44,3,399
04/06/2024,Vente,375000,111,BD,DE MONDETOUR,91400,ORSAY,91,471,4,Local industriel. commercial ou assimilé,154,0,399
25/06/2024,Vente,440000,1,RUE,ISABEY,91200,ATHIS MONS,91,27,3,Dépendance,0,0,384
25/06/2024,Vente,440000,1,RUE,ISABEY,91200,ATHIS MONS,91,27,2,Appartement,28,2,384
25/06/2024,Vente,440000,1,RUE,ISABEY,91200,ATHIS MONS,91,27,2,Appartement,30,1,384
25/06/2024,Vente,440000,1,RUE,ISABEY,91200,ATHIS MONS,91,27,2,Appartement,49,3,384
21/06/2024,Vente,207000,1,RUE,GAMBETTA,91660,LE MEREVILLOIS,91,390,3,Dépendance,0,0,135
21/06/2024,Vente,207000,1,RUE,GAMBETTA,91660,LE MEREVILLOIS,91,390,1,Maison,100,4,135
05/06/2024,Vente,260000,7,RUE,VASCO DE GAMA,91090,LISSES,91,340,3,Dépendance,0,0,600
05/06/2024,Vente,260000,7,RUE,VASCO DE GAMA,91090,LISSES,91,340,1,Maison,78,3,600
19/06/2024,Vente,400000,11,CHE,DES TOURELLES,91360,EPINAY SUR ORGE,91,216,4,Local industriel. commercial ou assimilé,232,0,516
25/06/2024,Vente,260350,18,RUE,CAMILLE HEBERT,91220,BRETIGNY SUR ORGE,91,103,1,Maison,70,4,528
25/06/2024,Vente,260350,18,RUE,CAMILLE HEBERT,91220,BRETIGNY SUR ORGE,91,103,3,Dépendance,0,0,528
25/06/2024,Vente,478500,45,RUE,GUILLAUME APOLLINAIRE,91220,BRETIGNY SUR ORGE,91,103,1,Maison,168,7,612
25/06/2024,Vente,42500,18,RUE,RASPAIL,91660,LE MEREVILLOIS,91,390,3,Dépendance,0,0,150
21/06/2024,Vente,234000,19,RUE,DEGOMMIER,91590,CERNY,91,129,1,Maison,72,4,428
21/06/2024,Vente,234000,19,RUE,DEGOMMIER,91590,CERNY,91,129,3,Dépendance,0,0,428
14/06/2024,Vente,355000,47,RUE,DE PETIT VAUX,91360,EPINAY SUR ORGE,91,216,2,Appartement,38,3,490
14/06/2024,Vente,355000,47,RUE,DE PETIT VAUX,91360,EPINAY SUR ORGE,91,216,3,Dépendance,0,0,490
14/06/2024,Vente,355000,47,RUE,DE PETIT VAUX,91360,EPINAY SUR ORGE,91,216,2,Appartement,123,7,490
