transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
30/09/2022,Vente,1375765,81,RUE,DES CROISSANTS,92380,GARCHES,92,33,1,Maison,176,6,490
07/10/2022,Vente,780000,75,RUE,DES MARGUERITES,92160,ANTONY,92,2,1,Maison,100,4,245
16/09/2022,Vente,705000,23,RUE,BLANCHARD,92220,BAGNEUX,92,7,1,Maison,108,4,271
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,25952,0,12241
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,2,Appartement,44,2,12241
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,2,Appartement,47,3,13447
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,15,0,12241
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,25952,0,13447
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,2,Appartement,44,2,13447
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,2,Appartement,47,3,12241
11/10/2022,Vente,2550000,49,RUE,VICTOR BASCH,92120,MONTROUGE,92,49,4,Local industriel. commercial ou assimilé,15,0,13447
30/09/2022,Vente,1686000,6,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,210,9,117
30/09/2022,Vente,1686000,6,AV,FOCH,92420,VAUCRESSON,92,76,1,Maison,210,9,817
28/09/2022,Vente,705000,24,RUE,DES MARGUERITES,92160,ANTONY,92,2,3,Dépendance,0,0,388
28/09/2022,Vente,705000,24,RUE,DES MARGUERITES,92160,ANTONY,92,2,1,Maison,78,4,388
11/10/2022,Vente,900000,94,RUE,JEAN JAURES,92320,CHATILLON,92,20,3,Dépendance,0,0,433
11/10/2022,Vente,900000,94,RUE,JEAN JAURES,92320,CHATILLON,92,20,1,Maison,142,6,433
30/09/2022,Vente,860000,12,RUE,DES VEZOUS,92140,CLAMART,92,23,1,Maison,130,6,316
04/10/2022,Vente,608000,34,RUE,MARGUERITE,92140,CLAMART,92,23,1,Maison,81,4,117
30/09/2022,Vente,724000,9,RUE,DE LA COTE,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,157,5,225
05/10/2022,Vente,518000,58,RUE,DES CHENES,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,46,0,266
03/10/2022,Vente,1895000,2,AV,HENRI BARBUSSE,92220,BAGNEUX,92,7,4,Local industriel. commercial ou assimilé,178,0,971
03/10/2022,Vente,1895000,2,AV,HENRI BARBUSSE,92220,BAGNEUX,92,7,4,Local industriel. commercial ou assimilé,882,0,971
19/09/2022,Vente,1574600,2,RUE,DE LA CAILLE,92310,SEVRES,92,72,1,Maison,160,6,650
07/10/2022,Vente,1050000,105,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,23,3,Dépendance,0,0,321
07/10/2022,Vente,1050000,105,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,23,1,Maison,175,7,321
22/09/2022,Vente,928000,36,RUE,DE LA DIVISION LECLERC,92140,CLAMART,92,23,1,Maison,90,3,211
07/10/2022,Vente,1430000,11,RUE,REMY LAURENT,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,824
07/10/2022,Vente,1430000,11,RUE,REMY LAURENT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,230,8,824
14/10/2022,Vente,1155000,63,RUE,D ESTIENNE D ORVES,92140,CLAMART,92,23,1,Maison,150,6,258
30/09/2022,Vente,810000,6,RUE,COLLAS,92310,SEVRES,92,72,1,Maison,56,4,283
30/09/2022,Vente,4500000,6,AV,DU PRESIDENT J F KENNEDY,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,2733,0,3098
30/09/2022,Vente,1040000,2,RTE,DU PAVE DES GARDES,92310,SEVRES,92,72,1,Maison,180,10,535
14/10/2022,Vente,1131550,6,ALL,BALANCHE,92140,CLAMART,92,23,3,Dépendance,0,0,240
14/10/2022,Vente,1131550,6,ALL,BALANCHE,92140,CLAMART,92,23,1,Maison,139,6,240
21/09/2022,Vente,786000,20,RUE,ALBERT FRIRION,92220,BAGNEUX,92,7,1,Maison,58,3,135
13/10/2022,Vente,2550000,8,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,3,Dépendance,0,0,823
13/10/2022,Vente,2550000,8,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,1,Maison,147,8,823
06/10/2022,Vente,8500000,29,RUE,HOCHE,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,490,0,756
06/10/2022,Vente,8500000,29,RUE,HOCHE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,40,1,756
14/10/2022,Vente,200000,41,RUE,DENFERT ROCHEREAU,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,80,2,137
30/09/2022,Vente,34000000,56,RUE,DE LA DIVISION LECLERC,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,11491,0,334
30/09/2022,Vente,34000000,56,RUE,DE LA DIVISION LECLERC,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,984,0,334
23/09/2022,Vente,568000,5,VLA,DES LONGCHAMPS,92220,BAGNEUX,92,7,1,Maison,78,4,112
28/09/2022,Vente,970000,25,AV,GUYENNE,92160,ANTONY,92,2,1,Maison,140,5,337
30/09/2022,Vente,516513,75,RUE,DU POINT DU JOUR,92100,BOULOGNE-BILLANCOURT,92,12,4,Local industriel. commercial ou assimilé,310,0,140
30/09/2022,Vente,500000,55,RUE,DE L ESPERANCE,92140,CLAMART,92,23,3,Dépendance,0,0,252
30/09/2022,Vente,500000,55,RUE,DE L ESPERANCE,92140,CLAMART,92,23,1,Maison,88,4,252
12/10/2022,Vente,1476000,55,RUE,DU DOCTEUR DEBAT,92380,GARCHES,92,33,1,Maison,90,2,227
12/10/2022,Vente,1476000,55,RUE,DU DOCTEUR DEBAT,92380,GARCHES,92,33,3,Dépendance,0,0,227
29/09/2022,Vente,2900000,91,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,64,1,Maison,341,6,600
29/09/2022,Vente,2900000,91,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,600
29/09/2022,Vente,2900000,91,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,676
29/09/2022,Vente,2900000,91,RUE,DES TENNEROLLES,92210,SAINT-CLOUD,92,64,1,Maison,341,6,676
23/09/2022,Vente,616930,5,RUE,DES EPIS D OR,92140,CLAMART,92,23,3,Dépendance,0,0,139
23/09/2022,Vente,616930,5,RUE,DES EPIS D OR,92140,CLAMART,92,23,1,Maison,83,3,139
06/10/2022,Vente,2670750,11,SEN,DE LA MONTEZY,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,690
06/10/2022,Vente,2670750,11,SEN,DE LA MONTEZY,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,270,5,690
29/09/2022,Vente,870000,6,RUE,DES JARDIES,92190,MEUDON,92,48,1,Maison,92,5,434
07/10/2022,Vente,939750,38,RUE,GAY LUSSAC,92320,CHATILLON,92,20,1,Maison,138,5,363
18/10/2022,Vente,620000,52,RUE,CAMILLE PELLETAN,92160,ANTONY,92,2,3,Dépendance,0,0,464
18/10/2022,Vente,620000,52,RUE,CAMILLE PELLETAN,92160,ANTONY,92,2,1,Maison,45,3,464
21/09/2022,Vente,1000000,17,RUE,DES HAUTES BIEVRES,92160,ANTONY,92,2,3,Dépendance,0,0,524
21/09/2022,Vente,1000000,17,RUE,DES HAUTES BIEVRES,92160,ANTONY,92,2,2,Appartement,94,4,524
17/10/2022,Vente,743000,15,RUE,ETIENNE DOLET,92240,MALAKOFF,92,46,1,Maison,81,4,113
07/10/2022,Vente,720000,28,RUE,DUFFAUT,92140,CLAMART,92,23,1,Maison,70,3,138
07/10/2022,Vente,720000,28,RUE,DUFFAUT,92140,CLAMART,92,23,3,Dépendance,0,0,138
13/10/2022,Vente,1000000,14,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,1,Maison,85,4,171
13/10/2022,Vente,1000000,14,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,2,Appartement,12,1,171
13/10/2022,Vente,1000000,14,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,2,Appartement,21,2,171
13/10/2022,Vente,1500000,10,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,1,Maison,80,4,420
13/10/2022,Vente,1500000,10,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,1,Maison,80,4,57
11/10/2022,Vente,355000,5,RUE,FRANCOIS PINSON,92320,CHATILLON,92,20,1,Maison,50,3,92
30/09/2022,Vente,1480000,3,VLA,DU MONTOIR,92140,CLAMART,92,23,1,Maison,235,8,500
30/09/2022,Vente,1480000,3,VLA,DU MONTOIR,92140,CLAMART,92,23,1,Maison,235,8,473
14/10/2022,Vente,867000,19,RUE,AUGUSTE POUILLE,92290,CHATENAY-MALABRY,92,19,1,Maison,115,5,554
23/09/2022,Vente,380000,61,AV,HENRI RAVERA,92220,BAGNEUX,92,7,1,Maison,40,3,229
17/10/2022,Vente,1147000,47,RUE,PASTEUR,92330,SCEAUX,92,71,1,Maison,170,8,664
19/10/2022,Vente,915000,25,RUE,DU COLONEL FABIEN,92220,BAGNEUX,92,7,1,Maison,110,5,357
21/10/2022,Vente,690000,18,AV,PV COUTURIER,92220,BAGNEUX,92,7,1,Maison,95,4,154
19/10/2022,Vente,813000,10,RUE,LEVANDOWSKA MARGUERITE,92350,LE PLESSIS-ROBINSON,92,60,1,Maison,124,7,409
19/10/2022,Vente,813000,10,RUE,LEVANDOWSKA MARGUERITE,92350,LE PLESSIS-ROBINSON,92,60,3,Dépendance,0,0,409
20/10/2022,Vente,918000,27,RUE,DU JUBILE,92160,ANTONY,92,2,1,Maison,95,5,87
20/10/2022,Vente,918000,27,RUE,DU JUBILE,92160,ANTONY,92,2,1,Maison,95,5,537
18/10/2022,Vente,1470000,10,RUE,DE LA MAISON BLANCHE,92140,CLAMART,92,23,1,Maison,127,5,427
29/09/2022,Vente,635035,15,AV,CURIE,92370,CHAVILLE,92,22,1,Maison,80,3,189
11/10/2022,Vente,870000,17,RUE,DES GROUX,92140,CLAMART,92,23,1,Maison,90,3,294
20/10/2022,Vente,690000,12,RUE,ANDRE NEYTS,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,140,4,380
18/10/2022,Vente,940000,27,RUE,DES CHAILLOTS,92190,MEUDON,92,48,3,Dépendance,0,0,560
18/10/2022,Vente,940000,27,RUE,DES CHAILLOTS,92190,MEUDON,92,48,2,Appartement,108,6,560
18/10/2022,Vente,416000,46,RUE,DES GARENNES,92160,ANTONY,92,2,1,Maison,65,4,447
05/10/2022,Vente,627830,36,RUE,ALFRED FOURNIER,92370,CHAVILLE,92,22,1,Maison,43,3,96
21/10/2022,Vente,915000,14,ALL,MARGUERITE,92190,MEUDON,92,48,1,Maison,90,3,150
24/10/2022,Vente,360000,27,AV,DU BOIS TARDIEU,92140,CLAMART,92,23,2,Appartement,39,2,98
24/10/2022,Vente,360000,27,AV,DU BOIS TARDIEU,92140,CLAMART,92,23,2,Appartement,36,2,98
07/10/2022,Vente,850000,4,RUE,FRANCOIS 1ER,92170,VANVES,92,75,1,Maison,91,3,80
30/09/2022,Vente,572000,27,RUE,GUYNEMER,92160,ANTONY,92,2,1,Maison,68,3,260
30/09/2022,Vente,572000,27,RUE,GUYNEMER,92160,ANTONY,92,2,3,Dépendance,0,0,260
17/10/2022,Vente,935000,15,RUE,DES BUTTES,92220,BAGNEUX,92,7,1,Maison,92,4,263
03/10/2022,Vente,1550000,15,ALL,D ISSY,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,155,5,114
18/10/2022,Vente,490000,37,RUE,DES TRICOTS,92140,CLAMART,92,23,3,Dépendance,0,0,216
18/10/2022,Vente,490000,37,RUE,DES TRICOTS,92140,CLAMART,92,23,1,Maison,76,3,216
17/10/2022,Vente,962750,17,RUE,DES MORTES FONTAINES,92370,CHAVILLE,92,22,1,Maison,92,4,211
07/10/2022,Vente,638000,36,RUE,DE REIMS,92160,ANTONY,92,2,1,Maison,96,3,477
20/10/2022,Vente,1133400,23,AV,ANATOLE FRANCE,92240,MALAKOFF,92,46,1,Maison,155,5,89
18/10/2022,Vente,1035000,9005,VLA,DES ENTREPRENEURS,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,90,0,353
28/09/2022,Vente,1140000,204,AV,DE VERDUN,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,120,4,209
30/09/2022,Vente,1252000,33,RUE,HEVIN,92140,CLAMART,92,23,1,Maison,168,6,230
30/09/2022,Vente,1252000,33,RUE,HEVIN,92140,CLAMART,92,23,4,Local industriel. commercial ou assimilé,11,0,230
12/10/2022,Vente,699000,196,RUE,DES ROISSYS,92320,CHATILLON,92,20,3,Dépendance,0,0,386
12/10/2022,Vente,699000,196,RUE,DES ROISSYS,92320,CHATILLON,92,20,1,Maison,70,4,386
14/10/2022,Vente,1265800,22,SEN,DU POTAGER,92190,MEUDON,92,48,1,Maison,130,4,188
18/10/2022,Vente,440000,10,RUE,DES CHARDONNERETS,92160,ANTONY,92,2,3,Dépendance,0,0,358
18/10/2022,Vente,440000,10,RUE,DES CHARDONNERETS,92160,ANTONY,92,2,1,Maison,77,3,358
27/10/2022,Vente,772370,20,RUE,COLBERT,92320,CHATILLON,92,20,1,Maison,110,6,155
21/10/2022,Vente,476000,96,BD,DU GEN DE GAULLE,92380,GARCHES,92,33,3,Dépendance,0,0,212
21/10/2022,Vente,476000,96,BD,DU GEN DE GAULLE,92380,GARCHES,92,33,1,Maison,78,4,212
21/10/2022,Vente,1060000,12,RUE,CIVIALE,92380,GARCHES,92,33,1,Maison,120,5,281
11/10/2022,Vente,3650000,133,RUE,DE BUZENVAL,92380,GARCHES,92,33,1,Maison,150,6,510
07/10/2022,Vente,664000,12,RUE,DE LA MARE ADAM,92370,CHAVILLE,92,22,1,Maison,50,4,203
21/10/2022,Vente,923802,13,RUE,DU PRESIDENT ROOSEVELT,92340,BOURG-LA-REINE,92,14,1,Maison,90,6,230
21/10/2022,Vente,726000,22,RUE,ABEL VACHER,92190,MEUDON,92,48,1,Maison,85,3,97
14/10/2022,Vente,744200,5,RUE,DES PAQUERETTES,92160,ANTONY,92,2,1,Maison,110,4,261
17/10/2022,Vente,4340700,42,BD,DE LA REPUBLIQUE,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,200,7,385
17/10/2022,Vente,4340700,42,BD,DE LA REPUBLIQUE,92100,BOULOGNE-BILLANCOURT,92,12,3,Dépendance,0,0,385
19/10/2022,Vente,485800,218,RUE,DES RABATS,92160,ANTONY,92,2,1,Maison,84,4,422
13/10/2022,Vente,645000,77,RUE,MAURICE PHILIPPOT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,135,5,673
13/10/2022,Vente,645000,77,RUE,MAURICE PHILIPPOT,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,673
19/10/2022,Vente,720000,20,RUE,DES AUGUSTINS,92160,ANTONY,92,2,1,Maison,126,4,236
21/10/2022,Vente,855000,19,RUE,DU DOCTEUR BARIE,92160,ANTONY,92,2,1,Maison,166,6,324
04/10/2022,Vente,833000,75,RUE,MAURICE PHILIPPOT,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,133,6,643
20/10/2022,Vente,556000,75,RUE,HENRI REGNAULT,92210,SAINT-CLOUD,92,64,1,Maison,70,3,148
28/10/2022,Vente,1215000,26,RUE,PERTHUIS,92140,CLAMART,92,23,1,Maison,189,8,154
28/10/2022,Vente,1300000,8,AV,ANDRE GUILLAUME,92380,GARCHES,92,33,1,Maison,106,3,475
28/10/2022,Vente,1300000,8,AV,ANDRE GUILLAUME,92380,GARCHES,92,33,3,Dépendance,0,0,475
12/10/2022,Vente,581554,18,RUE,DES MIMOSAS,92160,ANTONY,92,2,1,Maison,90,4,221
26/10/2022,Vente,489500,4,RUE,DES MARCHAIS,92160,ANTONY,92,2,1,Maison,70,4,412
14/10/2022,Vente,1165400,12,VLA,DES MATRAIS,92170,VANVES,92,75,1,Maison,100,5,250
14/10/2022,Vente,1165400,12,VLA,DES MATRAIS,92170,VANVES,92,75,3,Dépendance,0,0,250
21/10/2022,Vente,1310680,9,IMP,ALEXANDRE,92170,VANVES,92,75,1,Maison,175,9,318
19/10/2022,Vente,850000,16,AV,DU MARECHAL FOCH,92260,FONTENAY-AUX-ROSES,92,32,3,Dépendance,0,0,362
19/10/2022,Vente,850000,16,AV,DU MARECHAL FOCH,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,25,1,362
19/10/2022,Vente,850000,16,AV,DU MARECHAL FOCH,92260,FONTENAY-AUX-ROSES,92,32,2,Appartement,85,5,362
10/10/2022,Vente,3017600,3,RUE,BARTHOLDI,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,200,7,129
27/10/2022,Vente,137286,5,VCHE,VIEUX CHEMIN DE FLEURY,92140,CLAMART,92,23,1,Maison,120,4,288
28/10/2022,Vente,950000,18,RUE,DU SOLEIL LEVANT,92140,CLAMART,92,23,3,Dépendance,0,0,525
28/10/2022,Vente,950000,18,RUE,DU SOLEIL LEVANT,92140,CLAMART,92,23,1,Maison,163,7,525
27/10/2022,Vente,985900,16,AV,JEAN MOULIN,92260,FONTENAY-AUX-ROSES,92,32,1,Maison,195,7,371
25/10/2022,Vente,636360,34,RUE,DE LA CITE MODERNE,92160,ANTONY,92,2,3,Dépendance,0,0,139
25/10/2022,Vente,636360,34,RUE,DE LA CITE MODERNE,92160,ANTONY,92,2,1,Maison,90,7,139
14/10/2022,Vente,1000000,9,ALL,DES CARRIERES,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,58,3,199
14/10/2022,Vente,1000000,9,ALL,DES CARRIERES,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,199
03/11/2022,Vente,1764000,2,VLA,DES FLEURS,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,137,5,152
25/10/2022,Vente,358500,6,SEN,DES ALAINS,92190,MEUDON,92,48,1,Maison,55,3,155
25/10/2022,Vente,358500,6,SEN,DES ALAINS,92190,MEUDON,92,48,3,Dépendance,0,0,155
28/10/2022,Vente,1100000,9,AV,GEORGES CLEMENCEAU,92330,SCEAUX,92,71,1,Maison,130,6,365
28/10/2022,Vente,1486000,60,RUE,ROYALE,92210,SAINT-CLOUD,92,64,1,Maison,100,4,43
21/10/2022,Vente,400000,9,VLA,DES MONTS,92140,CLAMART,92,23,3,Dépendance,0,0,137
21/10/2022,Vente,400000,9,VLA,DES MONTS,92140,CLAMART,92,23,1,Maison,76,4,137
26/10/2022,Vente,1239390,6,RUE,DES VERGERS,92380,GARCHES,92,33,1,Maison,123,5,420
28/10/2022,Vente,699000,109,RUE,PASCAL,92160,ANTONY,92,2,1,Maison,133,4,466
02/11/2022,Vente,1738800,67,RUE,PIERRE BROSSOLETTE,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,194,6,321
27/10/2022,Vente,885000,216,AV,HENRI RAVERA,92220,BAGNEUX,92,7,1,Maison,80,4,423
17/10/2022,Vente,837500,98,RUE,DENIS GOGUE,92140,CLAMART,92,23,1,Maison,49,2,311
17/10/2022,Vente,837500,98,RUE,DENIS GOGUE,92140,CLAMART,92,23,1,Maison,69,3,311
17/10/2022,Vente,837500,96,RUE,DENIS GOGUE,92140,CLAMART,92,23,3,Dépendance,0,0,227
12/10/2022,Vente,5000000,50,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,64,1,Maison,500,15,489
12/10/2022,Vente,5000000,50,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,695
12/10/2022,Vente,5000000,50,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,64,1,Maison,500,15,695
12/10/2022,Vente,5000000,50,AV,ALFRED BELMONTET,92210,SAINT-CLOUD,92,64,3,Dépendance,0,0,489
20/10/2022,Vente,2570000,9,RUE,DU POINT DE VUE,92310,SEVRES,92,72,1,Maison,136,6,716
18/10/2022,Vente,766655,31,AV,DES JOCKEYS,92380,GARCHES,92,33,1,Maison,76,4,153
03/11/2022,Vente,940000,57,RUE,PASTEUR,92330,SCEAUX,92,71,1,Maison,110,5,383
21/10/2022,Vente,1460100,5,RUE,SYLVAIN VIGNERAS,92380,GARCHES,92,33,1,Maison,128,5,700
07/11/2022,Vente,1561900,14,AV,CLODOALD,92210,SAINT-CLOUD,92,64,1,Maison,148,7,340
14/10/2022,Vente,1605000,63,RUE,REINHARDT,92100,BOULOGNE-BILLANCOURT,92,12,1,Maison,180,6,105
28/10/2022,Vente,500000,10,RUE,CELINE,92140,CLAMART,92,23,1,Maison,52,3,91
09/11/2022,Vente,881075,3,RUE,PIERRE BOGAERT,92140,CLAMART,92,23,1,Maison,119,5,215
03/11/2022,Vente,5200000,2,RUE,ALEXIS DE TOCQUEVILLE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,2037,0,2656
03/11/2022,Vente,5200000,2,RUE,ALEXIS DE TOCQUEVILLE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,3015,0,2656
03/11/2022,Vente,5200000,4,RUE,ALEXIS DE TOCQUEVILLE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,3007,0,2651
03/11/2022,Vente,5200000,4,RUE,ALEXIS DE TOCQUEVILLE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,2037,0,2651
03/11/2022,Vente,5200000,3,CHE,DE LA CROIX BRISEE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,0,0,2476
03/11/2022,Vente,5200000,3,CHE,DE LA CROIX BRISEE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,519,0,2476
03/11/2022,Vente,5200000,3,CHE,DE LA CROIX BRISEE,92160,ANTONY,92,2,4,Local industriel. commercial ou assimilé,2991,0,2476
18/10/2022,Vente,850000,17,RUE,DE GARCHES,92420,VAUCRESSON,92,76,4,Local industriel. commercial ou assimilé,53,0,422
18/10/2022,Vente,850000,17,RUE,DE GARCHES,92420,VAUCRESSON,92,76,1,Maison,56,3,422
18/10/2022,Vente,850000,17,RUE,DE GARCHES,92420,VAUCRESSON,92,76,3,Dépendance,0,0,422
27/10/2022,Vente,800100,33,RUE,DU 19 MARS 1962,92240,MALAKOFF,92,46,1,Maison,114,5,102
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,23,1,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,45,2,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,33,0,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,47,0,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,4,Local industriel. commercial ou assimilé,223,0,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,22,1,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,35,2,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,78,4,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,3,Dépendance,0,0,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,19,1,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,47,2,757
26/10/2022,Vente,10250000,20,RUE,DU GENERAL LECLERC,92130,ISSY-LES-MOULINEAUX,92,40,2,Appartement,25,1,757
20/10/2022,Vente,800000,187,AV,HENRI RAVERA,92220,BAGNEUX,92,7,1,Maison,80,3,198
20/10/2022,Vente,2000000,185,AV,HENRI RAVERA,92220,BAGNEUX,92,7,3,Dépendance,0,0,617
20/10/2022,Vente,2000000,185,AV,HENRI RAVERA,92220,BAGNEUX,92,7,1,Maison,42,3,617
20/10/2022,Vente,1650000,181,AV,HENRI RAVERA,92220,BAGNEUX,92,7,3,Dépendance,0,0,664
20/10/2022,Vente,1550000,183,AV,HENRI RAVERA,92220,BAGNEUX,92,7,3,Dépendance,0,0,641
20/10/2022,Vente,2947780,187,AV,HENRI RAVERA,92220,BAGNEUX,92,7,4,Local industriel. commercial ou assimilé,44,0,107
20/10/2022,Vente,2947780,187,AV,HENRI RAVERA,92220,BAGNEUX,92,7,1,Maison,85,2,107
09/11/2022,Vente,480000,2,RUE,DES GARMANTS,92240,MALAKOFF,92,46,1,Maison,70,4,190
27/10/2022,Vente,993000,22,AV,BEAUSEJOUR,92160,ANTONY,92,2,1,Maison,167,8,325
07/11/2022,Vente,1552764,21,RUE,DANTON,92130,ISSY-LES-MOULINEAUX,92,40,1,Maison,143,5,212
27/10/2022,Vente,1874700,11,RUE,DES CAPUCINS,92190,MEUDON,92,48,1,Maison,189,8,708
27/10/2022,Vente,1053400,4,RUE,EDOUARD,92140,CLAMART,92,23,1,Maison,130,6,309
03/11/2022,Vente,825000,33,RUE,MARIE LAURE,92160,ANTONY,92,2,1,Maison,105,5,247
03/11/2022,Vente,825000,33,RUE,MARIE LAURE,92160,ANTONY,92,2,3,Dépendance,0,0,247
04/11/2022,Vente,870000,6,IMP,DES NEGRIERS,92240,MALAKOFF,92,46,1,Maison,100,4,115
21/10/2022,Vente,2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,71,2,Appartement,37,2,344
21/10/2022,Vente,2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,71,2,Appartement,30,2,344
21/10/2022,Vente,2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,71,2,Appartement,62,3,344
21/10/2022,Vente,2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,71,2,Appartement,46,3,344
21/10/2022,Vente,2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,71,2,Appartement,60,3,344
21/10/2022,Vente,2000000,1,IMP,DU MARCHE,92330,SCEAUX,92,71,4,Local industriel. commercial ou assimilé,100,0,344
09/11/2022,Vente,645500,42,RUE,BUFFON,92160,ANTONY,92,2,1,Maison,87,4,345
09/11/2022,Vente,645500,42,RUE,BUFFON,92160,ANTONY,92,2,1,Maison,36,2,345
09/11/2022,Vente,645500,42,RUE,BUFFON,92160,ANTONY,92,2,3,Dépendance,0,0,345
28/10/2022,Vente,1567800,14,RUE,ROLAND GOSSELIN,92290,CHATENAY-MALABRY,92,19,3,Dépendance,0,0,334
28/10/2022,Vente,1567800,14,RUE,ROLAND GOSSELIN,92290,CHATENAY-MALABRY,92,19,1,Maison,137,7,334
27/10/2022,Vente,1574200,10,RUE,DES CROISSANTS,92380,GARCHES,92,33,1,Maison,185,5,613
