transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
30/08/2021,Vente,420000,8,PL,HENRI IV,78320,MESNIL-SAINT-DENIS (LE),78,397,1,Maison,146,5,651
24/08/2021,Vente,909150,95,RUE,DE BEZONS,78420,CARRIERES SUR SEINE,78,124,1,Maison,147,5,766
10/08/2021,Vente,492415,115,AV,CARNOT,78500,SARTROUVILLE,78,586,1,Maison,100,4,114
31/08/2021,Vente,368000,12,RUE,DE CRACHES,78125,ORCEMONT,78,464,1,Maison,119,5,609
31/08/2021,Vente,368000,12,RUE,DE CRACHES,78125,ORCEMONT,78,464,3,Dépendance,0,0,609
26/08/2021,Vente,353000,107,AV,DU GENERAL DE GAULLE,78260,ACHERES,78,5,1,Maison,74,4,244
28/08/2021,Vente,174000,1,RUE,DU LIMOUSIN,78840,FRENEUSE,78,255,1,Maison,66,4,536
11/08/2021,Vente,400000,18,RES,LES FAVRILS,78570,ANDRESY,78,15,1,Maison,90,6,266
30/08/2021,Vente,375000,21,RUE,DESAIX,78800,HOUILLES,78,311,3,Dépendance,0,0,516
25/08/2021,Vente,587500,2,ALL,DES BLES DE PRINTEMPS,78630,MORAINVILLIERS,78,431,1,Maison,166,7,564
12/08/2021,Vente,522500,7,RUE,CROIX LION,78800,HOUILLES,78,311,1,Maison,76,4,360
10/08/2021,Vente,280000,13,RUE,DES CARREAUX,78520,LIMAY,78,335,1,Maison,126,5,309
01/09/2021,Vente,595000,3,RUE,DE LA GERBE D OR,78114,MAGNY-LES-HAMEAUX,78,356,1,Maison,124,5,521
01/09/2021,Vente,595000,3,RUE,DE LA GERBE D OR,78114,MAGNY-LES-HAMEAUX,78,356,3,Dépendance,0,0,521
31/08/2021,Vente,795800,7,RUE,DE MARLOW,78160,MARLY-LE-ROI,78,372,1,Maison,174,5,336
30/08/2021,Vente,314000,29,AV,DE LA GARE,78740,VAUX-SUR-SEINE,78,638,1,Maison,56,4,260
25/08/2021,Vente,498650,9,ALL,DE CHAVENAY,78860,SAINT-NOM-LA-BRETECHE,78,571,1,Maison,89,4,116
02/09/2021,Vente,425000,8,RUE,JEAN JAURES,78200,BUCHELAY,78,118,1,Maison,158,5,444
26/08/2021,Vente,93721,50,RUE,DJANGO REINHARDT,78260,ACHERES,78,5,1,Maison,95,4,204
27/08/2021,Vente,445000,45,RUE,DE SAINT GERMAIN,78260,ACHERES,78,5,1,Maison,143,4,523
18/08/2021,Vente,255720,2,RUE,DU BUISSON,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,82,5,560
18/08/2021,Vente,255720,2,RUE,DU BUISSON,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,82,5,500
15/07/2021,Vente,1000000,9,RUE,OBERKAMPF,78350,JOUY EN JOSAS,78,322,2,Appartement,75,4,905
15/07/2021,Vente,1000000,9,RUE,OBERKAMPF,78350,JOUY EN JOSAS,78,322,4,Local industriel. commercial ou assimilé,65,0,905
15/07/2021,Vente,1000000,9,RUE,OBERKAMPF,78350,JOUY EN JOSAS,78,322,2,Appartement,35,2,905
15/07/2021,Vente,1000000,9,RUE,OBERKAMPF,78350,JOUY EN JOSAS,78,322,4,Local industriel. commercial ou assimilé,54,0,905
15/07/2021,Vente,1000000,9,RUE,OBERKAMPF,78350,JOUY EN JOSAS,78,322,2,Appartement,30,1,905
15/07/2021,Vente,1000000,9,RUE,OBERKAMPF,78350,JOUY EN JOSAS,78,322,2,Appartement,40,1,905
15/07/2021,Vente,1000000,9,RUE,OBERKAMPF,78350,JOUY EN JOSAS,78,322,2,Appartement,46,2,905
09/08/2021,Vente,220000,14,RUE,DU BOCAGE,78440,GARGENVILLE,78,267,1,Maison,85,5,333
10/08/2021,Vente,130000,41,AV,JEAN JAURES,78440,GARGENVILLE,78,267,1,Maison,48,2,500
10/08/2021,Vente,130000,41,AV,JEAN JAURES,78440,GARGENVILLE,78,267,1,Maison,48,2,294
09/08/2021,Vente,391400,6,RUE,SAINT JEAN,78930,GUERVILLE,78,291,3,Dépendance,0,0,890
09/08/2021,Vente,391400,6,RUE,SAINT JEAN,78930,GUERVILLE,78,291,1,Maison,80,3,890
04/08/2021,Vente,1050000,20,RUE,DE LA BORNE,78690,SAINT-REMY-L HONORE,78,576,1,Maison,250,11,500
04/08/2021,Vente,1050000,20,RUE,DE LA BORNE,78690,SAINT-REMY-L HONORE,78,576,3,Dépendance,0,0,500
04/08/2021,Vente,1050000,20,RUE,DE LA BORNE,78690,SAINT-REMY-L HONORE,78,576,3,Dépendance,0,0,4620
04/08/2021,Vente,1050000,20,RUE,DE LA BORNE,78690,SAINT-REMY-L HONORE,78,576,1,Maison,250,11,4620
10/08/2021,Vente,185000,2,CHE,DES PIEDS DE CHENE,78440,PORCHEVILLE,78,501,1,Maison,100,4,500
10/08/2021,Vente,185000,2,CHE,DES PIEDS DE CHENE,78440,PORCHEVILLE,78,501,1,Maison,100,4,699
09/08/2021,Vente,475500,22,RUE,FLORIAN,78390,BOIS D ARCY,78,73,1,Maison,59,4,410
25/08/2021,Vente,748040,23,AV,HECTOR BERLIOZ,78530,BUC,78,117,1,Maison,125,5,330
25/08/2021,Vente,748040,23,AV,HECTOR BERLIOZ,78530,BUC,78,117,1,Maison,125,5,395
23/08/2021,Vente,333535,153,RUE,PIERRE MENDES FRANCE,78370,PLAISIR,78,490,3,Dépendance,0,0,21
23/08/2021,Vente,333535,153,RUE,PIERRE MENDES FRANCE,78370,PLAISIR,78,490,1,Maison,101,5,125
23/08/2021,Vente,349900,27,RUE,JEAN ANTOINE CHAPTAL,78370,PLAISIR,78,490,1,Maison,89,5,170
26/08/2021,Vente,793000,20,RUE,CHANZY,78800,HOUILLES,78,311,1,Maison,114,4,347
06/08/2021,Vente,488950,63,AV,GUY DE COUBERTIN,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,140,5,473
03/09/2021,Vente,1281079,2,RUE,ALFRED DE MUSSET,78112,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,199,6,439
03/09/2021,Vente,2439110,31,RUE,PEREIRE,78100,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,210,5,650
03/09/2021,Vente,2439110,31,RUE,PEREIRE,78100,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,239,7,650
03/09/2021,Vente,2439110,31,RUE,PEREIRE,78100,SAINT-GERMAIN-EN-LAYE,78,551,3,Dépendance,0,0,650
13/08/2021,Vente,338000,5,RUE,DES ECOLES,78270,GOMMECOURT,78,276,1,Maison,210,7,714
13/08/2021,Vente,338000,5,RUE,DES ECOLES,78270,GOMMECOURT,78,276,1,Maison,210,7,500
13/08/2021,Vente,338000,5,RUE,DES ECOLES,78270,GOMMECOURT,78,276,3,Dépendance,0,0,714
13/08/2021,Vente,338000,5,RUE,DES ECOLES,78270,GOMMECOURT,78,276,3,Dépendance,0,0,500
27/08/2021,Vente,419000,65,RUE,DU FORTIN,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,89,4,185
23/08/2021,Vente,350000,5,RUE,DU CLAIR MATIN,78240,AIGREMONT,78,7,1,Maison,57,4,511
26/08/2021,Vente,362100,31,RUE,DE L EGLISE,78320,LEVIS-SAINT-NOM,78,334,3,Dépendance,0,0,806
26/08/2021,Vente,362100,31,RUE,DE L EGLISE,78320,LEVIS-SAINT-NOM,78,334,1,Maison,123,5,806
03/09/2021,Vente,270200,2,RUE,DU FORT,78450,CHAVENAY,78,152,1,Maison,67,3,52
03/09/2021,Vente,270200,2,RUE,DU FORT,78450,CHAVENAY,78,152,3,Dépendance,0,0,52
23/08/2021,Vente,392500,15,RUE,DES IBIS,78650,BEYNES,78,62,1,Maison,96,5,413
12/08/2021,Vente,370000,7,RTE,DE GRANDCHAMP,78113,HAUTEVILLE (LA),78,302,3,Dépendance,0,0,115
12/08/2021,Vente,370000,7,RTE,DE GRANDCHAMP,78113,HAUTEVILLE (LA),78,302,3,Dépendance,0,0,2510
12/08/2021,Vente,370000,7,RTE,DE GRANDCHAMP,78113,HAUTEVILLE (LA),78,302,3,Dépendance,0,0,7025
12/08/2021,Vente,370000,7,RTE,DE GRANDCHAMP,78113,HAUTEVILLE (LA),78,302,1,Maison,109,6,115
12/08/2021,Vente,370000,7,RTE,DE GRANDCHAMP,78113,HAUTEVILLE (LA),78,302,1,Maison,109,6,2510
12/08/2021,Vente,370000,7,RTE,DE GRANDCHAMP,78113,HAUTEVILLE (LA),78,302,1,Maison,109,6,7025
03/09/2021,Vente,305000,8,RUE,MARIE LOUISE,78800,HOUILLES,78,311,1,Maison,31,2,54
31/08/2021,Vente,85981,2,RUE,PIERRE AMOUROUX,78410,AUBERGENVILLE,78,29,1,Maison,103,4,285
12/08/2021,Vente,389000,44,RUE,DE GOUPIGNY,78950,GAMBAIS,78,263,1,Maison,74,4,883
12/08/2021,Vente,389000,44,RUE,DE GOUPIGNY,78950,GAMBAIS,78,263,1,Maison,74,4,500
28/08/2021,Vente,493200,16,RTE,DE FLEXANVILLE,78910,ORGERUS,78,465,1,Maison,155,5,1390
28/08/2021,Vente,285000,27,CHE,DES SANSONNETS,78200,MAGNANVILLE,78,354,1,Maison,95,5,462
23/08/2021,Vente,306500,5,ALL,DU RU FLEURI,78910,ORGERUS,78,465,1,Maison,100,4,576
23/08/2021,Vente,306500,5,ALL,DU RU FLEURI,78910,ORGERUS,78,465,4,Local industriel. commercial ou assimilé,36,0,576
03/09/2021,Vente,466000,3,AV,DES TILLEULS,78550,BAZAINVILLE,78,48,1,Maison,195,8,497
03/09/2021,Vente,466000,3,AV,DES TILLEULS,78550,BAZAINVILLE,78,48,1,Maison,195,8,500
09/08/2021,Vente,245000,4,RUE,DE LA MARTINIERE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,76,5,500
09/08/2021,Vente,245000,4,RUE,DE LA MARTINIERE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,76,5,1204
01/09/2021,Vente,221500,20,RUE,DE ROSAY,78711,MANTES-LA-VILLE,78,362,1,Maison,94,4,192
28/08/2021,Vente,85000,1,ACH,ANCIEN CHEMIN DE BRUEIL,78440,GUITRANCOURT,78,296,1,Maison,90,4,29
28/08/2021,Vente,85000,1,ACH,ANCIEN CHEMIN DE BRUEIL,78440,GUITRANCOURT,78,296,1,Maison,90,4,1026
23/08/2021,Vente,751350,31,RUE,THIERS,78800,HOUILLES,78,311,1,Maison,160,5,451
23/08/2021,Vente,751350,31,RUE,THIERS,78800,HOUILLES,78,311,3,Dépendance,0,0,451
02/09/2021,Vente,300000,26,RUE,DES HAUTES ROCHES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,85,3,177
07/09/2021,Vente,372550,72,RTE,DU BOULAY,78950,GAMBAIS,78,263,1,Maison,133,6,680
16/08/2021,Vente,292000,23,BD,PASTEUR,78410,AUBERGENVILLE,78,29,1,Maison,90,4,403
13/08/2021,Vente,239900,18,RUE,MARCELLE CHAUSSON,78440,GARGENVILLE,78,267,1,Maison,64,4,572
13/08/2021,Vente,239900,18,RUE,MARCELLE CHAUSSON,78440,GARGENVILLE,78,267,3,Dépendance,0,0,572
09/08/2021,Vente,426780,10,AV,DE LA MARNE,78410,AUBERGENVILLE,78,29,3,Dépendance,0,0,733
09/08/2021,Vente,426780,10,AV,DE LA MARNE,78410,AUBERGENVILLE,78,29,1,Maison,145,5,733
20/08/2021,Vente,380200,53,BD,ANGIBOUT,78740,VAUX-SUR-SEINE,78,638,1,Maison,126,6,268
27/08/2021,Vente,575000,14,AV,MOLIERE,78360,MONTESSON,78,418,1,Maison,95,4,350
27/08/2021,Vente,575000,14,AV,MOLIERE,78360,MONTESSON,78,418,3,Dépendance,0,0,350
27/08/2021,Vente,575000,14,AV,MOLIERE,78360,MONTESSON,78,418,1,Maison,18,1,350
06/08/2021,Vente,567650,3,CHE,DE MEULAN,78126,AULNAY-SUR-MAULDRE,78,33,1,Maison,215,6,3176
06/08/2021,Vente,567650,3,CHE,DE MEULAN,78126,AULNAY-SUR-MAULDRE,78,33,1,Maison,215,6,500
16/08/2021,Vente,330000,2,RUE,DU PETIT PRE,78410,AUBERGENVILLE,78,29,1,Maison,104,4,456
19/08/2021,Vente,285000,54,AV,DES ACACIAS,78200,MAGNANVILLE,78,354,1,Maison,91,5,527
09/08/2021,Vente,300000,67,AV,D EPONE,78680,EPONE,78,217,1,Maison,86,5,793
09/08/2021,Vente,300000,67,AV,D EPONE,78680,EPONE,78,217,1,Maison,86,5,316
16/08/2021,Vente,597000,116,RUE,NATIONALE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,164,8,1568
16/08/2021,Vente,597000,116,RUE,NATIONALE,78970,MEZIERES-SUR-SEINE,78,402,3,Dépendance,0,0,1568
16/08/2021,Vente,597000,116,RUE,NATIONALE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,164,8,500
16/08/2021,Vente,597000,116,RUE,NATIONALE,78970,MEZIERES-SUR-SEINE,78,402,3,Dépendance,0,0,500
12/08/2021,Vente,418000,8,AV,DE LA MARNE,78410,AUBERGENVILLE,78,29,1,Maison,130,5,603
12/08/2021,Vente,418000,8,AV,DE LA MARNE,78410,AUBERGENVILLE,78,29,1,Maison,20,2,603
30/07/2021,Vente,585000,11,AV,VICTORIA MAY,78580,MAULE,78,380,1,Maison,150,5,500
30/07/2021,Vente,585000,11,AV,VICTORIA MAY,78580,MAULE,78,380,1,Maison,150,5,571
31/08/2021,Vente,372000,34,RUE,DE TOCQUEVILLE,78500,SARTROUVILLE,78,586,1,Maison,91,4,101
27/08/2021,Vente,428850,1,ALL,DE LA BANNIERE,78124,MAREIL-SUR-MAULDRE,78,368,1,Maison,165,8,840
12/08/2021,Vente,175300,39,RUE,NATIONALE,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,31,1,232
06/08/2021,Vente,341900,39,ALL,DES BICHES,78680,EPONE,78,217,1,Maison,110,4,330
25/08/2021,Vente,400000,9001,RUE,DE L UNION,78600,MAISONS-LAFFITTE,78,358,1,Maison,40,3,169
12/08/2021,Vente,340000,3,RUE,DES MALIDES,78440,PORCHEVILLE,78,501,1,Maison,112,5,563
12/08/2021,Vente,210000,3,RUE,DU PONT,78270,BLARU,78,68,3,Dépendance,0,0,216
12/08/2021,Vente,210000,3,RUE,DU PONT,78270,BLARU,78,68,1,Maison,97,5,216
20/08/2021,Vente,320000,12,ALL,DES MYOSOTIS,78120,RAMBOUILLET,78,517,1,Maison,119,5,150
30/08/2021,Vente,994442,159,RUE,DES ALLUETS,78630,ORGEVAL,78,466,3,Dépendance,0,0,37
30/08/2021,Vente,994442,159,RUE,DES ALLUETS,78630,ORGEVAL,78,466,1,Maison,183,6,242
30/08/2021,Vente,994442,159,RUE,DES ALLUETS,78630,ORGEVAL,78,466,1,Maison,183,6,500
31/08/2021,Vente,520000,35,RUE,GUINON,78220,VIROFLAY,78,686,1,Maison,59,4,132
31/08/2021,Vente,532500,8,RUE,DES BOIS,78640,VILLIERS-SAINT-FREDERIC,78,683,3,Dépendance,0,0,553
31/08/2021,Vente,532500,8,RUE,DES BOIS,78640,VILLIERS-SAINT-FREDERIC,78,683,1,Maison,180,8,553
23/08/2021,Vente,382430,7,CHE,DE LA PETITE REMISE,78660,BOINVILLE-LE-GAILLARD,78,71,1,Maison,193,7,500
23/08/2021,Vente,382430,7,CHE,DE LA PETITE REMISE,78660,BOINVILLE-LE-GAILLARD,78,71,3,Dépendance,0,0,500
23/08/2021,Vente,382430,7,CHE,DE LA PETITE REMISE,78660,BOINVILLE-LE-GAILLARD,78,71,3,Dépendance,0,0,810
23/08/2021,Vente,382430,7,CHE,DE LA PETITE REMISE,78660,BOINVILLE-LE-GAILLARD,78,71,1,Maison,193,7,810
24/08/2021,Vente,270000,15,IMP,DU CLOCHER,78730,PONTHEVRARD,78,499,1,Maison,73,4,889
27/08/2021,Vente en l'état futur d'achèvement,335000,37,AV,DE DIXMUDE,78410,AUBERGENVILLE,78,29,1,Maison,98,4,301
10/08/2021,Vente,177000,32,AV,CHATEAUBRIAND,78250,MEZY-SUR-SEINE,78,403,1,Maison,80,4,110
10/08/2021,Vente,177000,32,AV,CHATEAUBRIAND,78250,MEZY-SUR-SEINE,78,403,1,Maison,120,4,110
06/09/2021,Vente,275000,20,RTE,DE LA SABLIERE,78550,BAZAINVILLE,78,48,1,Maison,70,3,562
06/09/2021,Vente,275000,20,RTE,DE LA SABLIERE,78550,BAZAINVILLE,78,48,1,Maison,70,3,500
09/08/2021,Vente,465000,25,RUE,MONTGUICHET,78890,GARANCIERES,78,265,3,Dépendance,0,0,288
09/08/2021,Vente,465000,25,RUE,MONTGUICHET,78890,GARANCIERES,78,265,1,Maison,70,3,288
16/08/2021,Vente,380000,41,RUE,DES COTEAUX,78650,BEYNES,78,62,1,Maison,100,6,664
31/08/2021,Vente,1140000,19,RTE,DE VERSAILLES,78560,PORT-MARLY (LE),78,502,2,Appartement,36,2,223
31/08/2021,Vente,1140000,19,RTE,DE VERSAILLES,78560,PORT-MARLY (LE),78,502,3,Dépendance,0,0,223
31/08/2021,Vente,1140000,19,RTE,DE VERSAILLES,78560,PORT-MARLY (LE),78,502,2,Appartement,30,1,223
31/08/2021,Vente,1140000,19,RTE,DE VERSAILLES,78560,PORT-MARLY (LE),78,502,2,Appartement,39,2,223
31/08/2021,Vente,1140000,19,RTE,DE VERSAILLES,78560,PORT-MARLY (LE),78,502,2,Appartement,37,2,223
31/08/2021,Vente,1140000,19,RTE,DE VERSAILLES,78560,PORT-MARLY (LE),78,502,2,Appartement,38,2,223
20/08/2021,Vente,355000,4,RUE,DE LA FONTAINE,78730,SAINT-ARNOULT-EN-YVELINES,78,537,1,Maison,121,5,198
03/09/2021,Vente,495000,9019,RUE,JASMIN,78960,VOISINS-LE-BRETONNEUX,78,688,3,Dépendance,0,0,12
03/09/2021,Vente,495000,19,RUE,JASMIN,78960,VOISINS-LE-BRETONNEUX,78,688,1,Maison,120,5,206
31/08/2021,Vente,514424,93,AV,PAUL DOUMER,78360,MONTESSON,78,418,1,Maison,83,3,391
16/08/2021,Vente,205000,3,GR,GRANDE RUE,78440,PORCHEVILLE,78,501,1,Maison,50,2,359
20/08/2021,Vente,800000,21,RUE,GEORGES CLEMENCEAU,78120,RAMBOUILLET,78,517,1,Maison,189,6,85
13/08/2021,Vente,520170,32,RUE,DE LA CROIX D ARCY,78450,VILLEPREUX,78,674,1,Maison,124,4,455
11/08/2021,Vente,323000,72,BD,DE LA REPUBLIQUE,78440,PORCHEVILLE,78,501,1,Maison,92,4,1188
11/08/2021,Vente,323000,72,BD,DE LA REPUBLIQUE,78440,PORCHEVILLE,78,501,1,Maison,92,4,500
18/08/2021,Vente,729616,7,RUE,YVES LE COZ,78000,VERSAILLES,78,646,1,Maison,64,4,383
24/08/2021,Vente,920000,3,ALL,CLAUDE DEBUSSY,78110,VESINET (LE),78,650,1,Maison,100,4,256
03/09/2021,Vente,980000,2,RUE,DE NICE,78220,VIROFLAY,78,686,1,Maison,150,5,226
31/08/2021,Vente,269000,35,RUE,GRANDE,78270,VILLENEUVE-EN-CHEVRIE (LA),78,668,3,Dépendance,0,0,478
31/08/2021,Vente,269000,35,RUE,GRANDE,78270,VILLENEUVE-EN-CHEVRIE (LA),78,668,1,Maison,17,1,478
31/08/2021,Vente,269000,35,RUE,GRANDE,78270,VILLENEUVE-EN-CHEVRIE (LA),78,668,1,Maison,175,5,478
25/08/2021,Vente,422285,7,RUE,JEAN LOUIS FORAIN,78150,LE CHESNAY-ROCQUENCOURT,78,158,1,Maison,40,1,42
01/09/2021,Vente,545000,9,PL,VICTOR SEGALEN,78960,VOISINS-LE-BRETONNEUX,78,688,1,Maison,102,5,337
17/08/2021,Vente,220500,1,RUE,DE SAUMUR,78711,MANTES-LA-VILLE,78,362,1,Maison,95,5,150
26/08/2021,Vente,813540,9,RUE,DU RENARD,78600,MAISONS-LAFFITTE,78,358,1,Maison,101,3,199
10/08/2021,Vente,383000,23,RUE,FRANZ SCHUBERT,78120,RAMBOUILLET,78,517,1,Maison,92,4,263
12/08/2021,Vente,202000,48,RUE,NATIONALE,78520,LIMAY,78,335,2,Appartement,162,7,62
26/08/2021,Vente,1285000,47,RUE,DES LOGES,78600,MAISONS-LAFFITTE,78,358,1,Maison,112,1,543
07/09/2021,Vente,428000,21,PL,PIERRE ET MARIE CURIE,78360,MONTESSON,78,418,3,Dépendance,0,0,609
07/09/2021,Vente,428000,21,PL,PIERRE ET MARIE CURIE,78360,MONTESSON,78,418,4,Local industriel. commercial ou assimilé,0,0,609
07/09/2021,Vente,428000,21,PL,PIERRE ET MARIE CURIE,78360,MONTESSON,78,418,4,Local industriel. commercial ou assimilé,30,0,609
07/09/2021,Vente,428000,21,PL,PIERRE ET MARIE CURIE,78360,MONTESSON,78,418,4,Local industriel. commercial ou assimilé,26,0,609
07/09/2021,Vente,428000,21,PL,PIERRE ET MARIE CURIE,78360,MONTESSON,78,418,2,Appartement,51,2,609
07/09/2021,Vente,428000,21,PL,PIERRE ET MARIE CURIE,78360,MONTESSON,78,418,2,Appartement,34,2,609
24/08/2021,Vente,420000,34,RUE,DE LA POINTE DES CARREAUX,78780,MAURECOURT,78,382,1,Maison,86,4,196
27/08/2021,Vente,266000,35,RUE,DES ESSARTS,78490,MESNULS (LES),78,398,1,Maison,90,4,411
08/09/2021,Vente,903400,66,RUE,NEUVE,78490,MESNULS (LES),78,398,1,Maison,240,8,3600
08/09/2021,Vente,903400,66,RUE,NEUVE,78490,MESNULS (LES),78,398,1,Maison,240,8,598
30/08/2021,Vente,263900,63,RUE,ADRIEN ROELANDT,78520,LIMAY,78,335,1,Maison,110,4,188
27/08/2021,Vente,732000,16,RUE,DU MOULIN A VENT,78860,SAINT-NOM-LA-BRETECHE,78,571,1,Maison,132,6,354
27/08/2021,Vente,732000,3,RUE,DU MOULIN A VENT,78860,SAINT-NOM-LA-BRETECHE,78,571,3,Dépendance,0,0,18
31/08/2021,Vente,370000,9,RTE,DE LA CARRIERE,78440,MONTALET-LE-BOIS,78,416,1,Maison,139,4,421
31/08/2021,Vente,370000,9,RTE,DE LA CARRIERE,78440,MONTALET-LE-BOIS,78,416,3,Dépendance,0,0,421
03/09/2021,Vente,480000,53,RUE,DES ANGLAIS,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,95,5,507
27/08/2021,Vente,798100,9,RUE,AUGUSTE RENOIR,78860,SAINT-NOM-LA-BRETECHE,78,571,1,Maison,220,7,1042
27/08/2021,Vente,798100,9,RUE,AUGUSTE RENOIR,78860,SAINT-NOM-LA-BRETECHE,78,571,3,Dépendance,0,0,1042
28/08/2021,Vente,246300,102,RTE,DE GUERVILLE,78711,MANTES-LA-VILLE,78,362,1,Maison,90,3,1012
28/08/2021,Vente,246300,102,RTE,DE GUERVILLE,78711,MANTES-LA-VILLE,78,362,1,Maison,90,3,190
27/08/2021,Vente,1254200,128,RUE,DE LA VENTE BERTINE,78630,ORGEVAL,78,466,3,Dépendance,0,0,1178
27/08/2021,Vente,1254200,128,RUE,DE LA VENTE BERTINE,78630,ORGEVAL,78,466,1,Maison,184,6,1178
27/08/2021,Vente,400800,22,RUE,DE LA MALADRERIE,78650,BEYNES,78,62,1,Maison,90,3,600
27/08/2021,Vente,400800,22,RUE,DE LA MALADRERIE,78650,BEYNES,78,62,1,Maison,90,3,551
27/08/2021,Vente,474980,2,SQ,DE LA CORNE DE FER,78450,VILLEPREUX,78,674,1,Maison,118,6,424
27/08/2021,Vente,473000,74,AV,DE LA PAIX,78320,MESNIL-SAINT-DENIS (LE),78,397,1,Maison,140,7,535
30/08/2021,Vente,789285,11,IMP,DU COLOMBIER,78420,CARRIERES SUR SEINE,78,124,1,Maison,152,5,522
20/08/2021,Vente,390360,19,RUE,DE TESSANCOURT,78250,MEULAN-EN-YVELINES,78,401,1,Maison,148,8,980
31/08/2021,Vente,318900,258,RUE,OCTAVE MIRBEAU,78955,CARRIERES SOUS POISSY,78,123,1,Maison,82,5,179
20/08/2021,Vente,299000,6,RUE,DES GRANDES VIGNES,78820,JUZIERS,78,327,1,Maison,106,3,500
20/08/2021,Vente,496000,12,RUE,DU COLONEL MOLL,78711,MANTES-LA-VILLE,78,362,1,Maison,178,7,447
31/08/2021,Vente,345000,37,RTE,DE TRAPPES,78990,ELANCOURT,78,208,1,Maison,50,3,500
31/08/2021,Vente,345000,37,RTE,DE TRAPPES,78990,ELANCOURT,78,208,1,Maison,50,3,502
30/08/2021,Vente,550000,15,RTE,DES GRAVIERS,78280,GUYANCOURT,78,297,3,Dépendance,0,0,713
30/08/2021,Vente,550000,15,RTE,DES GRAVIERS,78280,GUYANCOURT,78,297,1,Maison,125,6,713
03/09/2021,Vente,438250,27,RUE,DU BOIS CARRE,78910,ORGERUS,78,465,1,Maison,140,6,531
03/09/2021,Vente,438250,27,RUE,DU BOIS CARRE,78910,ORGERUS,78,465,3,Dépendance,0,0,531
01/09/2021,Vente,210000,20,RUE,DU GEN PATTON,78980,BREVAL,78,107,1,Maison,73,3,625
01/09/2021,Vente,210000,20,RUE,DU GEN PATTON,78980,BREVAL,78,107,1,Maison,73,3,500
31/08/2021,Vente,572100,16,RUE,DU CENTRE,78580,MAULE,78,380,1,Maison,169,6,519
31/08/2021,Vente,572100,16,RUE,DU CENTRE,78580,MAULE,78,380,1,Maison,169,6,500
31/08/2021,Vente,390000,5,RUE,DE MAULE,78580,ALLUETS-LE-ROI (LES),78,10,2,Appartement,65,3,410
31/08/2021,Vente,390000,5,RUE,DE MAULE,78580,ALLUETS-LE-ROI (LES),78,10,4,Local industriel. commercial ou assimilé,60,0,410
31/08/2021,Vente,390000,5,RUE,DE MAULE,78580,ALLUETS-LE-ROI (LES),78,10,2,Appartement,42,2,410
01/09/2021,Vente,150000,10,CHE,DU PRE,78270,NOTRE-DAME-DE-LA-MER,78,320,1,Maison,110,4,773
08/09/2021,Vente,1467682,23,RUE,PHERNAUX,78790,MONTCHAUVET,78,417,1,Maison,173,6,3306
08/09/2021,Vente,1467682,23,RUE,PHERNAUX,78790,MONTCHAUVET,78,417,3,Dépendance,0,0,617
08/09/2021,Vente,1467682,23,RUE,PHERNAUX,78790,MONTCHAUVET,78,417,1,Maison,173,6,617
08/09/2021,Vente,1467682,23,RUE,PHERNAUX,78790,MONTCHAUVET,78,417,3,Dépendance,0,0,3306
03/09/2021,Vente,2620000,49,RUE,DE NOAILLES,78100,SAINT-GERMAIN-EN-LAYE,78,551,3,Dépendance,0,0,459
03/09/2021,Vente,2620000,49,RUE,DE NOAILLES,78100,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,210,9,459
19/08/2021,Vente,240000,61,RUE,LEO LAGRANGE,78130,MUREAUX (LES),78,440,1,Maison,69,4,501
25/08/2021,Vente,1950000,17,RTE,DU MESLE,78113,ADAINVILLE,78,6,1,Maison,38,1,1000
25/08/2021,Vente,1950000,17,RTE,DU MESLE,78113,ADAINVILLE,78,6,3,Dépendance,0,0,5376
25/08/2021,Vente,1950000,17,RTE,DU MESLE,78113,ADAINVILLE,78,6,1,Maison,205,5,1000
25/08/2021,Vente,1950000,17,RTE,DU MESLE,78113,ADAINVILLE,78,6,1,Maison,38,1,5376
25/08/2021,Vente,1950000,17,RTE,DU MESLE,78113,ADAINVILLE,78,6,1,Maison,205,5,5376
25/08/2021,Vente,1950000,17,RTE,DU MESLE,78113,ADAINVILLE,78,6,3,Dépendance,0,0,1000
02/09/2021,Vente,865000,3,AV,HECTOR BERLIOZ,78530,BUC,78,117,1,Maison,176,8,324
02/09/2021,Vente,865000,3,AV,HECTOR BERLIOZ,78530,BUC,78,117,1,Maison,176,8,360
