transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
02/07/2021,Vente,315000,15,RUE,DE FLORE,93600,AULNAY SOUS BOIS,93,5,1,Maison,89,6,287
02/07/2021,Vente,315000,15,RUE,DE FLORE,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,287
30/12/2021,Vente,360000,5,RUE,ISIDORE NERAT,93600,AULNAY SOUS BOIS,93,5,4,Local industriel. commercial ou assimilé,175,0,115
31/12/2021,Vente,200000,219,RUE,PAUL ET CAMILLE THOMOUX,93330,NEUILLY-SUR-MARNE,93,50,1,Maison,110,7,573
25/10/2021,Vente,350000,15,RUE,FRANCOIS MITTERRAND,93380,PIERREFITTE-SUR-SEINE,93,59,2,Appartement,64,3,407
04/05/2021,Adjudication,285000,63,AV,JEAN JAURES,93800,EPINAY SUR SEINE,93,31,1,Maison,89,5,163
04/05/2021,Adjudication,285000,63,AV,JEAN JAURES,93800,EPINAY SUR SEINE,93,31,3,Dépendance,0,0,163
29/12/2021,Vente,299000,43,AV,DES SCIENCES,93140,BONDY,93,10,3,Dépendance,0,0,354
29/12/2021,Vente,299000,43,AV,DES SCIENCES,93140,BONDY,93,10,1,Maison,35,2,354
22/04/2021,Vente,160620,26,RUE,DES ECHALOTS,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,75,4,111
22/06/2021,Adjudication,248000,3,RUE,LOUISE,93100,MONTREUIL,93,48,1,Maison,68,3,117
08/02/2021,Vente,55000,3,BD,DU NORD,93220,GAGNY,93,32,3,Dépendance,0,0,215
08/02/2021,Vente,55000,3,BD,DU NORD,93220,GAGNY,93,32,1,Maison,136,5,215
14/10/2021,Vente,230000,4,RUE,DE LA DEMOCRATIE,93700,DRANCY,93,29,3,Dépendance,0,0,230
14/10/2021,Vente,230000,4,RUE,DE LA DEMOCRATIE,93700,DRANCY,93,29,1,Maison,45,2,230
14/09/2021,Adjudication,222000,4,RUE,DES FLEURS,93240,STAINS,93,72,1,Maison,45,2,269
03/06/2021,Vente,262000,62,RUE,JULES MAILLY,93700,DRANCY,93,29,3,Dépendance,0,0,209
03/06/2021,Vente,262000,62,RUE,JULES MAILLY,93700,DRANCY,93,29,1,Maison,69,3,209
08/12/2021,Vente,450000,9,RUE,PIERRE DE MONTREUIL,93100,MONTREUIL,93,48,1,Maison,105,5,155
19/11/2021,Vente,266000,142,AV,P V COUTURIER,93150,LE BLANC-MESNIL,93,7,1,Maison,48,3,211
01/12/2021,Vente,645000,48,RUE,PIERRE BROSSOLETTE,93110,ROSNY-SOUS-BOIS,93,64,1,Maison,104,5,575
01/06/2021,Adjudication,233000,48,RUE,DE LA BUTTE PINSON,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,128,5,390
01/06/2021,Adjudication,233000,48,RUE,DE LA BUTTE PINSON,93380,PIERREFITTE-SUR-SEINE,93,59,3,Dépendance,0,0,390
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,23,1,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,22,1,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,21,1,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,37,2,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,19,1,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,25,1,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,20,1,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,13,1,427
07/09/2021,Adjudication,208000,43,CHE,DE SAVIGNY,93270,SEVRAN,93,71,2,Appartement,18,1,427
18/05/2021,Adjudication,250000,21,RUE,LITTRE,93600,AULNAY SOUS BOIS,93,5,1,Maison,74,3,433
14/12/2021,Adjudication,129000,22,ALL,LOUIS JOUVET,93420,VILLEPINTE,93,78,1,Maison,79,4,149
30/11/2021,Adjudication,140000,51,RUE,JEAN CHARCOT,93600,AULNAY SOUS BOIS,93,5,1,Maison,60,4,181
12/10/2021,Adjudication,340000,10,AV,FENELON,93220,GAGNY,93,32,1,Maison,128,6,346
01/06/2021,Adjudication,274000,11,VCHE,VIEUX CHEM DE GOURNAY,93160,NOISY-LE-GRAND,93,51,1,Maison,69,3,423
09/11/2021,Adjudication,214000,72,RUE,JEAN CHARCOT,93600,AULNAY SOUS BOIS,93,5,1,Maison,90,4,300
12/02/2021,Vente terrain à bâtir,190000,33,RUE,MICHELET,93170,BAGNOLET,93,6,1,Maison,116,4,100
07/12/2021,Adjudication,371000,101,RUE,PAUL ET CAMILLE THOMOUX,93330,NEUILLY-SUR-MARNE,93,50,2,Appartement,72,4,412
07/12/2021,Adjudication,371000,101,RUE,PAUL ET CAMILLE THOMOUX,93330,NEUILLY-SUR-MARNE,93,50,4,Local industriel. commercial ou assimilé,76,0,412
13/10/2021,Vente,690000,94,BD,FELIX FAURE,93300,AUBERVILLIERS,93,1,2,Appartement,68,3,252
13/10/2021,Vente,690000,94,BD,FELIX FAURE,93300,AUBERVILLIERS,93,1,4,Local industriel. commercial ou assimilé,78,0,252
03/12/2021,Vente,175000,29,RUE,DU SGT BOBILLOT,93700,DRANCY,93,29,3,Dépendance,0,0,8
07/09/2021,Adjudication,193000,12,RUE,GEORGES GRAFF,93140,BONDY,93,10,1,Maison,60,3,144
01/06/2021,Adjudication,176000,27,AV,ROMAIN ROLLAND,93150,LE BLANC-MESNIL,93,7,1,Maison,86,4,126
29/10/2021,Vente,440000,129,RUE,DE LA REPUBLIQUE,93700,DRANCY,93,29,1,Maison,35,2,477
29/10/2021,Vente,440000,129,RUE,DE LA REPUBLIQUE,93700,DRANCY,93,29,1,Maison,112,5,477
19/10/2021,Adjudication,227000,22,ALL,CAPITAINE LELIEVRE,93270,SEVRAN,93,71,2,Appartement,37,3,450
19/10/2021,Adjudication,227000,22,ALL,CAPITAINE LELIEVRE,93270,SEVRAN,93,71,3,Dépendance,0,0,450
28/09/2021,Adjudication,197000,41,AV,DES IRIS,93370,MONTFERMEIL,93,47,3,Dépendance,0,0,500
28/09/2021,Adjudication,197000,41,AV,DES IRIS,93370,MONTFERMEIL,93,47,1,Maison,65,3,500
08/10/2021,Vente,380000,34,RUE,DE VENDEE,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,150,6,301
25/05/2021,Adjudication,351000,6,PAS,MEUNIER,93200,SAINT-DENIS,93,66,1,Maison,68,3,116
16/02/2021,Adjudication,245301,22,RUE,LAMARTINE,93250,VILLEMOMBLE,93,77,1,Maison,66,3,331
29/06/2021,Adjudication,251000,57,AV,DES FAUVETTES,93370,MONTFERMEIL,93,47,1,Maison,136,6,505
09/11/2021,Adjudication,271000,40,RUE,LUCIENNE,93120,LA COURNEUVE,93,27,3,Dépendance,0,0,229
09/11/2021,Adjudication,271000,40,RUE,LUCIENNE,93120,LA COURNEUVE,93,27,1,Maison,98,4,229
25/05/2021,Adjudication,291000,5,PL,DE L HOTEL DE VILLE,93600,AULNAY SOUS BOIS,93,5,1,Maison,43,3,356
25/05/2021,Adjudication,291000,5,PL,DE L HOTEL DE VILLE,93600,AULNAY SOUS BOIS,93,5,3,Dépendance,0,0,356
09/07/2021,Vente,1100000,11,RUE,VINCENT PALARIC,93400,SAINT-OUEN-SUR-SEINE,93,70,1,Maison,130,5,220
09/02/2021,Adjudication,210101,8,RUE,MARCEL SEMBAT,93270,SEVRAN,93,71,1,Maison,96,4,352
11/02/2021,Vente,340000,4,AV,DES EGLANTINES,93290,TREMBLAY-EN-FRANCE,93,73,1,Maison,103,4,391
16/02/2021,Adjudication,320000,232,AV,JEAN JAURES,93700,DRANCY,93,29,3,Dépendance,0,0,294
16/02/2021,Adjudication,320000,232,AV,JEAN JAURES,93700,DRANCY,93,29,2,Appartement,47,3,294
16/02/2021,Adjudication,320000,232,AV,JEAN JAURES,93700,DRANCY,93,29,2,Appartement,38,2,294
28/04/2021,Vente,202000,15,ALL,DES MARGUERITES,93390,CLICHY SOUS BOIS,93,14,1,Maison,53,2,349
28/04/2021,Vente,202000,15,ALL,DES MARGUERITES,93390,CLICHY SOUS BOIS,93,14,3,Dépendance,0,0,349
16/12/2021,Vente,200000,1,RUE,MADON,93150,LE BLANC-MESNIL,93,7,1,Maison,141,6,240
29/12/2021,Vente,1150000,62,RUE,RATEAU,93120,LA COURNEUVE,93,27,2,Appartement,35,1,467
29/12/2021,Vente,1150000,62,RUE,RATEAU,93120,LA COURNEUVE,93,27,2,Appartement,49,2,467
29/12/2021,Vente,1150000,62,RUE,RATEAU,93120,LA COURNEUVE,93,27,2,Appartement,49,3,467
29/12/2021,Vente,1150000,62,RUE,RATEAU,93120,LA COURNEUVE,93,27,2,Appartement,50,2,467
29/12/2021,Vente,1150000,62,RUE,RATEAU,93120,LA COURNEUVE,93,27,2,Appartement,49,1,467
29/12/2021,Vente,1150000,62,RUE,RATEAU,93120,LA COURNEUVE,93,27,2,Appartement,45,3,467
08/01/2021,Vente,243000,33,PAS,MAURICE,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,85,4,191
06/01/2021,Vente,680000,1,QUAI,DE SEINE,93450,L'ILE-SAINT-DENIS,93,39,4,Local industriel. commercial ou assimilé,273,0,591
06/01/2021,Vente,680000,1,QUAI,DE SEINE,93450,L'ILE-SAINT-DENIS,93,39,1,Maison,80,4,591
04/01/2021,Vente,307000,93,RUE,DE LA BUTTE PINSON,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,134,5,191
04/01/2021,Vente,610000,70,RUE,ARTHUR RIMBAUD,93300,AUBERVILLIERS,93,1,2,Appartement,42,2,190
04/01/2021,Vente,610000,70,RUE,ARTHUR RIMBAUD,93300,AUBERVILLIERS,93,1,3,Dépendance,0,0,190
04/01/2021,Vente,610000,70,RUE,ARTHUR RIMBAUD,93300,AUBERVILLIERS,93,1,2,Appartement,35,2,190
04/01/2021,Vente,610000,70,RUE,ARTHUR RIMBAUD,93300,AUBERVILLIERS,93,1,2,Appartement,25,1,190
04/01/2021,Vente,610000,70,RUE,ARTHUR RIMBAUD,93300,AUBERVILLIERS,93,1,2,Appartement,17,1,190
04/01/2021,Vente,610000,70,RUE,ARTHUR RIMBAUD,93300,AUBERVILLIERS,93,1,2,Appartement,38,2,190
13/01/2021,Vente,284950,9,RUE,DU PRESIDENT HARDING,93240,STAINS,93,72,1,Maison,87,4,194
11/01/2021,Vente,275000,30,RUE,DE LA CHEVRETTE,93800,EPINAY SUR SEINE,93,31,1,Maison,59,3,423
15/01/2021,Vente,400000,14,RUE,FRAIZIER,93210,SAINT-DENIS,93,66,1,Maison,119,6,200
13/01/2021,Vente,220000,9,RUE,ETIENNE FAJON,93430,VILLETANEUSE,93,79,1,Maison,45,3,426
08/01/2021,Vente,275000,3,RUE,MAURICE BUREAU,93120,LA COURNEUVE,93,27,1,Maison,56,3,174
11/01/2021,Vente,239000,14,RUE,GENEVIEVE,93800,EPINAY SUR SEINE,93,31,1,Maison,73,3,123
11/01/2021,Vente,290000,22,RUE,ERNESTINE,93800,EPINAY SUR SEINE,93,31,1,Maison,90,4,250
20/01/2021,Vente,292000,4,RUE,HENRI WALLON,93430,VILLETANEUSE,93,79,1,Maison,74,4,274
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,36,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,40,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,47,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,37,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,42,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,43,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,25,1,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,41,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,39,2,149
22/01/2021,Vente,1350000,42,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,45,2,149
12/01/2021,Vente,381000,33,RUE,PIERRE CURIE,93120,LA COURNEUVE,93,27,1,Maison,81,5,273
20/01/2021,Vente,678300,13,RUE,DU COLONEL FABIEN,93300,AUBERVILLIERS,93,1,1,Maison,112,6,222
13/01/2021,Vente,730000,27,PAS,MACHOUART,93300,AUBERVILLIERS,93,1,1,Maison,63,3,255
13/01/2021,Vente,730000,27,PAS,MACHOUART,93300,AUBERVILLIERS,93,1,4,Local industriel. commercial ou assimilé,50,0,255
08/01/2021,Vente,385000,28,RUE,ROLAND VACHETTE,93200,SAINT-DENIS,93,66,1,Maison,74,3,81
13/01/2021,Vente,556000,65,AV,P V COUTURIER,93120,LA COURNEUVE,93,27,1,Maison,57,3,339
13/01/2021,Vente,556000,65,AV,P V COUTURIER,93120,LA COURNEUVE,93,27,4,Local industriel. commercial ou assimilé,120,0,339
19/01/2021,Vente,311000,69,RUE,JEAN JAURES,93240,STAINS,93,72,1,Maison,80,4,241
14/01/2021,Vente,400000,15,RUE,DE LA CONCORDE,93800,EPINAY SUR SEINE,93,31,1,Maison,130,4,205
08/01/2021,Vente,520000,26,RUE,ARTHUR FONTAINE,93200,SAINT-DENIS,93,66,1,Maison,60,4,254
15/01/2021,Vente,260000,18,RUE,DES MOISSONS,93240,STAINS,93,72,1,Maison,60,3,528
15/01/2021,Vente,260000,18,RUE,DES MOISSONS,93240,STAINS,93,72,1,Maison,42,2,528
23/01/2021,Vente,262000,30,RUE,DE LA MUTUALITE,93440,DUGNY,93,30,1,Maison,62,3,296
22/01/2021,Vente,230000,9,ALL,DJANGO REINHARDT,93430,VILLETANEUSE,93,79,1,Maison,78,4,129
07/01/2021,Vente,372000,80,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,1,Maison,100,5,158
29/01/2021,Vente,395000,9,SEN,DE NEULIMONT,93800,EPINAY SUR SEINE,93,31,2,Appartement,107,5,597
29/01/2021,Vente,395000,9,SEN,DE NEULIMONT,93800,EPINAY SUR SEINE,93,31,2,Appartement,18,1,597
29/01/2021,Vente,395000,9,SEN,DE NEULIMONT,93800,EPINAY SUR SEINE,93,31,2,Appartement,16,1,597
27/01/2021,Vente,250000,35,RUE,CORNEILLE,93120,LA COURNEUVE,93,27,1,Maison,55,3,152
29/01/2021,Vente,6140400,100,BD,MAXIME GORKI,93240,STAINS,93,72,4,Local industriel. commercial ou assimilé,4200,0,7032
19/01/2021,Vente,175000,88,RUE,PIERRE CURIE,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,50,2,117
12/01/2021,Vente,201000,30,AV,DANIEL FALEMPIN,93240,STAINS,93,72,1,Maison,63,4,74
05/01/2021,Vente,24316538,70,RUE,DE SAINT DENIS,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,5239,0,5074
05/01/2021,Vente,24316538,70,RUE,DE SAINT DENIS,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,10180,0,5074
26/01/2021,Vente,250000,10,RUE,DES GRAVIERS,93400,SAINT-OUEN-SUR-SEINE,93,70,1,Maison,80,4,135
22/01/2021,Vente,298000,15,RUE,GRANDEL,93800,EPINAY SUR SEINE,93,31,1,Maison,91,5,365
27/01/2021,Vente,262000,165,AV,VICTOR HUGO,93300,AUBERVILLIERS,93,1,1,Maison,45,3,125
27/01/2021,Vente,300000,17,IMP,DU PUITS CIVOT,93300,AUBERVILLIERS,93,1,1,Maison,50,2,305
26/01/2021,Vente,400000,29,VLA,ANATOLE FRANCE,93200,SAINT-DENIS,93,66,1,Maison,63,5,179
05/02/2021,Vente,235000,21,RUE,D ARNOUVILLE,93200,SAINT-DENIS,93,66,1,Maison,47,3,198
12/01/2021,Vente,457670,57,BD,EDOUARD VAILLANT,93300,AUBERVILLIERS,93,1,1,Maison,80,3,197
29/01/2021,Vente,120000,4,RUE,PARMENTIER,93380,PIERREFITTE-SUR-SEINE,93,59,3,Dépendance,0,0,78
29/01/2021,Vente,120000,4,RUE,PARMENTIER,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,60,4,286
29/01/2021,Vente,120000,6,RUE,PARMENTIER,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,59,4,202
13/01/2021,Vente,68000,9,RUE,TALMA,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,66,3,170
04/02/2021,Vente,167890,10,RUE,CHAPTAL,93800,EPINAY SUR SEINE,93,31,1,Maison,50,2,405
28/01/2021,Vente,390000,35,RUE,DAVID SIQUEIROS,93200,SAINT-DENIS,93,66,1,Maison,122,5,425
05/02/2021,Vente,600000,17,RUE,EMILE ZOLA,93440,DUGNY,93,30,4,Local industriel. commercial ou assimilé,450,0,423
28/01/2021,Vente,1085000,5,RUE,MARCEL BOURDARIAS,93400,SAINT-OUEN-SUR-SEINE,93,70,2,Appartement,40,2,168
28/01/2021,Vente,1085000,5,RUE,MARCEL BOURDARIAS,93400,SAINT-OUEN-SUR-SEINE,93,70,2,Appartement,32,1,168
28/01/2021,Vente,1085000,5,RUE,MARCEL BOURDARIAS,93400,SAINT-OUEN-SUR-SEINE,93,70,3,Dépendance,0,0,168
28/01/2021,Vente,1085000,5,RUE,MARCEL BOURDARIAS,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,41,0,168
05/02/2021,Vente,175000,11,RUE,SAMSON,93200,SAINT-DENIS,93,66,1,Maison,50,4,133
11/02/2021,Vente,290000,1,RUE,PASTEUR,93430,VILLETANEUSE,93,79,1,Maison,92,3,436
10/02/2021,Vente,406300,3,AV,DU MAROC,93430,VILLETANEUSE,93,79,1,Maison,76,2,453
18/01/2021,Vente,950000,9,RUE,HEURTAULT,93300,AUBERVILLIERS,93,1,2,Appartement,40,2,280
18/01/2021,Vente,950000,9,RUE,HEURTAULT,93300,AUBERVILLIERS,93,1,2,Appartement,25,2,280
18/01/2021,Vente,950000,9,RUE,HEURTAULT,93300,AUBERVILLIERS,93,1,2,Appartement,35,2,280
28/01/2021,Vente,294000,22,RUE,DES BLANCS CHANDINS,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,100,4,226
29/01/2021,Vente,460000,27,RUE,CAMILLE DRAMART,93350,LE BOURGET,93,13,1,Maison,95,5,422
22/01/2021,Vente,369909,44,RUE,KLEBER ALBOUY,93240,STAINS,93,72,1,Maison,160,5,270
26/01/2021,Vente,275000,142,RUE,DE LA BUTTE PINSON,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,55,3,707
16/02/2021,Vente,250000,4,AV,BAUDOIN,93800,EPINAY SUR SEINE,93,31,1,Maison,105,5,457
20/01/2021,Vente,390000,56,RUE,ARTHUR RIMBAUD,93300,AUBERVILLIERS,93,1,1,Maison,120,6,222
26/01/2021,Vente,300000,34,RUE,DES MOISSONS,93240,STAINS,93,72,1,Maison,81,4,293
05/02/2021,Vente,315000,80,RUE,MARCEL SEMBAT,93350,LE BOURGET,93,13,1,Maison,97,4,293
01/02/2021,Vente,295000,11,RUE,EUGENE CAS,93240,STAINS,93,72,1,Maison,88,5,314
05/02/2021,Vente,263000,25,RUE,RENE DORME,93350,LE BOURGET,93,13,1,Maison,64,3,354
05/02/2021,Vente,580000,10,RUE,SUGER,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,247,0,247
22/01/2021,Vente,275000,19,RUE,FERRER,93200,SAINT-DENIS,93,66,3,Dépendance,0,0,197
22/01/2021,Vente,275000,19,RUE,FERRER,93200,SAINT-DENIS,93,66,2,Appartement,68,3,197
11/02/2021,Vente,170000,7,RUE,NOEL,93800,EPINAY SUR SEINE,93,31,1,Maison,50,4,133
18/02/2021,Vente,286000,26,RUE,DES BEAUX SITES,93240,STAINS,93,72,1,Maison,85,4,325
29/01/2021,Vente,317500,38,RUE,DE LA REPUBLIQUE,93240,STAINS,93,72,1,Maison,69,3,301
26/01/2021,Vente,34675712,57,RUE,DE SAINT DENIS,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,1757,0,2503
26/01/2021,Vente,34675712,1,RUE,FRANCIS DE PRESSENSE,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,0,0,39
20/01/2021,Vente,131204,29,RUE,DE LA LEGION D HONNEUR,93200,SAINT-DENIS,93,66,2,Appartement,104,3,118
20/01/2021,Vente,131204,29,RUE,DE LA LEGION D HONNEUR,93200,SAINT-DENIS,93,66,2,Appartement,39,2,118
22/02/2021,Vente,180000,4,RUE,DE LA PAIX,93240,STAINS,93,72,1,Maison,58,4,272
26/01/2021,Vente,315000,8,RUE,DES MOISSONS,93240,STAINS,93,72,1,Maison,101,5,258
12/02/2021,Vente,610000,16,RUE,SORIN,93200,SAINT-DENIS,93,66,1,Maison,70,3,79
18/02/2021,Vente,300000,3,RUE,DES BLANCS CHANDINS,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,120,4,252
22/02/2021,Vente,380000,4,RUE,GEORGES THIBOUT,93800,EPINAY SUR SEINE,93,31,1,Maison,75,4,489
29/01/2021,Vente,175000,6,RUE,CLEMENT LECUYER,93240,STAINS,93,72,1,Maison,47,2,246
12/02/2021,Vente,525000,156,AV,VICTOR HUGO,93300,AUBERVILLIERS,93,1,4,Local industriel. commercial ou assimilé,189,0,198
12/02/2021,Vente,525000,156,AV,VICTOR HUGO,93300,AUBERVILLIERS,93,1,2,Appartement,100,6,198
17/02/2021,Vente,435000,18,RUE,D ORMESSON,93800,EPINAY SUR SEINE,93,31,1,Maison,115,5,333
18/02/2021,Vente,8000000,95,RUE,CHARLES MICHELS,93200,SAINT-DENIS,93,66,2,Appartement,61,3,7779
18/02/2021,Vente,8000000,95,RUE,CHARLES MICHELS,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,5007,0,7779
24/02/2021,Vente,411000,16,RUE,CASTELNAU,93350,LE BOURGET,93,13,1,Maison,75,5,330
12/02/2021,Vente,240000,18,RUE,HENRI POINCARE,93800,EPINAY SUR SEINE,93,31,3,Dépendance,0,0,648
12/02/2021,Vente,240000,18,RUE,HENRI POINCARE,93800,EPINAY SUR SEINE,93,31,4,Local industriel. commercial ou assimilé,117,0,648
24/02/2021,Vente,182500,4,RUE,GERMAIN NOUVEAU,93200,SAINT-DENIS,93,66,1,Maison,57,3,148
17/02/2021,Vente,300000,91,RUE,MAURICE LACHATRE,93120,LA COURNEUVE,93,27,1,Maison,118,6,251
24/02/2021,Vente,185000,10,RUE,BERTHELOT,93450,L'ILE-SAINT-DENIS,93,39,1,Maison,46,3,244
15/02/2021,Vente,304000,16,RUE,CHARLES CROS,93200,SAINT-DENIS,93,66,1,Maison,80,4,129
18/02/2021,Vente,239000,43,RUE,AMELIE,93240,STAINS,93,72,1,Maison,40,3,321
23/02/2021,Vente,7500000,33,BD,VICTOR HUGO,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,108,0,968
23/02/2021,Vente,7500000,33,BD,VICTOR HUGO,93400,SAINT-OUEN-SUR-SEINE,93,70,3,Dépendance,0,0,968
23/02/2021,Vente,7500000,33,BD,VICTOR HUGO,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,725,0,968
23/02/2021,Vente,7500000,35,BD,VICTOR HUGO,93400,SAINT-OUEN-SUR-SEINE,93,70,3,Dépendance,0,0,861
23/02/2021,Vente,7500000,35,BD,VICTOR HUGO,93400,SAINT-OUEN-SUR-SEINE,93,70,4,Local industriel. commercial ou assimilé,619,0,861
23/02/2021,Vente,7500000,35,BD,VICTOR HUGO,93400,SAINT-OUEN-SUR-SEINE,93,70,2,Appartement,47,1,861
23/02/2021,Vente,7500000,35,BD,VICTOR HUGO,93400,SAINT-OUEN-SUR-SEINE,93,70,1,Maison,140,4,861
12/02/2021,Vente,205000,38,AV,GABRIEL PERI,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,73,6,144
23/02/2021,Vente,353000,8,RUE,BULOZ,93800,EPINAY SUR SEINE,93,31,1,Maison,66,4,147
11/02/2021,Vente,267500,36,RUE,DU PRESIDENT WILSON,93350,LE BOURGET,93,13,1,Maison,52,3,119
25/02/2021,Vente,190000,3,RUE,AUGUSTE BLANQUI,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,79,4,108
26/02/2021,Vente,216000,53,RUE,DU HUIT MAI 1945,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,81,4,323
04/03/2021,Vente,270000,10,RUE,D ANICHE,93800,EPINAY SUR SEINE,93,31,1,Maison,77,3,374
12/03/2021,Vente,640000,62,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,18,1,89
12/03/2021,Vente,640000,62,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,2,Appartement,18,2,89
12/03/2021,Vente,640000,62,AV,P VAILLANT COUTURIER,93200,SAINT-DENIS,93,66,4,Local industriel. commercial ou assimilé,75,0,89
05/03/2021,Vente,185000,10,RUE,SAINT MARC,93800,EPINAY SUR SEINE,93,31,1,Maison,40,2,128
09/03/2021,Vente,120000,34,RUE,JEAN GRIGNOUX,93240,STAINS,93,72,1,Maison,66,4,582
05/03/2021,Vente,319000,37,RUE,NUNGESSER ET COLI,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,94,4,220
03/03/2021,Vente,254000,28,PAS,MAURICE,93380,PIERREFITTE-SUR-SEINE,93,59,1,Maison,78,3,101
24/02/2021,Vente,546095,18,RUE,D ORMESSON,93800,EPINAY SUR SEINE,93,31,1,Maison,115,5,333
18/02/2021,Vente,228000,38,RUE,MARTHE,93240,STAINS,93,72,1,Maison,95,3,161
11/03/2021,Vente,299000,20,RUE,MAURICE BUREAU,93120,LA COURNEUVE,93,27,1,Maison,53,3,120
18/02/2021,Vente,270000,4,VLA,HENRIETTE,93800,EPINAY SUR SEINE,93,31,1,Maison,106,6,157
03/03/2021,Vente,198150,14,VLA,PARMENTIER,93120,LA COURNEUVE,93,27,1,Maison,64,4,212
10/03/2021,Vente,105000,15,RUE,DU DOCTEUR CALMETTE,93120,LA COURNEUVE,93,27,1,Maison,52,3,198
26/02/2021,Vente,285000,45,RUE,EUGENE CAS,93240,STAINS,93,72,1,Maison,70,4,364
25/02/2021,Vente,197000,39,RUE,DES MOISSONS,93240,STAINS,93,72,1,Maison,49,3,301
09/03/2021,Vente,388943,13,RUE,PARMENTIER,93120,LA COURNEUVE,93,27,4,Local industriel. commercial ou assimilé,2607,0,2607
09/03/2021,Vente,388943,13,RUE,PARMENTIER,93120,LA COURNEUVE,93,27,1,Maison,35,2,2607
26/02/2021,Vente,320000,20,RUE,DE LA REPUBLIQUE,93240,STAINS,93,72,1,Maison,85,5,384
22/02/2021,Vente,160000,43,RUE,ROBERT VIGNES,93240,STAINS,93,72,3,Dépendance,0,0,238
